frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.019911383,0.022000000,2.088617,1,268.048399,2.500000,14,0,18,0.002,3
2,25,270.937,19798,0.035979404,0.038500000,2.520596,0,1016.684637,2.500000,14,0,18,0.000,1
3,25,270.851,19798,0.049766289,0.052000000,2.233711,1,270.851166,2.500000,14,0,18,0.002,2
4,25,264.703,19798,0.062447008,0.064500000,2.052992,1,264.703265,2.500000,14,0,18,0.000,5
5,25,264.834,19798,0.077369105,0.079500000,2.130895,1,264.833740,2.500000,14,0,18,0.002,2
6,25,259.899,19798,0.093160742,0.095500000,2.339258,1,259.898695,2.500000,14,0,18,0.000,1
7,25,258.800,19798,0.111394342,0.119500000,8.105658,0,1016.684637,2.500000,14,0,18,0.931,5
8,25,255.459,19798,0.125730749,0.128000000,2.269251,1,255.458529,2.500000,14,0,18,0.002,3
9,25,259.617,19798,0.140825813,0.143000000,2.174187,1,259.617341,2.500000,14,0,18,0.000,1
10,25,259.176,19798,0.154573757,0.157500000,2.926243,0,1016.684637,2.500000,14,0,18,0.593,3
11,25,267.296,19798,0.168349754,0.170500000,2.150246,1,267.295757,2.500000,14,0,18,0.520,3
12,25,265.849,19798,0.182905167,0.185000000,2.094833,1,265.848828,2.500000,14,0,18,0.000,2
13,25,264.739,19798,0.198955160,0.201000000,2.044840,1,264.738821,2.500000,14,0,18,0.872,4
14,25,257.923,19798,0.212928069,0.218000000,5.071931,0,1016.684637,2.500000,13,0,18,0.002,2
15,25,261.124,19798,0.225838398,0.228000000,2.161602,1,261.123542,2.500000,13,0,18,0.000,3
16,25,260.501,19798,0.240296296,0.243000000,2.703704,0,1016.684637,2.500000,13,0,18,0.001,3
17,25,265.369,19798,0.255420364,0.257500000,2.079636,1,265.368688,2.500000,13,0,18,0.000,2
18,25,256.816,19798,0.270793702,0.273000000,2.206298,1,256.815771,2.500000,13,0,18,0.000,1
19,25,254.060,19798,0.284633286,0.287000000,2.366714,1,254.059694,2.500000,13,0,18,0.000,3
20,25,247.855,19798,0.298162679,0.300500000,2.337321,1,247.855113,2.500000,13,0,18,0.000,1
21,25,244.801,19798,0.311211501,0.319500000,8.288499,0,1016.684637,2.500000,13,0,18,0.726,5
22,25,248.148,19798,0.326529485,0.329000000,2.470515,1,248.147647,2.500000,13,0,18,0.710,4
23,25,258.430,19798,0.342497601,0.345000000,2.502399,0,1016.684637,2.500000,13,0,18,0.000,4
24,25,253.656,19798,0.356057286,0.358500000,2.442714,1,253.656051,2.500000,13,0,18,0.002,3
25,25,254.810,19798,0.372541611,0.375000000,2.458389,1,254.809835,2.500000,13,0,18,0.032,5
26,25,261.285,19798,0.386651713,0.389500000,2.848287,0,1016.684637,2.500000,13,0,18,0.978,5
27,25,262.758,19798,0.400635688,0.406500000,5.864312,0,1016.684637,2.500000,12,0,18,0.940,5
28,25,266.108,19798,0.414975345,0.423000000,8.024655,0,1016.684637,2.500000,12,0,18,0.000,4
29,25,270.574,19798,0.428435620,0.430500000,2.064380,1,270.573521,2.500000,12,0,18,0.002,3
30,25,271.036,19798,0.444638151,0.447000000,2.361849,1,271.035599,2.500000,12,0,18,0.000,3
31,25,273.088,19798,0.464075586,0.469500000,5.424414,0,1016.684637,2.500000,12,0,18,0.077,5
32,25,270.639,19798,0.477414241,0.483500000,6.085759,0,1016.684637,2.500000,12,0,18,0.000,1
33,25,282.596,19798,0.491382611,0.496500000,5.117389,0,1016.684637,2.500000,12,0,18,0.000,1
34,25,282.704,19798,0.505422539,0.510500000,5.077461,0,1016.684637,2.500000,13,0,18,0.597,3
35,25,275.025,19798,0.521222035,0.524000000,2.777965,0,1016.684637,2.500000,13,0,18,0.932,5
36,25,270.244,19798,0.535804785,0.544000000,8.195215,0,1016.684637,2.500000,13,0,18,0.000,2
37,25,269.224,19798,0.549684161,0.552500000,2.815839,0,1016.684637,2.500000,13,0,18,0.520,3
38,25,265.814,19798,0.565120318,0.570500000,5.379682,0,1016.684637,2.500000,13,0,18,0.967,4
39,25,264.797,19798,0.580818097,0.583000000,2.181903,1,264.797024,2.500000,13,0,18,0.000,3
40,25,268.687,19798,0.594876346,0.597000000,2.123654,1,268.686575,2.500000,13,0,18,0.000,2
41,25,271.276,19798,0.609645660,0.615500000,5.854340,0,1016.684637,2.500000,10,0,18,1.000,6
42,25,260.385,19798,0.624765227,0.631000000,6.234773,0,1016.684637,2.500000,10,0,18,0.126,2
43,25,262.679,19798,0.643989319,0.647000000,3.010681,0,1016.684637,2.500000,10,0,18,0.002,2
44,25,261.704,19798,0.660053747,0.665500000,5.446253,0,1016.684637,2.500000,10,0,18,0.000,1
45,25,260.953,19798,0.676377671,0.679000000,2.622329,0,1016.684637,2.500000,10,0,18,0.000,1
46,25,249.475,19798,0.691758874,0.694500000,2.741126,0,1016.684637,2.500000,10,0,18,0.002,3
47,25,255.745,19798,0.704428462,0.709500000,5.071538,0,1016.684637,2.500000,11,0,18,0.520,5
