frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,39596,0.018289233,0.021500000,3.210767,1,268.048399,5.000000,14,0,18,0.066,3
2,25,270.937,39596,0.031573511,0.034500000,2.926489,1,270.937010,5.000000,14,0,18,0.941,4
3,25,270.851,39596,0.045083084,0.048000000,2.916916,1,270.851166,5.000000,14,0,18,0.989,4
4,25,264.703,39596,0.059301460,0.064000000,4.698540,1,264.703265,5.000000,14,0,18,0.864,5
5,25,264.834,39596,0.073446224,0.076000000,2.553776,1,264.833740,5.000000,14,0,18,0.949,4
6,25,259.899,39596,0.087153210,0.091000000,3.846790,1,259.898695,5.000000,14,0,18,0.194,4
7,25,258.800,39596,0.100407616,0.106500000,6.092384,0,1016.684637,5.000000,14,0,18,1.003,4
8,25,255.459,39596,0.114298669,0.117500000,3.201331,1,255.458529,5.000000,14,0,18,0.003,3
9,25,259.617,39596,0.129844366,0.132500000,2.655634,1,259.617341,5.000000,14,0,18,0.996,4
10,25,259.176,39596,0.143279248,0.146500000,3.220752,1,259.175504,5.000000,14,0,18,0.000,3
11,25,267.296,39596,0.158736243,0.161500000,2.763757,1,267.295757,5.000000,14,0,18,0.978,5
12,25,265.849,39596,0.171423062,0.174000000,2.576938,1,265.848828,5.000000,14,0,18,0.860,4
13,25,264.739,39596,0.186182016,0.189000000,2.817984,1,264.738821,5.000000,14,0,18,0.000,2
14,25,257.923,39596,0.198975419,0.204500000,5.524581,0,1016.684637,5.000000,14,0,18,1.004,8
15,25,261.124,39596,0.212033230,0.215000000,2.966770,1,261.123542,5.000000,14,0,18,0.949,4
16,25,260.501,39596,0.227343153,0.230000000,2.656847,1,260.500825,5.000000,14,0,18,0.000,2
17,25,265.369,39596,0.240282422,0.243500000,3.217578,1,265.368688,5.000000,14,0,18,0.001,3
18,25,256.816,39596,0.253849405,0.256500000,2.650595,1,256.815771,5.000000,14,0,18,0.000,2
19,25,254.060,39596,0.268384457,0.271000000,2.615543,1,254.059694,5.000000,14,0,18,0.000,2
20,25,247.855,39596,0.282274654,0.285500000,3.225346,1,247.855113,5.000000,14,0,18,0.002,3
21,25,244.801,39596,0.295702588,0.298500000,2.797412,1,244.801479,5.000000,14,0,18,0.000,3
22,25,248.148,39596,0.309693334,0.315500000,5.806666,0,1016.684637,5.000000,14,0,18,0.754,7
23,25,258.430,39596,0.324168760,0.327000000,2.831240,1,258.429948,5.000000,14,0,18,0.000,4
24,25,253.656,39596,0.339728893,0.342500000,2.771107,1,253.656051,5.000000,14,0,18,0.992,7
25,25,254.810,39596,0.353674605,0.356500000,2.825395,1,254.809835,5.000000,14,0,18,1.003,6
26,25,261.285,39596,0.366810831,0.369500000,2.689169,1,261.284749,5.000000,14,0,18,0.000,4
27,25,262.758,39596,0.379724242,0.382500000,2.775758,1,262.758200,5.000000,14,0,18,0.003,5
28,25,266.108,39596,0.392784947,0.395500000,2.715053,1,266.107803,5.000000,14,0,18,0.938,4
