frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,39596,0.017063448,0.020000000,2.936552,1,268.048399,5.000000,14,0,18,0.146,3
2,25,270.937,39596,0.030572844,0.033500000,2.927156,1,270.937010,5.000000,14,0,18,0.941,4
3,25,270.851,39596,0.046529701,0.050000000,3.470299,1,270.851166,5.000000,14,0,18,0.861,3
4,25,264.703,39596,0.059474488,0.063500000,4.025512,1,264.703265,5.000000,14,0,18,0.864,5
5,25,264.834,39596,0.072321769,0.075000000,2.678231,1,264.833740,5.000000,14,0,18,0.949,4
6,25,259.899,39596,0.085919725,0.088500000,2.580275,1,259.898695,5.000000,14,0,18,0.994,4
7,25,258.800,39596,0.100502808,0.103500000,2.997192,1,258.799727,5.000000,14,0,18,0.938,2
8,25,255.459,39596,0.117784828,0.121500000,3.715172,1,255.458529,5.000000,14,0,18,0.000,4
9,25,259.617,39596,0.131376255,0.134000000,2.623745,1,259.617341,5.000000,14,0,18,0.509,5
10,25,259.176,39596,0.144458391,0.147000000,2.541609,1,259.175504,5.000000,14,0,18,0.000,3
11,25,267.296,39596,0.159880695,0.162500000,2.619305,1,267.295757,5.000000,14,0,18,0.978,5
12,25,265.849,39596,0.175118784,0.178000000,2.881216,1,265.848828,5.000000,14,0,18,0.048,3
13,25,264.739,39596,0.190278715,0.193500000,3.221285,1,264.738821,5.000000,14,0,18,1.004,5
14,25,257.923,39596,0.203366018,0.212500000,9.133982,0,1016.684637,5.000000,14,0,18,0.001,3
15,25,261.124,39596,0.218791494,0.222000000,3.208506,1,261.123542,5.000000,14,0,18,0.000,3
16,25,260.501,39596,0.234519274,0.237500000,2.980726,1,260.500825,5.000000,14,0,18,0.993,4
17,25,265.369,39596,0.247984209,0.251000000,3.015791,1,265.368688,5.000000,14,0,18,0.168,3
18,25,256.816,39596,0.261592373,0.265000000,3.407627,1,256.815771,5.000000,14,0,18,0.879,4
19,25,254.060,39596,0.276045313,0.279000000,2.954687,1,254.059694,5.000000,14,0,18,0.978,4
20,25,247.855,39596,0.290280782,0.293000000,2.719218,1,247.855113,5.000000,14,0,18,0.505,5
21,25,244.801,39596,0.304882204,0.406500000,101.617796,0,1016.684637,5.000000,14,0,18,0.846,7
22,25,248.148,39596,0.321260625,0.406500000,85.239375,0,1016.684637,5.000000,14,0,18,0.846,7
23,25,258.430,39596,0.335704626,0.406500000,70.795374,0,1016.684637,5.000000,14,0,18,0.846,7
24,25,253.656,39596,0.350919847,0.406500000,55.580153,0,1016.684637,5.000000,14,0,18,0.846,7
25,25,254.810,39596,0.363801778,0.406500000,42.698222,0,1016.684637,5.000000,14,0,18,0.846,7
26,25,261.285,39596,0.377841362,0.406500000,28.658638,0,1016.684637,5.000000,14,0,18,0.846,7
27,25,262.758,39596,0.393076834,0.406500000,13.423166,0,1016.684637,5.000000,14,0,18,0.846,7
28,25,266.108,39596,0.407746376,0.411000000,3.253624,1,266.107803,5.000000,14,0,18,0.176,5
29,25,270.574,39596,0.420908669,0.424000000,3.091331,1,270.573521,5.000000,14,0,18,0.996,5
30,25,271.036,39596,0.433909957,0.436500000,2.590043,1,271.035599,5.000000,14,0,18,0.593,4
31,25,273.088,39596,0.450678688,0.453500000,2.821312,1,273.087995,5.000000,14,0,18,0.000,4
32,25,270.639,39596,0.464911635,0.467500000,2.588365,1,270.638655,5.000000,14,0,18,0.949,5
33,25,282.596,39596,0.477802253,0.481000000,3.197747,1,282.595935,5.000000,14,0,18,0.946,5
34,25,282.704,39596,0.491585248,0.494500000,2.914752,1,282.704291,5.000000,14,0,18,0.988,4
35,25,275.025,39596,0.504264530,0.507000000,2.735470,1,275.025021,5.000000,14,0,18,0.952,5
36,25,270.244,39596,0.516940917,0.522000000,5.059083,0,1016.684637,5.000000,14,0,18,0.997,5
37,25,269.224,39596,0.531233181,0.534000000,2.766819,1,269.223926,5.000000,14,0,18,0.001,5
38,25,265.814,39596,0.546665936,0.550000000,3.334064,1,265.814309,5.000000,14,0,18,0.003,6
39,25,264.797,39596,0.560939562,0.563500000,2.560438,1,264.797024,5.000000,14,0,18,0.000,5
40,25,268.687,39596,0.576562455,0.579500000,2.937545,1,268.686575,5.000000,14,0,18,0.978,5
41,25,271.276,39596,0.592166233,0.595000000,2.833767,1,271.275660,5.000000,14,0,18,0.000,4
42,25,260.385,39596,0.609266338,0.612000000,2.733662,1,260.384691,5.000000,14,0,18,0.002,4
43,25,262.679,39596,0.622728946,0.625500000,2.771054,1,262.679215,5.000000,14,0,18,0.001,4
44,25,261.704,39596,0.638272051,0.641500000,3.227949,1,261.703743,5.000000,14,0,18,0.985,6
45,25,260.953,39596,0.651532659,0.660500000,8.967341,0,1016.684637,5.000000,14,0,18,0.000,3
46,25,249.475,39596,0.665351083,0.668000000,2.648917,1,249.475229,5.000000,14,0,18,1.000,4
47,25,255.745,39596,0.678855628,0.682500000,3.644372,1,255.745044,5.000000,14,0,18,0.718,6
48,25,244.908,39596,0.694917265,0.698000000,3.082735,1,244.908212,5.000000,14,0,18,0.000,4
49,25,248.872,39596,0.708590911,0.717500000,8.909089,0,1016.684637,5.000000,14,0,18,0.000,5
50,25,241.483,39596,0.724031687,0.727000000,2.968313,1,241.482536,5.000000,14,0,18,0.451,4
51,25,239.190,39596,0.738449689,0.741500000,3.050311,1,239.189791,5.000000,14,0,18,0.003,4
52,25,234.132,39596,0.753270733,0.756000000,2.729267,1,234.132462,5.000000,14,0,18,0.002,3
53,25,237.218,39596,0.769882252,0.773000000,3.117748,1,237.217563,5.000000,14,0,18,0.176,3
54,25,226.720,39596,0.787196778,0.790000000,2.803222,1,226.719573,5.000000,14,0,18,0.001,4
55,25,231.802,39596,0.803590927,0.809000000,5.409073,0,1016.684637,5.000000,14,0,18,0.993,7
56,25,229.392,39596,0.818936516,0.821500000,2.563484,1,229.392202,5.000000,14,0,18,0.001,5
57,25,241.652,39596,0.833434834,0.836000000,2.565166,1,241.651981,5.000000,14,0,18,0.000,4
58,25,236.053,39596,0.846381568,0.849500000,3.118432,1,236.053041,5.000000,14,0,18,0.000,3
59,25,238.869,39596,0.859062786,0.862500000,3.437214,1,238.868885,5.000000,14,0,18,0.000,3
60,25,234.424,39596,0.874144245,0.877000000,2.855755,1,234.424252,5.000000,14,0,18,0.001,4
61,25,237.766,39596,0.889744135,0.892500000,2.755865,1,237.765502,5.000000,14,0,18,0.884,5
62,25,236.075,39596,0.905763147,0.911500000,5.736853,0,1016.684637,5.000000,14,0,18,0.974,8
63,25,239.980,39596,0.921382789,0.924000000,2.617211,1,239.980488,5.000000,14,0,18,0.999,8
64,25,251.045,39596,0.936888283,0.939500000,2.611717,1,251.045432,5.000000,14,0,18,0.044,7
65,25,246.034,39596,0.950749135,0.953500000,2.750865,1,246.033892,5.000000,14,0,18,0.960,6
66,25,235.128,39596,0.964514150,0.967500000,2.985850,1,235.128363,5.000000,14,0,18,0.003,5
67,25,232.732,39596,0.978266324,0.981000000,2.733676,1,232.731887,5.000000,14,0,18,0.001,5
68,25,228.167,39596,0.994460488,0.997000000,2.539512,1,228.167025,5.000000,14,0,18,0.890,4
70,25,230.234,39596,1.024787425,1.130500000,105.712575,0,1016.684637,5.000000,14,0,18,0.784,5
71,25,234.068,39596,1.038172810,1.130500000,92.327190,0,1016.684637,5.000000,14,0,18,0.784,5
72,25,229.218,39596,1.052521496,1.130500000,77.978504,0,1016.684637,5.000000,14,0,18,0.784,5
73,25,226.870,39596,1.067872079,1.130500000,62.627921,0,1016.684637,5.000000,14,0,18,0.784,5
74,25,228.188,39596,1.081948237,1.130500000,48.551763,0,1016.684637,5.000000,14,0,18,0.784,5
75,25,235.126,39596,1.096567710,1.130500000,33.932290,0,1016.684637,5.000000,14,0,18,0.784,5
76,25,225.479,39596,1.112327013,1.130500000,18.172987,0,1016.684637,5.000000,14,0,18,0.784,5
77,25,225.589,39596,1.128308687,1.131000000,2.691313,1,225.588727,5.000000,14,0,18,0.784,5
78,25,221.984,39596,1.141819720,1.144500000,2.680280,1,221.984164,5.000000,14,0,18,0.992,7
79,25,231.906,39596,1.155164409,1.158000000,2.835591,1,231.906370,5.000000,14,0,18,1.002,7
80,25,223.670,39596,1.167906821,1.171000000,3.093179,1,223.669606,5.000000,14,0,18,0.109,6
81,25,216.576,39596,1.183188498,1.186500000,3.311502,1,216.575712,5.000000,14,0,18,0.000,5
82,25,209.341,39596,1.198796745,1.201500000,2.703255,1,209.340795,5.000000,14,0,18,0.787,6
83,25,225.860,39596,1.212011697,1.216500000,4.488303,1,225.860171,5.000000,14,0,18,0.985,8
84,25,217.466,39596,1.225344904,1.228000000,2.655096,1,217.466450,5.000000,14,0,18,0.666,7
85,25,219.925,39596,1.239437851,1.242000000,2.562149,1,219.925007,5.000000,14,0,18,0.984,6
86,25,217.721,39596,1.253673310,1.256500000,2.826690,1,217.720999,5.000000,14,0,18,0.000,7
87,25,225.641,39596,1.266653374,1.269500000,2.846626,1,225.640540,5.000000,14,0,18,0.000,7
88,25,220.419,39596,1.279375128,1.282500000,3.124872,1,220.419023,5.000000,14,0,18,0.993,8
89,25,221.934,39596,1.293087695,1.297000000,3.912305,1,221.934208,5.000000,14,0,18,0.000,9
90,25,224.690,39596,1.306253971,1.309000000,2.746029,1,224.690013,5.000000,14,0,18,0.967,7
91,25,223.612,39596,1.320696665,1.324000000,3.303335,1,223.612001,5.000000,14,0,18,0.002,8
92,25,217.037,39596,1.335105459,1.338000000,2.894541,1,217.037133,5.000000,14,0,18,0.801,8
93,25,212.793,39596,1.350569759,1.354500000,3.930241,1,212.792749,5.000000,14,0,18,0.297,8
94,25,204.430,39596,1.364926229,1.367500000,2.573771,1,204.430147,5.000000,14,0,18,0.065,7
95,25,208.465,39596,1.379068436,1.382000000,2.931564,1,208.465350,5.000000,14,0,18,0.835,7
96,25,198.774,39596,1.396103909,1.399000000,2.896091,1,198.774135,5.000000,14,0,18,0.168,7
97,25,200.332,39596,1.410483692,1.415000000,4.516308,1,200.331742,5.000000,14,0,18,1.000,9
98,25,197.938,39596,1.423317898,1.426000000,2.682102,1,197.938341,5.000000,14,0,18,0.000,5
99,25,196.560,39596,1.437402754,1.440000000,2.597246,1,196.560007,5.000000,14,0,18,0.736,6
100,25,198.051,39596,1.453143370,1.456000000,2.856630,1,198.050580,5.000000,14,0,18,0.993,5
101,25,205.891,39596,1.470446140,1.474000000,3.553860,1,205.891000,5.000000,14,0,18,0.993,6
102,25,204.228,39596,1.486081157,1.489000000,2.918843,1,204.228327,5.000000,14,0,18,0.001,6
103,25,208.139,39596,1.500117065,1.503000000,2.882935,1,208.139337,5.000000,14,0,18,0.779,6
104,25,200.718,39596,1.513192305,1.516000000,2.807695,1,200.717797,5.000000,14,0,18,0.000,5
105,25,198.070,39596,1.529133083,1.533000000,3.866917,1,198.069583,5.000000,14,0,18,0.087,7
106,25,194.023,39596,1.541993915,1.545000000,3.006085,1,194.022840,5.000000,14,0,18,0.722,6
107,25,190.690,39596,1.557821183,1.561000000,3.178817,1,190.690127,5.000000,14,0,18,0.002,7
108,25,182.820,39596,1.572570845,1.576000000,3.429155,1,182.819976,5.000000,14,0,18,1.000,7
109,25,180.850,39596,1.587341788,1.590000000,2.658212,1,180.850406,5.000000,14,0,18,0.051,6
110,25,172.679,39596,1.603796168,1.609000000,5.203832,0,1016.684637,5.000000,14,0,18,0.000,4
111,25,171.040,39596,1.617112572,1.620000000,2.887428,1,171.039617,5.000000,14,0,18,0.000,7
112,25,171.980,39596,1.630804251,1.633500000,2.695749,1,171.980276,5.000000,14,0,18,0.000,5
