frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,25,13.5709,40085,0.017063448,0.020000000,2.936552,1,13.570913,5.000000,14,0,18,0.000,1
1,25,13.562,40085,0.030572844,0.033500000,2.927156,1,13.561845,5.000000,14,0,18,0.978,2
2,25,13.565,40085,0.046529701,0.049500000,2.970299,1,13.564574,5.000000,14,0,18,0.000,1
3,25,13.562,40085,0.059474488,0.062000000,2.525512,1,13.562433,5.000000,14,0,18,0.683,3
4,25,13.561,40085,0.072321769,0.075000000,2.678231,1,13.561283,5.000000,14,0,18,0.982,3
5,25,13.562,40085,0.085919725,0.088500000,2.580275,1,13.562193,5.000000,14,0,18,0.077,1
6,25,13.562,40085,0.100502808,0.103500000,2.997192,1,13.561799,5.000000,14,0,18,0.000,2
7,25,13.562,40085,0.117784828,0.121000000,3.215172,1,13.562009,5.000000,14,0,18,0.981,4
9,25,13.563,40085,0.131376255,0.134000000,2.623745,1,13.562710,5.000000,14,0,18,0.721,4
10,25,13.562,40085,0.144458391,0.147000000,2.541609,1,13.562122,5.000000,14,0,18,0.000,4
11,25,13.562,40085,0.159880695,0.163500000,3.619305,1,13.561541,5.000000,14,0,18,0.003,4
12,25,13.561,40085,0.175118784,0.178000000,2.881216,1,13.560904,5.000000,14,0,18,0.784,4
13,25,13.562,40085,0.190278715,0.193500000,3.221285,1,13.562374,5.000000,14,0,18,0.000,4
16,25,13.521,40085,0.203366018,0.212500000,9.133982,0,5764.034345,5.000000,14,0,18,0.952,3
17,25,13.521,40085,0.218791494,0.222000000,3.208506,1,13.520541,5.000000,14,0,18,1.000,4
18,25,13.522,40085,0.234519274,0.237500000,2.980726,1,13.521810,5.000000,14,0,18,0.000,4
19,25,13.522,40085,0.247984209,0.250500000,2.515791,1,13.521874,5.000000,14,0,18,0.000,1
20,25,13.522,40085,0.261592373,0.264500000,2.907627,1,13.522136,5.000000,14,0,18,0.000,2
21,25,13.521,40085,0.276045313,0.279000000,2.954687,1,13.521139,5.000000,14,0,18,0.000,3
22,25,13.522,40085,0.290280782,0.293000000,2.719218,1,13.522140,5.000000,14,0,18,0.077,3
24,25,13.522,40085,0.304882204,0.310000000,5.117796,0,5764.034345,5.000000,14,0,18,0.993,4
25,25,13.522,40085,0.321260625,0.326500000,5.239375,0,5764.034345,5.000000,14,0,18,0.000,3
26,25,13.522,40085,0.335704626,0.338500000,2.795374,1,13.522036,5.000000,14,0,18,0.003,3
27,25,13.521,40085,0.350919847,0.353500000,2.580153,1,13.521035,5.000000,14,0,18,0.000,4
28,25,13.522,40085,0.363801778,0.366500000,2.698222,1,13.521727,5.000000,14,0,18,0.000,3
30,25,13.522,40085,0.377841362,0.383000000,5.158638,0,5764.034345,5.000000,14,0,18,0.000,3
31,25,13.521,40085,0.393076834,0.396000000,2.923166,1,13.521408,5.000000,14,0,18,0.000,2
32,25,13.517,40085,0.407746376,0.410500000,2.753624,1,13.517212,5.000000,14,0,18,0.814,3
34,25,13.519,40085,0.420908669,0.423500000,2.591331,1,13.519241,5.000000,14,0,18,0.000,3
35,25,13.519,40085,0.433909957,0.436500000,2.590043,1,13.519241,5.000000,14,0,18,0.000,4
36,25,13.519,40085,0.450678688,0.453500000,2.821312,1,13.519150,5.000000,14,0,18,0.322,4
37,25,13.519,40085,0.464911635,0.467500000,2.588365,1,13.518864,5.000000,14,0,18,0.000,5
38,25,13.519,40085,0.477802253,0.480500000,2.697747,1,13.518864,5.000000,14,0,18,0.806,4
39,25,13.519,40085,0.491585248,0.494500000,2.914752,1,13.518864,5.000000,14,0,18,0.806,4
40,25,13.518,40085,0.504264530,0.509500000,5.235470,0,5764.034345,5.000000,14,0,18,0.952,4
41,25,13.518,40085,0.516940917,0.519500000,2.559083,1,13.517981,5.000000,14,0,18,0.000,4
42,25,13.518,40085,0.531233181,0.534000000,2.766819,1,13.517981,5.000000,14,0,18,0.988,4
43,25,13.518,40085,0.546665936,0.549500000,2.834064,1,13.517981,5.000000,14,0,18,0.000,4
44,25,13.518,40085,0.560939562,0.563500000,2.560438,1,13.517729,5.000000,14,0,18,0.000,3
45,25,13.518,40085,0.576562455,0.579500000,2.937545,1,13.517729,5.000000,14,0,18,0.000,3
46,25,13.518,40085,0.592166233,0.595000000,2.833767,1,13.517729,5.000000,14,0,18,0.773,4
