frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,117236,0.017063448,0.023500000,6.436552,0,1016.684637,5.000000,14,0,18,0.978,4
2,75,47.071,117236,0.030572844,0.037500000,6.927156,0,1016.684637,5.000000,14,0,18,0.894,6
3,75,47.060,117236,0.046529701,0.050500000,3.970299,1,47.060195,5.000000,14,0,18,0.996,5
4,75,46.232,117236,0.059474488,0.068500000,9.025512,0,1016.684637,5.000000,14,0,18,1.004,10
5,75,48.120,117236,0.072321769,0.079500000,7.178231,0,1016.684637,5.000000,14,0,18,0.993,7
6,75,46.439,117236,0.085919725,0.089500000,3.580275,1,46.438615,5.000000,14,0,18,0.941,7
7,75,47.576,117236,0.100502808,0.111500000,10.997192,0,1016.684637,5.000000,14,0,18,1.004,9
8,75,45.211,117236,0.117784828,0.123500000,5.715172,0,1016.684637,5.000000,14,0,18,1.004,7
9,75,47.605,117236,0.131376255,0.136500000,5.123745,0,1016.684637,5.000000,14,0,18,0.989,7
10,75,47.049,117236,0.144458391,0.154500000,10.041609,0,1016.684637,5.000000,14,0,18,0.861,8
11,75,48.433,117236,0.159880695,0.166500000,6.619305,0,1016.684637,5.000000,14,0,18,0.999,9
12,75,47.478,117236,0.175118784,0.184000000,8.881216,0,1016.684637,5.000000,14,0,18,0.993,7
13,75,47.843,117236,0.190278715,0.198500000,8.221285,0,1016.684637,5.000000,14,0,18,0.791,5
14,75,47.416,117236,0.203366018,0.217500000,14.133982,0,1016.684637,5.000000,14,0,18,0.864,9
15,75,47.802,117236,0.218791494,0.226000000,7.208506,0,1016.684637,5.000000,14,0,18,0.993,8
16,75,47.750,117236,0.234519274,0.239500000,4.980726,1,47.750473,5.000000,14,0,18,0.860,8
17,75,48.019,117236,0.247984209,0.256500000,8.515791,0,1016.684637,5.000000,14,0,18,0.941,9
18,75,46.848,117236,0.261592373,0.272000000,10.407627,0,1016.684637,5.000000,14,0,18,0.992,9
19,75,47.110,117236,0.276045313,0.280000000,3.954687,1,47.109855,5.000000,14,0,18,0.993,8
20,75,44.597,117236,0.290280782,0.300000000,9.719218,0,1016.684637,5.000000,14,0,18,0.864,8
22,75,45.467,117236,0.321260625,0.366000000,44.739375,0,1016.684637,5.000000,14,0,18,1.000,8
23,75,47.203,117236,0.335704626,0.366000000,30.295374,0,1016.684637,5.000000,14,0,18,1.000,8
