frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.015776430,0.018000000,2.223570,1,147.791086,10.000000,14,0,18,0.000,1
2,40,148.675,31444,0.029137628,0.031500000,2.362372,1,148.675290,10.000000,14,0,18,0.824,3
3,40,150.036,31444,0.042456584,0.044500000,2.043416,1,150.036343,10.000000,14,0,18,0.000,3
4,40,147.018,31444,0.059912277,0.063000000,3.087723,1,147.017645,10.000000,14,0,18,0.001,5
5,40,147.194,31444,0.073681594,0.076000000,2.318406,1,147.194133,10.000000,14,0,18,0.827,4
6,40,142.724,31444,0.087953604,0.090500000,2.546396,1,142.724053,10.000000,14,0,18,0.002,4
7,40,143.666,31444,0.104124817,0.110000000,5.875183,1,143.665957,10.000000,14,0,18,0.085,4
8,40,140.227,31444,0.122033781,0.124500000,2.466219,1,140.226664,10.000000,14,0,18,0.000,1
9,40,144.206,31444,0.137006278,0.139500000,2.493722,1,144.206212,10.000000,14,0,18,0.003,1
10,40,144.806,31444,0.150710170,0.153000000,2.289830,1,144.806092,10.000000,14,0,18,0.000,2
11,40,148.370,31444,0.164612425,0.167000000,2.387575,1,148.370098,10.000000,14,0,18,0.002,1
12,40,144.997,31444,0.178256874,0.180500000,2.243126,1,144.996650,10.000000,14,0,18,0.000,3
13,40,146.822,31444,0.191092027,0.193500000,2.407973,1,146.822299,10.000000,14,0,18,0.978,6
14,40,143.378,31444,0.206100493,0.212000000,5.899507,1,143.378032,10.000000,14,0,18,0.002,3
15,40,145.000,31444,0.221407554,0.223500000,2.092446,1,145.000483,10.000000,14,0,18,0.000,3
16,40,144.269,31444,0.234318042,0.237000000,2.681958,1,144.269465,10.000000,14,0,18,0.993,4
17,40,144.464,31444,0.247427994,0.249500000,2.072006,1,144.464045,10.000000,14,0,18,0.120,3
18,40,140.087,31444,0.260759088,0.263000000,2.240912,1,140.086717,10.000000,14,0,18,0.787,5
19,40,139.112,31444,0.273656106,0.276000000,2.343894,1,139.111930,10.000000,14,0,18,0.003,4
20,40,134.938,31444,0.287009272,0.289500000,2.490728,1,134.938080,10.000000,14,0,18,0.637,3
21,40,133.103,31444,0.299840547,0.305000000,5.159453,1,133.103314,10.000000,14,0,18,0.003,3
22,40,136.093,31444,0.313091546,0.315500000,2.408454,1,136.093107,10.000000,15,0,18,0.168,5
23,40,141.997,31444,0.328402853,0.330500000,2.097147,1,141.997419,10.000000,15,0,18,0.754,4
24,40,141.835,31444,0.341616378,0.344500000,2.883622,1,141.835009,10.000000,15,0,18,0.002,6
25,40,141.007,31444,0.355835205,0.358000000,2.164795,1,141.006836,10.000000,15,0,18,0.091,3
26,40,143.627,31444,0.370916561,0.373500000,2.583439,1,143.626566,10.000000,15,0,18,0.967,6
27,40,147.305,31444,0.383914117,0.386000000,2.085883,1,147.304867,10.000000,15,0,18,0.802,2
28,40,148.354,31444,0.396650307,0.399000000,2.349693,1,148.354011,10.000000,15,0,18,0.000,1
29,40,150.406,31444,0.411007331,0.414000000,2.992669,1,150.405782,10.000000,15,0,18,0.000,2
30,40,150.841,31444,0.424430287,0.426500000,2.069713,1,150.841375,10.000000,15,0,18,0.000,1
31,40,151.982,31444,0.437435502,0.439500000,2.064498,1,151.981573,10.000000,15,0,18,0.824,1
32,40,150.048,31444,0.450279584,0.452500000,2.220416,1,150.047696,10.000000,15,0,18,0.003,3
33,40,156.758,31444,0.465717758,0.468000000,2.282242,1,156.757915,10.000000,15,0,18,0.003,4
34,40,155.754,31444,0.480023656,0.482500000,2.476344,1,155.753847,10.000000,15,0,18,0.001,4
35,40,155.654,31444,0.495858708,0.498500000,2.641292,1,155.653720,10.000000,15,0,18,0.000,4
