frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.018041837,0.021000000,2.958163,1,147.791086,10.000000,14,0,18,0.003,3
2,40,148.675,31444,0.032113155,0.034500000,2.386845,1,148.675290,10.000000,14,0,18,0.912,4
3,40,150.036,31444,0.047104363,0.049500000,2.395637,1,150.036343,10.000000,14,0,18,0.824,3
4,40,147.018,31444,0.059924940,0.062500000,2.575060,1,147.017645,10.000000,14,0,18,0.001,5
5,40,147.194,31444,0.072764661,0.075000000,2.235339,1,147.194133,10.000000,14,0,18,0.827,4
6,40,142.724,31444,0.087292991,0.089500000,2.207009,1,142.724053,10.000000,14,0,18,0.002,4
7,40,143.666,31444,0.104330110,0.109500000,5.169890,1,143.665957,10.000000,15,0,18,0.085,4
8,40,140.227,31444,0.117689282,0.120500000,2.810718,1,140.226664,10.000000,14,0,18,0.862,6
9,40,144.206,31444,0.132702678,0.135000000,2.297322,1,144.206212,10.000000,14,0,18,0.487,5
10,40,144.806,31444,0.147246993,0.149500000,2.253007,1,144.806092,10.000000,14,0,18,0.087,4
11,40,148.370,31444,0.161215531,0.163500000,2.284469,1,148.370098,10.000000,14,0,18,0.634,5
12,40,144.997,31444,0.176372969,0.178500000,2.127031,1,144.996650,10.000000,14,0,18,0.000,3
13,40,146.822,31444,0.190872427,0.193000000,2.127573,1,146.822299,10.000000,14,0,18,0.978,6
14,40,143.378,31444,0.203964982,0.207000000,3.035018,1,143.378032,10.000000,14,0,18,0.858,6
15,40,145.000,31444,0.218946019,0.221500000,2.553981,1,145.000483,10.000000,14,0,18,0.000,3
16,40,144.269,31444,0.232380290,0.234500000,2.119710,1,144.269465,10.000000,14,0,18,0.003,3
17,40,144.464,31444,0.248166699,0.251000000,2.833301,1,144.464045,10.000000,14,0,18,0.120,3
18,40,140.087,31444,0.261483514,0.264500000,3.016486,1,140.086717,10.000000,14,0,18,0.787,5
19,40,139.112,31444,0.275847063,0.278000000,2.152937,1,139.111930,10.000000,14,0,18,0.824,4
20,40,134.938,31444,0.288860233,0.291000000,2.139767,1,134.938080,10.000000,14,0,18,0.000,3
21,40,133.103,31444,0.301828847,0.304000000,2.171153,1,133.103314,10.000000,14,0,18,0.003,3
22,40,136.093,31444,0.316518494,0.319500000,2.981506,1,136.093107,10.000000,14,0,18,0.908,6
23,40,141.997,31444,0.330763129,0.333500000,2.736871,1,141.997419,10.000000,14,0,18,0.003,4
24,40,141.835,31444,0.344004230,0.346500000,2.495770,1,141.835009,10.000000,14,0,18,0.002,6
25,40,141.007,31444,0.358577384,0.361000000,2.422616,1,141.006836,10.000000,14,0,18,0.824,4
26,40,143.627,31444,0.371407813,0.374500000,3.092187,1,143.626566,10.000000,14,0,18,0.967,6
27,40,147.305,31444,0.385045169,0.387500000,2.454831,1,147.304867,10.000000,14,0,18,0.861,5
28,40,148.354,31444,0.401332305,0.407500000,6.167695,1,148.354011,10.000000,14,0,18,0.985,5
29,40,150.406,31444,0.415015552,0.417500000,2.484448,1,150.405782,10.000000,14,0,18,0.978,7
30,40,150.841,31444,0.430622103,0.433000000,2.377897,1,150.841375,10.000000,14,0,18,0.387,4
31,40,151.982,31444,0.443909589,0.446000000,2.090411,1,151.981573,10.000000,14,0,18,0.003,3
32,40,150.048,31444,0.458168013,0.460500000,2.331987,1,150.047696,10.000000,14,0,18,0.824,3
33,40,156.758,31444,0.472107257,0.474500000,2.392743,1,156.757915,10.000000,14,0,18,0.000,3
34,40,155.754,31444,0.485314871,0.487500000,2.185129,1,155.753847,10.000000,14,0,18,0.069,3
35,40,155.654,31444,0.499175337,0.505000000,5.824663,1,155.653720,10.000000,14,0,18,0.000,3
36,40,150.499,31444,0.512373683,0.514500000,2.126317,1,150.499066,10.000000,14,0,18,0.003,4
37,40,149.308,31444,0.527548129,0.530000000,2.451871,1,149.308226,10.000000,14,0,18,0.824,2
38,40,147.500,31444,0.541935534,0.544000000,2.064466,1,147.499596,10.000000,14,0,18,0.000,2
39,40,146.111,31444,0.558721142,0.561000000,2.278858,1,146.111282,10.000000,14,0,18,0.267,3
40,40,149.302,31444,0.573674301,0.576000000,2.325699,1,149.301931,10.000000,14,0,18,0.003,3
41,40,150.757,31444,0.586907718,0.589000000,2.092282,1,150.756665,10.000000,14,0,18,0.003,3
42,40,142.659,31444,0.600497831,0.606000000,5.502169,1,142.659332,10.000000,14,0,18,0.003,2
43,40,144.893,31444,0.614798826,0.617000000,2.201174,1,144.893105,10.000000,14,0,18,0.828,7
44,40,142.466,31444,0.628420135,0.630500000,2.079865,1,142.465978,10.000000,14,0,18,0.003,6
45,40,142.901,31444,0.643657779,0.646500000,2.842221,1,142.900786,10.000000,14,0,18,0.069,4
46,40,134.633,31444,0.658954357,0.661000000,2.045643,1,134.632913,10.000000,14,0,18,0.758,4
47,40,139.209,31444,0.673238836,0.675500000,2.261164,1,139.208501,10.000000,14,0,18,0.871,3
48,40,133.088,31444,0.686915728,0.689000000,2.084272,1,133.087564,10.000000,14,0,18,0.824,5
49,40,136.973,31444,0.700303449,0.705500000,5.196551,1,136.972972,10.000000,14,0,18,0.003,5
50,40,133.220,31444,0.715249806,0.717500000,2.250194,1,133.220153,10.000000,14,0,18,0.000,5
51,40,130.761,31444,0.728668492,0.731500000,2.831508,1,130.760732,10.000000,14,0,18,0.498,4
52,40,127.863,31444,0.743296422,0.746000000,2.703578,1,127.863452,10.000000,14,0,18,0.000,4
53,40,130.261,31444,0.756220419,0.759500000,3.279581,1,130.261057,10.000000,14,0,18,0.003,4
54,40,121.812,31444,0.769217111,0.773000000,3.782889,1,121.811564,10.000000,14,0,18,0.026,5
55,40,126.258,31444,0.782415469,0.784500000,2.084531,1,126.258225,10.000000,14,0,18,0.824,3
56,40,127.523,31444,0.796660334,0.799000000,2.339666,1,127.522882,10.000000,14,0,18,0.824,3
57,40,133.657,31444,0.812786291,0.818500000,5.713709,1,133.656839,10.000000,14,0,18,0.000,5
58,40,130.746,31444,0.826177840,0.828500000,2.322160,1,130.745508,10.000000,14,0,18,0.000,2
59,40,132.645,31444,0.841018699,0.843500000,2.481301,1,132.644934,10.000000,14,0,18,0.000,3
60,40,127.302,31444,0.854602030,0.857000000,2.397970,1,127.302038,10.000000,14,0,18,0.000,3
61,40,130.073,31444,0.868678202,0.871000000,2.321798,1,130.072688,10.000000,14,0,18,0.000,4
62,40,130.497,31444,0.882744993,0.888000000,5.255007,1,130.497269,10.000000,14,0,18,0.001,5
63,40,131.255,31444,0.896299576,0.898500000,2.200424,1,131.254705,10.000000,14,0,18,0.000,3
64,40,136.683,31444,0.909371326,0.912000000,2.628674,1,136.683028,10.000000,14,0,18,0.827,6
65,40,132.729,31444,0.923117412,0.925500000,2.382588,1,132.729098,10.000000,14,0,18,0.827,5
66,40,130.800,31444,0.936106309,0.938500000,2.393691,1,130.799982,10.000000,14,0,18,0.003,5
67,40,129.695,31444,0.949411467,0.951500000,2.088533,1,129.694903,10.000000,14,0,18,0.000,4
68,40,125.587,31444,0.962102033,0.964500000,2.397967,1,125.586699,10.000000,14,0,18,0.000,4
69,40,127.003,31444,0.975747565,0.978000000,2.252435,1,127.003272,10.000000,14,0,18,0.003,5
70,40,126.546,31444,0.991735608,0.994000000,2.264392,1,126.546419,10.000000,14,0,18,0.000,4
71,40,128.106,31444,1.006692014,1.015500000,8.807986,1,128.105857,10.000000,14,0,18,0.001,5
72,40,124.824,31444,1.019856746,1.022000000,2.143254,1,124.823568,10.000000,14,0,18,0.003,4
73,40,126.193,31444,1.032647069,1.035000000,2.352931,1,126.192527,10.000000,14,0,18,0.395,3
74,40,126.090,31444,1.047912113,1.050000000,2.087887,1,126.089590,10.000000,14,0,18,0.000,2
75,40,131.423,31444,1.062592252,1.065000000,2.407748,1,131.422739,10.000000,14,0,18,0.001,4
76,40,123.998,31444,1.077459494,1.079500000,2.040506,1,123.998033,10.000000,14,0,18,0.172,4
77,40,122.020,31444,1.090384938,1.092500000,2.115062,1,122.019618,10.000000,14,0,18,0.982,5
78,40,119.969,31444,1.103089709,1.108500000,5.410291,1,119.969213,10.000000,14,0,18,0.000,6
79,40,125.516,31444,1.116269713,1.118500000,2.230287,1,125.516436,10.000000,14,0,18,0.963,6
80,40,120.169,31444,1.129370457,1.132000000,2.629543,1,120.169406,10.000000,14,0,18,0.417,4
81,40,117.219,31444,1.142824010,1.145500000,2.675990,1,117.218831,10.000000,14,0,18,0.766,6
82,40,114.688,31444,1.155677248,1.158000000,2.322752,1,114.688267,10.000000,14,0,18,0.002,5
83,40,122.738,31444,1.168430090,1.170500000,2.069910,1,122.737642,10.000000,14,0,18,0.790,5
84,40,118.014,31444,1.181710749,1.185000000,3.289251,1,118.014303,10.000000,14,0,18,0.780,5
85,40,120.099,31444,1.198133831,1.200500000,2.366169,1,120.099346,10.000000,14,0,18,0.003,6
86,40,115.700,31444,1.211914006,1.214000000,2.085994,1,115.700186,10.000000,14,0,18,0.996,6
