frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.019911383,0.022000000,2.088617,1,147.791086,10.000000,14,0,18,0.003,3
2,40,148.675,31444,0.035979404,0.038500000,2.520596,1,148.675290,10.000000,14,0,18,0.003,2
3,40,150.036,31444,0.049766289,0.052000000,2.233711,1,150.036343,10.000000,14,0,18,0.000,1
4,40,147.018,31444,0.062447008,0.067500000,5.052992,1,147.017645,10.000000,14,0,18,0.824,2
5,40,147.194,31444,0.077369105,0.079500000,2.130895,1,147.194133,10.000000,14,0,18,0.003,2
6,40,142.724,31444,0.093160742,0.095500000,2.339258,1,142.724053,10.000000,14,0,18,0.777,3
7,40,143.666,31444,0.111394342,0.116500000,5.105658,1,143.665957,10.000000,14,0,18,0.384,4
8,40,140.227,31444,0.125730749,0.128000000,2.269251,1,140.226664,10.000000,14,0,18,0.476,2
9,40,144.206,31444,0.140825813,0.143000000,2.174187,1,144.206212,10.000000,14,0,18,0.002,2
10,40,144.806,31444,0.154573757,0.157000000,2.426243,1,144.806092,10.000000,14,0,18,0.721,2
11,40,148.370,31444,0.168349754,0.170500000,2.150246,1,148.370098,10.000000,14,0,18,0.718,2
12,40,144.997,31444,0.182905167,0.185000000,2.094833,1,144.996650,10.000000,14,0,18,0.000,1
13,40,146.822,31444,0.198955160,0.204500000,5.544840,1,146.822299,10.000000,14,0,18,0.960,7
14,40,143.378,31444,0.212928069,0.215000000,2.071931,1,143.378032,10.000000,14,0,18,0.491,4
15,40,145.000,31444,0.225838398,0.228000000,2.161602,1,145.000483,10.000000,14,0,18,0.000,3
16,40,144.269,31444,0.240296296,0.243000000,2.703704,1,144.269465,10.000000,14,0,18,0.002,3
17,40,144.464,31444,0.255420364,0.257500000,2.079636,1,144.464045,10.000000,14,0,18,0.000,2
18,40,140.087,31444,0.270793702,0.273000000,2.206298,1,140.086717,10.000000,14,0,18,0.003,2
19,40,139.112,31444,0.284633286,0.287000000,2.366714,1,139.111930,10.000000,14,0,18,0.003,2
20,40,134.938,31444,0.298162679,0.301000000,2.837321,1,134.938080,10.000000,14,0,18,0.003,3
21,40,133.103,31444,0.311211501,0.317000000,5.788499,1,133.103314,10.000000,13,0,18,0.908,6
22,40,136.093,31444,0.326529485,0.329500000,2.970515,1,136.093107,10.000000,13,0,18,0.754,4
23,40,141.997,31444,0.342497601,0.345500000,3.002399,1,141.997419,10.000000,13,0,18,0.002,6
24,40,141.835,31444,0.356057286,0.359000000,2.942714,1,141.835009,10.000000,13,0,18,0.824,4
25,40,141.007,31444,0.372541611,0.376000000,3.458389,1,141.006836,10.000000,13,0,18,0.967,6
26,40,143.627,31444,0.386651713,0.389500000,2.848287,1,143.626566,10.000000,13,0,18,0.861,5
27,40,147.305,31444,0.400635688,0.410000000,9.364312,1,147.304867,10.000000,12,0,18,0.176,4
28,40,148.354,31444,0.414975345,0.419000000,4.024655,1,148.354011,10.000000,12,0,18,0.978,7
29,40,150.406,31444,0.428435620,0.431500000,3.064380,1,150.405782,10.000000,12,0,18,0.387,4
30,40,150.841,31444,0.444638151,0.447500000,2.861849,1,150.841375,10.000000,12,0,18,0.547,3
31,40,151.982,31444,0.464075586,0.469500000,5.424414,1,151.981573,10.000000,12,0,18,0.003,4
32,40,150.048,31444,0.477414241,0.483500000,6.085759,1,150.047696,10.000000,12,0,18,0.802,3
33,40,156.758,31444,0.491382611,0.496500000,5.117389,1,156.757915,10.000000,12,0,18,0.000,3
34,40,155.754,31444,0.505422539,0.511000000,5.577461,1,155.753847,10.000000,13,0,18,0.971,4
35,40,155.654,31444,0.521222035,0.524500000,3.277965,1,155.653720,10.000000,13,0,18,0.784,4
36,40,150.499,31444,0.535804785,0.538500000,2.695215,1,150.499066,10.000000,13,0,18,0.000,4
37,40,149.308,31444,0.549684161,0.552500000,2.815839,1,149.308226,10.000000,13,0,18,0.802,3
38,40,147.500,31444,0.565120318,0.568000000,2.879682,1,147.499596,10.000000,13,0,18,0.000,2
39,40,146.111,31444,0.580818097,0.583500000,2.681903,1,146.111282,10.000000,13,0,18,0.803,4
40,40,149.302,31444,0.594876346,0.597500000,2.623654,1,149.301931,10.000000,13,0,18,0.802,4
41,40,150.757,31444,0.609645660,0.616000000,6.354340,1,150.756665,10.000000,11,0,18,0.828,7
42,40,142.659,31444,0.624765227,0.630000000,5.234773,1,142.659332,10.000000,11,0,18,0.003,6
43,40,144.893,31444,0.643989319,0.647500000,3.510681,1,144.893105,10.000000,11,0,18,0.069,4
44,40,142.466,31444,0.660053747,0.663000000,2.946253,1,142.465978,10.000000,11,0,18,0.758,4
45,40,142.901,31444,0.676377671,0.682000000,5.622329,1,142.900786,10.000000,11,0,18,0.299,6
46,40,134.633,31444,0.691758874,0.695000000,3.241126,1,134.632913,10.000000,11,0,18,0.000,5
47,40,139.209,31444,0.704428462,0.710500000,6.071538,1,139.208501,10.000000,12,0,18,0.824,6
48,40,133.088,31444,0.717497095,0.723500000,6.002905,1,133.087564,10.000000,12,0,18,0.003,5
49,40,136.973,31444,0.732037900,0.740500000,8.462100,1,136.972972,10.000000,12,0,18,0.002,4
50,40,133.220,31444,0.747208417,0.750500000,3.291583,1,133.220153,10.000000,12,0,18,0.000,3
51,40,130.761,31444,0.762266743,0.767500000,5.233257,1,130.760732,10.000000,12,0,18,0.003,4
52,40,127.863,31444,0.775450975,0.780500000,5.049025,1,127.863452,10.000000,12,0,18,0.000,4
53,40,130.261,31444,0.789089498,0.792000000,2.910502,1,130.261057,10.000000,12,0,18,0.001,4
54,40,121.812,31444,0.802662663,0.808500000,5.837337,1,121.811564,10.000000,12,0,18,0.982,6
55,40,126.258,31444,0.818217689,0.821500000,3.282311,1,126.258225,10.000000,12,0,18,0.000,5
56,40,127.523,31444,0.831445279,0.834500000,3.054721,1,127.522882,10.000000,12,0,18,0.001,5
57,40,133.657,31444,0.846019301,0.852000000,5.980699,1,133.656839,10.000000,12,0,18,0.578,4
58,40,130.746,31444,0.859090548,0.862500000,3.409452,1,130.745508,10.000000,12,0,18,0.003,4
59,40,132.645,31444,0.873085910,0.876500000,3.414090,1,132.644934,10.000000,12,0,18,0.000,5
60,40,127.302,31444,0.886382838,0.894500000,8.117162,1,127.302038,10.000000,12,0,18,0.003,4
61,40,130.073,31444,0.902054247,0.908000000,5.945753,1,130.072688,10.000000,13,0,18,0.590,6
62,40,130.497,31444,0.916035015,0.919000000,2.964985,1,130.497269,10.000000,13,0,18,0.002,3
63,40,131.255,31444,0.934148871,0.940000000,5.851129,1,131.254705,10.000000,13,0,18,0.498,6
64,40,136.683,31444,0.948212046,0.951000000,2.787954,1,136.683028,10.000000,13,0,18,0.000,4
65,40,132.729,31444,0.962241696,0.965000000,2.758304,1,132.729098,10.000000,13,0,18,0.000,4
66,40,130.800,31444,0.975628863,0.978500000,2.871137,1,130.799982,10.000000,13,0,18,0.000,4
67,40,129.695,31444,0.990650815,0.993500000,2.849185,1,129.694903,10.000000,13,0,18,0.120,3
68,40,125.587,31444,1.005983215,1.013000000,7.016785,1,125.586699,10.000000,11,0,18,0.758,5
69,40,127.003,31444,1.022101946,1.027500000,5.398054,1,127.003272,10.000000,11,0,18,0.831,5
70,40,126.546,31444,1.035369111,1.038000000,2.630889,1,126.546419,10.000000,11,0,18,0.000,3
71,40,128.106,31444,1.050099158,1.053000000,2.900842,1,128.105857,10.000000,11,0,18,0.975,6
72,40,124.824,31444,1.063395448,1.066000000,2.604552,1,124.823568,10.000000,11,0,18,0.001,4
73,40,126.193,31444,1.076906491,1.080000000,3.093509,1,126.192527,10.000000,11,0,18,0.172,4
74,40,126.090,31444,1.089703951,1.093500000,3.796049,1,126.089590,10.000000,11,0,18,0.982,5
