frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,65,52.6315,101708,0.031567156,0.036500000,4.932844,1,52.631521,10.000000,14
2,65,50.759381,101708,0.050296874,0.055500000,5.203126,1,50.759381,10.000000,14
3,65,50.811947,101708,0.068847902,0.077500000,8.652098,1,50.811947,10.000000,14
4,65,49.716602,101708,0.087968021,0.092500000,4.531979,1,49.716602,10.000000,14
5,65,51.157057,101708,0.106238916,0.118000000,11.761084,0,1050.257266,10.000000,14
6,65,48.740853,101708,0.125106302,0.130000000,4.893698,1,48.740853,10.000000,14
7,65,48.119612,101708,0.143548608,0.153500000,9.951392,1,48.119612,10.000000,14
8,65,46.576474,101708,0.162065499,0.166000000,3.934501,1,46.576474,10.000000,14
9,65,46.540560,101708,0.180550590,0.187000000,6.449410,1,46.540560,10.000000,14
10,65,44.904385,101708,0.199101855,0.209000000,9.898145,1,44.904385,10.000000,14
11,65,46.216890,101708,0.218674046,0.224000000,5.325954,1,46.216890,10.000000,14
12,65,46.119128,101708,0.237234738,0.245500000,8.265262,1,46.119128,10.000000,14
13,65,47.882013,101708,0.261140261,0.267500000,6.359739,1,47.882013,10.000000,14
14,65,45.523046,101708,0.279945900,0.283500000,3.554100,1,45.523046,10.000000,14
15,65,47.354843,101708,0.300233556,0.306500000,6.266444,1,47.354843,10.000000,14
16,65,45.368449,101708,0.322157839,0.328500000,6.342161,1,45.368449,10.000000,14
17,65,48.247336,101708,0.340736938,0.345000000,4.263062,1,48.247336,10.000000,14
18,65,46.982433,101708,0.360560154,0.364500000,3.939846,1,46.982433,10.000000,14
19,65,49.136209,101708,0.380040446,0.384500000,4.459554,1,49.136209,10.000000,14
20,65,49.048845,101708,0.398741307,0.406000000,7.258693,1,49.048845,10.000000,14
21,65,52.310029,101708,0.417572363,0.434500000,16.927637,0,1050.257266,10.000000,14
22,65,49.123639,101708,0.437612968,0.446500000,8.887032,1,49.123639,10.000000,14
23,65,51.667155,101708,0.455974368,0.474500000,18.525632,0,1050.257266,10.000000,14
24,65,52.494894,101708,0.475011185,0.483500000,8.488815,1,52.494894,10.000000,14
25,65,53.486208,101708,0.497026658,0.507500000,10.473342,0,1050.257266,10.000000,14
26,65,50.222415,101708,0.515295823,0.547000000,31.704177,0,1050.257266,10.000000,13
27,65,51.668484,101708,0.536262760,0.570000000,33.737240,0,1050.257266,10.000000,13
28,65,51.549614,101708,0.555900371,0.595000000,39.099629,0,1050.257266,10.000000,13
29,65,55.674412,101708,0.574816704,0.605500000,30.683296,0,1050.257266,10.000000,13
30,65,53.085380,101708,0.593111933,0.628500000,35.388067,0,1050.257266,10.000000,13
31,65,53.714386,101708,0.613435157,0.643000000,29.564843,0,1050.257266,10.000000,13
32,65,52.121645,101708,0.633532845,0.660000000,26.467155,0,1050.257266,10.000000,13
33,65,55.002730,101708,0.653251849,0.682500000,29.248151,0,1050.257266,10.000000,13
34,65,49.961748,101708,0.672247938,0.689000000,16.752062,0,1050.257266,10.000000,13
35,65,51.835013,101708,0.692763178,0.739500000,46.736822,0,1050.257266,10.000000,13
36,65,52.284310,101708,0.711426960,0.754000000,42.573040,0,1050.257266,10.000000,13
37,65,55.586092,101708,0.730826098,0.759500000,28.673902,0,1050.257266,10.000000,13
38,65,54.368502,101708,0.749385115,0.778000000,28.614885,0,1050.257266,10.000000,13
39,65,55.155830,101708,0.768961905,0.786500000,17.538095,0,1050.257266,10.000000,13
40,65,52.929849,101708,0.790555442,0.803500000,12.944558,0,1050.257266,10.000000,13
41,65,55.070888,101708,0.811625721,1.199500000,387.874279,0,1050.257266,10.000000,13
42,65,52.444292,101708,0.831363511,1.228500000,397.136489,0,1050.257266,10.000000,13
43,65,53.883264,101708,0.851633642,1.245500000,393.866358,0,1050.257266,10.000000,13
44,65,54.339037,101708,0.870225188,1.256500000,386.274812,0,1050.257266,10.000000,13
45,65,54.693700,101708,0.889239081,1.271000000,381.760919,0,1050.257266,10.000000,13
46,65,51.598358,101708,0.909877581,1.276500000,366.622419,0,1050.257266,10.000000,13
47,65,53.606426,101708,0.930518345,1.296000000,365.481655,0,1050.257266,10.000000,13
48,65,52.148895,101708,0.951543992,1.367000000,415.456008,0,1050.257266,10.000000,13
49,65,54.806159,101708,0.971755158,1.371500000,399.744842,0,1050.257266,10.000000,13
50,65,54.501676,101708,0.991416312,1.386500000,395.083688,0,1050.257266,10.000000,13
51,65,56.371667,101708,1.010702649,1.412000000,401.297351,0,1050.257266,10.000000,14
52,65,58.664687,101708,1.029528675,1.421500000,391.971325,0,1050.257266,10.000000,13
53,65,56.565697,101708,1.049579113,1.423000000,373.420887,0,1050.257266,10.000000,13
54,65,57.939705,101708,1.071151272,1.436000000,364.848728,0,1050.257266,10.000000,13
