frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,43090,0.015776430,0.018500000,2.723570,1,87.276881,10.000000,14,0,18,0.000,1
2,55,88.090,43090,0.029137628,0.033500000,4.362372,1,88.090412,10.000000,14,0,18,0.864,6
3,55,88.505,43090,0.042456584,0.045500000,3.043416,1,88.505391,10.000000,14,0,18,0.003,6
4,55,86.837,43090,0.059912277,0.062500000,2.587723,1,86.837054,10.000000,14,0,18,1.000,6
5,55,88.481,43090,0.073681594,0.077500000,3.818406,1,88.481298,10.000000,14,0,18,1.000,7
6,55,85.508,43090,0.087953604,0.090500000,2.546396,1,85.508498,10.000000,14,0,18,0.000,3
7,55,86.927,43090,0.104124817,0.108500000,4.375183,1,86.926972,10.000000,14,0,18,1.000,7
8,55,83.358,43090,0.122033781,0.125500000,3.466219,1,83.358334,10.000000,14,0,18,0.066,5
9,55,87.275,43090,0.137006278,0.140000000,2.993722,1,87.275308,10.000000,14,0,18,0.996,6
10,55,86.538,43090,0.150710170,0.154500000,3.789830,1,86.537661,10.000000,14,0,18,0.864,6
11,55,89.255,43090,0.164612425,0.167500000,2.887575,1,89.255123,10.000000,14,0,18,0.000,2
12,55,86.951,43090,0.178256874,0.181000000,2.743126,1,86.950592,10.000000,14,0,18,0.974,5
13,55,87.890,43090,0.191092027,0.195000000,3.907973,1,87.889510,10.000000,14,0,18,0.993,7
14,55,86.324,43090,0.206100493,0.212000000,5.899507,1,86.323520,10.000000,14,0,18,1.000,6
15,55,86.763,43090,0.221407554,0.224000000,2.592446,1,86.762637,10.000000,14,0,18,0.691,4
16,55,86.741,43090,0.234318042,0.239500000,5.181958,1,86.740753,10.000000,14,0,18,0.597,6
17,55,87.400,43090,0.247427994,0.250000000,2.572006,1,87.399533,10.000000,14,0,18,0.435,3
18,55,84.099,43090,0.260759088,0.264000000,3.240912,1,84.098749,10.000000,14,0,18,0.329,4
19,55,84.345,43090,0.273656106,0.276500000,2.843894,1,84.344599,10.000000,14,0,18,0.001,4
20,55,80.918,43090,0.287009272,0.293000000,5.990728,1,80.917533,10.000000,14,0,18,0.897,7
21,55,80.295,43090,0.299840547,0.306000000,6.159453,1,80.294540,10.000000,14,0,18,0.732,6
22,55,81.997,43090,0.313091546,0.317500000,4.408454,1,81.997141,10.000000,14,0,18,0.938,4
23,55,85.548,43090,0.328402853,0.331000000,2.597147,1,85.548061,10.000000,14,0,18,0.868,6
24,55,85.311,43090,0.341616378,0.344500000,2.883622,1,85.310751,10.000000,14,0,18,0.776,6
25,55,85.935,43090,0.355835205,0.358500000,2.664795,1,85.934690,10.000000,14,0,18,0.000,6
26,55,85.773,43090,0.370916561,0.373500000,2.583439,1,85.773137,10.000000,14,0,18,0.989,5
27,55,89.007,43090,0.383914117,0.387500000,3.585883,1,89.007488,10.000000,14,0,18,0.047,6
28,55,88.821,43090,0.396650307,0.399500000,2.849693,1,88.821334,10.000000,14,0,18,0.842,4
29,55,91.162,43090,0.411007331,0.414500000,3.492669,1,91.161610,10.000000,14,0,18,0.773,7
30,55,90.765,43090,0.424430287,0.427000000,2.569713,1,90.765111,10.000000,14,0,18,0.883,3
31,55,92.552,43090,0.437435502,0.440500000,3.064498,1,92.551948,10.000000,14,0,18,0.000,4
32,55,90.038,43090,0.450279584,0.454000000,3.720416,1,90.037867,10.000000,14,0,18,0.988,5
33,55,93.457,43090,0.465717758,0.469000000,3.282242,1,93.456506,10.000000,14,0,18,0.001,6
34,55,92.511,43090,0.480023656,0.483000000,2.976344,1,92.511160,10.000000,14,0,18,0.601,4
35,55,92.973,43090,0.495858708,0.498500000,2.641292,1,92.972784,10.000000,14,0,18,0.003,7
36,55,90.144,43090,0.508855602,0.512500000,3.644398,1,90.144447,10.000000,14,0,18,1.004,7
37,55,90.770,43090,0.521914469,0.525000000,3.085531,1,90.769822,10.000000,14,0,18,0.992,7
38,55,89.400,43090,0.538112347,0.541500000,3.387653,1,89.399610,10.000000,14,0,18,0.978,8
39,55,87.369,43090,0.551801113,0.556000000,4.198887,1,87.369425,10.000000,14,0,18,1.000,7
40,55,90.092,43090,0.568862235,0.572500000,3.637765,1,90.091669,10.000000,14,0,18,0.873,6
41,55,90.498,43090,0.582267776,0.585500000,3.232224,1,90.497557,10.000000,14,0,18,0.993,9
42,55,84.888,43090,0.596753437,0.599500000,2.746563,1,84.887526,10.000000,14,0,18,0.396,6
43,55,86.943,43090,0.610149082,0.615500000,5.350918,1,86.943442,10.000000,14,0,18,0.996,7
44,55,85.053,43090,0.625980822,0.629000000,3.019178,1,85.053458,10.000000,14,0,18,0.893,7
45,55,85.594,43090,0.639947194,0.642500000,2.552806,1,85.594378,10.000000,14,0,18,0.802,7
46,55,81.137,43090,0.654384607,0.657500000,3.115393,1,81.136890,10.000000,14,0,18,1.004,8
47,55,83.427,43090,0.668208221,0.671000000,2.791779,1,83.427213,10.000000,14,0,18,0.985,6
48,55,79.076,43090,0.683508293,0.686500000,2.991707,1,79.075848,10.000000,14,0,18,0.985,7
49,55,82.598,43090,0.697039024,0.700500000,3.460976,1,82.597923,10.000000,14,0,18,0.985,6
50,55,80.578,43090,0.710885193,0.714000000,3.114807,1,80.578304,10.000000,14,0,18,0.875,8
51,55,78.818,43090,0.729888562,0.733500000,3.611438,1,78.817521,10.000000,14,0,18,0.897,5
52,55,77.808,43090,0.743200853,0.746000000,2.799147,1,77.807822,10.000000,14,0,18,0.901,6
53,55,78.670,43090,0.756356008,0.760000000,3.643992,1,78.670437,10.000000,14,0,18,0.993,6
54,55,73.833,43090,0.769312454,0.772500000,3.187546,1,73.833470,10.000000,14,0,18,0.992,6
55,55,75.580,43090,0.782607548,0.785500000,2.892452,1,75.580267,10.000000,14,0,18,0.813,4
56,55,75.892,43090,0.797133456,0.800000000,2.866544,1,75.892185,10.000000,14,0,18,0.952,5
57,55,79.863,43090,0.811892804,0.814500000,2.607196,1,79.863252,10.000000,14,0,18,0.868,8
58,55,78.479,43090,0.829573130,0.832500000,2.926870,1,78.479294,10.000000,14,0,18,0.897,7
59,55,79.765,43090,0.848550016,0.853000000,4.449984,1,79.765001,10.000000,14,0,18,0.878,7
60,55,76.411,43090,0.866531006,0.871000000,4.468994,1,76.411392,10.000000,14,0,18,1.004,8
61,55,78.737,43090,0.880015440,0.885000000,4.984560,1,78.737254,10.000000,14,0,18,0.846,8
62,55,77.967,43090,0.893040526,0.896000000,2.959474,1,77.967358,10.000000,14,0,18,0.996,7
63,55,78.957,43090,0.908633089,0.917000000,8.366911,1,78.956690,10.000000,14,0,18,0.773,8
64,55,82.059,43090,0.922247698,0.925500000,3.252302,1,82.059418,10.000000,14,0,18,1.000,7
65,55,80.224,43090,0.938649164,0.942000000,3.350836,1,80.224427,10.000000,14,0,18,0.099,7
66,55,78.936,43090,0.953516661,0.956500000,2.983339,1,78.935641,10.000000,14,0,18,0.002,7
67,55,79.187,43090,0.968223648,0.971500000,3.276352,1,79.186699,10.000000,14,0,18,0.740,7
68,55,76.293,43090,0.983224526,0.986000000,2.775474,1,76.293292,10.000000,14,0,18,0.977,9
69,55,77.172,43090,0.996649079,0.999500000,2.850921,1,77.172356,10.000000,14,0,18,0.915,6
70,55,77.078,43090,1.009450466,1.017000000,7.549534,1,77.077730,10.000000,14,0,18,0.971,9
71,55,77.780,43090,1.022610436,1.026000000,3.389564,1,77.779612,10.000000,14,0,18,0.775,6
72,55,74.916,43090,1.038218229,1.041000000,2.781771,1,74.915571,10.000000,14,0,18,0.127,5
73,55,76.574,43090,1.051449158,1.055000000,3.550842,1,76.574189,10.000000,14,0,18,0.776,6
74,55,76.836,43090,1.064784561,1.067500000,2.715439,1,76.836277,10.000000,14,0,18,0.992,7
75,55,79.481,43090,1.078318497,1.081000000,2.681503,1,79.481303,10.000000,14,0,18,0.700,6
76,55,75.340,43090,1.091019600,1.095000000,3.980400,1,75.339831,10.000000,14,0,18,0.772,6
77,55,72.847,43090,1.103815268,1.109000000,5.184732,1,72.846978,10.000000,14,0,18,0.949,7
78,55,71.965,43090,1.119811617,1.124000000,4.188383,1,71.965348,10.000000,14,0,18,0.985,6
79,55,75.076,43090,1.132566474,1.135500000,2.933526,1,75.076313,10.000000,14,0,18,0.765,5
80,55,72.370,43090,1.149568597,1.152500000,2.931403,1,72.369732,10.000000,14,0,18,0.941,7
81,55,69.221,43090,1.163612754,1.167000000,3.387246,1,69.220646,10.000000,14,0,18,1.004,8
82,55,68.558,43090,1.179633628,1.183000000,3.366372,1,68.557941,10.000000,14,0,18,0.799,4
83,55,73.631,43090,1.195230073,1.198500000,3.269927,1,73.630741,10.000000,14,0,18,0.468,5
84,55,70.037,43090,1.212418289,1.219500000,7.081711,1,70.036704,10.000000,14,0,18,0.949,7
85,55,72.791,43090,1.226060365,1.229500000,3.439635,1,72.791416,10.000000,14,0,18,0.678,7
86,55,69.214,43090,1.242301450,1.245000000,2.698550,1,69.214078,10.000000,14,0,18,0.002,6
87,55,73.783,43090,1.255112465,1.259000000,3.887535,1,73.783406,10.000000,14,0,18,0.607,7
88,55,70.381,43090,1.269436158,1.272500000,3.063842,1,70.380626,10.000000,14,0,18,0.099,7
89,55,71.833,43090,1.284554930,1.287500000,2.945070,1,71.833252,10.000000,14,0,18,0.897,5
90,55,71.261,43090,1.297382771,1.300000000,2.617229,1,71.261088,10.000000,14,0,18,0.933,6
91,55,73.885,43090,1.311806683,1.317000000,5.193317,1,73.884936,10.000000,14,0,18,0.996,9
92,55,69.416,43090,1.325192766,1.328500000,3.307234,1,69.415685,10.000000,14,0,18,0.945,7
93,55,67.811,43090,1.339317571,1.342000000,2.682429,1,67.810898,10.000000,14,0,18,0.000,6
94,55,64.393,43090,1.352904908,1.356000000,3.095092,1,64.393390,10.000000,14,0,18,1.004,7
95,55,66.452,43090,1.367953350,1.371500000,3.546650,1,66.452231,10.000000,14,0,18,1.003,7
96,55,61.965,43090,1.382588394,1.387000000,4.411606,1,61.964777,10.000000,14,0,18,0.959,6
97,55,64.131,43090,1.397791667,1.401000000,3.208333,1,64.131270,10.000000,14,0,18,0.772,5
98,55,61.902,43090,1.412200597,1.422500000,10.299403,0,1016.684637,10.000000,14,0,18,0.798,9
99,55,65.098,43090,1.425220826,1.428000000,2.779174,1,65.097600,10.000000,14,0,18,1.003,6
