frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.015776430,0.018000000,2.223570,1,178.448319,10.000000,14,0,18,0.000,1
2,35,179.875,27562,0.029137628,0.031500000,2.362372,1,179.874917,10.000000,14,0,18,0.722,3
3,35,181.003,27562,0.042456584,0.044500000,2.043416,1,181.003036,10.000000,14,0,18,0.000,2
4,35,177.421,27562,0.059912277,0.062000000,2.087723,1,177.420670,10.000000,14,0,18,1.004,5
5,35,177.493,27562,0.073681594,0.076500000,2.818406,1,177.492856,10.000000,14,0,18,0.724,5
6,35,173.037,27562,0.087953604,0.090500000,2.546396,1,173.036658,10.000000,14,0,18,0.001,3
7,35,173.507,27562,0.104124817,0.110000000,5.875183,1,173.507303,10.000000,14,0,18,0.227,3
8,35,169.543,27562,0.122033781,0.124500000,2.466219,1,169.543072,10.000000,14,0,18,0.275,2
9,35,173.601,27562,0.137006278,0.139500000,2.493722,1,173.601265,10.000000,14,0,18,0.003,2
10,35,173.690,27562,0.150710170,0.153000000,2.289830,1,173.690157,10.000000,14,0,18,0.000,1
11,35,178.721,27562,0.164612425,0.167000000,2.387575,1,178.721295,10.000000,14,0,18,0.000,0
12,35,175.360,27562,0.178256874,0.180500000,2.243126,1,175.360471,10.000000,14,0,18,0.000,1
13,35,177.343,27562,0.191092027,0.196500000,5.407973,1,177.342813,10.000000,14,0,18,0.003,2
14,35,172.896,27562,0.206100493,0.212000000,5.899507,1,172.895629,10.000000,14,0,18,0.002,2
15,35,175.206,27562,0.221407554,0.223500000,2.092446,1,175.205600,10.000000,14,0,18,0.000,3
16,35,173.216,27562,0.234318042,0.236500000,2.181958,1,173.216341,10.000000,14,0,18,0.722,3
17,35,175.135,27562,0.247427994,0.249500000,2.072006,1,175.135331,10.000000,14,0,18,0.120,4
18,35,170.552,27562,0.260759088,0.263500000,2.740912,1,170.552319,10.000000,14,0,18,0.571,5
19,35,168.304,27562,0.273656106,0.276000000,2.343894,1,168.303936,10.000000,14,0,18,0.002,3
20,35,163.484,27562,0.287009272,0.289500000,2.490728,1,163.484264,10.000000,14,0,18,0.348,3
21,35,161.099,27562,0.299840547,0.305000000,5.159453,1,161.098947,10.000000,14,0,18,0.470,3
22,35,164.397,27562,0.313091546,0.315500000,2.408454,1,164.396789,10.000000,14,0,18,0.226,5
23,35,172.088,27562,0.328402853,0.330500000,2.097147,1,172.087816,10.000000,14,0,18,0.977,5
24,35,170.267,27562,0.341616378,0.344000000,2.383622,1,170.266717,10.000000,14,0,18,0.977,4
25,35,170.079,27562,0.355835205,0.358000000,2.164795,1,170.078738,10.000000,14,0,18,0.003,3
26,35,173.301,27562,0.370916561,0.374000000,3.083439,1,173.301413,10.000000,14,0,18,0.696,5
27,35,177.885,27562,0.383914117,0.386000000,2.085883,1,177.885320,10.000000,14,0,18,0.000,1
28,35,179.355,27562,0.396650307,0.399000000,2.349693,1,179.355323,10.000000,14,0,18,0.000,1
29,35,181.060,27562,0.411007331,0.416500000,5.492669,1,181.060250,10.000000,14,0,18,0.952,6
30,35,181.468,27562,0.424430287,0.426500000,2.069713,1,181.467730,10.000000,14,0,18,0.000,1
31,35,183.063,27562,0.437435502,0.439500000,2.064498,1,183.062790,10.000000,14,0,18,0.722,1
32,35,181.158,27562,0.450279584,0.452500000,2.220416,1,181.158261,10.000000,14,0,18,0.003,2
33,35,189.305,27562,0.465717758,0.468000000,2.282242,1,189.304689,10.000000,14,0,18,0.003,4
34,35,188.590,27562,0.480023656,0.482500000,2.476344,1,188.589749,10.000000,14,0,18,0.003,1
35,35,187.016,27562,0.495858708,0.498500000,2.641292,1,187.015655,10.000000,14,0,18,0.000,3
36,35,181.381,27562,0.508855602,0.514000000,5.144398,1,181.380662,10.000000,14,0,18,0.839,4
37,35,180.245,27562,0.521914469,0.524500000,2.585531,1,180.244600,10.000000,14,0,18,0.974,3
38,35,177.649,27562,0.538112347,0.541000000,2.887653,1,177.649377,10.000000,14,0,18,0.722,3
39,35,175.720,27562,0.551801113,0.554000000,2.198887,1,175.719670,10.000000,14,0,18,0.722,2
40,35,179.874,27562,0.568862235,0.571000000,2.137765,1,179.873632,10.000000,14,0,18,0.971,3
41,35,181.392,27562,0.582267776,0.584500000,2.232224,1,181.391720,10.000000,14,0,18,0.003,2
42,35,171.998,27562,0.596753437,0.599000000,2.246563,1,171.998109,10.000000,14,0,18,0.084,2
43,35,173.524,27562,0.610149082,0.616000000,5.850918,1,173.523677,10.000000,14,0,18,0.971,5
44,35,172.090,27562,0.625980822,0.628500000,2.519178,1,172.089700,10.000000,14,0,18,0.000,2
45,35,172.379,27562,0.639947194,0.642000000,2.052806,1,172.379454,10.000000,14,0,18,0.722,5
46,35,163.637,27562,0.654384607,0.656500000,2.115393,1,163.636581,10.000000,14,0,18,0.000,4
47,35,168.545,27562,0.668208221,0.673500000,5.291779,1,168.544619,10.000000,14,0,18,0.003,2
48,35,160.981,27562,0.683508293,0.686000000,2.491707,1,160.980934,10.000000,14,0,18,0.724,2
49,35,164.587,27562,0.697039024,0.699500000,2.460976,1,164.587460,10.000000,14,0,18,0.000,2
50,35,160.329,27562,0.710885193,0.716500000,5.614807,1,160.328940,10.000000,14,0,18,0.002,4
51,35,157.696,27562,0.729888562,0.732000000,2.111438,1,157.695571,10.000000,14,0,18,0.000,1
52,35,154.441,27562,0.743200853,0.746000000,2.799147,1,154.440700,10.000000,14,0,18,0.000,2
