frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.025700594,0.032000000,6.299406,1,178.448319,10.000000,13,0,18,0.830,4
2,35,179.875,27562,0.039289350,0.042500000,3.210650,1,179.874917,10.000000,13,0,18,0.000,2
3,35,181.003,27562,0.056303544,0.064500000,8.196456,1,181.003036,10.000000,13,0,18,0.002,6
4,35,177.421,27562,0.070797116,0.079000000,8.202884,1,177.420670,10.000000,13,0,18,0.403,3
5,35,177.493,27562,0.085722068,0.088500000,2.777932,1,177.492856,10.000000,13,0,18,0.985,5
6,35,173.037,27562,0.098476134,0.103500000,5.023866,1,173.036658,10.000000,13,0,18,0.722,2
7,35,173.507,27562,0.113065560,0.118500000,5.434440,1,173.507303,10.000000,14,0,18,0.828,4
8,35,169.543,27562,0.126699450,0.129000000,2.300550,1,169.543072,10.000000,14,0,18,0.003,3
9,35,173.601,27562,0.142578544,0.145000000,2.421456,1,173.601265,10.000000,14,0,18,0.724,3
10,35,173.690,27562,0.155528449,0.158000000,2.471551,1,173.690157,10.000000,14,0,18,0.000,2
11,35,178.721,27562,0.170102958,0.172500000,2.397042,1,178.721295,10.000000,14,0,18,0.724,3
12,35,175.360,27562,0.185597812,0.188000000,2.402188,1,175.360471,10.000000,14,0,18,0.722,2
13,35,177.343,27562,0.199434234,0.207500000,8.065766,1,177.342813,10.000000,14,0,18,0.666,5
14,35,172.896,27562,0.213529129,0.216500000,2.970871,1,172.895629,10.000000,12,0,18,0.003,3
15,35,175.206,27562,0.227267542,0.233000000,5.732458,1,175.205600,10.000000,12,0,18,0.003,2
16,35,173.216,27562,0.241870282,0.247000000,5.129718,1,173.216341,10.000000,12,0,18,0.000,2
17,35,175.135,27562,0.255276640,0.264000000,8.723360,1,175.135331,10.000000,12,0,18,0.571,5
18,35,170.552,27562,0.267949186,0.273000000,5.050814,1,170.552319,10.000000,12,0,18,0.000,3
19,35,168.304,27562,0.283083160,0.286500000,3.416840,1,168.303936,10.000000,12,0,18,0.014,4
20,35,163.484,27562,0.296241051,0.299000000,2.758949,1,163.484264,10.000000,12,0,18,0.000,2
21,35,161.099,27562,0.310773552,0.317000000,6.226448,1,161.098947,10.000000,12,0,18,0.723,6
22,35,164.397,27562,0.327404656,0.331500000,4.095344,1,164.396789,10.000000,12,0,18,0.000,5
23,35,172.088,27562,0.341034786,0.344500000,3.465214,1,172.087816,10.000000,12,0,18,0.000,5
24,35,170.267,27562,0.355201636,0.358500000,3.298364,1,170.266717,10.000000,12,0,18,0.003,4
25,35,170.079,27562,0.371113645,0.375500000,4.386355,1,170.078738,10.000000,12,0,18,0.696,5
26,35,173.301,27562,0.386186960,0.393000000,6.813040,1,173.301413,10.000000,12,0,18,0.000,2
27,35,177.885,27562,0.399560349,0.405500000,5.939651,1,177.885320,10.000000,12,0,18,0.925,5
28,35,179.355,27562,0.414382433,0.418000000,3.617567,1,179.355323,10.000000,14,0,18,0.952,6
29,35,181.060,27562,0.429651423,0.432000000,2.348577,1,181.060250,10.000000,14,0,18,0.003,3
30,35,181.468,27562,0.446245820,0.448500000,2.254180,1,181.467730,10.000000,14,0,18,0.000,1
31,35,183.063,27562,0.463092247,0.465500000,2.407753,1,183.062790,10.000000,14,0,18,0.722,3
32,35,181.158,27562,0.477212329,0.480500000,3.287671,1,181.158261,10.000000,14,0,18,0.000,3
33,35,189.305,27562,0.490682870,0.493000000,2.317130,1,189.304689,10.000000,14,0,18,0.724,3
34,35,188.590,27562,0.506593556,0.513000000,6.406444,1,188.589749,10.000000,14,0,18,0.724,4
35,35,187.016,27562,0.520200220,0.522500000,2.299780,1,187.015655,10.000000,14,0,18,0.974,3
36,35,181.381,27562,0.533767490,0.536000000,2.232510,1,181.380662,10.000000,14,0,18,0.451,3
37,35,180.245,27562,0.546534651,0.549500000,2.965349,1,180.244600,10.000000,14,0,18,0.002,3
38,35,177.649,27562,0.559666932,0.562000000,2.333068,1,177.649377,10.000000,14,0,18,0.003,4
39,35,175.720,27562,0.575044846,0.577500000,2.455154,1,175.719670,10.000000,14,0,18,0.722,2
40,35,179.874,27562,0.591633394,0.594000000,2.366606,1,179.873632,10.000000,14,0,18,0.722,2
41,35,181.392,27562,0.608541008,0.614000000,5.458992,1,181.391720,10.000000,14,0,18,0.582,5
42,35,171.998,27562,0.623312153,0.625500000,2.187847,1,171.998109,10.000000,14,0,18,0.000,3
43,35,173.524,27562,0.637742675,0.643000000,5.257325,1,173.523677,10.000000,14,0,18,0.000,1
44,35,172.090,27562,0.651516788,0.654000000,2.483212,1,172.089700,10.000000,14,0,18,0.996,4
