frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.031273468,0.036500000,5.226532,0,1016.684637,5.000000,13,0,18,0.000,1
2,35,179.875,27562,0.045780686,0.054000000,8.219314,0,1016.684637,5.000000,13,0,18,0.747,3
3,35,181.003,27562,0.060822199,0.063500000,2.677801,1,181.003036,5.000000,13,0,18,0.002,6
4,35,177.421,27562,0.076656979,0.080000000,3.343021,1,177.420670,5.000000,13,0,18,0.403,3
5,35,177.493,27562,0.089385514,0.094500000,5.114486,0,1016.684637,5.000000,13,0,18,0.003,2
6,35,173.037,27562,0.103768417,0.109000000,5.231583,0,1016.684637,5.000000,13,0,18,0.227,3
7,35,173.507,27562,0.117167617,0.119500000,2.332383,1,173.507303,5.000000,13,0,18,0.828,4
8,35,169.543,27562,0.131835715,0.134000000,2.164285,1,169.543072,5.000000,13,0,18,0.003,3
9,35,173.601,27562,0.146223608,0.148500000,2.276392,1,173.601265,5.000000,13,0,18,0.003,1
10,35,173.690,27562,0.159803731,0.162500000,2.696269,1,173.690157,5.000000,13,0,18,0.724,4
11,35,178.721,27562,0.174096340,0.176500000,2.403660,1,178.721295,5.000000,13,0,18,0.003,2
12,35,175.360,27562,0.189849505,0.198000000,8.150495,0,1016.684637,5.000000,13,0,18,0.000,2
13,35,177.343,27562,0.203465706,0.209000000,5.534294,0,1016.684637,5.000000,13,0,18,0.666,5
14,35,172.896,27562,0.218279171,0.220500000,2.220829,1,172.895629,5.000000,13,0,18,0.828,3
15,35,175.206,27562,0.231082488,0.233500000,2.417512,1,175.205600,5.000000,13,0,18,0.003,3
16,35,173.216,27562,0.243971272,0.252000000,8.028728,0,1016.684637,5.000000,13,0,18,0.000,1
17,35,175.135,27562,0.259704208,0.262000000,2.295792,1,175.135331,5.000000,13,0,18,0.571,5
18,35,170.552,27562,0.273413862,0.275500000,2.086138,1,170.552319,5.000000,13,0,18,0.725,3
19,35,168.304,27562,0.287069437,0.290500000,3.430563,1,168.303936,5.000000,13,0,18,0.000,3
20,35,163.484,27562,0.301904685,0.310500000,8.595315,0,1016.684637,5.000000,14,0,18,0.000,2
21,35,161.099,27562,0.316309234,0.318500000,2.190766,1,161.098947,5.000000,14,0,18,0.723,6
22,35,164.397,27562,0.330698766,0.333500000,2.801234,1,164.396789,5.000000,14,0,18,0.000,5
23,35,172.088,27562,0.344461362,0.346500000,2.038638,1,172.087816,5.000000,14,0,18,0.996,5
24,35,170.267,27562,0.357341795,0.359500000,2.158205,1,170.266717,5.000000,14,0,18,0.722,4
25,35,170.079,27562,0.370871674,0.373000000,2.128326,1,170.078738,5.000000,14,0,18,0.696,5
26,35,173.301,27562,0.387066638,0.389500000,2.433362,1,173.301413,5.000000,14,0,18,0.948,4
27,35,177.885,27562,0.400882955,0.409000000,8.117045,0,1016.684637,5.000000,14,0,18,0.001,6
28,35,179.355,27562,0.413719233,0.417000000,3.280767,1,179.355323,5.000000,14,0,18,0.952,6
29,35,181.060,27562,0.427910234,0.430000000,2.089766,1,181.060250,5.000000,14,0,18,0.003,3
30,35,181.468,27562,0.441624158,0.444000000,2.375842,1,181.467730,5.000000,14,0,18,0.000,3
31,35,183.063,27562,0.454701015,0.457000000,2.298985,1,183.062790,5.000000,14,0,18,0.003,2
32,35,181.158,27562,0.470344862,0.473000000,2.655138,1,181.158261,5.000000,14,0,18,0.000,3
33,35,189.305,27562,0.488442560,0.490500000,2.057440,1,189.304689,5.000000,14,0,18,0.000,1
34,35,188.590,27562,0.501611017,0.507000000,5.388983,0,1016.684637,5.000000,14,0,18,0.000,4
35,35,187.016,27562,0.518181093,0.520500000,2.318907,1,187.015655,5.000000,14,0,18,0.000,1
36,35,181.381,27562,0.531805581,0.540000000,8.194419,0,1016.684637,5.000000,14,0,18,0.722,3
37,35,180.245,27562,0.544973851,0.548000000,3.026149,1,180.244600,5.000000,14,0,18,0.000,3
38,35,177.649,27562,0.558216037,0.560500000,2.283963,1,177.649377,5.000000,14,0,18,0.706,3
39,35,175.720,27562,0.573793337,0.576500000,2.706663,1,175.719670,5.000000,14,0,18,0.002,3
40,35,179.874,27562,0.587563787,0.590500000,2.936213,1,179.873632,5.000000,14,0,18,0.000,2
41,35,181.392,27562,0.601842497,0.610000000,8.157503,0,1016.684637,5.000000,14,0,18,0.999,4
42,35,171.998,27562,0.615150333,0.618000000,2.849667,1,171.998109,5.000000,14,0,18,0.971,5
43,35,173.524,27562,0.629381191,0.631500000,2.118809,1,173.523677,5.000000,14,0,18,0.003,1
44,35,172.090,27562,0.642874384,0.645000000,2.125616,1,172.089700,5.000000,14,0,18,0.003,2
45,35,172.379,27562,0.656596651,0.659000000,2.403349,1,172.379454,5.000000,14,0,18,0.000,1
46,35,163.637,27562,0.672119179,0.674500000,2.380821,1,163.636581,5.000000,14,0,18,0.003,2
47,35,168.545,27562,0.687375453,0.689500000,2.124547,1,168.544619,5.000000,14,0,18,0.722,2
48,35,160.981,27562,0.701932246,0.707000000,5.067754,0,1016.684637,5.000000,14,0,18,0.001,3
49,35,164.587,27562,0.717388899,0.719500000,2.111101,1,164.587460,5.000000,14,0,18,0.722,3
50,35,160.329,27562,0.733867204,0.736000000,2.132796,1,160.328940,5.000000,14,0,18,0.006,2
51,35,157.696,27562,0.747251848,0.750000000,2.748152,1,157.695571,5.000000,14,0,18,0.000,4
52,35,154.441,27562,0.761317772,0.764000000,2.682228,1,154.440700,5.000000,14,0,18,0.707,3
53,35,157.015,27562,0.776727923,0.782000000,5.272077,0,1016.684637,5.000000,14,0,18,0.722,2
54,35,148.117,27562,0.792362777,0.797500000,5.137223,0,1016.684637,5.000000,14,0,18,0.722,3
55,35,151.541,27562,0.805626570,0.811500000,5.873430,0,1016.684637,5.000000,14,0,18,0.828,4
56,35,153.580,27562,0.819879968,0.822000000,2.120032,1,153.579680,5.000000,14,0,18,0.000,3
57,35,160.712,27562,0.834885543,0.837000000,2.114457,1,160.711994,5.000000,14,0,18,0.791,5
58,35,157.458,27562,0.850186122,0.852500000,2.313878,1,157.457588,5.000000,14,0,18,0.000,2
59,35,159.157,27562,0.863573883,0.866000000,2.426117,1,159.157286,5.000000,14,0,18,0.706,3
60,35,153.389,27562,0.878382968,0.880500000,2.117032,1,153.389282,5.000000,14,0,18,0.003,3
61,35,156.805,27562,0.891776187,0.894000000,2.223813,1,156.805033,5.000000,14,0,18,0.000,3
62,35,156.814,27562,0.904659868,0.913000000,8.340132,0,1016.684637,5.000000,13,0,18,0.724,5
63,35,158.261,27562,0.919649450,0.922500000,2.850550,1,158.260927,5.000000,13,0,18,0.003,4
64,35,164.907,27562,0.933598703,0.936500000,2.901297,1,164.906633,5.000000,13,0,18,0.000,3
65,35,160.662,27562,0.946633139,0.949500000,2.866861,1,160.661540,5.000000,13,0,18,0.003,3
66,35,156.332,27562,0.960788970,0.963500000,2.711030,1,156.332055,5.000000,13,0,18,0.000,3
67,35,155.248,27562,0.973656084,0.976500000,2.843916,1,155.248239,5.000000,13,0,18,0.003,4
68,35,150.431,27562,0.988286076,0.991000000,2.713924,1,150.430526,5.000000,13,0,18,0.000,3
69,35,152.273,27562,1.003464278,1.008500000,5.035722,0,1016.684637,5.000000,13,0,18,0.001,4
70,35,152.045,27562,1.018756075,1.027000000,8.243925,0,1016.684637,5.000000,13,0,18,0.509,4
71,35,154.216,27562,1.033807674,1.039000000,5.192326,0,1016.684637,5.000000,13,0,18,1.000,4
72,35,151.119,27562,1.047550384,1.050500000,2.949616,1,151.118991,5.000000,13,0,18,0.003,3
73,35,151.354,27562,1.061617112,1.064500000,2.882888,1,151.353865,5.000000,13,0,18,1.000,4
74,35,151.570,27562,1.074736134,1.077500000,2.763866,1,151.570409,5.000000,13,0,18,0.828,4
75,35,157.527,27562,1.089036988,1.092000000,2.963012,1,157.527290,5.000000,13,0,18,0.724,5
76,35,149.721,27562,1.101903147,1.107500000,5.596853,0,1016.684637,5.000000,13,0,18,0.931,5
77,35,147.788,27562,1.114840631,1.118500000,3.659369,1,147.788248,5.000000,13,0,18,0.963,5
78,35,144.762,27562,1.128305888,1.132500000,4.194112,1,144.761984,5.000000,13,0,18,0.000,4
79,35,151.537,27562,1.141862668,1.144500000,2.637332,1,151.536881,5.000000,13,0,18,1.002,4
80,35,145.118,27562,1.155665182,1.159500000,3.834818,1,145.118195,5.000000,13,0,18,0.157,5
81,35,141.549,27562,1.168540916,1.171500000,2.959084,1,141.548550,5.000000,13,0,18,0.001,4
82,35,137.944,27562,1.181755796,1.184500000,2.744204,1,137.944459,5.000000,13,0,18,0.003,3
83,35,148.323,27562,1.195993132,1.199000000,3.006868,1,148.322722,5.000000,13,0,18,1.000,3
84,35,142.254,27562,1.209370906,1.215000000,5.629094,0,1016.684637,5.000000,14,0,18,0.567,6
85,35,144.228,27562,1.222208479,1.225000000,2.791521,1,144.228312,5.000000,14,0,18,0.000,2
86,35,140.135,27562,1.235591220,1.238000000,2.408780,1,140.135214,5.000000,14,0,18,0.000,1
87,35,146.729,27562,1.252083988,1.257500000,5.416012,0,1016.684637,5.000000,14,0,18,0.882,5
88,35,142.181,27562,1.265596149,1.268000000,2.403851,1,142.180797,5.000000,14,0,18,0.003,2
89,35,143.658,27562,1.279521176,1.282000000,2.478824,1,143.658186,5.000000,14,0,18,0.722,2
90,35,145.681,27562,1.293630581,1.296000000,2.369419,1,145.681170,5.000000,14,0,18,0.000,3
91,35,147.572,27562,1.306427783,1.315000000,8.572217,0,1016.684637,5.000000,14,0,18,0.003,3
92,35,140.195,27562,1.320843143,1.323000000,2.156857,1,140.195073,5.000000,14,0,18,0.996,4
93,35,138.236,27562,1.335288590,1.343500000,8.211410,0,1016.684637,5.000000,14,0,18,0.231,2
94,35,131.704,27562,1.349659334,1.352000000,2.340666,1,131.704043,5.000000,14,0,18,0.996,4
95,35,135.658,27562,1.364894154,1.368500000,3.605846,1,135.657717,5.000000,14,0,18,0.000,5
96,35,128.892,27562,1.379745919,1.382500000,2.754081,1,128.891678,5.000000,14,0,18,0.724,4
97,35,130.322,27562,1.393831669,1.396000000,2.168331,1,130.321625,5.000000,14,0,18,0.703,3
98,35,126.338,27562,1.407534162,1.416500000,8.965838,0,1016.684637,5.000000,14,0,18,0.816,6
99,35,129.206,27562,1.420621736,1.423000000,2.378264,1,129.205586,5.000000,14,0,18,0.003,2
100,35,129.003,27562,1.434333837,1.439500000,5.166163,0,1016.684637,5.000000,14,0,18,0.704,4
101,35,133.587,27562,1.447694558,1.450000000,2.305442,1,133.586502,5.000000,14,0,18,0.722,2
102,35,133.065,27562,1.461709310,1.464000000,2.290690,1,133.065248,5.000000,14,0,18,0.003,2
103,35,134.155,27562,1.475002262,1.477500000,2.497738,1,134.154997,5.000000,14,0,18,0.003,3
104,35,129.367,27562,1.489784651,1.492000000,2.215349,1,129.366641,5.000000,14,0,18,0.724,2
105,35,127.779,27562,1.502930410,1.509000000,6.069590,0,1016.684637,5.000000,13,0,18,0.003,3
106,35,126.321,27562,1.516308240,1.518500000,2.191760,1,126.321215,5.000000,14,0,18,0.000,2
107,35,124.578,27562,1.530648450,1.533000000,2.351550,1,124.577556,5.000000,14,0,18,0.000,2
108,35,116.733,27562,1.544124648,1.546500000,2.375352,1,116.733262,5.000000,14,0,18,0.722,2
109,35,116.477,27562,1.556981552,1.562500000,5.518448,0,1016.684637,5.000000,14,0,18,0.000,3
110,35,111.395,27562,1.570199514,1.573000000,2.800486,1,111.395138,5.000000,14,0,18,0.000,3
111,35,110.283,27562,1.583356089,1.585500000,2.143911,1,110.283373,5.000000,14,0,18,0.003,3
112,35,109.525,27562,1.598995032,1.604500000,5.504968,0,1016.684637,5.000000,14,0,18,0.002,2
113,35,105.773,27562,1.614920840,1.617000000,2.079160,1,105.773120,5.000000,14,0,18,0.429,4
114,35,108.135,27562,1.629576301,1.632000000,2.423699,1,108.135339,5.000000,14,0,18,0.003,1
115,35,104.641,27562,1.643937726,1.646500000,2.562274,1,104.640915,5.000000,14,0,18,0.000,2
116,35,105.041,27562,1.656758558,1.659000000,2.241442,1,105.040749,5.000000,14,0,18,0.703,1
117,35,107.638,27562,1.669620275,1.672000000,2.379725,1,107.638442,5.000000,14,0,18,0.003,1
118,35,107.305,27562,1.682656292,1.685000000,2.343708,1,107.305196,5.000000,14,0,18,0.000,1
119,35,109.250,27562,1.695569736,1.698000000,2.430264,1,109.249771,5.000000,14,0,18,0.003,4
120,35,109.081,27562,1.709757358,1.718000000,8.242642,0,1016.684637,5.000000,14,0,18,0.724,2
121,35,117.281,27562,1.727727328,1.730000000,2.272672,1,117.280592,5.000000,14,0,18,0.000,1
122,35,114.798,27562,1.741958482,1.744000000,2.041518,1,114.798003,5.000000,14,0,18,0.722,2
123,35,113.703,27562,1.758571945,1.761000000,2.428055,1,113.702840,5.000000,14,0,18,0.465,3
124,35,112.522,27562,1.772996197,1.775500000,2.503803,1,112.521792,5.000000,14,0,18,0.724,2
125,35,117.770,27562,1.786939575,1.789000000,2.060425,1,117.770388,5.000000,14,0,18,0.002,4
126,35,118.643,27562,1.804930824,1.813000000,8.069176,0,1016.684637,5.000000,13,0,18,0.864,5
127,35,118.103,27562,1.819182794,1.821500000,2.317206,1,118.102675,5.000000,13,0,18,0.000,2
128,35,118.052,27562,1.833882123,1.839000000,5.117877,0,1016.684637,5.000000,13,0,18,0.952,4
129,35,122.289,27562,1.846718944,1.849500000,2.781056,1,122.288958,5.000000,13,0,18,0.996,3
130,35,127.150,27562,1.861616860,1.864000000,2.383140,1,127.150409,5.000000,13,0,18,0.003,2
131,35,132.787,27562,1.877214877,1.882500000,5.285123,0,1016.684637,5.000000,13,0,18,0.992,4
132,35,131.270,27562,1.890920106,1.896000000,5.079894,0,1016.684637,5.000000,13,0,18,0.003,4
133,35,129.051,27562,1.904979503,1.910500000,5.520497,0,1016.684637,5.000000,13,0,18,0.594,4
134,35,130.076,27562,1.918448235,1.921000000,2.551765,1,130.076452,5.000000,13,0,18,0.000,3
135,35,132.328,27562,1.932410167,1.934500000,2.089833,1,132.328192,5.000000,13,0,18,0.000,1
136,35,127.824,27562,1.947661169,1.951000000,3.338831,1,127.824280,5.000000,13,0,18,0.948,3
137,35,125.167,27562,1.960463066,1.965500000,5.036934,0,1016.684637,5.000000,13,0,18,0.703,2
138,35,120.709,27562,1.973801784,1.976000000,2.198216,1,120.709470,5.000000,13,0,18,0.003,2
139,35,119.773,27562,1.988925478,1.991000000,2.074522,1,119.772928,5.000000,13,0,18,0.706,3
140,35,113.081,27562,2.004490037,2.010500000,6.009963,0,1016.684637,5.000000,13,0,18,0.000,2
141,35,114.988,27562,2.017914664,2.021500000,3.585336,1,114.987945,5.000000,13,0,18,0.960,7
142,35,113.640,27562,2.030789547,2.033000000,2.210453,1,113.639684,5.000000,13,0,18,0.985,4
143,35,113.017,27562,2.045334368,2.047500000,2.165632,1,113.017092,5.000000,13,0,18,0.722,3
