frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.019911383,0.022000000,2.088617,1,178.448319,10.000000,14,0,18,0.003,3
2,35,179.875,27562,0.035979404,0.038500000,2.520596,1,179.874917,10.000000,14,0,18,0.000,1
3,35,181.003,27562,0.049766289,0.052000000,2.233711,1,181.003036,10.000000,14,0,18,0.003,2
4,35,177.421,27562,0.062447008,0.065000000,2.552992,1,177.420670,10.000000,14,0,18,0.002,6
5,35,177.493,27562,0.077369105,0.082500000,5.130895,1,177.492856,10.000000,14,0,18,0.000,1
6,35,173.037,27562,0.093160742,0.095500000,2.339258,1,173.036658,10.000000,14,0,18,0.003,2
7,35,173.507,27562,0.111394342,0.116500000,5.105658,1,173.507303,10.000000,14,0,18,0.003,4
8,35,169.543,27562,0.125730749,0.131000000,5.269251,1,169.543072,10.000000,14,0,18,0.003,2
9,35,173.601,27562,0.140825813,0.143000000,2.174187,1,173.601265,10.000000,14,0,18,0.000,2
10,35,173.690,27562,0.154573757,0.157000000,2.426243,1,173.690157,10.000000,14,0,18,0.601,2
11,35,178.721,27562,0.168349754,0.170500000,2.150246,1,178.721295,10.000000,14,0,18,0.828,2
12,35,175.360,27562,0.182905167,0.185000000,2.094833,1,175.360471,10.000000,14,0,18,0.000,1
13,35,177.343,27562,0.198955160,0.201000000,2.044840,1,177.342813,10.000000,14,0,18,0.982,3
14,35,172.896,27562,0.212928069,0.218000000,5.071931,1,172.895629,10.000000,14,0,18,0.003,3
15,35,175.206,27562,0.225838398,0.228000000,2.161602,1,175.205600,10.000000,14,0,18,0.003,4
16,35,173.216,27562,0.240296296,0.243000000,2.703704,1,173.216341,10.000000,14,0,18,0.172,4
17,35,175.135,27562,0.255420364,0.257500000,2.079636,1,175.135331,10.000000,14,0,18,0.003,3
18,35,170.552,27562,0.270793702,0.274000000,3.206298,1,170.552319,10.000000,14,0,18,0.828,3
19,35,168.304,27562,0.284633286,0.287000000,2.366714,1,168.303936,10.000000,14,0,18,0.014,4
20,35,163.484,27562,0.298162679,0.300500000,2.337321,1,163.484264,10.000000,14,0,18,0.000,1
21,35,161.099,27562,0.311211501,0.316500000,5.288499,1,161.098947,10.000000,14,0,18,0.461,5
22,35,164.397,27562,0.326529485,0.329000000,2.470515,1,164.396789,10.000000,14,0,18,0.977,5
23,35,172.088,27562,0.342497601,0.345000000,2.502399,1,172.087816,10.000000,14,0,18,0.996,5
24,35,170.267,27562,0.356057286,0.358500000,2.442714,1,170.266717,10.000000,14,0,18,0.003,4
25,35,170.079,27562,0.372541611,0.378000000,5.458389,1,170.078738,10.000000,14,0,18,0.003,2
26,35,173.301,27562,0.386651713,0.389000000,2.348287,1,173.301413,10.000000,14,0,18,0.948,4
27,35,177.885,27562,0.400635688,0.410000000,9.364312,1,177.885320,10.000000,14,0,18,0.001,6
28,35,179.355,27562,0.414975345,0.418500000,3.524655,1,179.355323,10.000000,14,0,18,0.952,6
29,35,181.060,27562,0.428435620,0.430500000,2.064380,1,181.060250,10.000000,14,0,18,0.003,3
30,35,181.468,27562,0.444638151,0.447000000,2.361849,1,181.467730,10.000000,14,0,18,0.000,2
31,35,183.063,27562,0.464075586,0.466500000,2.424414,1,183.062790,10.000000,14,0,18,0.451,4
32,35,181.158,27562,0.477414241,0.479500000,2.085759,1,181.158261,10.000000,14,0,18,0.985,3
33,35,189.305,27562,0.491382611,0.493500000,2.117389,1,189.304689,10.000000,14,0,18,0.724,3
34,35,188.590,27562,0.505422539,0.510500000,5.077461,1,188.589749,10.000000,14,0,18,0.722,4
35,35,187.016,27562,0.521222035,0.524000000,2.777965,1,187.015655,10.000000,14,0,18,0.974,3
36,35,181.381,27562,0.535804785,0.538000000,2.195215,1,181.380662,10.000000,14,0,18,0.451,3
37,35,180.245,27562,0.549684161,0.552000000,2.315839,1,180.244600,10.000000,14,0,18,0.000,1
38,35,177.649,27562,0.565120318,0.570500000,5.379682,1,177.649377,10.000000,14,0,18,0.971,3
39,35,175.720,27562,0.580818097,0.583000000,2.181903,1,175.719670,10.000000,14,0,18,0.000,2
40,35,179.874,27562,0.594876346,0.597000000,2.123654,1,179.873632,10.000000,14,0,18,0.000,1
41,35,181.392,27562,0.609645660,0.615000000,5.354340,1,181.391720,10.000000,14,0,18,0.001,4
42,35,171.998,27562,0.624765227,0.627000000,2.234773,1,171.998109,10.000000,14,0,18,0.582,4
43,35,173.524,27562,0.643989319,0.646500000,2.510681,1,173.523677,10.000000,14,0,18,0.003,2
44,35,172.090,27562,0.660053747,0.662500000,2.446253,1,172.089700,10.000000,14,0,18,0.000,1
45,35,172.379,27562,0.676377671,0.681500000,5.122329,1,172.379454,10.000000,14,0,18,0.001,4
46,35,163.637,27562,0.691758874,0.694000000,2.241126,1,163.636581,10.000000,14,0,18,0.003,3
47,35,168.545,27562,0.704428462,0.713000000,8.571538,1,168.544619,10.000000,14,0,18,0.845,5
48,35,160.981,27562,0.717497095,0.720500000,3.002905,1,160.980934,10.000000,14,0,18,0.722,3
49,35,164.587,27562,0.732037900,0.734500000,2.462100,1,164.587460,10.000000,14,0,18,0.000,3
50,35,160.329,27562,0.747208417,0.750500000,3.291583,1,160.328940,10.000000,14,0,18,0.000,4
51,35,157.696,27562,0.762266743,0.764500000,2.233257,1,157.695571,10.000000,14,0,18,0.000,3
52,35,154.441,27562,0.775450975,0.778000000,2.549025,1,154.440700,10.000000,14,0,18,0.002,3
53,35,157.015,27562,0.789089498,0.791500000,2.410502,1,157.015099,10.000000,14,0,18,0.003,4
54,35,148.117,27562,0.802662663,0.904500000,101.837337,0,1016.684637,10.000000,14,0,18,0.003,4
55,35,151.541,27562,0.818217689,0.904500000,86.282311,0,1016.684637,10.000000,14,0,18,0.003,4
56,35,153.580,27562,0.831445279,0.904500000,73.054721,0,1016.684637,10.000000,14,0,18,0.003,4
57,35,160.712,27562,0.846019301,0.904500000,58.480699,0,1016.684637,10.000000,14,0,18,0.003,4
58,35,157.458,27562,0.859090548,0.904500000,45.409452,0,1016.684637,10.000000,14,0,18,0.003,4
59,35,159.157,27562,0.873085910,0.904500000,31.414090,0,1016.684637,10.000000,14,0,18,0.003,4
60,35,153.389,27562,0.886382838,0.904500000,18.117162,0,1016.684637,10.000000,14,0,18,0.003,4
61,35,156.805,27562,0.902054247,0.908000000,5.945753,1,156.805033,10.000000,14,0,18,0.484,5
62,35,156.814,27562,0.916035015,0.918500000,2.464985,1,156.813927,10.000000,14,0,18,0.765,4
63,35,158.261,27562,0.934148871,0.936500000,2.351129,1,158.260927,10.000000,14,0,18,0.000,3
64,35,164.907,27562,0.948212046,0.950500000,2.287954,1,164.906633,10.000000,14,0,18,0.003,3
65,35,160.662,27562,0.962241696,0.964500000,2.258304,1,160.661540,10.000000,14,0,18,0.000,3
66,35,156.332,27562,0.975628863,0.978500000,2.871137,1,156.332055,10.000000,14,0,18,0.000,3
67,35,155.248,27562,0.990650815,0.993000000,2.349185,1,155.248239,10.000000,14,0,18,0.003,3
