frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,55124,0.015350996,0.018500000,3.149004,1,178.448319,5.000000,14,0,18,0.757,2
2,35,179.875,55124,0.026924897,0.029500000,2.575103,1,179.874917,5.000000,14,0,18,0.820,2
3,35,181.003,55124,0.036575552,0.039500000,2.924448,1,181.003036,5.000000,14,0,18,0.996,4
4,35,177.421,55124,0.045693744,0.048500000,2.806256,1,177.420670,5.000000,14,0,18,0.923,3
5,35,177.493,55124,0.054230367,0.057000000,2.769633,1,177.492856,5.000000,14,0,18,0.002,2
6,35,173.037,55124,0.062509588,0.066000000,3.490412,1,173.036658,5.000000,14,0,18,0.912,3
7,35,173.507,55124,0.069717357,0.073000000,3.282643,1,173.507303,5.000000,14,0,18,0.113,3
8,35,169.543,55124,0.080663512,0.083500000,2.836488,1,169.543072,5.000000,14,0,18,0.919,4
9,35,173.601,55124,0.088287497,0.092500000,4.212503,1,173.601265,5.000000,14,0,18,0.623,4
10,35,173.690,55124,0.099081292,0.105000000,5.918708,0,1016.684637,5.000000,14,0,18,0.955,4
11,35,178.721,55124,0.108505953,0.115000000,6.494047,0,1016.684637,5.000000,14,0,18,0.807,5
12,35,175.360,55124,0.117481078,0.121500000,4.018922,1,175.360471,5.000000,14,0,18,0.000,3
13,35,177.343,55124,0.125605418,0.129500000,3.894582,1,177.342813,5.000000,14,0,18,0.993,4
14,35,172.896,55124,0.133125241,0.136000000,2.874759,1,172.895629,5.000000,14,0,18,0.003,3
15,35,175.206,55124,0.141641404,0.145000000,3.358596,1,175.205600,5.000000,14,0,18,0.960,4
16,35,173.216,55124,0.150107058,0.154000000,3.892942,1,173.216341,5.000000,14,0,18,0.002,3
17,35,175.135,55124,0.157236308,0.160000000,2.763692,1,175.135331,5.000000,14,0,18,0.003,2
18,35,170.552,55124,0.166988569,0.170000000,3.011431,1,170.552319,5.000000,14,0,18,0.193,2
19,35,168.304,55124,0.176899896,0.179500000,2.600104,1,168.303936,5.000000,14,0,18,0.000,2
20,35,163.484,55124,0.184076882,0.187000000,2.923118,1,163.484264,5.000000,14,0,18,0.000,2
21,35,161.099,55124,0.194291037,0.197500000,3.208963,1,161.098947,5.000000,14,0,18,0.757,3
22,35,164.397,55124,0.202684222,0.208500000,5.815778,0,1016.684637,5.000000,14,0,18,0.987,5
23,35,172.088,55124,0.210985890,0.217000000,6.014110,0,1016.684637,5.000000,14,0,18,0.365,3
24,35,170.267,55124,0.219718695,0.223000000,3.281305,1,170.266717,5.000000,14,0,18,0.000,3
25,35,170.079,55124,0.227373774,0.232500000,5.126226,0,1016.684637,5.000000,14,0,18,0.000,3
26,35,173.301,55124,0.236389235,0.239000000,2.610765,1,173.301413,5.000000,14,0,18,0.713,4
27,35,177.885,55124,0.248052861,0.251000000,2.947139,1,177.885320,5.000000,14,0,18,0.407,4
28,35,179.355,55124,0.259124997,0.262500000,3.375003,1,179.355323,5.000000,14,0,18,1.004,4
29,35,181.060,55124,0.267455354,0.271000000,3.544646,1,181.060250,5.000000,14,0,18,0.922,4
30,35,181.468,55124,0.275317013,0.279000000,3.682987,1,181.467730,5.000000,14,0,18,0.764,4
31,35,183.063,55124,0.284551451,0.287500000,2.948549,1,183.062790,5.000000,14,0,18,0.692,3
32,35,181.158,55124,0.291970677,0.294500000,2.529323,1,181.158261,5.000000,14,0,18,0.695,3
33,35,189.305,55124,0.301022376,0.310500000,9.477624,0,1016.684637,5.000000,14,0,18,0.922,3
34,35,188.590,55124,0.309134066,0.312000000,2.865934,1,188.589749,5.000000,14,0,18,0.922,3
35,35,187.016,55124,0.318722344,0.321500000,2.777656,1,187.015655,5.000000,14,0,18,0.757,4
36,35,181.381,55124,0.328250753,0.331000000,2.749247,1,181.380662,5.000000,14,0,18,0.146,4
37,35,180.245,55124,0.336062861,0.340000000,3.937139,1,180.244600,5.000000,14,0,18,0.435,4
38,35,177.649,55124,0.343471976,0.347000000,3.528024,1,177.649377,5.000000,14,0,18,0.960,4
39,35,175.720,55124,0.351350146,0.354000000,2.649854,1,175.719670,5.000000,14,0,18,0.527,2
40,35,179.874,55124,0.359965988,0.362500000,2.534012,1,179.873632,5.000000,14,0,18,0.702,2
41,35,181.392,55124,0.369644682,0.373000000,3.355318,1,181.391720,5.000000,14,0,18,0.000,3
42,35,171.998,55124,0.378261425,0.381000000,2.738575,1,171.998109,5.000000,14,0,18,0.527,2
43,35,173.524,55124,0.385649323,0.388500000,2.850677,1,173.523677,5.000000,14,0,18,0.000,2
44,35,172.090,55124,0.392872322,0.395500000,2.627678,1,172.089700,5.000000,14,0,18,0.853,3
45,35,172.379,55124,0.402281500,0.411500000,9.218500,0,1016.684637,5.000000,14,0,18,0.993,5
46,35,163.637,55124,0.410448061,0.414500000,4.051939,1,163.636581,5.000000,14,0,18,0.993,5
47,35,168.545,55124,0.418316316,0.422000000,3.683684,1,168.544619,5.000000,14,0,18,0.988,4
48,35,160.981,55124,0.425777341,0.429000000,3.222659,1,160.980934,5.000000,14,0,18,0.897,4
49,35,164.587,55124,0.433868117,0.437000000,3.131883,1,164.587460,5.000000,14,0,18,0.809,4
50,35,160.329,55124,0.443051319,0.447500000,4.448681,1,160.328940,5.000000,14,0,18,0.809,3
51,35,157.696,55124,0.450373847,0.454000000,3.626153,1,157.695571,5.000000,14,0,18,0.919,3
52,35,154.441,55124,0.457776981,0.460500000,2.723019,1,154.440700,5.000000,14,0,18,0.000,3
53,35,157.015,55124,0.466158621,0.469500000,3.341379,1,157.015099,5.000000,14,0,18,0.003,3
54,35,148.117,55124,0.473913023,0.476500000,2.586977,1,148.116626,5.000000,14,0,18,1.000,4
55,35,151.541,55124,0.482001837,0.485000000,2.998163,1,151.540691,5.000000,14,0,18,0.809,2
56,35,153.580,55124,0.490400494,0.493000000,2.599506,1,153.579680,5.000000,14,0,18,0.000,3
57,35,160.712,55124,0.499103205,0.505500000,6.396795,0,1016.684637,5.000000,14,0,18,0.988,3
58,35,157.458,55124,0.507440526,0.513000000,5.559474,0,1016.684637,5.000000,14,0,18,0.402,3
59,35,159.157,55124,0.516444692,0.520000000,3.555308,1,159.157286,5.000000,14,0,18,0.706,4
60,35,153.389,55124,0.524290573,0.527500000,3.209427,1,153.389282,5.000000,14,0,18,0.304,3
61,35,156.805,55124,0.534710358,0.537500000,2.789642,1,156.805033,5.000000,14,0,18,0.706,2
62,35,156.814,55124,0.543389160,0.546000000,2.610840,1,156.813927,5.000000,14,0,18,0.000,2
63,35,158.261,55124,0.550716464,0.554500000,3.783536,1,158.260927,5.000000,14,0,18,0.703,3
64,35,164.907,55124,0.558134324,0.561000000,2.865676,1,164.906633,5.000000,14,0,18,0.000,2
65,35,160.662,55124,0.565247725,0.568500000,3.252275,1,160.661540,5.000000,14,0,18,1.001,3
66,35,156.332,55124,0.575450061,0.578000000,2.549939,1,156.332055,5.000000,14,0,18,0.003,3
67,35,155.248,55124,0.584029758,0.588000000,3.970242,1,155.248239,5.000000,14,0,18,0.923,4
68,35,150.431,55124,0.591291519,0.595000000,3.708481,1,150.430526,5.000000,14,0,18,0.002,4
69,35,152.273,55124,0.599619008,0.610500000,10.880992,0,1016.684637,5.000000,14,0,18,1.004,5
70,35,152.045,55124,0.607241908,0.614500000,7.258092,0,1016.684637,5.000000,14,0,18,1.004,5
71,35,154.216,55124,0.615868430,0.619500000,3.631570,1,154.216283,5.000000,14,0,18,0.989,4
72,35,151.119,55124,0.625574204,0.628500000,2.925796,1,151.118991,5.000000,14,0,18,0.000,2
73,35,151.354,55124,0.633045378,0.636000000,2.954622,1,151.353865,5.000000,14,0,18,0.000,3
74,35,151.570,55124,0.640870082,0.643500000,2.629918,1,151.570409,5.000000,14,0,18,0.883,3
75,35,157.527,55124,0.649777630,0.652500000,2.722370,1,157.527290,5.000000,14,0,18,1.003,3
76,35,149.721,55124,0.658019865,0.661000000,2.980135,1,149.721070,5.000000,14,0,18,0.784,2
77,35,147.788,55124,0.666355553,0.669000000,2.644447,1,147.788248,5.000000,14,0,18,0.002,2
78,35,144.762,55124,0.674874755,0.680000000,5.125245,0,1016.684637,5.000000,14,0,18,0.556,3
79,35,151.537,55124,0.686114746,0.690000000,3.885254,1,151.536881,5.000000,14,0,18,0.893,4
80,35,145.118,55124,0.693792539,0.697000000,3.207461,1,145.118195,5.000000,14,0,18,0.992,4
81,35,141.549,55124,0.700966701,0.707000000,6.033299,0,1016.684637,5.000000,14,0,18,0.893,3
82,35,137.944,55124,0.712233391,0.715500000,3.266609,1,137.944459,5.000000,14,0,18,0.861,4
83,35,148.323,55124,0.722975399,0.726500000,3.524601,1,148.322722,5.000000,14,0,18,0.000,3
84,35,142.254,55124,0.734289904,0.737000000,2.710096,1,142.253857,5.000000,14,0,18,0.794,4
85,35,144.228,55124,0.743258298,0.746500000,3.241702,1,144.228312,5.000000,14,0,18,1.000,4
86,35,140.135,55124,0.754709898,0.758000000,3.290102,1,140.135214,5.000000,14,0,18,0.001,2
87,35,146.729,55124,0.763040213,0.766000000,2.959787,1,146.728610,5.000000,14,0,18,0.223,3
88,35,142.181,55124,0.770365767,0.773500000,3.134233,1,142.180797,5.000000,14,0,18,0.934,4
89,35,143.658,55124,0.778400028,0.785500000,7.099972,0,1016.684637,5.000000,14,0,18,0.001,3
90,35,145.681,55124,0.785784144,0.789000000,3.215856,1,145.681170,5.000000,14,0,18,1.003,4
91,35,147.572,55124,0.794311431,0.798500000,4.188569,1,147.571799,5.000000,14,0,18,1.003,4
92,35,140.195,55124,0.804103573,0.814500000,10.396427,0,1016.684637,5.000000,13,0,18,0.758,4
93,35,138.236,55124,0.812026491,0.818000000,5.973509,0,1016.684637,5.000000,13,0,18,0.989,4
94,35,131.704,55124,0.819655711,0.826000000,6.344289,0,1016.684637,5.000000,13,0,18,0.868,2
95,35,135.658,55124,0.829386152,0.833500000,4.113848,1,135.657717,5.000000,13,0,18,0.996,3
96,35,128.892,55124,0.837342640,0.842500000,5.157360,0,1016.684637,5.000000,13,0,18,0.000,3
97,35,130.322,55124,0.846485025,0.851000000,4.514975,1,130.321625,5.000000,13,0,18,0.190,3
98,35,126.338,55124,0.854146261,0.859500000,5.353739,0,1016.684637,5.000000,13,0,18,0.884,3
99,35,129.206,55124,0.862194920,0.868000000,5.805080,0,1016.684637,5.000000,13,0,18,0.000,2
100,35,129.003,55124,0.871516437,0.875500000,3.983563,1,129.002934,5.000000,13,0,18,0.820,3
101,35,133.587,55124,0.882047590,0.887500000,5.452410,0,1016.684637,5.000000,13,0,18,0.960,4
102,35,133.065,55124,0.891624288,0.897000000,5.375712,0,1016.684637,5.000000,13,0,18,1.004,3
103,35,134.155,55124,0.899130458,0.910500000,11.369542,0,1016.684637,5.000000,13,0,18,0.956,3
104,35,129.367,55124,0.907114112,0.915000000,7.885888,0,1016.684637,5.000000,13,0,18,0.774,4
105,35,127.779,55124,0.915917218,0.918500000,2.582782,1,127.779150,5.000000,13,0,18,0.000,1
106,35,126.321,55124,0.923305549,0.926500000,3.194451,1,126.321215,5.000000,13,0,18,0.002,2
107,35,124.578,55124,0.931001431,0.934000000,2.998569,1,124.577556,5.000000,13,0,18,0.000,1
108,35,116.733,55124,0.939309605,0.943000000,3.690395,1,116.733262,5.000000,13,0,18,0.001,2
109,35,116.477,55124,0.947560075,0.954000000,6.439925,0,1016.684637,5.000000,13,0,18,0.380,2
110,35,111.395,55124,0.958148708,0.966500000,8.351292,0,1016.684637,5.000000,13,0,18,0.527,4
111,35,110.283,55124,0.965745756,0.968500000,2.754244,1,110.283373,5.000000,13,0,18,0.468,2
112,35,109.525,55124,0.973635772,0.982500000,8.864228,0,1016.684637,5.000000,13,0,18,0.399,3
113,35,105.773,55124,0.981944782,0.986500000,4.555218,1,105.773120,5.000000,13,0,18,0.886,3
114,35,108.135,55124,0.989932173,0.994000000,4.067827,1,108.135339,5.000000,13,0,18,0.002,3
115,35,104.641,55124,0.997172113,1.002500000,5.327887,0,1016.684637,5.000000,13,0,18,1.003,4
116,35,105.041,55124,1.004835551,1.010500000,5.664449,0,1016.684637,5.000000,14,0,18,1.004,4
117,35,107.638,55124,1.013196836,1.016000000,2.803164,1,107.638442,5.000000,14,0,18,0.000,3
118,35,107.305,55124,1.022117242,1.025000000,2.882758,1,107.305196,5.000000,14,0,18,0.002,2
119,35,109.250,55124,1.029454495,1.032000000,2.545505,1,109.249771,5.000000,14,0,18,0.000,1
120,35,109.081,55124,1.037393603,1.040500000,3.106397,1,109.081212,5.000000,14,0,18,0.388,3
121,35,117.281,55124,1.045919599,1.049500000,3.580401,1,117.280592,5.000000,14,0,18,1.000,3
122,35,114.798,55124,1.054230050,1.058000000,3.769950,1,114.798003,5.000000,14,0,18,0.945,3
123,35,113.703,55124,1.063909413,1.067000000,3.090587,1,113.702840,5.000000,14,0,18,0.776,4
124,35,112.522,55124,1.073427849,1.079500000,6.072151,0,1016.684637,5.000000,14,0,18,0.000,2
125,35,117.770,55124,1.083105618,1.086000000,2.894382,1,117.770388,5.000000,14,0,18,0.776,3
126,35,118.643,55124,1.094906554,1.097500000,2.593446,1,118.643319,5.000000,14,0,18,0.908,4
127,35,118.103,55124,1.102434052,1.111000000,8.565948,0,1016.684637,5.000000,14,0,18,0.901,4
128,35,118.052,55124,1.111434765,1.116500000,5.065235,0,1016.684637,5.000000,14,0,18,0.923,4
129,35,122.289,55124,1.120575386,1.126500000,5.924614,0,1016.684637,5.000000,14,0,18,0.890,4
130,35,127.150,55124,1.129128033,1.137500000,8.371967,0,1016.684637,5.000000,14,0,18,0.930,4
131,35,132.787,55124,1.139142320,1.142500000,3.357680,1,132.787256,5.000000,14,0,18,0.886,4
