frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.025717912,0.029500000,3.782088,1,63.275294,5.000000,13,0,18,0.750,6
2,65,63.895,50854,0.034669574,0.044500000,9.830426,0,1016.684637,5.000000,13,0,18,0.858,4
3,65,63.841,50854,0.044155532,0.051500000,7.344468,0,1016.684637,5.000000,13,0,18,0.938,4
4,65,62.587,50854,0.054434757,0.059500000,5.065243,0,1016.684637,5.000000,13,0,18,0.780,6
5,65,65.091,50854,0.061607736,0.070000000,8.392264,0,1016.684637,5.000000,13,0,18,0.750,4
6,65,62.579,50854,0.070435084,0.074500000,4.064916,1,62.579391,5.000000,13,0,18,1.000,7
7,65,64.093,50854,0.078278728,0.081500000,3.221272,1,64.093148,5.000000,13,0,18,0.952,6
8,65,60.851,50854,0.087391271,0.096000000,8.608729,0,1016.684637,5.000000,13,0,18,0.750,3
9,65,64.224,50854,0.096223608,0.111000000,14.776392,0,1016.684637,5.000000,13,0,18,1.000,9
10,65,63.006,50854,0.104248176,0.116500000,12.251824,0,1016.684637,5.000000,13,51146,18,0.795,5
11,65,65.487,50854,0.112985229,0.123000000,10.014771,0,1016.684637,5.000000,13,51146,18,1.004,7
12,65,63.955,50854,0.123182838,0.130000000,6.817162,0,1016.684637,5.000000,13,0,18,0.992,8
13,65,64.412,50854,0.131243484,0.135000000,3.756516,1,64.411770,5.000000,13,0,18,0.966,5
14,65,63.389,50854,0.140501394,0.143500000,2.998606,1,63.388548,5.000000,13,0,18,0.922,5
15,65,63.896,50854,0.147749155,0.155000000,7.250845,0,1016.684637,5.000000,13,0,18,0.996,8
16,65,63.784,50854,0.155082383,0.160000000,4.917617,1,63.784063,5.000000,13,0,18,1.003,8
17,65,64.337,50854,0.165259764,0.174500000,9.240236,0,1016.684637,5.000000,13,0,18,0.941,7
18,65,62.260,50854,0.173413862,0.179500000,6.086138,0,1016.684637,5.000000,13,0,18,0.794,7
19,65,62.650,50854,0.181513881,0.190500000,8.986119,0,1016.684637,5.000000,13,0,18,0.985,8
20,65,59.531,50854,0.190793573,0.196000000,5.206427,0,1016.684637,5.000000,13,0,18,0.996,5
21,65,59.530,50854,0.199642568,0.207000000,7.357432,0,1016.684637,5.000000,13,0,18,1.003,8
22,65,60.429,50854,0.208476544,0.224000000,15.523456,0,1016.684637,5.000000,13,851,18,0.941,7
23,65,62.921,50854,0.216683584,0.225000000,8.316416,0,1016.684637,5.000000,13,0,18,0.761,6
24,65,63.079,50854,0.224008461,0.234500000,10.491539,0,1016.684637,5.000000,13,0,18,0.996,7
25,65,63.231,50854,0.231982785,0.240500000,8.517215,0,1016.684637,5.000000,13,0,18,0.941,6
26,65,63.418,50854,0.242622193,0.249500000,6.877807,0,1016.684637,5.000000,13,0,18,0.897,6
27,65,65.353,50854,0.250882955,0.253500000,2.617045,1,65.352586,5.000000,13,0,18,0.989,7
28,65,65.188,50854,0.258163678,0.265500000,7.336322,0,1016.684637,5.000000,13,0,18,0.959,7
29,65,67.165,50854,0.266799123,0.270500000,3.700877,1,67.164838,5.000000,13,0,18,0.860,7
30,65,66.621,50854,0.274957491,0.278000000,3.042509,1,66.620510,5.000000,13,0,18,0.790,5
31,65,68.130,50854,0.282478793,0.292000000,9.521207,0,1016.684637,5.000000,13,0,18,0.996,9
32,65,65.829,50854,0.292567084,0.299500000,6.932916,0,1016.684637,5.000000,13,0,18,0.989,8
33,65,68.808,50854,0.305109226,0.315500000,10.390774,0,1016.684637,5.000000,13,26677,18,0.993,8
34,65,68.073,50854,0.312722129,0.319000000,6.277871,0,1016.684637,5.000000,13,26677,18,1.004,10
35,65,68.177,50854,0.323736649,0.331000000,7.263351,0,1016.684637,5.000000,13,0,18,0.743,6
36,65,66.676,50854,0.331805581,0.335500000,3.694419,1,66.675844,5.000000,13,0,18,0.743,7
37,65,67.092,50854,0.339418295,0.342000000,2.581705,1,67.092495,5.000000,13,0,18,1.000,8
38,65,66.027,50854,0.347104926,0.353000000,5.895074,0,1016.684637,5.000000,13,0,18,0.985,8
39,65,64.152,50854,0.357126670,0.363500000,6.373330,0,1016.684637,5.000000,13,0,18,0.743,6
40,65,66.013,50854,0.365341565,0.372500000,7.158435,0,1016.684637,5.000000,13,0,18,0.831,8
41,65,66.280,50854,0.374064719,0.381500000,7.435281,0,1016.684637,5.000000,13,0,18,0.922,8
42,65,62.661,50854,0.381817000,0.387000000,5.183000,0,1016.684637,5.000000,13,0,18,1.003,8
43,65,63.963,50854,0.390492302,0.399000000,8.507698,0,1016.684637,5.000000,13,0,18,0.867,8
44,65,62.894,50854,0.398429940,0.409000000,10.570060,0,1016.684637,5.000000,13,0,18,0.989,8
45,65,63.527,50854,0.406596651,0.422000000,15.403349,0,1016.684637,5.000000,13,109,18,0.967,8
46,65,60.000,50854,0.416563624,0.424500000,7.936376,0,1016.684637,5.000000,13,109,18,0.967,8
47,65,61.589,50854,0.426264341,0.433000000,6.735659,0,1016.684637,5.000000,13,0,18,1.004,9
48,65,58.340,50854,0.435265579,0.446000000,10.734421,0,1016.684637,5.000000,13,0,18,0.944,8
49,65,61.185,50854,0.445166677,0.461000000,15.833323,0,1016.684637,5.000000,13,19543,18,0.875,8
50,65,59.830,50854,0.456089426,0.477500000,21.410574,0,1016.684637,5.000000,13,58748,18,0.967,8
51,65,58.511,50854,0.463918515,0.477500000,13.581485,0,1016.684637,5.000000,13,58748,18,0.967,8
52,65,58.195,50854,0.472428883,0.484500000,12.071117,0,1016.684637,5.000000,13,4376,18,0.974,7
53,65,58.497,50854,0.482283479,0.485000000,2.716521,1,58.496928,5.000000,13,4376,18,0.974,7
54,65,54.873,50854,0.492362777,0.495500000,3.137223,1,54.872752,5.000000,13,0,18,0.996,8
55,65,55.904,50854,0.500071015,0.507500000,7.428985,0,1016.684637,5.000000,13,0,18,1.004,9
56,65,56.062,50854,0.508768856,0.534500000,25.731144,0,1016.684637,5.000000,13,102292,18,0.871,6
57,65,59.074,50854,0.518218876,0.541000000,22.781124,0,1016.684637,5.000000,13,63418,18,0.908,6
58,65,57.816,50854,0.527963900,0.544000000,16.036100,0,1016.684637,5.000000,13,63418,18,0.934,7
59,65,58.694,50854,0.535796105,0.552000000,16.203895,0,1016.684637,5.000000,13,33527,18,0.784,7
60,65,56.357,50854,0.545049635,0.558500000,13.450365,0,1016.684637,5.000000,13,38064,18,0.908,6
61,65,58.083,50854,0.552887298,0.570500000,17.612702,0,1016.684637,5.000000,13,16031,18,0.963,8
62,65,57.595,50854,0.560215423,0.575500000,15.284577,0,1016.684637,5.000000,13,16031,18,0.908,8
63,65,58.327,50854,0.569649450,0.576500000,6.850550,0,1016.684637,5.000000,13,16031,18,0.908,8
64,65,60.458,50854,0.578043148,0.585500000,7.456852,0,1016.684637,5.000000,13,0,18,0.908,9
65,65,59.448,50854,0.585522028,0.595500000,9.977972,0,1016.684637,5.000000,13,0,18,0.908,8
66,65,58.250,50854,0.594122303,0.607000000,12.877697,0,1016.684637,5.000000,14,27169,18,0.941,9
67,65,58.821,50854,0.601433862,0.612500000,11.066138,0,1016.684637,5.000000,14,0,18,0.861,9
68,65,56.427,50854,0.610508298,0.614000000,3.491702,1,56.426739,5.000000,14,0,18,0.963,8
69,65,57.659,50854,0.620130945,0.623000000,2.869055,1,57.658575,5.000000,14,0,18,0.963,8
70,65,57.078,50854,0.629867186,0.633000000,3.132814,1,57.077567,5.000000,14,0,18,0.960,8
71,65,58.005,50854,0.639363229,0.644500000,5.136771,0,1016.684637,5.000000,14,0,18,0.981,9
72,65,55.449,50854,0.647550384,0.652500000,4.949616,1,55.448681,5.000000,14,0,18,0.981,9
73,65,57.197,50854,0.656061557,0.659500000,3.438443,1,57.197401,5.000000,14,0,18,0.878,9
74,65,57.272,50854,0.663625023,0.667000000,3.374977,1,57.272443,5.000000,14,0,18,0.868,9
75,65,58.906,50854,0.672370321,0.675000000,2.629679,1,58.905768,5.000000,14,0,18,0.813,9
76,65,56.119,50854,0.679680925,0.682500000,2.819075,1,56.119392,5.000000,14,0,18,0.993,9
77,65,53.513,50854,0.687062853,0.691000000,3.937147,1,53.512817,5.000000,14,0,18,1.003,9
78,65,53.122,50854,0.694972555,0.699000000,4.027445,1,53.121610,5.000000,14,0,18,0.948,8
79,65,55.066,50854,0.702973779,0.712500000,9.526221,0,1016.684637,5.000000,14,0,18,0.971,9
80,65,52.966,50854,0.711220737,0.718500000,7.279263,0,1016.684637,5.000000,14,0,18,1.004,9
81,65,51.191,50854,0.718540916,0.721500000,2.959084,1,51.190614,5.000000,14,0,18,0.740,8
82,65,50.341,50854,0.726200241,0.729500000,3.299759,1,50.340553,5.000000,14,0,18,0.971,7
83,65,54.366,50854,0.734882021,0.738000000,3.117979,1,54.365669,5.000000,14,0,18,0.949,8
84,65,51.469,50854,0.742704239,0.749000000,6.295761,0,1016.684637,5.000000,14,0,18,0.978,7
85,65,53.708,50854,0.749986256,0.753000000,3.013744,1,53.707925,5.000000,14,0,18,0.993,9
86,65,51.144,50854,0.757813442,0.761500000,3.686558,1,51.144333,5.000000,14,0,18,0.949,7
87,65,54.515,50854,0.768750655,0.774500000,5.749345,0,1016.684637,5.000000,14,0,18,1.000,8
88,65,51.726,50854,0.776707260,0.779500000,2.792740,1,51.725855,5.000000,14,0,18,0.813,8
89,65,52.782,50854,0.785076732,0.795000000,9.923268,0,1016.684637,5.000000,14,0,18,0.835,6
90,65,51.945,50854,0.793630581,0.796500000,2.869419,1,51.944882,5.000000,14,0,18,0.948,8
91,65,54.160,50854,0.800872227,0.806500000,5.627773,0,1016.684637,5.000000,14,0,18,1.004,9
