frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.012573218,0.021500000,8.926782,0,1016.684637,5.000000,12,0,18,0.879,5
2,65,63.895,50854,0.021369341,0.216000000,194.630659,0,1016.684637,5.000000,14,1571824,18,0.861,9
3,65,63.841,50854,0.028242218,0.221000000,192.757782,0,1016.684637,5.000000,14,1571824,18,0.850,10
4,65,62.587,50854,0.034582633,0.224000000,189.417367,0,1016.684637,5.000000,14,1552905,18,0.905,10
5,65,65.091,50854,0.040341478,0.231500000,191.158522,0,1016.684637,5.000000,14,1543570,18,0.850,10
6,65,62.579,50854,0.045842922,0.244000000,198.157078,0,1016.684637,5.000000,14,1599307,18,0.949,10
7,65,64.093,50854,0.050272912,0.248500000,198.227088,0,1016.684637,5.000000,14,1599307,18,0.993,10
8,65,60.851,50854,0.058441289,0.265500000,207.058711,0,1016.684637,5.000000,14,1720178,18,0.860,9
9,65,64.224,50854,0.063287497,0.273500000,210.212503,0,1016.684637,5.000000,14,1701508,18,1.003,10
10,65,63.006,50854,0.071303515,0.279000000,207.696485,0,1016.684637,5.000000,14,1664259,18,0.861,9
11,65,65.487,50854,0.077950398,0.280000000,202.049602,0,1016.684637,5.000000,14,1664259,18,0.908,10
12,65,63.955,50854,0.084147744,0.291000000,206.852256,0,1016.684637,5.000000,14,1751190,18,0.992,9
13,65,64.412,50854,0.089494307,0.295500000,206.005693,0,1016.684637,5.000000,14,1769769,18,0.989,9
14,65,63.389,50854,0.094236352,0.305000000,210.763648,0,1016.684637,5.000000,12,1755047,18,0.938,9
15,65,63.896,50854,0.099974737,0.410500000,310.525263,0,1016.684637,5.000000,14,2055354,18,1.004,10
16,65,63.784,50854,0.105662614,0.416500000,310.837386,0,1016.684637,5.000000,14,2089713,18,0.989,10
17,65,64.337,50854,0.110014086,0.417500000,307.485914,0,1016.684637,5.000000,14,2089713,18,0.967,10
18,65,62.260,50854,0.116988569,0.419500000,302.511431,0,1016.684637,5.000000,14,1936987,18,0.923,9
19,65,62.650,50854,0.124122118,0.422000000,297.877882,0,1016.684637,5.000000,14,1936987,18,1.004,10
20,65,59.531,50854,0.128521327,0.436500000,307.978673,0,1016.684637,5.000000,14,1981726,18,1.000,10
21,65,59.530,50854,0.135957704,0.440500000,304.542296,0,1016.684637,5.000000,14,1981726,18,0.905,9
22,65,60.429,50854,0.141573111,0.451500000,309.926889,0,1016.684637,5.000000,14,2034116,18,0.970,9
23,65,62.921,50854,0.147097001,0.453500000,306.402999,0,1016.684637,5.000000,14,2012796,18,1.004,10
