frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.017367260,0.026500000,9.132740,0,1016.684637,5.000000,13,3684,18,0.948,8
2,65,63.895,50854,0.022622683,0.040500000,17.877317,0,1016.684637,5.000000,13,42155,18,0.992,8
3,65,63.841,50854,0.031303544,0.046500000,15.196456,0,1016.684637,5.000000,13,49029,18,0.992,9
4,65,62.587,50854,0.037463782,0.055500000,18.036218,0,1016.684637,5.000000,13,67451,18,0.941,7
5,65,65.091,50854,0.044055401,0.065500000,21.444599,0,1016.684637,5.000000,13,118597,18,0.780,6
6,65,62.579,50854,0.048476134,0.076000000,27.523866,0,1016.684637,5.000000,13,156203,18,0.864,6
7,65,64.093,50854,0.054732227,0.082500000,27.767773,0,1016.684637,5.000000,13,185955,18,0.989,6
8,65,60.851,50854,0.060032784,0.098000000,37.967216,0,1016.684637,5.000000,13,231665,18,0.992,8
11,65,65.487,50854,0.078436292,0.179500000,101.063708,0,1016.684637,5.000000,13,532385,18,0.938,8
12,65,63.955,50854,0.085597812,0.179500000,93.902188,0,1016.684637,5.000000,13,532385,18,0.938,8
13,65,64.412,50854,0.091100901,0.179500000,88.399099,0,1016.684637,5.000000,13,532385,18,0.938,8
14,65,63.389,50854,0.096862463,0.179500000,82.637537,0,1016.684637,5.000000,13,532385,18,0.938,8
15,65,63.896,50854,0.102267542,0.179500000,77.232458,0,1016.684637,5.000000,13,532385,18,0.938,8
16,65,63.784,50854,0.108536949,0.179500000,70.963051,0,1016.684637,5.000000,13,532385,18,0.938,8
17,65,64.337,50854,0.113609974,0.189500000,75.890026,0,1016.684637,5.000000,13,542320,18,0.875,7
18,65,62.260,50854,0.117949186,0.196000000,78.050814,0,1016.684637,5.000000,13,542320,18,0.875,8
19,65,62.650,50854,0.124749827,0.196500000,71.750173,0,1016.684637,5.000000,13,505656,18,0.982,6
20,65,59.531,50854,0.129574385,0.205000000,75.425615,0,1016.684637,5.000000,13,493346,18,1.000,10
21,65,59.530,50854,0.135773552,0.320000000,184.226448,0,1016.684637,5.000000,14,1406932,18,1.003,10
22,65,60.429,50854,0.144071322,0.334500000,190.428678,0,1016.684637,5.000000,14,1499466,18,0.960,9
23,65,62.921,50854,0.149368119,0.351000000,201.631881,0,1016.684637,5.000000,14,1582138,18,0.989,9
24,65,63.079,50854,0.155201636,0.359000000,203.798364,0,1016.684637,5.000000,14,1610873,18,0.941,9
25,65,63.231,50854,0.162780312,0.373000000,210.219688,0,1016.684637,5.000000,14,1703407,18,0.802,10
26,65,63.418,50854,0.169520294,0.380000000,210.479706,0,1016.684637,5.000000,14,1701968,18,0.872,10
27,65,65.353,50854,0.174560349,0.389000000,214.439651,0,1016.684637,5.000000,14,1734904,18,0.857,10
28,65,65.188,50854,0.181049100,0.414000000,232.950900,0,1016.684637,5.000000,14,1900555,18,0.941,9
29,65,67.165,50854,0.187984756,0.418000000,230.015244,0,1016.684637,5.000000,14,1900555,18,0.967,10
30,65,66.621,50854,0.196245820,0.421000000,224.754180,0,1016.684637,5.000000,14,1918852,18,0.992,9
31,65,68.130,50854,0.204758914,0.434000000,229.241086,0,1016.684637,5.000000,14,1964611,18,0.992,9
32,65,65.829,50854,0.210545662,0.438000000,227.454338,0,1016.684637,5.000000,14,1950059,18,0.988,10
33,65,68.808,50854,0.215682870,0.439000000,223.317130,0,1016.684637,5.000000,14,1935507,18,0.945,9
34,65,68.073,50854,0.223260223,0.450500000,227.239777,0,1016.684637,5.000000,14,1986653,18,0.970,9
35,65,68.177,50854,0.228533554,0.460000000,231.466446,0,1016.684637,5.000000,14,1984198,18,0.945,9
36,65,66.676,50854,0.233767490,0.463000000,229.232510,0,1016.684637,5.000000,14,1984198,18,0.989,10
37,65,67.092,50854,0.238201318,0.469500000,231.298682,0,1016.684637,5.000000,14,1978811,18,0.970,9
38,65,66.027,50854,0.243000265,0.470000000,226.999735,0,1016.684637,5.000000,14,1978811,18,1.004,10
39,65,64.152,50854,0.250044846,0.477000000,226.955154,0,1016.684637,5.000000,14,1898561,18,1.004,10
40,65,66.013,50854,0.258300061,0.484000000,225.699939,0,1016.684637,5.000000,14,1916858,18,0.923,10
41,65,66.280,50854,0.266874342,0.490000000,223.125658,0,1016.684637,5.000000,14,1902306,18,0.857,9
42,65,62.661,50854,0.273312153,0.491000000,217.687847,0,1016.684637,5.000000,14,1854905,18,0.996,10
43,65,63.963,50854,0.279409341,0.493500000,214.090659,0,1016.684637,5.000000,14,1854905,18,0.985,10
44,65,62.894,50854,0.284850121,0.499500000,214.649879,0,1016.684637,5.000000,14,1840353,18,0.989,10
45,65,63.527,50854,0.290957907,0.818500000,527.542093,0,1016.684637,5.000000,14,2092479,18,0.945,10
46,65,60.000,50854,0.297824466,0.822500000,524.675534,0,1016.684637,5.000000,14,2024110,18,0.952,10
47,65,61.589,50854,0.303584656,0.842000000,538.415344,0,1016.684637,5.000000,14,2095104,18,0.904,10
48,65,58.340,50854,0.309430201,0.865500000,556.069799,0,1016.684637,5.000000,14,2061294,18,0.967,8
49,65,61.185,50854,0.314623338,0.867500000,552.876662,0,1016.684637,5.000000,14,2061294,18,1.003,9
50,65,59.830,50854,0.320122279,0.869000000,548.877721,0,1016.684637,5.000000,14,2061294,18,0.904,10
51,65,58.511,50854,0.325638893,0.891500000,565.861107,0,1016.684637,5.000000,14,2093531,18,0.952,10
52,65,58.195,50854,0.331998904,0.917000000,585.001096,0,1016.684637,5.000000,14,2047293,18,1.004,10
53,65,58.497,50854,0.338629309,0.927000000,588.370691,0,1016.684637,5.000000,14,2093970,18,0.806,9
54,65,54.873,50854,0.344551261,0.940500000,595.948739,0,1016.684637,5.000000,14,2025676,18,1.004,10
55,65,55.904,50854,0.349087830,0.940500000,591.412170,0,1016.684637,5.000000,14,2025676,18,1.004,10
56,65,56.062,50854,0.354692090,0.958000000,603.307910,0,1016.684637,5.000000,14,2094698,18,1.004,9
57,65,59.074,50854,0.359811761,0.963500000,603.688239,0,1016.684637,5.000000,14,2003483,18,0.805,10
58,65,57.816,50854,0.365538019,0.963500000,597.961981,0,1016.684637,5.000000,14,2003483,18,0.805,10
59,65,58.694,50854,0.370613975,0.969000000,598.386025,0,1016.684637,5.000000,14,1991751,18,0.821,9
60,65,56.357,50854,0.375605328,0.972500000,596.894672,0,1016.684637,5.000000,14,1948580,18,0.806,9
61,65,58.083,50854,0.382342525,0.979500000,597.157475,0,1016.684637,5.000000,14,1954896,18,0.992,10
62,65,57.595,50854,0.387300567,0.990500000,603.199433,0,1016.684637,5.000000,14,1945279,18,0.993,10
63,65,58.327,50854,0.392426038,0.990500000,598.073962,0,1016.684637,5.000000,14,1945279,18,0.993,10
64,65,60.458,50854,0.397215875,0.995500000,598.284125,0,1016.684637,5.000000,14,1933547,18,0.820,9
65,65,59.448,50854,0.403099385,0.996500000,593.400615,0,1016.684637,5.000000,14,1933547,18,0.805,9
66,65,58.250,50854,0.407850692,1.005000000,597.149308,0,1016.684637,5.000000,14,1908395,18,1.004,10
67,65,58.821,50854,0.413703792,1.929000000,1515.296208,0,1016.684637,5.000000,12,2052931,18,1.000,8
68,65,56.427,50854,0.418947035,1.945000000,1526.052965,0,1016.684637,5.000000,12,2068323,18,0.978,8
69,65,57.659,50854,0.424282283,1.970500000,1546.217717,0,1016.684637,5.000000,12,2092928,18,0.816,9
70,65,57.078,50854,0.429125795,1.981000000,1551.874205,0,1016.684637,5.000000,12,2081202,18,0.960,7
71,65,58.005,50854,0.434195999,1.988000000,1553.804001,0,1016.684637,5.000000,12,2023026,18,1.000,9
72,65,55.449,50854,0.438697420,1.991000000,1552.302580,0,1016.684637,5.000000,12,2019136,18,0.985,7
73,65,57.197,50854,0.444873375,1.998000000,1553.126625,0,1016.684637,5.000000,12,2022560,18,1.000,7
76,65,56.119,50854,0.465924887,2.806500000,2340.575113,0,1016.684637,5.000000,14,2093043,18,1.004,10
77,65,53.513,50854,0.474028776,2.806500000,2332.471224,0,1016.684637,5.000000,14,2093043,18,1.004,10
78,65,53.122,50854,0.478786460,2.806500000,2327.713540,0,1016.684637,5.000000,14,2093043,18,1.004,10
79,65,55.066,50854,0.485044924,2.806500000,2321.455076,0,1016.684637,5.000000,14,2093043,18,1.004,10
80,65,52.966,50854,0.490948379,2.806500000,2315.551621,0,1016.684637,5.000000,14,2093043,18,1.004,10
81,65,51.191,50854,0.498071995,2.812500000,2314.428005,0,1016.684637,5.000000,14,2093043,18,0.992,9
82,65,50.341,50854,0.503033024,2.828000000,2324.966976,0,1016.684637,5.000000,14,2056448,18,0.901,9
83,65,54.366,50854,0.507919301,2.831000000,2323.080699,0,1016.684637,5.000000,14,2056448,18,0.996,10
84,65,51.469,50854,0.513125309,2.846000000,2332.874691,0,1016.684637,5.000000,14,2059742,18,0.989,9
85,65,53.708,50854,0.518403930,2.855500000,2337.096070,0,1016.684637,5.000000,14,2074796,18,0.985,10
136,65,47.052,50854,0.819696694,2.862000000,2042.303306,0,1016.684637,5.000000,14,2022135,18,0.996,9
137,65,45.909,50854,0.826504553,2.875000000,2048.495447,0,1016.684637,5.000000,14,2088335,18,0.985,9
145,65,39.066,50854,0.871186842,2.889500000,2018.313158,0,1016.684637,5.000000,14,2001569,18,0.985,9
146,65,39.395,50854,0.875924684,2.901000000,2025.075316,0,1016.684637,5.000000,14,2045495,18,1.003,10
154,65,50.906,50854,0.927621274,2.928500000,2000.878726,0,1016.684637,5.000000,14,2061664,18,0.956,9
155,65,53.671,50854,0.933733613,2.946500000,2012.766387,0,1016.684637,5.000000,14,2064482,18,0.985,10
156,65,53.499,50854,0.939919044,2.947500000,2007.580956,0,1016.684637,5.000000,14,2034861,18,0.989,9
159,65,53.941,50854,0.958674787,2.962000000,2003.325213,0,1016.684637,5.000000,14,2031559,18,0.993,9
160,65,54.279,50854,0.965816323,2.978500000,2012.683677,0,1016.684637,5.000000,14,2031559,18,0.996,7
161,65,53.811,50854,0.970697746,2.978500000,2007.802254,0,1016.684637,5.000000,14,2031559,18,0.996,7
162,65,57.215,50854,0.978485564,2.982500000,2004.014436,0,1016.684637,5.000000,14,2031559,18,0.993,7
163,65,54.757,50854,0.986883568,2.985000000,1998.116432,0,1016.684637,5.000000,14,2031559,18,0.795,7
164,65,55.390,50854,0.992206292,2.991500000,1999.293708,0,1016.684637,5.000000,14,2031559,18,0.911,7
165,65,53.658,50854,0.999412955,2.996500000,1997.087045,0,1016.684637,5.000000,14,2031559,18,0.795,7
9,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
10,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
74,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
75,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
86,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
87,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
88,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
89,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
90,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
91,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
92,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
93,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
94,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
95,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
96,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
97,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
98,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
99,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
100,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
101,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
102,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
103,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
104,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
105,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
106,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
107,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
108,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
109,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
110,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
111,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
112,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
113,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
114,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
115,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
116,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
117,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
118,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
119,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
120,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
121,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
122,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
123,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
124,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
125,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
126,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
127,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
128,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
129,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
130,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
131,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
132,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
133,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
134,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
135,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
138,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
139,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
140,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
141,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
142,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
143,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
144,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
147,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
148,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
149,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
150,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
151,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
152,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
153,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
157,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
158,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
166,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
167,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
168,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
169,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
170,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
171,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
172,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
173,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
174,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
175,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
176,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
177,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
178,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
179,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
180,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
181,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
182,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
183,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
184,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
185,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
186,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
187,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
188,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
189,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
190,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
191,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
192,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
193,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
194,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
195,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
196,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
197,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
198,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
199,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
200,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
201,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
202,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
203,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
204,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
205,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
206,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
207,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
208,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
209,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
210,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
211,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
212,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
213,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
214,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
215,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
216,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
217,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
218,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
219,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
220,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
221,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
222,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
223,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
224,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
225,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
226,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
227,0,0,0,0,0,-1,0,1016.685,5.000,0,0,0,0.0,0
