frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,4270,0.020245447,0.022500000,2.254553,1,1006.059808,10.000000,15,0,18,0.114,4
2,5,1009.155,4270,0.027466473,0.029500000,2.033527,1,1009.154788,10.000000,15,0,18,0.000,3
3,5,1010.366,4270,0.036193190,0.038500000,2.306810,1,1010.366032,10.000000,15,0,18,0.114,4
4,5,984.417,4270,0.044158611,0.046500000,2.341389,1,984.416615,10.000000,15,0,18,0.000,4
5,5,983.642,4270,0.052593099,0.055000000,2.406901,1,983.641955,10.000000,15,0,18,0.147,5
6,5,966.659,4270,0.060783285,0.063000000,2.216715,1,966.658967,10.000000,15,0,18,0.110,5
7,5,958.035,4270,0.070142118,0.072500000,2.357882,1,958.035232,10.000000,15,0,18,0.000,1
8,5,943.342,4270,0.079627658,0.082000000,2.372342,1,943.342009,10.000000,15,0,18,0.114,3
9,5,969.507,4270,0.086748142,0.089000000,2.251858,1,969.507042,10.000000,15,0,18,0.114,3
10,5,965.230,4270,0.096419758,0.098500000,2.080242,1,965.229951,10.000000,15,0,18,0.147,3
11,5,978.537,4270,0.104260843,0.106500000,2.239157,1,978.536628,10.000000,15,0,18,0.000,4
12,5,988.743,4270,0.113381896,0.118500000,5.118104,1,988.742714,10.000000,15,0,18,0.227,5
13,5,987.653,4270,0.121891467,0.124000000,2.108533,1,987.652936,10.000000,15,0,18,0.132,4
14,5,965.697,4270,0.131158267,0.133500000,2.341733,1,965.697453,10.000000,15,0,18,0.114,4
15,5,968.608,4270,0.142170696,0.144500000,2.329304,1,968.608263,10.000000,15,0,18,0.469,6
16,5,970.161,4270,0.150546481,0.153000000,2.453519,1,970.160669,10.000000,15,0,18,0.000,6
17,5,978.701,4270,0.159256456,0.161500000,2.243544,1,978.701383,10.000000,15,0,18,0.469,6
