frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,4270,0.014355827,0.016500000,2.144173,1,1006.059808,10.000000,14,0,18,0.000,2
2,5,1009.155,4270,0.024868293,0.027000000,2.131707,1,1009.154788,10.000000,14,0,18,0.000,2
3,5,1010.366,4270,0.033099623,0.035500000,2.400377,1,1010.366032,10.000000,14,0,18,0.000,2
4,5,984.417,4270,0.040224786,0.042500000,2.275214,1,984.416615,10.000000,14,0,18,0.000,3
5,5,983.642,4270,0.049591327,0.052000000,2.408673,1,983.641955,10.000000,14,0,18,0.000,2
6,5,966.659,4270,0.059827409,0.062000000,2.172591,1,966.658967,10.000000,14,0,18,0.110,5
7,5,958.035,4270,0.072505454,0.075000000,2.494546,1,958.035232,10.000000,14,0,18,0.114,4
8,5,943.342,4270,0.081286304,0.083500000,2.213696,1,943.342009,10.000000,14,0,18,0.411,5
9,5,969.507,4270,0.090825813,0.093000000,2.174187,1,969.507042,10.000000,14,0,18,0.001,3
10,5,965.230,4270,0.099018201,0.101500000,2.481799,1,965.229951,10.000000,14,0,18,0.001,4
11,5,978.537,4270,0.107238643,0.109500000,2.261357,1,978.536628,10.000000,14,0,18,0.000,4
12,5,988.743,4270,0.116238500,0.118500000,2.261500,1,988.742714,10.000000,14,0,18,0.227,5
13,5,987.653,4270,0.126732938,0.129000000,2.267062,1,987.652936,10.000000,14,0,18,0.000,4
14,5,965.697,4270,0.135150292,0.137500000,2.349708,1,965.697453,10.000000,14,0,18,0.000,4
15,5,968.608,4270,0.142505065,0.145000000,2.494935,1,968.608263,10.000000,14,0,18,0.469,6
16,5,970.161,4270,0.151407407,0.153500000,2.092593,1,970.160669,10.000000,14,0,18,0.000,6
17,5,978.701,4270,0.160975920,0.163000000,2.024080,1,978.701383,10.000000,14,0,18,0.000,5
18,5,988.174,4270,0.170793702,0.173000000,2.206298,1,988.173750,10.000000,14,0,18,0.228,7
19,5,987.783,4270,0.179077730,0.181500000,2.422270,1,987.783000,10.000000,14,0,18,0.001,5
20,5,957.542,4270,0.187051568,0.189500000,2.448432,1,957.542153,10.000000,14,0,18,0.000,4
21,5,950.529,4270,0.194544834,0.197000000,2.455166,1,950.529033,10.000000,14,0,18,0.000,4
22,5,957.091,4270,0.204307263,0.206500000,2.192737,1,957.091021,10.000000,14,0,18,0.001,4
23,5,979.405,4270,0.214719823,0.223000000,8.280177,1,979.404514,10.000000,12,0,18,0.001,4
24,5,986.595,4270,0.222723953,0.225000000,2.276047,1,986.595075,10.000000,12,0,18,0.114,3
25,5,991.897,4270,0.233652722,0.236000000,2.347278,1,991.896805,10.000000,12,0,18,0.381,6
26,5,993.539,4270,0.242207268,0.244500000,2.292732,1,993.538625,10.000000,12,0,18,0.001,3
27,5,993.830,4270,0.250635688,0.253000000,2.364312,1,993.829669,10.000000,12,0,18,0.001,3
28,5,986.994,4270,0.259419790,0.261500000,2.080210,1,986.994421,10.000000,12,0,18,0.132,5
29,5,993.129,4270,0.267324509,0.269500000,2.175491,1,993.128961,10.000000,12,0,18,0.245,4
30,5,985.797,4270,0.277971484,0.280000000,2.028516,1,985.797301,10.000000,12,0,18,0.000,2
31,5,996.510,4270,0.291853363,0.294000000,2.146637,1,996.510052,10.000000,12,0,18,0.001,1
32,5,963.100,4270,0.299636463,0.305000000,5.363537,1,963.100320,10.000000,13,0,18,0.000,4
33,5,970.105,4270,0.308049277,0.310500000,2.450723,1,970.104936,10.000000,13,0,18,0.147,4
34,5,983.945,4270,0.316533650,0.319000000,2.466350,1,983.945309,10.000000,13,0,18,0.147,6
35,5,1016.685,4270,0.326777591,0.329000000,2.222409,1,1016.684637,10.000000,13,0,18,0.147,5
36,5,1006.169,4270,0.335804785,0.338000000,2.195215,1,1006.168561,10.000000,13,0,18,0.000,3
37,5,1007.230,4270,0.344128605,0.346500000,2.371395,1,1007.230405,10.000000,13,0,18,0.000,1
38,5,990.573,4270,0.354009207,0.356500000,2.490793,1,990.572593,10.000000,13,0,18,0.000,4
39,5,989.154,4270,0.364151430,0.366500000,2.348570,1,989.154114,10.000000,13,0,18,0.110,2
40,5,993.210,4270,0.372654124,0.375000000,2.345876,1,993.209730,10.000000,13,0,18,0.000,2
41,5,999.495,4270,0.381867882,0.384000000,2.132118,1,999.494556,10.000000,13,0,18,0.147,4
42,5,975.835,4270,0.391431894,0.393500000,2.068106,1,975.835236,10.000000,13,0,18,0.000,1
43,5,968.879,4270,0.405100430,0.410500000,5.399570,1,968.879319,10.000000,11,0,18,0.001,4
44,5,950.834,4270,0.415609302,0.418000000,2.390698,1,950.833926,10.000000,11,0,18,0.148,5
45,5,944.615,4270,0.426377671,0.428500000,2.122329,1,944.614788,10.000000,11,0,18,0.114,6
46,5,918.758,4270,0.436203319,0.438500000,2.296681,1,918.757693,10.000000,11,0,18,0.224,5
47,5,926.465,4270,0.443317351,0.445500000,2.182649,1,926.464624,10.000000,11,0,18,0.000,3
48,5,924.916,4270,0.450830429,0.453000000,2.169571,1,924.915628,10.000000,11,0,18,0.000,6
49,5,925.222,4270,0.459815677,0.462000000,2.184323,1,925.221518,10.000000,11,0,18,0.000,3
50,5,903.778,4270,0.469430639,0.471500000,2.069361,1,903.777858,10.000000,11,0,18,0.272,5
51,5,903.190,4270,0.478933410,0.481000000,2.066590,1,903.189525,10.000000,11,0,18,0.000,4
52,5,894.046,4270,0.486562087,0.489000000,2.437913,1,894.046275,10.000000,11,0,18,0.000,3
53,5,888.084,4270,0.494645054,0.500000000,5.354946,1,888.084309,10.000000,11,0,18,0.158,6
54,5,871.016,4270,0.502662663,0.508000000,5.337337,1,871.015609,10.000000,11,0,18,0.001,2
55,5,874.929,4270,0.512662134,0.515000000,2.337866,1,874.928565,10.000000,12,0,18,0.392,7
56,5,873.229,4270,0.520334168,0.522500000,2.165832,1,873.229024,10.000000,12,0,18,0.227,4
57,5,907.730,4270,0.529352635,0.531500000,2.147365,1,907.729666,10.000000,12,0,18,0.000,2
58,5,921.636,4270,0.536868325,0.539000000,2.131675,1,921.636013,10.000000,12,0,18,0.147,5
59,5,920.497,4270,0.545308132,0.547500000,2.191868,1,920.497091,10.000000,12,0,18,0.001,3
60,5,904.515,4270,0.553049504,0.555500000,2.450496,1,904.514526,10.000000,12,0,18,0.147,5
61,5,888.661,4270,0.563165358,0.565500000,2.334642,1,888.660572,10.000000,12,0,18,0.114,4
62,5,873.637,4270,0.571590570,0.574000000,2.409430,1,873.637059,10.000000,12,0,18,0.000,1
63,5,863.683,4270,0.584148871,0.586500000,2.351129,1,863.682811,10.000000,12,0,18,0.000,5
64,5,878.175,4270,0.592656490,0.595000000,2.343510,1,878.174566,10.000000,12,0,18,0.114,4
65,5,879.023,4270,0.601130585,0.609500000,8.369415,1,879.022824,10.000000,12,0,18,0.000,5
66,5,861.819,4270,0.608962197,0.611000000,2.037803,1,861.818993,10.000000,12,0,18,0.001,5
67,5,847.746,4270,0.618428592,0.620500000,2.071408,1,847.746279,10.000000,12,0,18,0.228,5
68,5,843.596,4270,0.628205437,0.630500000,2.294563,1,843.596087,10.000000,12,0,18,0.148,4
69,5,847.883,4270,0.638768612,0.641000000,2.231388,1,847.883029,10.000000,12,0,18,0.115,6
70,5,862.989,4270,0.646480222,0.648500000,2.019778,1,862.989241,10.000000,12,0,18,0.000,3
71,5,896.309,4270,0.655654714,0.658000000,2.345286,1,896.308710,10.000000,12,0,18,0.114,5
72,5,910.872,4270,0.663395448,0.665500000,2.104552,1,910.871947,10.000000,12,0,18,0.114,2
73,5,915.960,4270,0.671350935,0.673500000,2.149065,1,915.960070,10.000000,12,0,18,0.114,2
74,5,916.782,4270,0.678592839,0.681000000,2.407161,1,916.781758,10.000000,12,0,18,0.385,7
75,5,922.283,4270,0.686246218,0.688500000,2.253782,1,922.282506,10.000000,12,0,18,0.114,4
76,5,905.665,4270,0.694282978,0.696500000,2.217022,1,905.665052,10.000000,12,0,18,0.132,4
77,5,902.900,4270,0.704027276,0.709500000,5.472724,1,902.899552,10.000000,13,0,18,0.000,6
78,5,903.633,4270,0.713906081,0.716000000,2.093919,1,903.632599,10.000000,13,0,18,0.000,7
79,5,926.621,4270,0.721831097,0.724000000,2.168903,1,926.620902,10.000000,13,0,18,0.000,4
80,5,901.584,4270,0.729054548,0.731500000,2.445452,1,901.583636,10.000000,13,0,18,0.114,3
81,5,875.961,4270,0.736732950,0.739000000,2.267050,1,875.961178,10.000000,13,0,18,0.000,1
82,5,856.377,4270,0.743944055,0.746000000,2.055945,1,856.377485,10.000000,13,0,18,0.158,4
83,5,876.315,4270,0.751976993,0.754000000,2.023007,1,876.314808,10.000000,13,0,18,0.114,3
84,5,870.303,4270,0.761573613,0.764000000,2.426387,1,870.303498,10.000000,13,0,18,0.132,5
85,5,879.803,4270,0.769504550,0.772000000,2.495450,1,879.802692,10.000000,13,0,18,0.114,4
86,5,872.810,4270,0.777577019,0.780000000,2.422981,1,872.809771,10.000000,13,0,18,0.132,3
87,5,892.803,4270,0.786670033,0.789000000,2.329967,1,892.803052,10.000000,13,0,18,0.000,5
88,5,888.429,4270,0.794848464,0.797000000,2.151536,1,888.428599,10.000000,13,0,18,0.000,2
89,5,882.810,4270,0.802357801,0.807500000,5.142199,1,882.810115,10.000000,13,0,18,0.000,6
90,5,882.543,4270,0.810827554,0.819000000,8.172446,1,882.542632,10.000000,11,0,18,0.158,3
91,5,895.657,4270,0.818116967,0.820500000,2.383033,1,895.657303,10.000000,11,0,18,0.001,2
92,5,875.416,4270,0.826319898,0.828500000,2.180102,1,875.415778,10.000000,11,0,18,0.000,2
93,5,869.638,4270,0.834095322,0.836500000,2.404678,1,869.638369,10.000000,11,0,18,0.000,1
94,5,856.863,4270,0.841935467,0.844000000,2.064533,1,856.863115,10.000000,11,0,18,0.001,4
95,5,870.046,4270,0.849195986,0.851500000,2.304014,1,870.045938,10.000000,11,0,18,0.227,5
96,5,849.628,4270,0.857846554,0.860000000,2.153446,1,849.627565,10.000000,11,0,18,0.271,5
97,5,836.101,4270,0.867542800,0.870000000,2.457200,1,836.101082,10.000000,11,0,18,0.001,5
98,5,818.926,4270,0.875829855,0.878000000,2.170145,1,818.925963,10.000000,11,0,18,0.158,5
99,5,831.902,4270,0.885378807,0.887500000,2.121193,1,831.902341,10.000000,11,0,18,0.158,2
100,5,845.735,4270,0.894810031,0.900000000,5.189969,1,845.735386,10.000000,11,0,18,0.114,3
101,5,869.165,4270,0.904828493,0.910000000,5.171507,1,869.164968,10.000000,14,0,18,0.001,7
102,5,866.485,4270,0.912855284,0.915000000,2.144716,1,866.485029,10.000000,14,0,18,0.133,6
103,5,870.217,4270,0.921733171,0.924000000,2.266829,1,870.216571,10.000000,14,0,18,0.114,6
104,5,866.392,4270,0.930331810,0.932500000,2.168190,1,866.392492,10.000000,14,0,18,0.114,6
105,5,846.064,4270,0.939949154,0.942000000,2.050846,1,846.064215,10.000000,14,0,18,0.000,4
106,5,808.054,4270,0.947512095,0.950000000,2.487905,1,808.053932,10.000000,14,0,18,0.227,4
107,5,792.852,4270,0.956502119,0.959000000,2.497881,1,792.851991,10.000000,14,0,18,0.359,4
108,5,793.200,4270,0.964491927,0.967000000,2.508073,1,793.199649,10.000000,14,0,18,0.000,3
109,5,789.166,4270,0.972844370,0.975000000,2.155630,1,789.165648,10.000000,14,0,18,0.114,3
110,5,771.492,4270,0.980307652,0.982500000,2.192348,1,771.492254,10.000000,14,0,18,0.000,3
111,5,774.493,4270,0.989043482,0.991500000,2.456518,1,774.493159,10.000000,14,0,18,0.001,4
112,5,771.052,4270,0.999467139,1.001500000,2.032861,1,771.052309,10.000000,14,0,18,0.000,4
113,5,746.022,4270,1.008365144,1.013500000,5.134856,1,746.022087,10.000000,11,0,18,0.000,5
114,5,747.154,4270,1.015950607,1.018000000,2.049393,1,747.154149,10.000000,11,0,18,0.000,4
115,5,730.505,4270,1.023689809,1.026000000,2.310191,1,730.504902,10.000000,11,0,18,0.110,5
116,5,732.741,4270,1.031356025,1.033500000,2.143975,1,732.741450,10.000000,11,0,18,0.000,2
117,5,723.122,4270,1.041268904,1.043500000,2.231096,1,723.122111,10.000000,11,0,18,0.114,4
118,5,708.535,4270,1.049929793,1.052000000,2.070207,1,708.535113,10.000000,11,0,18,0.245,4
119,5,722.743,4270,1.058913123,1.061000000,2.086877,1,722.742767,10.000000,11,0,18,0.114,3
120,5,738.111,4270,1.066372248,1.068500000,2.127752,1,738.110623,10.000000,11,0,18,0.132,4
121,5,762.211,4270,1.075435977,1.080500000,5.064023,1,762.210609,10.000000,11,0,18,0.000,4
122,5,756.910,4270,1.085263584,1.087500000,2.236416,1,756.910405,10.000000,11,0,18,0.001,3
123,5,781.741,4270,1.093904457,1.096000000,2.095543,1,781.741414,10.000000,11,0,18,0.114,5
124,5,785.218,4270,1.104393519,1.109500000,5.106481,1,785.218268,10.000000,13,0,18,0.114,5
125,5,793.806,4270,1.114142175,1.116500000,2.357825,1,793.806457,10.000000,13,0,18,0.001,3
126,5,799.335,4270,1.122982647,1.125000000,2.017353,1,799.334873,10.000000,13,0,18,0.110,4
127,5,799.971,4270,1.132045785,1.134500000,2.454215,1,799.970977,10.000000,13,0,18,0.114,4
128,5,797.239,4270,1.139240855,1.141500000,2.259145,1,797.238504,10.000000,13,0,18,0.000,4
129,5,813.323,4270,1.146422288,1.148500000,2.077712,1,813.322565,10.000000,13,0,18,0.000,3
130,5,823.379,4270,1.157866178,1.160000000,2.133822,1,823.378679,10.000000,13,0,18,0.110,4
131,5,833.217,4270,1.167158657,1.169500000,2.341343,1,833.217218,10.000000,13,0,18,0.264,5
132,5,827.803,4270,1.178085184,1.180500000,2.414816,1,827.802999,10.000000,13,0,18,0.000,4
133,5,820.968,4270,1.186714218,1.189000000,2.285782,1,820.967550,10.000000,13,0,18,0.000,3
134,5,821.969,4270,1.195687352,1.198000000,2.312648,1,821.969220,10.000000,13,0,18,0.132,4
135,5,809.211,4270,1.203014430,1.211500000,8.485570,1,809.211449,10.000000,13,0,18,0.114,4
136,5,786.770,4270,1.211444973,1.213500000,2.055027,1,786.769505,10.000000,13,0,18,0.000,4
137,5,770.341,4270,1.221821695,1.224000000,2.178305,1,770.340642,10.000000,13,0,18,0.000,5
138,5,761.028,4270,1.230791354,1.233000000,2.208646,1,761.027658,10.000000,13,0,18,0.114,4
139,5,768.131,4270,1.241235801,1.243500000,2.264199,1,768.130773,10.000000,13,0,18,0.001,4
140,5,744.379,4270,1.250855546,1.253000000,2.144454,1,744.378822,10.000000,13,0,18,0.000,5
141,5,737.574,4270,1.260092289,1.262500000,2.407711,1,737.573619,10.000000,13,0,18,0.000,4
142,5,723.939,4270,1.268082172,1.270500000,2.417828,1,723.938687,10.000000,13,0,18,0.114,2
143,5,722.113,4270,1.277284520,1.279500000,2.215480,1,722.112917,10.000000,13,0,18,0.000,3
144,5,717.983,4270,1.287905315,1.290000000,2.094685,1,717.983017,10.000000,13,0,18,0.000,3
145,5,685.709,4270,1.295459776,1.297500000,2.040224,1,685.708579,10.000000,13,0,18,0.000,3
146,5,668.537,4270,1.304895659,1.310000000,5.104341,1,668.536980,10.000000,14,0,18,0.114,5
