frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,43090,0.011578049,0.014500000,2.921951,1,87.276881,5.000000,14,0,18,0.751,3
2,55,88.090,43090,0.019312737,0.022000000,2.687263,1,88.090412,5.000000,14,0,18,0.947,5
3,55,88.505,43090,0.024766289,0.027500000,2.733711,1,88.505391,5.000000,14,0,18,0.993,8
4,55,86.837,43090,0.029113675,0.032000000,2.886325,1,86.837054,5.000000,14,0,18,1.004,7
5,55,88.481,43090,0.035702438,0.041000000,5.297562,0,1016.684637,5.000000,14,0,18,0.996,8
6,55,85.508,43090,0.043160742,0.046500000,3.339258,1,85.508498,5.000000,14,0,18,0.992,6
7,55,86.927,43090,0.053061009,0.056500000,3.438991,1,86.926972,5.000000,14,0,18,0.974,8
8,55,83.358,43090,0.059064082,0.062000000,2.935918,1,83.358334,5.000000,14,0,18,0.948,7
9,55,87.275,43090,0.065825813,0.069500000,3.674187,1,87.275308,5.000000,14,0,18,0.992,8
10,55,86.538,43090,0.071240424,0.074500000,3.259576,1,86.537661,5.000000,14,0,18,0.949,8
11,55,89.255,43090,0.076683088,0.079500000,2.816912,1,89.255123,5.000000,14,0,18,0.992,7
12,55,86.951,43090,0.082905167,0.086500000,3.594833,1,86.950592,5.000000,14,0,18,0.963,8
13,55,87.890,43090,0.090621826,0.093500000,2.878174,1,87.889510,5.000000,14,0,18,0.860,6
14,55,86.324,43090,0.096261403,0.099000000,2.738597,1,86.323520,5.000000,14,0,18,0.780,5
16,55,86.741,43090,0.106962963,0.145500000,38.537037,0,1016.684637,5.000000,14,0,18,0.989,9
17,55,87.400,43090,0.113753697,0.145500000,31.746303,0,1016.684637,5.000000,14,0,18,0.989,9
18,55,84.099,43090,0.120793702,0.145500000,24.706298,0,1016.684637,5.000000,14,0,18,0.989,9
19,55,84.345,43090,0.126299953,0.145500000,19.200047,0,1016.684637,5.000000,14,0,18,0.989,9
20,55,80.918,43090,0.131496012,0.145500000,14.003988,0,1016.684637,5.000000,14,0,18,0.989,9
21,55,80.295,43090,0.136211501,0.145500000,9.288499,0,1016.684637,5.000000,14,0,18,0.989,9
22,55,81.997,43090,0.143196152,0.147500000,4.303848,1,81.997141,5.000000,14,0,18,0.783,7
23,55,85.548,43090,0.150830934,0.155000000,4.169066,1,85.548061,5.000000,14,0,18,0.875,10
24,55,85.311,43090,0.156057286,0.160500000,4.442714,1,85.310751,5.000000,14,0,18,0.996,7
25,55,85.935,43090,0.164208278,0.167000000,2.791722,1,85.934690,5.000000,14,0,18,0.783,6
26,55,85.773,43090,0.169985046,0.173500000,3.514954,1,85.773137,5.000000,14,0,18,0.857,7
27,55,89.007,43090,0.175635688,0.179500000,3.864312,1,89.007488,5.000000,14,0,18,0.839,7
28,55,88.821,43090,0.181642012,0.184500000,2.857988,1,88.821334,5.000000,14,0,18,0.857,8
29,55,91.162,43090,0.186768953,0.190000000,3.231047,1,91.161610,5.000000,14,0,18,0.861,7
30,55,90.765,43090,0.194638151,0.201500000,6.861849,0,1016.684637,5.000000,14,0,18,0.901,8
31,55,92.552,43090,0.205742252,0.220000000,14.257748,0,1016.684637,5.000000,14,63286,18,0.982,10
32,55,90.038,43090,0.210747574,0.222000000,11.252426,0,1016.684637,5.000000,14,63286,18,0.992,8
33,55,93.457,43090,0.216382611,0.223500000,7.117389,0,1016.684637,5.000000,14,0,18,1.003,10
34,55,92.511,43090,0.222089206,0.227500000,5.410794,0,1016.684637,5.000000,14,0,18,0.992,7
35,55,92.973,43090,0.229555368,0.238000000,8.444632,0,1016.684637,5.000000,14,0,18,0.949,10
36,55,90.144,43090,0.235804785,0.240500000,4.695215,1,90.144447,5.000000,14,0,18,0.941,8
37,55,90.770,43090,0.241350828,0.245000000,3.649172,1,90.769822,5.000000,14,0,18,0.930,8
38,55,89.400,43090,0.248453652,0.251500000,3.046348,1,89.399610,5.000000,14,0,18,0.945,7
39,55,87.369,43090,0.255818097,0.258500000,2.681903,1,87.369425,5.000000,14,0,18,1.003,7
40,55,90.092,43090,0.261543012,0.270000000,8.456988,0,1016.684637,5.000000,14,0,18,0.996,7
41,55,90.498,43090,0.267978993,0.271000000,3.021007,1,90.497557,5.000000,14,0,18,0.894,8
42,55,84.888,43090,0.274765227,0.277500000,2.734773,1,84.887526,5.000000,14,0,18,1.004,9
43,55,86.943,43090,0.285655985,0.288500000,2.844015,1,86.943442,5.000000,14,0,18,1.004,9
44,55,85.053,43090,0.293387080,0.296500000,3.112920,1,85.053458,5.000000,14,0,18,0.945,9
46,55,81.137,43090,0.308425541,0.342500000,34.074459,0,1016.684637,5.000000,13,0,18,0.900,6
47,55,83.427,43090,0.312761795,0.342500000,29.738205,0,1016.684637,5.000000,13,0,18,0.900,6
48,55,79.076,43090,0.317497095,0.342500000,25.002905,0,1016.684637,5.000000,13,0,18,0.900,6
49,55,82.598,43090,0.323704566,0.342500000,18.795434,0,1016.684637,5.000000,13,0,18,0.900,6
50,55,80.578,43090,0.330541750,0.342500000,11.958250,0,1016.684637,5.000000,13,0,18,0.900,6
51,55,78.818,43090,0.337266743,0.342500000,5.233257,0,1016.684637,5.000000,13,0,18,0.900,6
52,55,77.808,43090,0.342117642,0.352000000,9.882358,0,1016.684637,5.000000,13,913,18,0.981,9
53,55,78.670,43090,0.347422831,0.352500000,5.077169,0,1016.684637,5.000000,13,913,18,0.703,7
54,55,73.833,43090,0.352662663,0.358000000,5.337337,0,1016.684637,5.000000,13,0,18,0.919,7
55,55,75.580,43090,0.359884356,0.365000000,5.115644,0,1016.684637,5.000000,13,0,18,0.938,7
56,55,75.892,43090,0.364778613,0.367500000,2.721387,1,75.892185,5.000000,13,0,18,0.992,9
57,55,79.863,43090,0.371019301,0.378000000,6.980699,0,1016.684637,5.000000,13,11368,18,0.919,8
58,55,78.479,43090,0.375757214,0.381000000,5.242786,0,1016.684637,5.000000,13,11368,18,0.733,8
59,55,79.765,43090,0.381419243,0.389500000,8.080757,0,1016.684637,5.000000,13,33873,18,0.992,9
60,55,76.411,43090,0.386382838,0.394500000,8.117162,0,1016.684637,5.000000,13,0,18,0.885,5
61,55,78.737,43090,0.393720914,0.401000000,7.279086,0,1016.684637,5.000000,13,0,18,0.853,8
62,55,77.967,43090,0.399368348,0.414500000,15.131652,0,1016.684637,5.000000,14,13701,18,0.853,8
63,55,78.957,43090,0.409148871,0.416500000,7.351129,0,1016.684637,5.000000,14,0,18,1.003,9
64,55,82.059,43090,0.414878712,0.421000000,6.121288,0,1016.684637,5.000000,14,0,18,1.004,8
65,55,80.224,43090,0.420575030,0.427000000,6.424970,0,1016.684637,5.000000,14,0,18,1.003,7
66,55,78.936,43090,0.425628863,0.429000000,3.371137,1,78.935641,5.000000,14,0,18,1.004,9
67,55,79.187,43090,0.432317481,0.435000000,2.682519,1,79.186699,5.000000,14,0,18,0.989,8
68,55,76.293,43090,0.439316548,0.443000000,3.683452,1,76.293292,5.000000,14,0,18,0.982,8
69,55,77.172,43090,0.447101946,0.456500000,9.398054,0,1016.684637,5.000000,14,0,18,1.004,10
70,55,77.078,43090,0.452035778,0.463000000,10.964222,0,1016.684637,5.000000,14,6970,18,1.000,9
