frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,43090,0.012733677,0.016000000,3.266323,1,87.276881,5.000000,14,0,18,0.157,3
2,55,88.090,43090,0.020462400,0.024500000,4.037600,1,88.090412,5.000000,14,0,18,0.875,6
3,55,88.505,43090,0.028416417,0.031000000,2.583583,1,88.505391,5.000000,14,0,18,1.004,8
4,55,86.837,43090,0.037079238,0.040000000,2.920762,1,86.837054,5.000000,14,0,18,0.938,6
5,55,88.481,43090,0.045668446,0.049500000,3.831554,1,88.481298,5.000000,14,0,18,0.750,6
6,55,85.508,43090,0.053819877,0.057000000,3.180123,1,85.508498,5.000000,14,0,18,0.996,6
7,55,86.927,43090,0.061518727,0.064500000,2.981273,1,86.926972,5.000000,14,0,18,0.996,5
8,55,83.358,43090,0.069854224,0.073500000,3.645776,1,83.358334,5.000000,14,0,18,0.977,6
9,55,87.275,43090,0.079844366,0.082500000,2.655634,1,87.275308,5.000000,14,0,18,0.982,5
10,55,86.538,43090,0.087723693,0.091500000,3.776307,1,86.537661,5.000000,14,0,18,0.959,5
11,55,89.255,43090,0.097625131,0.100500000,2.874869,1,89.255123,5.000000,14,0,18,0.978,6
12,55,86.951,43090,0.104756396,0.114500000,9.743604,0,1016.684637,5.000000,14,0,18,0.996,9
13,55,87.890,43090,0.113959794,0.116500000,2.540206,1,87.889510,5.000000,14,0,18,0.864,6
14,55,86.324,43090,0.121197642,0.124500000,3.302358,1,86.323520,5.000000,14,0,18,0.864,7
15,55,86.763,43090,0.128699897,0.131500000,2.800103,1,86.762637,5.000000,14,0,18,0.845,5
16,55,86.741,43090,0.138454264,0.141500000,3.045736,1,86.740753,5.000000,14,0,18,0.003,5
17,55,87.400,43090,0.145837977,0.149500000,3.662023,1,87.399533,5.000000,14,0,18,0.905,6
18,55,84.099,43090,0.153849405,0.158000000,4.150595,1,84.098749,5.000000,14,0,18,0.813,7
19,55,84.345,43090,0.162828902,0.166500000,3.671098,1,84.344599,5.000000,14,0,18,0.897,7
20,55,80.918,43090,0.171163543,0.174500000,3.336457,1,80.917533,5.000000,14,0,18,0.985,7
21,55,80.295,43090,0.179035922,0.183000000,3.964078,1,80.294540,5.000000,14,0,18,0.750,6
22,55,81.997,43090,0.187471112,0.190000000,2.528888,1,81.997141,5.000000,14,0,18,0.879,4
23,55,85.548,43090,0.196390982,0.199000000,2.609018,1,85.548061,5.000000,14,0,18,0.853,6
24,55,85.311,43090,0.206395560,0.215000000,8.604440,0,1016.684637,5.000000,14,0,18,0.963,9
25,55,85.935,43090,0.214785716,0.218000000,3.214284,1,85.934690,5.000000,14,0,18,0.890,6
26,55,85.773,43090,0.222366387,0.226000000,3.633613,1,85.773137,5.000000,14,0,18,0.937,6
27,55,89.007,43090,0.229724242,0.233000000,3.275758,1,89.007488,5.000000,14,0,18,0.666,5
28,55,88.821,43090,0.237229392,0.241000000,3.770608,1,88.821334,5.000000,14,0,18,0.974,7
29,55,91.162,43090,0.246548570,0.249500000,2.951430,1,91.161610,5.000000,14,0,18,0.091,6
30,55,90.765,43090,0.254409783,0.258000000,3.590217,1,90.765111,5.000000,14,0,18,0.001,5
31,55,92.552,43090,0.264368518,0.268500000,4.131482,1,92.551948,5.000000,14,0,18,0.863,7
32,55,90.038,43090,0.274025635,0.277000000,2.974365,1,90.037867,5.000000,14,0,18,0.901,6
33,55,93.457,43090,0.281507927,0.285000000,3.492073,1,93.456506,5.000000,14,0,18,0.956,6
34,55,92.511,43090,0.288940233,0.291500000,2.559767,1,92.511160,5.000000,14,0,18,1.001,7
35,55,92.973,43090,0.298015180,0.301500000,3.484820,1,92.972784,5.000000,14,0,18,0.993,6
36,55,90.144,43090,0.306753648,0.314000000,7.246352,0,1016.684637,5.000000,14,0,18,0.890,9
37,55,90.770,43090,0.315894776,0.320500000,4.605224,1,90.769822,5.000000,14,0,18,0.897,8
