frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,43090,0.011507892,0.014500000,2.992108,0,1016.684637,2.500000,14,0,18,0.322,3
2,55,88.090,43090,0.019461733,0.022000000,2.538267,0,1016.684637,2.500000,14,0,18,0.875,6
3,55,88.505,43090,0.029863034,0.034000000,4.136966,0,1016.684637,2.500000,14,0,18,0.589,5
4,55,86.837,43090,0.037252266,0.041500000,4.247734,0,1016.684637,2.500000,14,0,18,0.780,6
5,55,88.481,43090,0.044543991,0.047500000,2.956009,0,1016.684637,2.500000,14,0,18,0.996,7
6,55,85.508,43090,0.052586391,0.057500000,4.913609,0,1016.684637,2.500000,14,0,18,0.996,6
7,55,86.927,43090,0.061613919,0.065000000,3.386081,0,1016.684637,2.500000,14,0,18,0.996,5
8,55,83.358,43090,0.073340383,0.077000000,3.659617,0,1016.684637,2.500000,14,0,18,0.996,6
9,55,87.275,43090,0.081376255,0.084000000,2.623745,0,1016.684637,2.500000,14,0,18,0.908,6
10,55,86.538,43090,0.088902836,0.091500000,2.597164,0,1016.684637,2.500000,14,0,18,0.959,5
11,55,89.255,43090,0.098769584,0.106000000,7.230416,0,1016.684637,2.500000,14,0,18,0.996,8
12,55,86.951,43090,0.108452118,0.117000000,8.547882,0,1016.684637,2.500000,14,0,18,0.967,6
13,55,87.890,43090,0.118056493,0.123500000,5.443507,0,1016.684637,2.500000,14,0,18,1.000,9
14,55,86.324,43090,0.125588240,0.128500000,2.911760,0,1016.684637,2.500000,14,0,18,0.846,5
15,55,86.763,43090,0.135458161,0.139000000,3.541839,0,1016.684637,2.500000,14,0,18,0.940,7
16,55,86.741,43090,0.145630385,0.149500000,3.869615,0,1016.684637,2.500000,14,0,18,0.905,6
17,55,87.400,43090,0.153539765,0.158000000,4.460235,0,1016.684637,2.500000,14,0,18,0.813,7
18,55,84.099,43090,0.161592373,0.165000000,3.407627,0,1016.684637,2.500000,14,0,18,0.996,8
19,55,84.345,43090,0.170489758,0.174500000,4.010242,0,1016.684637,2.500000,14,0,18,0.985,7
20,55,80.918,43090,0.179169670,0.183000000,3.830330,0,1016.684637,2.500000,14,0,18,0.750,6
21,55,80.295,43090,0.188215537,0.191000000,2.784463,0,1016.684637,2.500000,14,0,18,0.000,5
22,55,81.997,43090,0.199038403,0.205000000,5.961597,0,1016.684637,2.500000,14,0,18,0.989,7
23,55,85.548,43090,0.207926849,0.215500000,7.573151,0,1016.684637,2.500000,14,0,18,0.963,9
24,55,85.311,43090,0.217586514,0.220500000,2.913486,0,1016.684637,2.500000,14,0,18,0.974,7
25,55,85.935,43090,0.224912889,0.227500000,2.587111,0,1016.684637,2.500000,14,0,18,0.963,7
26,55,85.773,43090,0.233396917,0.236500000,3.103083,0,1016.684637,2.500000,14,0,18,0.993,7
27,55,89.007,43090,0.243076834,0.246000000,2.923166,0,1016.684637,2.500000,14,0,18,1.003,6
28,55,88.821,43090,0.252190820,0.255500000,3.309180,0,1016.684637,2.500000,14,0,18,0.992,7
29,55,91.162,43090,0.259797558,0.263000000,3.202442,0,1016.684637,2.500000,14,0,18,0.967,6
30,55,90.765,43090,0.267243290,0.270500000,3.256710,0,1016.684637,2.500000,14,0,18,0.901,8
31,55,92.552,43090,0.278456466,0.281500000,3.043534,0,1016.684637,2.500000,14,0,18,0.835,4
32,55,90.038,43090,0.287133857,0.291500000,4.366143,0,1016.684637,2.500000,14,0,18,1.001,7
33,55,93.457,43090,0.294468919,0.297500000,3.031081,0,1016.684637,2.500000,14,0,18,0.974,5
34,55,92.511,43090,0.302696359,0.308500000,5.803641,0,1016.684637,2.500000,14,0,18,1.004,9
35,55,92.973,43090,0.309820085,0.314000000,4.179915,0,1016.684637,2.500000,14,0,18,0.890,9
36,55,90.144,43090,0.316940917,0.321000000,4.059083,0,1016.684637,2.500000,14,0,18,0.897,8
37,55,90.770,43090,0.325677625,0.328500000,2.822375,0,1016.684637,2.500000,14,0,18,0.842,8
38,55,89.400,43090,0.335554825,0.338500000,2.945175,0,1016.684637,2.500000,14,0,18,0.996,6
39,55,87.369,43090,0.344272895,0.347500000,3.227105,0,1016.684637,2.500000,14,0,18,0.966,5
40,55,90.092,43090,0.354340233,0.358000000,3.659767,0,1016.684637,2.500000,14,0,18,1.003,8
41,55,90.498,43090,0.364388455,0.368500000,4.111545,0,1016.684637,2.500000,14,0,18,0.908,6
42,55,84.888,43090,0.375933004,0.380000000,4.066996,0,1016.684637,2.500000,14,0,18,0.396,7
43,55,86.943,43090,0.383840057,0.387500000,3.659943,0,1016.684637,2.500000,14,0,18,0.945,7
44,55,85.053,43090,0.393827606,0.396500000,2.672394,0,1016.684637,2.500000,14,0,18,0.905,7
45,55,85.594,43090,0.401532659,0.407000000,5.467341,0,1016.684637,2.500000,14,0,18,0.923,6
46,55,81.137,43090,0.409795528,0.415000000,5.204472,0,1016.684637,2.500000,14,0,18,0.930,9
47,55,83.427,43090,0.417744517,0.423500000,5.755483,0,1016.684637,2.500000,14,0,18,0.992,9
48,55,79.076,43090,0.428250599,0.433000000,4.749401,0,1016.684637,2.500000,14,0,18,0.945,9
49,55,82.598,43090,0.436368688,0.440000000,3.631312,0,1016.684637,2.500000,14,0,18,0.993,7
50,55,80.578,43090,0.446253909,0.450500000,4.246091,0,1016.684637,2.500000,14,0,18,0.000,6
51,55,78.818,43090,0.455116356,0.461500000,6.383644,0,1016.684637,2.500000,14,0,18,0.897,8
52,55,77.808,43090,0.464381844,0.467500000,3.118156,0,1016.684637,2.500000,14,0,18,1.004,7
53,55,78.670,43090,0.475437808,0.478000000,2.562192,0,1016.684637,2.500000,14,0,18,0.992,8
54,55,73.833,43090,0.487196778,0.490000000,2.803222,0,1016.684637,2.500000,14,0,18,0.842,7
55,55,75.580,43090,0.498035371,0.501000000,2.964629,0,1016.684637,2.500000,14,0,18,0.974,7
56,55,75.892,43090,0.507825405,0.515000000,7.174595,0,1016.684637,2.500000,14,0,18,0.970,9
57,55,79.863,43090,0.516768167,0.520500000,3.731833,0,1016.684637,2.500000,14,0,18,0.861,8
58,55,78.479,43090,0.524159346,0.527500000,3.340654,0,1016.684637,2.500000,14,0,18,0.809,7
59,55,79.765,43090,0.531285008,0.534000000,2.714992,0,1016.684637,2.500000,14,0,18,0.000,5
60,55,76.411,43090,0.540810911,0.544000000,3.189089,0,1016.684637,2.500000,14,0,18,0.772,5
61,55,78.737,43090,0.550855246,0.554500000,3.644754,0,1016.684637,2.500000,14,0,18,0.773,8
62,55,77.967,43090,0.561318702,0.564000000,2.681298,0,1016.684637,2.500000,14,0,18,0.916,8
63,55,78.957,43090,0.571382789,0.575000000,3.617211,0,1016.684637,2.500000,14,0,18,0.000,4
64,55,82.059,43090,0.581332727,0.584000000,2.667273,0,1016.684637,2.500000,14,0,18,0.000,5
65,55,80.224,43090,0.589638023,0.595000000,5.361977,0,1016.684637,2.500000,14,0,18,0.908,6
66,55,78.936,43090,0.597847483,0.602500000,4.652517,0,1016.684637,2.500000,14,0,18,0.809,8
67,55,79.187,43090,0.606044101,0.612500000,6.455899,0,1016.684637,2.500000,14,0,18,0.923,8
68,55,76.293,43090,0.616682710,0.619500000,2.817290,0,1016.684637,2.500000,14,0,18,0.772,7
69,55,77.172,43090,0.624666705,0.627500000,2.833295,0,1016.684637,2.500000,14,0,18,0.425,6
70,55,77.078,43090,0.635898536,0.639000000,3.101464,0,1016.684637,2.500000,14,0,18,0.872,8
71,55,77.780,43090,0.643728366,0.646500000,2.771634,0,1016.684637,2.500000,14,0,18,0.872,7
72,55,74.916,43090,0.652521496,0.655500000,2.978504,0,1016.684637,2.500000,14,0,18,0.001,6
73,55,76.574,43090,0.662316524,0.665500000,3.183476,0,1016.684637,2.500000,14,0,18,0.970,7
74,55,76.836,43090,0.670837125,0.673500000,2.662875,0,1016.684637,2.500000,14,0,18,0.937,7
75,55,79.481,43090,0.679901043,0.683000000,3.098957,0,1016.684637,2.500000,14,0,18,0.861,8
76,55,75.340,43090,0.690104791,0.693000000,2.895209,0,1016.684637,2.500000,14,0,18,0.000,8
77,55,72.847,43090,0.700530910,0.707000000,6.469090,0,1016.684637,2.500000,14,0,18,1.004,9
78,55,71.965,43090,0.708486387,0.713500000,5.013613,0,1016.684637,2.500000,14,0,18,0.959,9
79,55,75.076,43090,0.716275520,0.719500000,3.224480,0,1016.684637,2.500000,14,0,18,0.934,7
80,55,72.370,43090,0.723462377,0.727500000,4.037623,0,1016.684637,2.500000,14,0,18,0.934,8
81,55,69.221,43090,0.733188498,0.736500000,3.311502,0,1016.684637,2.500000,14,0,18,0.989,9
82,55,68.558,43090,0.743241190,0.746500000,3.258810,0,1016.684637,2.500000,14,0,18,0.945,8
83,55,73.631,43090,0.750900585,0.754000000,3.099415,0,1016.684637,2.500000,14,0,18,0.970,7
84,55,70.037,43090,0.758678238,0.761500000,2.821762,0,1016.684637,2.500000,14,0,18,0.974,7
85,55,72.791,43090,0.767215629,0.770000000,2.784371,0,1016.684637,2.500000,14,0,18,0.967,8
86,55,69.214,43090,0.775895533,0.778500000,2.604467,0,1016.684637,2.500000,14,0,18,0.908,7
87,55,73.783,43090,0.783320041,0.786000000,2.679959,0,1016.684637,2.500000,14,0,18,0.962,8
88,55,70.381,43090,0.790486239,0.794000000,3.513761,0,1016.684637,2.500000,14,0,18,1.000,6
89,55,71.833,43090,0.798643251,0.804500000,5.856749,0,1016.684637,2.500000,14,0,18,1.003,8
90,55,71.261,43090,0.806253971,0.817500000,11.246029,0,1016.684637,2.500000,14,0,18,0.993,8
91,55,73.885,43090,0.815141110,0.819000000,3.858890,0,1016.684637,2.500000,14,0,18,0.868,7
92,55,69.416,43090,0.823994348,0.827500000,3.505652,0,1016.684637,2.500000,14,0,18,0.267,7
93,55,67.811,43090,0.833903092,0.837500000,3.596908,0,1016.684637,2.500000,14,0,18,0.002,7
94,55,64.393,43090,0.842704007,0.846500000,3.795993,0,1016.684637,2.500000,14,0,18,0.875,9
95,55,66.452,43090,0.851290658,0.854500000,3.209342,0,1016.684637,2.500000,14,0,18,0.890,8
96,55,61.965,43090,0.862770575,0.865500000,2.729425,0,1016.684637,2.500000,14,0,18,0.981,8
97,55,64.131,43090,0.871594803,0.874500000,2.905197,0,1016.684637,2.500000,14,0,18,0.000,5
98,55,61.902,43090,0.878873454,0.882000000,3.126546,0,1016.684637,2.500000,14,0,18,0.873,8
99,55,65.098,43090,0.887402754,0.891000000,3.597246,0,1016.684637,2.500000,14,0,18,0.000,7
100,55,64.467,43090,0.897587815,0.901000000,3.412185,0,1016.684637,2.500000,14,0,18,0.293,7
101,55,66.501,43090,0.909335029,0.915500000,6.164971,0,1016.684637,2.500000,14,0,18,1.004,8
102,55,66.103,43090,0.919414491,0.922000000,2.585509,0,1016.684637,2.500000,14,0,18,0.992,8
103,55,67.126,43090,0.927894843,0.933000000,5.105157,0,1016.684637,2.500000,14,0,18,0.982,9
104,55,64.465,43090,0.935414527,0.938000000,2.585473,0,1016.684637,2.500000,14,0,18,0.949,7
105,55,64.460,43090,0.945799749,0.949000000,3.200251,0,1016.684637,2.500000,14,0,18,0.889,9
106,55,62.454,43090,0.953105026,0.956500000,3.394974,0,1016.684637,2.500000,14,0,18,0.997,7
107,55,61.772,43090,0.963376738,0.966000000,2.623262,0,1016.684637,2.500000,14,0,18,0.850,7
108,55,58.161,43090,0.972570845,0.976000000,3.429155,0,1016.684637,2.500000,14,0,18,0.916,7
109,55,58.758,43090,0.981786233,0.985000000,3.213767,0,1016.684637,2.500000,14,0,18,0.890,6
110,55,54.591,43090,0.992685057,0.995500000,2.814943,0,1016.684637,2.500000,14,0,18,0.385,6
111,55,54.864,43090,1.000445905,1.005500000,5.054095,0,1016.684637,2.500000,14,0,18,0.909,7
112,55,54.032,43090,1.008582029,1.013500000,4.917971,0,1016.684637,2.500000,14,0,18,0.927,8
113,55,53.017,43090,1.019057238,1.022500000,3.442762,0,1016.684637,2.500000,14,0,18,0.978,9
114,55,54.385,43090,1.026241835,1.029000000,2.758165,0,1016.684637,2.500000,14,0,18,1.004,8
115,55,51.974,43090,1.034468107,1.038500000,4.031893,0,1016.684637,2.500000,14,0,18,0.916,8
116,55,52.361,43090,1.044648638,1.048500000,3.851362,0,1016.684637,2.500000,14,0,18,0.399,7
117,55,53.995,43090,1.055191598,1.058500000,3.308402,0,1016.684637,2.500000,14,0,18,1.003,8
118,55,53.645,43090,1.062889370,1.065500000,2.610630,0,1016.684637,2.500000,14,0,18,0.880,7
119,55,55.234,43090,1.070456847,1.073000000,2.543153,0,1016.684637,2.500000,14,0,18,1.001,6
120,55,54.786,43090,1.079052209,1.083000000,3.947791,0,1016.684637,2.500000,14,0,18,0.252,7
121,55,59.395,43090,1.087351756,1.090000000,2.648244,0,1016.684637,2.500000,14,0,18,0.421,7
122,55,55.755,43090,1.095725311,1.098500000,2.774689,0,1016.684637,2.500000,14,0,18,0.981,9
123,55,55.614,43090,1.104034464,1.117000000,12.965536,0,1016.684637,2.500000,14,0,18,0.982,9
124,55,55.360,43090,1.111294929,1.120000000,8.705071,0,1016.684637,2.500000,14,0,18,0.890,8
125,55,58.784,43090,1.123042463,1.126000000,2.957537,0,1016.684637,2.500000,14,0,18,0.874,8
126,55,58.134,43090,1.131432302,1.134000000,2.567698,0,1016.684637,2.500000,14,0,18,0.853,8
127,55,59.000,43090,1.140459893,1.144000000,3.540107,0,1016.684637,2.500000,14,0,18,0.890,9
128,55,59.047,43090,1.149122652,1.152500000,3.377348,0,1016.684637,2.500000,14,0,18,0.958,7
129,55,61.753,43090,1.157464808,1.160500000,3.035192,0,1016.684637,2.500000,14,0,18,0.538,7
130,55,63.492,43090,1.166195881,1.169500000,3.304119,0,1016.684637,2.500000,14,0,18,0.743,7
131,55,66.949,43090,1.177888472,1.181000000,3.111528,0,1016.684637,2.500000,14,0,18,0.890,7
132,55,66.305,43090,1.188426923,1.191000000,2.573077,0,1016.684637,2.500000,14,0,18,0.879,7
133,55,66.009,43090,1.196147880,1.199000000,2.852120,0,1016.684637,2.500000,14,0,18,0.959,6
134,55,65.788,43090,1.203646366,1.209500000,5.853634,0,1016.684637,2.500000,14,0,18,1.003,8
135,55,68.145,43090,1.211865006,1.215500000,3.634994,0,1016.684637,2.500000,14,0,18,1.000,8
136,55,63.856,43090,1.219331529,1.222000000,2.668471,0,1016.684637,2.500000,14,0,18,0.992,7
137,55,62.087,43090,1.228479472,1.231000000,2.520528,0,1016.684637,2.500000,14,0,18,0.949,5
138,55,60.291,43090,1.237951914,1.240500000,2.548086,0,1016.684637,2.500000,14,0,18,0.945,6
139,55,60.585,43090,1.245954572,1.249000000,3.045428,0,1016.684637,2.500000,14,0,18,0.996,7
140,55,56.048,43090,1.255013705,1.258000000,2.986295,0,1016.684637,2.500000,14,0,18,1.004,9
141,55,57.256,43090,1.265199881,1.269000000,3.800119,0,1016.684637,2.500000,14,0,18,0.908,7
142,55,55.842,43090,1.274671032,1.278000000,3.328968,0,1016.684637,2.500000,14,0,18,0.948,8
143,55,56.418,43090,1.286595818,1.289500000,2.904182,0,1016.684637,2.500000,14,0,18,0.824,6
144,55,53.797,43090,1.294370307,1.297000000,2.629693,0,1016.684637,2.500000,14,0,18,0.637,5
145,55,52.940,43090,1.301517127,1.310000000,8.482873,0,1016.684637,2.500000,14,0,18,1.004,10
146,55,53.420,43090,1.308961019,1.316000000,7.038981,0,1016.684637,2.500000,14,0,18,0.996,8
147,55,56.053,43090,1.317279752,1.321000000,3.720248,0,1016.684637,2.500000,14,0,18,0.871,7
148,55,55.937,43090,1.324889952,1.327500000,2.610048,0,1016.684637,2.500000,14,0,18,0.824,6
149,55,57.643,43090,1.333183905,1.336000000,2.816095,0,1016.684637,2.500000,14,0,18,0.820,6
150,55,59.859,43090,1.340747617,1.343500000,2.752383,0,1016.684637,2.500000,14,0,18,0.963,7
