frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,62888,0.018041837,0.021000000,2.958163,1,147.791086,5.000000,14,0,18,0.982,3
2,40,148.675,62888,0.032113155,0.035500000,3.386845,1,148.675290,5.000000,14,0,18,0.941,5
3,40,150.036,62888,0.047104363,0.050500000,3.395637,1,150.036343,5.000000,14,0,18,0.862,3
4,40,147.018,62888,0.059924940,0.064000000,4.075060,1,147.017645,5.000000,14,0,18,1.000,6
5,40,147.194,62888,0.072764661,0.076000000,3.235339,1,147.194133,5.000000,14,0,18,1.004,4
6,40,142.724,62888,0.087292991,0.090500000,3.207009,1,142.724053,5.000000,14,0,18,0.993,4
7,40,143.666,62888,0.104330110,0.107000000,2.669890,1,143.665957,5.000000,15,0,18,1.004,5
8,40,140.227,62888,0.117689282,0.121500000,3.810718,1,140.226664,5.000000,14,0,18,0.945,6
9,40,144.206,62888,0.132702678,0.135500000,2.797322,1,144.206212,5.000000,14,0,18,0.952,5
10,40,144.806,62888,0.147246993,0.151000000,3.753007,1,144.806092,5.000000,14,0,18,0.000,3
11,40,148.370,62888,0.161215531,0.164000000,2.784469,1,148.370098,5.000000,14,0,18,0.993,5
12,40,144.997,62888,0.176372969,0.179000000,2.627031,1,144.996650,5.000000,14,0,18,0.000,3
13,40,146.822,62888,0.190872427,0.194500000,3.627573,1,146.822299,5.000000,14,0,18,0.996,5
14,40,143.378,62888,0.203964982,0.207500000,3.535018,1,143.378032,5.000000,14,0,18,1.004,7
15,40,145.000,62888,0.218946019,0.222500000,3.553981,1,145.000483,5.000000,14,0,18,1.000,5
16,40,144.269,62888,0.232380290,0.235000000,2.619710,1,144.269465,5.000000,14,0,18,0.993,4
17,40,144.464,62888,0.248166699,0.252500000,4.333301,1,144.464045,5.000000,14,0,18,0.989,4
18,40,140.087,62888,0.261483514,0.267500000,6.016486,0,1016.684637,5.000000,14,0,18,0.000,3
19,40,139.112,62888,0.275847063,0.279500000,3.652937,1,139.111930,5.000000,14,0,18,0.901,5
20,40,134.938,62888,0.288860233,0.294500000,5.639767,0,1016.684637,5.000000,14,0,18,1.004,6
21,40,133.103,62888,0.301828847,0.310500000,8.671153,0,1016.684637,5.000000,14,0,18,0.703,3
22,40,136.093,62888,0.316518494,0.321000000,4.481506,1,136.093107,5.000000,14,0,18,0.890,6
23,40,141.997,62888,0.330763129,0.334500000,3.736871,1,141.997419,5.000000,14,0,18,0.919,4
24,40,141.835,62888,0.344004230,0.348000000,3.995770,1,141.835009,5.000000,14,0,18,0.908,5
25,40,141.007,62888,0.358577384,0.361500000,2.922616,1,141.006836,5.000000,14,0,18,0.971,6
26,40,143.627,62888,0.371407813,0.375000000,3.592187,1,143.626566,5.000000,14,0,18,0.992,5
27,40,147.305,62888,0.385045169,0.388000000,2.954831,1,147.304867,5.000000,14,0,18,0.970,4
29,40,150.406,62888,0.415015552,0.475000000,59.984448,0,1016.684637,5.000000,14,0,18,0.966,6
30,40,150.841,62888,0.430622103,0.475000000,44.377897,0,1016.684637,5.000000,14,0,18,0.966,6
31,40,151.982,62888,0.443909589,0.475000000,31.090411,0,1016.684637,5.000000,14,0,18,0.966,6
32,40,150.048,62888,0.458168013,0.475000000,16.831987,0,1016.684637,5.000000,14,0,18,0.966,6
33,40,156.758,62888,0.472107257,0.475000000,2.892743,1,156.757915,5.000000,14,0,18,0.966,6
34,40,155.754,62888,0.485314871,0.488000000,2.685129,1,155.753847,5.000000,14,0,18,0.439,4
35,40,155.654,62888,0.499175337,0.508000000,8.824663,0,1016.684637,5.000000,14,0,18,0.912,7
36,40,150.499,62888,0.512373683,0.516500000,4.126317,1,150.499066,5.000000,14,0,18,0.893,5
37,40,149.308,62888,0.527548129,0.530500000,2.951871,1,149.308226,5.000000,14,0,18,0.472,4
38,40,147.500,62888,0.541935534,0.546500000,4.564466,1,147.499596,5.000000,14,0,18,0.190,5
39,40,146.111,62888,0.558721142,0.562000000,3.278858,1,146.111282,5.000000,14,0,18,0.934,5
40,40,149.302,62888,0.573674301,0.580000000,6.325699,0,1016.684637,5.000000,14,0,18,0.995,5
41,40,150.757,62888,0.586907718,0.589500000,2.592282,1,150.756665,5.000000,14,0,18,0.098,5
42,40,142.659,62888,0.600497831,0.609500000,9.002169,0,1016.684637,5.000000,14,0,18,1.004,7
43,40,144.893,62888,0.614798826,0.618500000,3.701174,1,144.893105,5.000000,14,0,18,0.959,5
44,40,142.466,62888,0.628420135,0.633500000,5.079865,0,1016.684637,5.000000,14,0,18,0.945,5
45,40,142.901,62888,0.643657779,0.646500000,2.842221,1,142.900786,5.000000,14,0,18,0.857,4
46,40,134.633,62888,0.658954357,0.661500000,2.545643,1,134.632913,5.000000,14,0,18,0.003,4
47,40,139.209,62888,0.673238836,0.676000000,2.761164,1,139.208501,5.000000,14,0,18,0.857,4
48,40,133.088,62888,0.686915728,0.692000000,5.084272,0,1016.684637,5.000000,14,0,18,0.458,5
49,40,136.973,62888,0.700303449,0.709000000,8.696551,0,1016.684637,5.000000,14,0,18,0.945,7
50,40,133.220,62888,0.715249806,0.718500000,3.250194,1,133.220153,5.000000,14,0,18,0.980,6
51,40,130.761,62888,0.728668492,0.731500000,2.831508,1,130.760732,5.000000,14,0,18,1.003,5
52,40,127.863,62888,0.743296422,0.747000000,3.703578,1,127.863452,5.000000,14,0,18,0.000,4
53,40,130.261,62888,0.756220419,0.760500000,4.279581,1,130.261057,5.000000,14,0,18,0.890,6
54,40,121.812,62888,0.769217111,0.774500000,5.282889,0,1016.684637,5.000000,14,0,18,0.890,6
55,40,126.258,62888,0.782415469,0.786000000,3.584531,1,126.258225,5.000000,14,0,18,0.926,5
56,40,127.523,62888,0.796660334,0.800500000,3.839666,1,127.522882,5.000000,14,0,18,0.925,4
57,40,133.657,62888,0.812786291,0.818500000,5.713709,0,1016.684637,5.000000,14,0,18,0.974,6
58,40,130.746,62888,0.826177840,0.832000000,5.822160,0,1016.684637,5.000000,14,0,18,1.004,6
59,40,132.645,62888,0.841018699,0.847000000,5.981301,0,1016.684637,5.000000,14,0,18,0.002,5
