frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.018289233,0.020500000,2.210767,1,147.791086,5.000000,14,0,18,0.002,3
2,40,148.675,31444,0.031573511,0.034000000,2.426489,1,148.675290,5.000000,14,0,18,0.912,4
3,40,150.036,31444,0.045083084,0.047500000,2.416916,1,150.036343,5.000000,14,0,18,0.824,3
4,40,147.018,31444,0.059301460,0.062000000,2.698540,1,147.017645,5.000000,14,0,18,0.993,4
5,40,147.194,31444,0.073446224,0.075500000,2.053776,1,147.194133,5.000000,14,0,18,0.827,4
6,40,142.724,31444,0.087153210,0.090000000,2.846790,1,142.724053,5.000000,14,0,18,0.002,4
7,40,143.666,31444,0.100407616,0.105500000,5.092384,0,1016.684637,5.000000,14,0,18,1.000,4
8,40,140.227,31444,0.114298669,0.117500000,3.201331,1,140.226664,5.000000,14,0,18,0.384,4
9,40,144.206,31444,0.129844366,0.132000000,2.155634,1,144.206212,5.000000,14,0,18,1.000,6
10,40,144.806,31444,0.143279248,0.145500000,2.220752,1,144.806092,5.000000,14,0,18,0.978,5
11,40,148.370,31444,0.158736243,0.161000000,2.263757,1,148.370098,5.000000,14,0,18,0.454,5
12,40,144.997,31444,0.171423062,0.173500000,2.076938,1,144.996650,5.000000,14,0,18,0.970,3
13,40,146.822,31444,0.186182016,0.188500000,2.317984,1,146.822299,5.000000,14,0,18,0.769,2
14,40,143.378,31444,0.198975419,0.204500000,5.524581,0,1016.684637,5.000000,14,0,18,0.960,7
15,40,145.000,31444,0.212033230,0.215500000,3.466770,1,145.000483,5.000000,14,0,18,0.491,4
16,40,144.269,31444,0.227343153,0.229500000,2.156847,1,144.269465,5.000000,14,0,18,0.000,3
17,40,144.464,31444,0.240282422,0.242500000,2.217578,1,144.464045,5.000000,14,0,18,0.002,3
18,40,140.087,31444,0.253849405,0.256000000,2.150595,1,140.086717,5.000000,14,0,18,0.000,2
19,40,139.112,31444,0.268384457,0.270500000,2.115543,1,139.111930,5.000000,14,0,18,0.794,2
20,40,134.938,31444,0.282274654,0.284500000,2.225346,1,134.938080,5.000000,14,0,18,0.791,2
21,40,133.103,31444,0.295702588,0.298000000,2.297412,1,133.103314,5.000000,14,0,18,0.901,2
22,40,136.093,31444,0.309693334,0.318000000,8.306666,0,1016.684637,5.000000,14,0,18,0.908,6
23,40,141.997,31444,0.324168760,0.326500000,2.331240,1,141.997419,5.000000,14,0,18,0.824,1
24,40,141.835,31444,0.339728893,0.342000000,2.271107,1,141.835009,5.000000,14,0,18,0.794,5
25,40,141.007,31444,0.353674605,0.356000000,2.325395,1,141.006836,5.000000,14,0,18,0.791,4
26,40,143.627,31444,0.366810831,0.369000000,2.189169,1,143.626566,5.000000,14,0,18,0.824,1
27,40,147.305,31444,0.379724242,0.382000000,2.275758,1,147.304867,5.000000,14,0,18,0.003,3
28,40,148.354,31444,0.392784947,0.395000000,2.215053,1,148.354011,5.000000,14,0,18,0.824,1
29,40,150.406,31444,0.407659681,0.416500000,8.840319,0,1016.684637,5.000000,14,0,18,0.978,7
30,40,150.841,31444,0.421076449,0.423500000,2.423551,1,150.841375,5.000000,14,0,18,0.824,2
