frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,62888,0.031273468,0.039500000,8.226532,0,1016.684637,5.000000,13,0,18,0.750,4
2,40,148.675,62888,0.045780686,0.056500000,10.719314,0,1016.684637,5.000000,13,0,18,0.014,3
3,40,150.036,62888,0.060822199,0.069000000,8.177801,0,1016.684637,5.000000,13,0,18,1.003,3
4,40,147.018,62888,0.076656979,0.081500000,4.843021,1,147.017645,5.000000,13,0,18,0.000,2
5,40,147.194,62888,0.089385514,0.093500000,4.114486,1,147.194133,5.000000,13,0,18,0.003,2
6,40,142.724,62888,0.103768417,0.114500000,10.731583,0,1016.684637,5.000000,13,0,18,0.787,6
7,40,143.666,62888,0.117167617,0.123500000,6.332383,0,1016.684637,5.000000,13,0,18,0.003,4
8,40,140.227,62888,0.131835715,0.137000000,5.164285,0,1016.684637,5.000000,13,0,18,0.952,5
9,40,144.206,62888,0.146223608,0.151500000,5.276392,0,1016.684637,5.000000,13,0,18,0.000,3
10,40,144.806,62888,0.159803731,0.171000000,11.196269,0,1016.684637,5.000000,13,0,18,0.787,5
11,40,148.370,62888,0.174096340,0.178000000,3.903660,1,148.370098,5.000000,13,0,18,0.828,3
12,40,144.997,62888,0.189849505,0.195500000,5.650495,0,1016.684637,5.000000,13,0,18,0.996,5
13,40,146.822,62888,0.203465706,0.214000000,10.534294,0,1016.684637,5.000000,13,0,18,0.985,5
14,40,143.378,62888,0.218279171,0.225000000,6.720829,0,1016.684637,5.000000,13,0,18,0.000,3
15,40,145.000,62888,0.231082488,0.238000000,6.917512,0,1016.684637,5.000000,13,0,18,0.993,4
16,40,144.269,62888,0.243971272,0.247000000,3.028728,1,144.269465,5.000000,13,0,18,0.000,2
17,40,144.464,62888,0.259704208,0.267500000,7.795792,0,1016.684637,5.000000,13,0,18,0.000,3
18,40,140.087,62888,0.273413862,0.281000000,7.586138,0,1016.684637,5.000000,13,0,18,0.901,5
19,40,139.112,62888,0.287069437,0.295500000,8.430563,0,1016.684637,5.000000,13,0,18,0.000,1
20,40,134.938,62888,0.301904685,0.309000000,7.095315,0,1016.684637,5.000000,14,0,18,1.001,5
21,40,133.103,62888,0.316309234,0.322000000,5.690766,0,1016.684637,5.000000,14,0,18,1.003,7
22,40,136.093,62888,0.330698766,0.333500000,2.801234,1,136.093107,5.000000,14,0,18,0.919,4
23,40,141.997,62888,0.344461362,0.347000000,2.538638,1,141.997419,5.000000,14,0,18,0.908,5
24,40,141.835,62888,0.357341795,0.360500000,3.158205,1,141.835009,5.000000,14,0,18,0.971,6
25,40,141.007,62888,0.370871674,0.376000000,5.128326,0,1016.684637,5.000000,14,0,18,0.992,5
26,40,143.627,62888,0.387066638,0.390000000,2.933362,1,143.626566,5.000000,14,0,18,0.970,4
27,40,147.305,62888,0.400882955,0.413500000,12.617045,0,1016.684637,5.000000,14,0,18,0.886,7
28,40,148.354,62888,0.413719233,0.417500000,3.780767,1,148.354011,5.000000,14,0,18,0.993,8
29,40,150.406,62888,0.427910234,0.431000000,3.089766,1,150.405782,5.000000,14,0,18,0.823,6
30,40,150.841,62888,0.441624158,0.447000000,5.375842,0,1016.684637,5.000000,14,0,18,0.894,7
31,40,151.982,62888,0.454701015,0.457500000,2.798985,1,151.981573,5.000000,14,0,18,0.890,5
32,40,150.048,62888,0.470344862,0.473000000,2.655138,1,150.047696,5.000000,14,0,18,0.941,6
33,40,156.758,62888,0.488442560,0.491500000,3.057440,1,156.757915,5.000000,14,0,18,0.758,4
34,40,155.754,62888,0.501611017,0.507500000,5.888983,0,1016.684637,5.000000,14,0,18,0.912,7
35,40,155.654,62888,0.518181093,0.521000000,2.818907,1,155.653720,5.000000,14,0,18,0.000,5
36,40,150.499,62888,0.531805581,0.538000000,6.194419,0,1016.684637,5.000000,14,0,18,0.850,5
37,40,149.308,62888,0.544973851,0.548000000,3.026149,1,149.308226,5.000000,14,0,18,0.001,4
38,40,147.500,62888,0.558216037,0.562500000,4.283963,1,147.499596,5.000000,14,0,18,0.934,5
39,40,146.111,62888,0.573793337,0.577500000,3.706663,1,146.111282,5.000000,14,0,18,0.995,5
40,40,149.302,62888,0.587563787,0.593500000,5.936213,0,1016.684637,5.000000,14,0,18,0.875,6
41,40,150.757,62888,0.601842497,0.611500000,9.657503,0,1016.684637,5.000000,13,0,18,1.004,8
42,40,142.659,62888,0.615150333,0.622500000,7.349667,0,1016.684637,5.000000,13,0,18,0.993,6
43,40,144.893,62888,0.629381191,0.635000000,5.618809,0,1016.684637,5.000000,13,0,18,0.000,4
44,40,142.466,62888,0.642874384,0.646500000,3.625616,1,142.465978,5.000000,13,0,18,0.857,4
45,40,142.901,62888,0.656596651,0.660500000,3.903349,1,142.900786,5.000000,13,0,18,0.003,4
46,40,134.633,62888,0.672119179,0.676000000,3.880821,1,134.632913,5.000000,13,0,18,0.857,4
47,40,139.209,62888,0.687375453,0.693000000,5.624547,0,1016.684637,5.000000,13,0,18,0.811,6
48,40,133.088,62888,0.701932246,0.713000000,11.067754,0,1016.684637,5.000000,13,0,18,0.982,8
49,40,136.973,62888,0.717388899,0.725000000,7.611101,0,1016.684637,5.000000,13,0,18,0.721,7
50,40,133.220,62888,0.733867204,0.739500000,5.632796,0,1016.684637,5.000000,13,0,18,0.721,6
51,40,130.761,62888,0.747251848,0.754500000,7.248152,0,1016.684637,5.000000,13,0,18,1.000,6
52,40,127.863,62888,0.761317772,0.765500000,4.182228,1,127.863452,5.000000,13,0,18,0.927,7
53,40,130.261,62888,0.776727923,0.783000000,6.272077,0,1016.684637,5.000000,13,0,18,0.926,5
54,40,121.812,62888,0.792362777,0.796000000,3.637223,1,121.811564,5.000000,13,0,18,0.944,6
55,40,126.258,62888,0.805626570,0.817000000,11.373430,0,1016.684637,5.000000,13,0,18,0.989,7
56,40,127.523,62888,0.819879968,0.823500000,3.620032,1,127.522882,5.000000,13,0,18,0.718,6
57,40,133.657,62888,0.834885543,0.840500000,5.614457,0,1016.684637,5.000000,13,0,18,0.860,6
58,40,130.746,62888,0.850186122,0.857000000,6.813878,0,1016.684637,5.000000,13,0,18,0.889,4
59,40,132.645,62888,0.863573883,0.872500000,8.926117,0,1016.684637,5.000000,13,0,18,0.000,4
