frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.017063448,0.019500000,2.436552,1,147.791086,2.500000,14,0,18,0.003,3
2,40,148.675,31444,0.030572844,0.033000000,2.427156,1,148.675290,2.500000,14,0,18,0.912,4
3,40,150.036,31444,0.046529701,0.049000000,2.470299,1,150.036343,2.500000,14,0,18,0.824,3
4,40,147.018,31444,0.059474488,0.062000000,2.525512,0,1016.684637,2.500000,14,0,18,0.993,4
5,40,147.194,31444,0.072321769,0.074500000,2.178231,1,147.194133,2.500000,14,0,18,0.827,4
6,40,142.724,31444,0.085919725,0.088000000,2.080275,1,142.724053,2.500000,14,0,18,0.989,4
7,40,143.666,31444,0.100502808,0.103000000,2.497192,1,143.665957,2.500000,14,0,18,0.827,3
8,40,140.227,31444,0.117784828,0.120000000,2.215172,1,140.226664,2.500000,14,0,18,0.862,6
9,40,144.206,31444,0.131376255,0.134000000,2.623745,0,1016.684637,2.500000,14,0,18,0.487,5
10,40,144.806,31444,0.144458391,0.147000000,2.541609,0,1016.684637,2.500000,14,0,18,0.771,5
11,40,148.370,31444,0.159880695,0.162500000,2.619305,0,1016.684637,2.500000,14,0,18,0.634,5
12,40,144.997,31444,0.175118784,0.177500000,2.381216,1,144.996650,2.500000,14,0,18,0.963,4
13,40,146.822,31444,0.190278715,0.192500000,2.221285,1,146.822299,2.500000,14,0,18,0.978,6
14,40,143.378,31444,0.203366018,0.208500000,5.133982,0,1016.684637,2.500000,14,0,18,0.858,6
15,40,145.000,31444,0.218791494,0.221000000,2.208506,1,145.000483,2.500000,14,0,18,0.861,5
16,40,144.269,31444,0.234519274,0.237500000,2.980726,0,1016.684637,2.500000,14,0,18,0.993,4
17,40,144.464,31444,0.247984209,0.250500000,2.515791,0,1016.684637,2.500000,14,0,18,0.120,3
18,40,140.087,31444,0.261592373,0.265500000,3.907627,0,1016.684637,2.500000,14,0,18,0.787,5
19,40,139.112,31444,0.276045313,0.278500000,2.454687,1,139.111930,2.500000,14,0,18,0.824,4
20,40,134.938,31444,0.290280782,0.292500000,2.219218,1,134.938080,2.500000,14,0,18,0.000,3
21,40,133.103,31444,0.304882204,0.307000000,2.117796,1,133.103314,2.500000,14,0,18,0.003,3
22,40,136.093,31444,0.321260625,0.324000000,2.739375,0,1016.684637,2.500000,14,0,18,0.000,1
23,40,141.997,31444,0.335704626,0.338000000,2.295374,1,141.997419,2.500000,14,0,18,0.000,1
24,40,141.835,31444,0.350919847,0.353500000,2.580153,0,1016.684637,2.500000,14,0,18,0.000,2
25,40,141.007,31444,0.363801778,0.366000000,2.198222,1,141.006836,2.500000,14,0,18,0.000,1
26,40,143.627,31444,0.377841362,0.380500000,2.658638,0,1016.684637,2.500000,14,0,18,0.791,3
27,40,147.305,31444,0.393076834,0.395500000,2.423166,1,147.304867,2.500000,14,0,18,0.824,1
28,40,148.354,31444,0.407746376,0.410500000,2.753624,0,1016.684637,2.500000,14,0,18,0.176,4
29,40,150.406,31444,0.420908669,0.423000000,2.091331,1,150.405782,2.500000,14,0,18,0.824,2
30,40,150.841,31444,0.433909957,0.436000000,2.090043,1,150.841375,2.500000,14,0,18,0.385,1
31,40,151.982,31444,0.450678688,0.453000000,2.321312,1,151.981573,2.500000,14,0,18,0.003,3
32,40,150.048,31444,0.464911635,0.467000000,2.088365,1,150.047696,2.500000,14,0,18,0.003,4
33,40,156.758,31444,0.477802253,0.480500000,2.697747,0,1016.684637,2.500000,14,0,18,0.001,4
34,40,155.754,31444,0.491585248,0.494000000,2.414752,1,155.753847,2.500000,14,0,18,0.974,3
35,40,155.654,31444,0.504264530,0.506500000,2.235470,1,155.653720,2.500000,14,0,18,0.827,3
36,40,150.499,31444,0.516940917,0.519000000,2.059083,1,150.499066,2.500000,14,0,18,0.000,2
37,40,149.308,31444,0.531233181,0.534000000,2.766819,0,1016.684637,2.500000,14,0,18,0.000,4
38,40,147.500,31444,0.546665936,0.549000000,2.334064,1,147.499596,2.500000,14,0,18,0.593,3
39,40,146.111,31444,0.560939562,0.563000000,2.060438,1,146.111282,2.500000,14,0,18,0.000,3
40,40,149.302,31444,0.576562455,0.579000000,2.437545,1,149.301931,2.500000,14,0,18,0.824,2
41,40,150.757,31444,0.592166233,0.594500000,2.333767,1,150.756665,2.500000,14,0,18,0.784,2
42,40,142.659,31444,0.609266338,0.612000000,2.733662,0,1016.684637,2.500000,14,0,18,0.157,7
43,40,144.893,31444,0.622728946,0.625000000,2.271054,1,144.893105,2.500000,14,0,18,0.001,4
44,40,142.466,31444,0.638272051,0.640500000,2.227949,1,142.465978,2.500000,14,0,18,0.974,6
45,40,142.901,31444,0.651532659,0.654000000,2.467341,1,142.900786,2.500000,14,0,18,0.967,4
46,40,134.633,31444,0.665351083,0.667500000,2.148917,1,134.632913,2.500000,14,0,18,0.970,4
47,40,139.209,31444,0.678855628,0.681000000,2.144372,1,139.208501,2.500000,14,0,18,0.824,5
48,40,133.088,31444,0.694917265,0.697000000,2.082735,1,133.087564,2.500000,14,0,18,0.824,6
49,40,136.973,31444,0.708590911,0.711000000,2.409089,1,136.972972,2.500000,14,0,18,0.948,6
50,40,133.220,31444,0.724031687,0.727000000,2.968313,0,1016.684637,2.500000,14,0,18,0.002,4
51,40,130.761,31444,0.738449689,0.741000000,2.550311,0,1016.684637,2.500000,14,0,18,0.648,4
52,40,127.863,31444,0.753270733,0.755500000,2.229267,1,127.863452,2.500000,14,0,18,0.000,3
53,40,130.261,31444,0.769882252,0.772000000,2.117748,1,130.261057,2.500000,14,0,18,0.026,5
54,40,121.812,31444,0.787196778,0.789500000,2.303222,1,121.811564,2.500000,14,0,18,0.000,4
55,40,126.258,31444,0.803590927,0.806000000,2.409073,1,126.258225,2.500000,14,0,18,0.454,7
56,40,127.523,31444,0.818936516,0.821500000,2.563484,0,1016.684637,2.500000,14,0,18,0.000,5
57,40,133.657,31444,0.833434834,0.835500000,2.065166,1,133.656839,2.500000,14,0,18,0.000,4
58,40,130.746,31444,0.846381568,0.848500000,2.118432,1,130.745508,2.500000,14,0,18,0.960,5
59,40,132.645,31444,0.859062786,0.861500000,2.437214,1,132.644934,2.500000,14,0,18,0.000,4
60,40,127.302,31444,0.874144245,0.876500000,2.355755,1,127.302038,2.500000,14,0,18,0.000,5
61,40,130.073,31444,0.889744135,0.892500000,2.755865,0,1016.684637,2.500000,14,0,18,0.571,5
62,40,130.497,31444,0.905763147,0.911500000,5.736853,0,1016.684637,2.500000,14,0,18,0.827,6
63,40,131.255,31444,0.921382789,0.923500000,2.117211,1,131.254705,2.500000,14,0,18,0.827,5
64,40,136.683,31444,0.936888283,0.939000000,2.111717,1,136.683028,2.500000,14,0,18,0.498,6
65,40,132.729,31444,0.950749135,0.953000000,2.250865,1,132.729098,2.500000,14,0,18,0.000,4
66,40,130.800,31444,0.964514150,0.967000000,2.485850,1,130.799982,2.500000,14,0,18,0.000,3
67,40,129.695,31444,0.978266324,0.980500000,2.233676,1,129.694903,2.500000,14,0,18,0.000,4
68,40,125.587,31444,0.994460488,0.996500000,2.039512,1,125.586699,2.500000,14,0,18,0.000,4
69,40,127.003,31444,1.008000038,1.010500000,2.499962,1,127.003272,2.500000,14,0,18,0.612,6
70,40,126.546,31444,1.024787425,1.027000000,2.212575,1,126.546419,2.500000,14,0,18,0.831,5
71,40,128.106,31444,1.038172810,1.040500000,2.327190,1,128.105857,2.500000,14,0,18,0.996,6
72,40,124.824,31444,1.052521496,1.055000000,2.478504,1,124.823568,2.500000,14,0,18,0.050,5
73,40,126.193,31444,1.067872079,1.070000000,2.127921,1,126.192527,2.500000,14,0,18,0.000,4
74,40,126.090,31444,1.081948237,1.084500000,2.551763,0,1016.684637,2.500000,14,0,18,0.000,4
75,40,131.423,31444,1.096567710,1.099000000,2.432290,1,131.422739,2.500000,14,0,18,0.003,4
76,40,123.998,31444,1.112327013,1.117500000,5.172987,0,1016.684637,2.500000,14,0,18,0.963,6
77,40,122.020,31444,1.128308687,1.132500000,4.191313,0,1016.684637,2.500000,14,0,18,0.417,4
78,40,119.969,31444,1.141819720,1.146000000,4.180280,0,1016.684637,2.500000,14,0,18,0.766,6
79,40,125.516,31444,1.155164409,1.157500000,2.335591,1,125.516436,2.500000,14,0,18,0.963,5
80,40,120.169,31444,1.167906821,1.170000000,2.093179,1,120.169406,2.500000,14,0,18,0.790,5
81,40,117.219,31444,1.183188498,1.185500000,2.311502,1,117.218831,2.500000,14,0,18,0.780,5
82,40,114.688,31444,1.198796745,1.201000000,2.203255,1,114.688267,2.500000,14,0,18,0.813,5
83,40,122.738,31444,1.212011697,1.218500000,6.488303,0,1016.684637,2.500000,14,0,18,0.970,6
84,40,118.014,31444,1.225344904,1.227500000,2.155096,1,118.014303,2.500000,14,0,18,0.824,3
85,40,120.099,31444,1.239437851,1.241500000,2.062149,1,120.099346,2.500000,14,0,18,0.157,3
86,40,115.700,31444,1.253673310,1.256000000,2.326690,1,115.700186,2.500000,14,0,18,0.000,3
87,40,122.196,31444,1.266653374,1.269000000,2.346626,1,122.195917,2.500000,14,0,18,0.003,3
88,40,118.235,31444,1.279375128,1.281500000,2.124872,1,118.234953,2.500000,14,0,18,0.824,3
89,40,119.416,31444,1.293087695,1.295500000,2.412305,1,119.416131,2.500000,14,0,18,0.827,3
90,40,120.066,31444,1.306253971,1.308500000,2.246029,1,120.065762,2.500000,14,0,18,0.157,6
91,40,122.736,31444,1.320696665,1.329000000,8.303335,0,1016.684637,2.500000,14,0,18,0.824,2
92,40,116.095,31444,1.335105459,1.338500000,3.394541,0,1016.684637,2.500000,14,0,18,0.002,4
93,40,114.197,31444,1.350569759,1.353000000,2.430241,1,114.197108,2.500000,14,0,18,0.000,3
94,40,108.756,31444,1.364926229,1.367000000,2.073771,1,108.756352,2.500000,14,0,18,0.883,3
95,40,112.801,31444,1.379068436,1.381500000,2.431564,1,112.800589,2.500000,14,0,18,0.824,3
96,40,106.073,31444,1.396103909,1.398500000,2.396091,1,106.073045,2.500000,14,0,18,0.003,3
97,40,107.898,31444,1.410483692,1.417000000,6.516308,0,1016.684637,2.500000,14,0,18,0.992,6
98,40,104.019,31444,1.423317898,1.425500000,2.182102,1,104.019288,2.500000,14,0,18,0.000,1
99,40,107.308,31444,1.437402754,1.439500000,2.097246,1,107.307733,2.500000,14,0,18,0.000,2
100,40,106.738,31444,1.453143370,1.455500000,2.356630,1,106.737522,2.500000,14,0,18,0.960,3
101,40,110.380,31444,1.470446140,1.472500000,2.053860,1,110.380484,2.500000,14,0,18,0.919,5
102,40,109.745,31444,1.486081157,1.488500000,2.418843,1,109.744634,2.500000,14,0,18,0.824,3
103,40,111.188,31444,1.500117065,1.502500000,2.382935,1,111.187596,2.500000,14,0,18,0.003,3
104,40,107.085,31444,1.513192305,1.518500000,5.307695,0,1016.684637,2.500000,14,0,18,0.001,4
105,40,106.554,31444,1.529133083,1.531500000,2.366917,1,106.554072,2.500000,14,0,18,0.003,3
106,40,104.618,31444,1.541993915,1.544500000,2.506085,0,1016.684637,2.500000,14,0,18,0.802,3
107,40,103.247,31444,1.557821183,1.560000000,2.178817,1,103.246961,2.500000,14,0,18,0.033,4
108,40,96.554,31444,1.572570845,1.576000000,3.429155,0,1016.684637,2.500000,14,0,18,0.993,3
109,40,96.479,31444,1.587341788,1.589500000,2.158212,1,96.478830,2.500000,14,0,18,0.003,3
110,40,91.462,31444,1.603796168,1.606000000,2.203832,1,91.462069,2.500000,14,0,18,0.344,3
111,40,90.871,31444,1.617112572,1.622500000,5.387428,0,1016.684637,2.500000,14,0,18,0.000,3
112,40,90.842,31444,1.630804251,1.633000000,2.195749,1,90.841614,2.500000,14,0,18,0.314,2
113,40,87.452,31444,1.646835015,1.649000000,2.164985,1,87.452434,2.500000,14,0,18,0.825,3
114,40,89.648,31444,1.659575169,1.662000000,2.424831,1,89.647650,2.500000,14,0,18,0.846,3
115,40,86.406,31444,1.673356996,1.675500000,2.143004,1,86.405692,2.500000,14,0,18,0.000,3
116,40,87.038,31444,1.689093082,1.691500000,2.406918,1,87.038356,2.500000,14,0,18,0.777,3
117,40,89.146,31444,1.705191598,1.712000000,6.808402,0,1016.684637,2.500000,14,0,18,0.963,7
118,40,88.625,31444,1.718444925,1.720500000,2.055075,1,88.625247,2.500000,14,0,18,0.000,3
119,40,90.892,31444,1.731567958,1.734000000,2.432042,1,90.892430,2.500000,14,0,18,0.824,4
120,40,90.506,31444,1.745718876,1.748000000,2.281124,1,90.505684,2.500000,14,0,18,0.824,3
121,40,97.502,31444,1.759573978,1.762000000,2.426022,1,97.502456,2.500000,14,0,18,0.743,3
122,40,93.690,31444,1.773503089,1.776000000,2.496911,1,93.689905,2.500000,14,0,18,0.001,4
123,40,93.193,31444,1.787367798,1.789500000,2.132202,1,93.193191,2.500000,14,0,18,0.336,4
124,40,92.494,31444,1.800183818,1.806000000,5.816182,0,1016.684637,2.500000,14,0,18,0.827,4
125,40,97.400,31444,1.817486907,1.820000000,2.513093,0,1016.684637,2.500000,14,0,18,0.002,2
126,40,97.956,31444,1.831432302,1.833500000,2.067698,1,97.955734,2.500000,14,0,18,0.645,2
127,40,97.768,31444,1.846015448,1.848500000,2.484552,1,97.767512,2.500000,14,0,18,0.824,3
128,40,97.722,31444,1.860233763,1.862500000,2.266237,1,97.722345,2.500000,14,0,18,0.000,1
129,40,100.828,31444,1.874131474,1.876500000,2.368526,1,100.827811,2.500000,14,0,18,0.000,1
130,40,104.759,31444,1.888418103,1.890500000,2.081897,1,104.758916,2.500000,14,0,18,0.001,4
131,40,110.490,31444,1.905666250,1.911000000,5.333750,0,1016.684637,2.500000,14,0,18,0.000,3
132,40,108.814,31444,1.921760257,1.924000000,2.239743,1,108.813944,2.500000,14,0,18,0.000,1
133,40,107.926,31444,1.935036769,1.937500000,2.463231,1,107.925749,2.500000,14,0,18,0.824,1
134,40,107.979,31444,1.948090811,1.950500000,2.409189,1,107.979231,2.500000,14,0,18,0.740,1
135,40,110.583,31444,1.961865006,1.964000000,2.134994,1,110.582787,2.500000,14,0,18,0.001,1
136,40,105.913,31444,1.974887085,1.977000000,2.112915,1,105.912923,2.500000,14,0,18,0.310,2
137,40,104.042,31444,1.989590583,1.992000000,2.409417,1,104.041586,2.500000,14,0,18,0.310,1
138,40,99.537,31444,2.004618581,2.007000000,2.381419,1,99.537404,2.500000,14,0,18,0.000,3
139,40,99.810,31444,2.018176794,2.023500000,5.323206,0,1016.684637,2.500000,14,0,18,0.000,2
140,40,92.888,31444,2.032791482,2.035000000,2.208518,1,92.888027,2.500000,14,0,18,0.827,3
141,40,95.091,31444,2.048533214,2.051000000,2.466786,1,95.091367,2.500000,14,0,18,0.000,2
142,40,93.471,31444,2.063559921,2.066000000,2.440079,1,93.471079,2.500000,14,0,18,0.003,2
143,40,93.364,31444,2.081040263,2.083500000,2.459737,1,93.364336,2.500000,14,0,18,0.824,3
144,40,90.059,31444,2.094370307,2.096500000,2.129693,1,90.059343,2.500000,14,0,18,0.000,2
145,40,87.140,31444,2.107072683,2.115500000,8.427317,0,1016.684637,2.500000,14,0,18,0.987,5
146,40,87.818,31444,2.120072130,2.122500000,2.427870,1,87.818221,2.500000,14,0,18,0.827,4
147,40,91.344,31444,2.133946418,2.136000000,2.053582,1,91.344256,2.500000,14,0,18,0.303,3
148,40,91.919,31444,2.147112174,2.149500000,2.387826,1,91.919234,2.500000,14,0,18,0.000,3
149,40,94.301,31444,2.160961683,2.163000000,2.038317,1,94.300743,2.500000,14,0,18,0.001,2
150,40,99.175,31444,2.174080950,2.176500000,2.419050,1,99.174728,2.500000,14,0,18,0.001,2
151,40,108.306,31444,2.187386211,2.190000000,2.613789,0,1016.684637,2.500000,14,0,18,0.000,4
152,40,108.728,31444,2.201833959,2.207000000,5.166041,0,1016.684637,2.500000,14,0,18,0.996,4
153,40,116.903,31444,2.218353382,2.220500000,2.146618,1,116.902555,2.500000,14,0,18,0.875,3
154,40,117.550,31444,2.231513455,2.234000000,2.486545,1,117.549529,2.500000,14,0,18,0.002,4
155,40,123.479,31444,2.247933743,2.250000000,2.066257,1,123.478651,2.500000,14,0,18,0.000,3
156,40,126.711,31444,2.263751796,2.266000000,2.248204,1,126.710651,2.500000,14,0,18,0.002,3
157,40,130.474,31444,2.276576869,2.279000000,2.423131,1,130.474093,2.500000,14,0,18,0.827,3
158,40,138.254,31444,2.291565004,2.295000000,3.434996,0,1016.684637,2.500000,14,0,18,0.000,3
