frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.020906552,0.023500000,2.593448,0,1016.684637,2.500000,12,0,18,0.003,3
2,40,148.675,31444,0.038036008,0.041000000,2.963992,0,1016.684637,2.500000,12,0,18,0.972,4
3,40,150.036,31444,0.053242218,0.056500000,3.257782,0,1016.684637,2.500000,12,0,18,0.000,2
4,40,147.018,31444,0.067915966,0.073000000,5.084034,0,1016.684637,2.500000,12,0,18,0.824,3
5,40,147.194,31444,0.082008144,0.085500000,3.491856,0,1016.684637,2.500000,12,0,18,0.000,1
6,40,142.724,31444,0.095842922,0.098500000,2.657078,0,1016.684637,2.500000,12,0,18,0.000,1
7,40,143.666,31444,0.108606246,0.120000000,11.393754,0,1016.684637,2.500000,10,0,18,0.862,6
8,40,140.227,31444,0.125107956,0.131500000,6.392044,0,1016.684637,2.500000,10,0,18,0.976,5
9,40,144.206,31444,0.138287497,0.146500000,8.212503,0,1016.684637,2.500000,10,0,18,0.771,5
10,40,144.806,31444,0.154636848,0.161500000,6.863152,0,1016.684637,2.500000,10,0,18,0.634,5
11,40,148.370,31444,0.169617064,0.178000000,8.382936,0,1016.684637,2.500000,10,0,18,0.963,4
12,40,144.997,31444,0.184147744,0.190000000,5.852256,0,1016.684637,2.500000,10,0,18,0.773,4
13,40,146.822,31444,0.197827641,0.203000000,5.172359,0,1016.684637,2.500000,10,0,18,0.000,4
14,40,143.378,31444,0.210903019,0.219500000,8.596981,0,1016.684637,2.500000,13,0,18,0.861,5
15,40,145.000,31444,0.224974737,0.230500000,5.525263,0,1016.684637,2.500000,13,0,18,0.000,3
16,40,144.269,31444,0.238995947,0.244500000,5.504053,0,1016.684637,2.500000,13,0,18,0.000,2
17,40,144.464,31444,0.251680753,0.254500000,2.819247,0,1016.684637,2.500000,13,0,18,0.000,1
18,40,140.087,31444,0.266988569,0.275500000,8.511431,0,1016.684637,2.500000,13,0,18,0.974,4
19,40,139.112,31444,0.282455451,0.285000000,2.544549,0,1016.684637,2.500000,13,0,18,0.001,3
20,40,134.938,31444,0.295187993,0.298000000,2.812007,0,1016.684637,2.500000,13,0,18,0.901,2
