frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.020456045,0.023500000,3.043955,1,147.791086,10.000000,14,0,18,0.974,6
2,40,148.675,31444,0.028074651,0.030500000,2.425349,1,148.675290,10.000000,14,0,18,1.000,6
3,40,150.036,31444,0.035514569,0.038000000,2.485431,1,150.036343,10.000000,14,0,18,0.999,5
4,40,147.018,31444,0.043523576,0.046000000,2.476424,1,147.017645,10.000000,14,0,18,0.828,6
5,40,147.194,31444,0.050683361,0.053000000,2.316639,1,147.194133,10.000000,14,0,18,0.000,2
6,40,142.724,31444,0.058439636,0.061500000,3.060364,1,142.724053,10.000000,14,0,18,0.286,4
7,40,143.666,31444,0.065770830,0.068500000,2.729170,1,143.665957,10.000000,14,0,18,0.993,5
8,40,140.227,31444,0.073176610,0.076500000,3.323390,1,140.226664,10.000000,14,0,18,0.919,6
9,40,144.206,31444,0.080550590,0.083000000,2.449410,1,144.206212,10.000000,14,0,18,0.780,5
10,40,144.806,31444,0.087990744,0.090500000,2.509256,1,144.806092,10.000000,14,0,18,0.993,5
11,40,148.370,31444,0.096451823,0.098500000,2.048177,1,148.370098,10.000000,14,0,18,0.824,3
12,40,144.997,31444,0.103901404,0.109500000,5.598596,1,144.996650,10.000000,14,0,18,1.004,8
13,40,146.822,31444,0.116695817,0.120000000,3.304183,1,146.822299,10.000000,14,0,18,0.985,7
14,40,143.378,31444,0.124390344,0.126500000,2.109656,1,143.378032,10.000000,14,0,18,0.982,5
15,40,145.000,31444,0.133566889,0.136000000,2.433111,1,145.000483,10.000000,14,0,18,1.003,6
16,40,144.269,31444,0.144380061,0.146500000,2.119939,1,144.269465,10.000000,14,0,18,0.896,6
17,40,144.464,31444,0.151848049,0.154500000,2.651951,1,144.464045,10.000000,14,0,18,0.961,7
18,40,140.087,31444,0.160560154,0.166000000,5.439846,1,140.086717,10.000000,14,0,18,0.001,4
19,40,139.112,31444,0.168929335,0.171000000,2.070665,1,139.111930,10.000000,14,0,18,0.824,5
20,40,134.938,31444,0.176519085,0.182000000,5.480915,1,134.938080,10.000000,14,0,18,0.001,4
21,40,133.103,31444,0.184239030,0.186500000,2.260970,1,133.103314,10.000000,14,0,18,0.806,4
22,40,136.093,31444,0.193168523,0.198500000,5.331477,1,136.093107,10.000000,14,0,18,0.003,4
23,40,141.997,31444,0.200418813,0.212000000,11.581187,0,1016.684637,10.000000,14,0,18,0.941,7
24,40,141.835,31444,0.208344518,0.215500000,7.155482,1,141.835009,10.000000,14,0,18,1.004,8
25,40,141.007,31444,0.219248880,0.221500000,2.251120,1,141.006836,10.000000,14,0,18,0.824,4
26,40,143.627,31444,0.226406934,0.229000000,2.593066,1,143.626566,10.000000,14,0,18,0.992,6
27,40,147.305,31444,0.236262760,0.238500000,2.237240,1,147.304867,10.000000,14,0,18,0.787,5
28,40,148.354,31444,0.244789260,0.247500000,2.710740,1,148.354011,10.000000,14,0,18,0.003,3
29,40,150.406,31444,0.252594481,0.255000000,2.405519,1,150.405782,10.000000,14,0,18,0.824,3
30,40,150.841,31444,0.259778600,0.262500000,2.721400,1,150.841375,10.000000,14,0,18,0.989,6
31,40,151.982,31444,0.268990713,0.271500000,2.509287,1,151.981573,10.000000,14,0,18,0.718,5
32,40,150.048,31444,0.277977290,0.280500000,2.522710,1,150.047696,10.000000,14,0,18,0.876,4
33,40,156.758,31444,0.286585182,0.289000000,2.414818,1,156.757915,10.000000,14,0,18,0.000,3
34,40,155.754,31444,0.294470160,0.297500000,3.029840,1,155.753847,10.000000,14,0,18,0.001,2
35,40,155.654,31444,0.303874289,0.309000000,5.125711,1,155.653720,10.000000,14,0,18,0.967,7
