frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.011578049,0.014000000,2.421951,1,147.791086,10.000000,14,0,18,0.571,3
2,40,148.675,31444,0.019312737,0.021500000,2.187263,1,148.675290,10.000000,14,0,18,0.003,3
3,40,150.036,31444,0.024766289,0.027000000,2.233711,1,150.036343,10.000000,14,0,18,0.995,6
4,40,147.018,31444,0.029113675,0.031500000,2.386325,1,147.017645,10.000000,14,0,18,0.824,6
5,40,147.194,31444,0.035702438,0.038500000,2.797562,1,147.194133,10.000000,14,0,18,1.004,9
6,40,142.724,31444,0.043160742,0.045500000,2.339258,1,142.724053,10.000000,14,0,18,0.923,5
7,40,143.666,31444,0.053061009,0.056500000,3.438991,1,143.665957,10.000000,14,0,18,0.974,8
8,40,140.227,31444,0.059064082,0.061500000,2.435918,1,140.226664,10.000000,14,0,18,0.959,7
9,40,144.206,31444,0.065825813,0.069000000,3.174187,1,144.206212,10.000000,14,0,18,0.934,7
10,40,144.806,31444,0.071240424,0.075500000,4.259576,1,144.806092,10.000000,14,0,18,0.501,6
11,40,148.370,31444,0.076683088,0.082000000,5.316912,1,148.370098,10.000000,14,0,18,0.003,4
12,40,144.997,31444,0.082905167,0.085500000,2.594833,1,144.996650,10.000000,14,0,18,0.949,7
13,40,146.822,31444,0.090621826,0.093000000,2.378174,1,146.822299,10.000000,14,0,18,0.963,6
14,40,143.378,31444,0.096261403,0.098500000,2.238597,1,143.378032,10.000000,14,0,18,0.934,5
15,40,145.000,31444,0.100838398,0.106000000,5.161602,1,145.000483,10.000000,14,0,18,0.970,7
16,40,144.269,31444,0.106962963,0.119500000,12.537037,0,1016.684637,10.000000,13,20221,18,0.908,9
17,40,144.464,31444,0.113753697,0.122000000,8.246303,1,144.464045,10.000000,13,0,18,0.974,10
18,40,140.087,31444,0.120793702,0.127000000,6.206298,1,140.086717,10.000000,13,0,18,0.978,7
19,40,139.112,31444,0.126299953,0.131500000,5.200047,1,139.111930,10.000000,13,0,18,0.912,6
20,40,134.938,31444,0.131496012,0.136500000,5.003988,1,134.938080,10.000000,13,0,18,0.978,5
21,40,133.103,31444,0.136211501,0.141000000,4.788499,1,133.103314,10.000000,13,0,18,0.826,7
22,40,136.093,31444,0.143196152,0.152000000,8.803848,1,136.093107,10.000000,13,0,18,0.978,7
23,40,141.997,31444,0.150830934,0.157500000,6.669066,1,141.997419,10.000000,13,0,18,0.982,7
24,40,141.835,31444,0.156057286,0.160000000,3.942714,1,141.835009,10.000000,13,0,18,0.981,6
25,40,141.007,31444,0.164208278,0.169500000,5.291722,1,141.006836,10.000000,13,0,18,0.985,5
26,40,143.627,31444,0.169985046,0.173500000,3.514954,1,143.626566,10.000000,13,0,18,0.003,6
27,40,147.305,31444,0.175635688,0.180000000,4.364312,1,147.304867,10.000000,13,0,18,0.747,6
28,40,148.354,31444,0.181642012,0.186500000,4.857988,1,148.354011,10.000000,13,0,18,0.827,5
29,40,150.406,31444,0.186768953,0.193500000,6.731047,1,150.405782,10.000000,13,0,18,0.990,8
30,40,150.841,31444,0.194638151,0.201000000,6.361849,1,150.841375,10.000000,13,0,18,0.827,6
31,40,151.982,31444,0.205742252,0.215500000,9.757748,1,151.981573,10.000000,14,0,18,1.004,9
32,40,150.048,31444,0.210747574,0.220500000,9.752426,1,150.047696,10.000000,14,1345,18,0.890,8
33,40,156.758,31444,0.216382611,0.220500000,4.117389,1,156.757915,10.000000,14,1345,18,0.890,8
34,40,155.754,31444,0.222089206,0.227500000,5.410794,1,155.753847,10.000000,14,0,18,0.992,7
35,40,155.654,31444,0.229555368,0.232000000,2.444632,1,155.653720,10.000000,14,0,18,0.791,5
36,40,150.499,31444,0.235804785,0.239500000,3.695215,1,150.499066,10.000000,14,0,18,0.945,7
37,40,149.308,31444,0.241350828,0.243500000,2.149172,1,149.308226,10.000000,14,0,18,0.743,6
38,40,147.500,31444,0.248453652,0.251500000,3.046348,1,147.499596,10.000000,14,0,18,1.003,7
39,40,146.111,31444,0.255818097,0.258500000,2.681903,1,146.111282,10.000000,14,0,18,0.743,5
40,40,149.302,31444,0.261543012,0.264500000,2.956988,1,149.301931,10.000000,14,0,18,0.743,6
41,40,150.757,31444,0.267978993,0.270500000,2.521007,1,150.756665,10.000000,14,0,18,0.900,6
42,40,142.659,31444,0.274765227,0.277500000,2.734773,1,142.659332,10.000000,14,0,18,1.004,8
43,40,144.893,31444,0.285655985,0.288000000,2.344015,1,144.893105,10.000000,14,0,18,1.000,7
44,40,142.466,31444,0.293387080,0.296000000,2.612920,1,142.465978,10.000000,14,0,18,0.355,6
45,40,142.901,31444,0.301377671,0.306500000,5.122329,1,142.900786,10.000000,14,0,18,1.004,9
46,40,134.633,31444,0.308425541,0.310500000,2.074459,1,134.632913,10.000000,14,0,18,0.996,9
47,40,139.209,31444,0.312761795,0.315000000,2.238205,1,139.208501,10.000000,14,0,18,0.970,8
48,40,133.088,31444,0.317497095,0.320000000,2.502905,1,133.087564,10.000000,14,0,18,1.003,7
49,40,136.973,31444,0.323704566,0.326000000,2.295434,1,136.972972,10.000000,14,0,18,1.004,7
50,40,133.220,31444,0.330541750,0.339000000,8.458250,1,133.220153,10.000000,14,0,18,1.000,7
51,40,130.761,31444,0.337266743,0.340000000,2.733257,1,130.760732,10.000000,14,0,18,0.949,8
52,40,127.863,31444,0.342117642,0.344500000,2.382358,1,127.863452,10.000000,14,0,18,0.002,5
53,40,130.261,31444,0.347422831,0.350000000,2.577169,1,130.261057,10.000000,14,0,18,0.410,7
54,40,121.812,31444,0.352662663,0.356000000,3.337337,1,121.811564,10.000000,14,0,18,0.984,6
55,40,126.258,31444,0.359884356,0.363500000,3.615644,1,126.258225,10.000000,14,0,18,0.002,5
56,40,127.523,31444,0.364778613,0.367500000,2.721387,1,127.522882,10.000000,14,0,18,1.000,8
57,40,133.657,31444,0.371019301,0.374500000,3.480699,1,133.656839,10.000000,14,0,18,0.644,6
58,40,130.746,31444,0.375757214,0.378500000,2.742786,1,130.745508,10.000000,14,0,18,0.861,7
59,40,132.645,31444,0.381419243,0.385000000,3.580757,1,132.644934,10.000000,14,0,18,0.974,7
60,40,127.302,31444,0.386382838,0.388500000,2.117162,1,127.302038,10.000000,14,0,18,0.827,6
61,40,130.073,31444,0.393720914,0.396000000,2.279086,1,130.072688,10.000000,14,0,18,0.959,6
62,40,130.497,31444,0.399368348,0.404500000,5.131652,1,130.497269,10.000000,14,0,18,0.974,8
63,40,131.255,31444,0.409148871,0.427500000,18.351129,0,1016.684637,10.000000,12,41248,18,0.912,6
64,40,136.683,31444,0.414878712,0.429000000,14.121288,0,1016.684637,10.000000,12,41248,18,0.974,7
65,40,132.729,31444,0.420575030,0.441000000,20.424970,0,1016.684637,10.000000,12,0,18,1.004,8
66,40,130.800,31444,0.425628863,0.441000000,15.371137,0,1016.684637,10.000000,12,0,18,1.004,8
67,40,129.695,31444,0.432317481,0.441000000,8.682519,1,129.694903,10.000000,12,0,18,1.004,8
68,40,125.587,31444,0.439316548,0.448500000,9.183452,1,125.586699,10.000000,12,0,18,0.970,7
69,40,127.003,31444,0.447101946,0.453000000,5.898054,1,127.003272,10.000000,12,0,18,1.000,5
70,40,126.546,31444,0.452035778,0.464000000,11.964222,0,1016.684637,10.000000,12,8815,18,1.004,6
71,40,128.106,31444,0.458432492,0.465500000,7.067508,1,128.105857,10.000000,12,8815,18,0.956,7
72,40,124.824,31444,0.463395448,0.468500000,5.104552,1,124.823568,10.000000,12,8815,18,0.886,6
73,40,126.193,31444,0.468573158,0.473500000,4.926842,1,126.192527,10.000000,12,0,18,0.890,7
74,40,126.090,31444,0.473037284,0.481000000,7.962716,1,126.089590,10.000000,12,11347,18,0.835,5
75,40,131.423,31444,0.477912884,0.482500000,4.587116,1,131.422739,10.000000,12,11347,18,0.827,4
76,40,123.998,31444,0.483171866,0.490000000,6.828134,1,123.998033,10.000000,12,0,18,0.949,6
77,40,122.020,31444,0.490138387,0.496500000,6.361613,1,122.019618,10.000000,12,0,18,0.662,5
78,40,119.969,31444,0.497239414,0.505000000,7.760586,1,119.969213,10.000000,12,0,18,1.003,8
79,40,125.516,31444,0.502386653,0.522000000,19.613347,0,1016.684637,10.000000,13,41389,18,0.875,4
80,40,120.169,31444,0.506832326,0.523000000,16.167674,0,1016.684637,10.000000,13,41389,18,0.875,4
81,40,117.219,31444,0.511732950,0.523500000,11.767050,0,1016.684637,10.000000,13,41389,18,0.835,5
82,40,114.688,31444,0.516166277,0.526500000,10.333723,0,1016.684637,10.000000,13,41389,18,1.000,9
83,40,122.738,31444,0.521421437,0.532000000,10.578563,0,1016.684637,10.000000,13,0,18,0.985,7
84,40,118.014,31444,0.528240280,0.532000000,3.759720,1,118.014303,10.000000,13,0,18,0.985,7
85,40,120.099,31444,0.533393439,0.536500000,3.106561,1,120.099346,10.000000,13,0,18,0.978,5
86,40,115.700,31444,0.538688131,0.542000000,3.311869,1,115.700186,10.000000,13,0,18,0.014,5
87,40,122.196,31444,0.545003367,0.549000000,3.996633,1,122.195917,10.000000,13,0,18,0.761,6
88,40,118.235,31444,0.550404020,0.553000000,2.595980,1,118.234953,10.000000,13,0,18,0.827,5
89,40,119.416,31444,0.555135579,0.559000000,3.864421,1,119.416131,10.000000,13,0,18,0.971,8
90,40,120.066,31444,0.560827554,0.565500000,4.672446,1,120.065762,10.000000,13,0,18,0.838,6
