frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.009708504,0.012500000,2.791496,1,147.791086,10.000000,14,0,18,0.824,3
2,40,148.675,31444,0.015446489,0.017500000,2.053511,1,148.675290,10.000000,14,0,18,0.000,4
3,40,150.036,31444,0.022104363,0.024500000,2.395637,1,150.036343,10.000000,14,0,18,1.000,6
4,40,147.018,31444,0.026591607,0.029500000,2.908393,1,147.017645,10.000000,14,0,18,0.303,5
5,40,147.194,31444,0.031097995,0.035500000,4.402005,1,147.194133,10.000000,14,0,18,0.072,5
6,40,142.724,31444,0.037292991,0.040000000,2.707009,1,142.724053,10.000000,14,0,18,1.004,9
7,40,143.666,31444,0.045996777,0.049000000,3.003223,1,143.665957,10.000000,14,0,18,0.977,7
8,40,140.227,31444,0.051022615,0.054000000,2.977385,1,140.226664,10.000000,14,0,18,0.989,5
9,40,144.206,31444,0.057702678,0.060000000,2.297322,1,144.206212,10.000000,14,0,18,0.978,6
10,40,144.806,31444,0.063913660,0.066000000,2.086340,1,144.806092,10.000000,14,0,18,0.861,5
11,40,148.370,31444,0.069548864,0.072000000,2.451136,1,148.370098,10.000000,14,0,18,0.901,7
12,40,144.997,31444,0.076372969,0.078500000,2.127031,1,144.996650,10.000000,14,0,18,0.960,7
13,40,146.822,31444,0.082539093,0.086000000,3.460907,1,146.822299,10.000000,14,0,18,0.531,6
14,40,143.378,31444,0.087298315,0.089500000,2.201685,1,143.378032,10.000000,14,0,18,0.000,5
15,40,145.000,31444,0.093946019,0.096000000,2.053981,1,145.000483,10.000000,14,0,18,0.879,5
16,40,144.269,31444,0.099046957,0.101500000,2.453043,1,144.269465,10.000000,14,0,18,0.988,6
17,40,144.464,31444,0.106500032,0.115000000,8.499968,1,144.464045,10.000000,14,0,18,1.004,9
18,40,140.087,31444,0.111483514,0.117000000,5.516486,1,140.086717,10.000000,14,0,18,0.967,9
19,40,139.112,31444,0.117513730,0.122000000,4.486270,1,139.111930,10.000000,14,0,18,0.974,10
20,40,134.938,31444,0.122193566,0.125000000,2.806434,1,134.938080,10.000000,14,0,18,0.813,7
21,40,133.103,31444,0.126828847,0.130000000,3.171153,1,133.103314,10.000000,14,0,18,0.963,7
22,40,136.093,31444,0.133185160,0.135500000,2.314840,1,136.093107,10.000000,14,0,18,0.001,5
23,40,141.997,31444,0.139096463,0.141500000,2.403537,1,141.997419,10.000000,14,0,18,0.000,5
24,40,141.835,31444,0.144004230,0.147500000,3.495770,1,141.835009,10.000000,14,0,18,0.989,7
25,40,141.007,31444,0.150244051,0.153000000,2.755949,1,141.006836,10.000000,14,0,18,0.465,6
26,40,143.627,31444,0.154741147,0.158000000,3.258853,1,143.626566,10.000000,14,0,18,0.857,7
27,40,147.305,31444,0.160045169,0.162500000,2.454831,1,147.304867,10.000000,14,0,18,0.652,4
28,40,148.354,31444,0.167998971,0.171000000,3.001029,1,148.354011,10.000000,14,0,18,0.846,7
29,40,150.406,31444,0.173348885,0.177500000,4.151115,1,150.405782,10.000000,14,0,18,0.831,7
30,40,150.841,31444,0.180622103,0.183000000,2.377897,1,150.841375,10.000000,14,0,18,0.813,6
31,40,151.982,31444,0.185576256,0.188000000,2.423744,1,151.981573,10.000000,14,0,18,0.992,6
32,40,150.048,31444,0.191501347,0.194000000,2.498653,1,150.047696,10.000000,14,0,18,0.990,8
33,40,156.758,31444,0.197107257,0.200000000,2.892743,1,156.757915,10.000000,14,0,18,0.978,7
34,40,155.754,31444,0.201981538,0.210000000,8.018462,1,155.753847,10.000000,14,0,18,0.996,10
35,40,155.654,31444,0.207508670,0.214000000,6.491330,1,155.653720,10.000000,14,0,18,0.996,9
36,40,150.499,31444,0.212373683,0.215000000,2.626317,1,150.499066,10.000000,14,0,18,1.004,9
