frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,8152,0.020145038,0.022500000,2.354962,1,611.099569,2.500000,13,0,18,0.001,2
2,10,616.550,8152,0.028178239,0.030500000,2.321761,1,616.549638,2.500000,13,0,18,0.218,5
3,10,622.251,8152,0.039636877,0.042000000,2.363123,1,622.251426,2.500000,13,0,18,0.000,2
4,10,609.459,8152,0.048574894,0.051000000,2.425106,1,609.459189,2.500000,13,0,18,0.245,2
5,10,614.997,8152,0.057944290,0.060000000,2.055710,1,614.996658,2.500000,13,0,18,0.001,2
6,10,602.977,8152,0.065142801,0.067500000,2.357199,1,602.977067,2.500000,13,0,18,0.218,4
7,10,594.992,8152,0.074176672,0.079500000,5.323328,0,1016.684637,2.500000,13,0,18,0.002,4
8,10,593.299,8152,0.082255006,0.084500000,2.244994,1,593.299055,2.500000,13,0,18,0.001,4
9,10,615.666,8152,0.092578544,0.095000000,2.421456,1,615.666151,2.500000,13,0,18,0.002,3
10,10,614.306,8152,0.099972894,0.105000000,5.027106,0,1016.684637,2.500000,13,0,18,0.217,5
11,10,620.171,8152,0.108991847,0.114500000,5.508153,0,1016.684637,2.500000,14,0,18,0.210,4
12,10,622.027,8152,0.118931145,0.121000000,2.068855,1,622.027335,2.500000,14,0,18,0.000,3
13,10,621.504,8152,0.127212012,0.129500000,2.287988,1,621.503769,2.500000,14,0,18,0.462,4
14,10,593.990,8152,0.135751352,0.138000000,2.248648,1,593.990336,2.500000,14,0,18,0.216,4
15,10,598.137,8152,0.143934209,0.146000000,2.065791,1,598.136888,2.500000,14,0,18,0.000,4
16,10,610.558,8152,0.152981393,0.155000000,2.018607,1,610.558423,2.500000,14,0,18,0.002,3
17,10,620.996,8152,0.160832196,0.163000000,2.167804,1,620.996225,2.500000,14,0,18,0.217,5
18,10,616.921,8152,0.167949186,0.170000000,2.050814,1,616.920843,2.500000,14,0,18,0.001,2
19,10,603.322,8152,0.177527605,0.180000000,2.472395,1,603.322099,2.500000,14,0,18,0.432,4
20,10,584.640,8152,0.185129940,0.187500000,2.370060,1,584.639533,2.500000,14,0,18,0.001,2
21,10,579.789,8152,0.194106885,0.196500000,2.393115,1,579.789213,2.500000,14,0,18,0.216,3
22,10,592.844,8152,0.205182433,0.210500000,5.317567,0,1016.684637,2.500000,14,0,18,0.000,3
23,10,617.551,8152,0.213257008,0.215500000,2.242992,1,617.551323,2.500000,14,0,18,0.000,3
24,10,610.482,8152,0.221868302,0.224000000,2.131698,1,610.481768,2.500000,14,0,18,0.217,5
25,10,608.040,8152,0.232224756,0.234500000,2.275244,1,608.039510,2.500000,14,0,18,0.002,6
26,10,607.201,8152,0.241742516,0.244000000,2.257484,1,607.200653,2.500000,14,0,18,0.216,4
27,10,607.804,8152,0.249560349,0.252000000,2.439651,1,607.804296,2.500000,14,0,18,0.001,3
28,10,605.635,8152,0.258826878,0.261000000,2.173122,1,605.634728,2.500000,14,0,18,0.246,4
29,10,610.916,8152,0.268540312,0.271000000,2.459688,1,610.915601,2.500000,14,0,18,0.000,2
30,10,623.736,8152,0.279579154,0.282000000,2.420846,1,623.735866,2.500000,14,0,18,0.000,4
31,10,630.673,8152,0.290870025,0.293000000,2.129975,1,630.672654,2.500000,14,0,18,0.216,5
32,10,613.497,8152,0.299434551,0.304500000,5.065449,0,1016.684637,2.500000,14,0,18,0.218,5
33,10,626.782,8152,0.307349536,0.312500000,5.150464,0,1016.684637,2.500000,14,0,18,0.216,4
34,10,635.345,8152,0.317704667,0.320000000,2.295333,1,635.344660,2.500000,14,0,18,0.517,6
35,10,644.772,8152,0.325755776,0.328000000,2.244224,1,644.771628,2.500000,14,0,18,0.000,4
36,10,625.755,8152,0.333767490,0.336000000,2.232510,1,625.755065,2.500000,14,0,18,0.216,2
37,10,628.024,8152,0.340979096,0.343000000,2.020904,1,628.023925,2.500000,14,0,18,0.218,5
38,10,619.989,8152,0.348555821,0.351000000,2.444179,1,619.988577,2.500000,14,0,18,0.216,3
39,10,622.605,8152,0.358378180,0.360500000,2.121820,1,622.605032,2.500000,14,0,18,0.000,2
40,10,627.258,8152,0.369411172,0.371500000,2.088828,1,627.257574,2.500000,14,0,18,0.000,2
41,10,628.784,8152,0.380763230,0.383000000,2.236770,1,628.783838,2.500000,14,0,18,0.216,1
42,10,617.795,8152,0.389978820,0.392000000,2.021180,1,617.794681,2.500000,14,0,18,0.001,5
43,10,631.456,8152,0.398853786,0.401000000,2.146214,1,631.456220,2.500000,14,0,18,0.516,5
44,10,622.510,8152,0.407072344,0.415500000,8.427656,0,1016.684637,2.500000,11,0,18,0.000,3
