frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,8152,0.012733677,0.015000000,2.266323,1,611.099569,2.500000,14,0,18,0.001,1
2,10,616.550,8152,0.020462400,0.022500000,2.037600,1,616.549638,2.500000,14,0,18,0.001,2
3,10,622.251,8152,0.028416417,0.030500000,2.083583,1,622.251426,2.500000,14,0,18,0.218,5
4,10,609.459,8152,0.037079238,0.039500000,2.420762,1,609.459189,2.500000,14,0,18,0.000,2
5,10,614.997,8152,0.045668446,0.048000000,2.331554,1,614.996658,2.500000,14,0,18,0.000,1
6,10,602.977,8152,0.053819877,0.056000000,2.180123,1,602.977067,2.500000,14,0,18,0.210,5
7,10,594.992,8152,0.061518727,0.064000000,2.481273,1,594.992380,2.500000,14,0,18,0.216,3
8,10,593.299,8152,0.069854224,0.072000000,2.145776,1,593.299055,2.500000,14,0,18,0.000,3
9,10,615.666,8152,0.079844366,0.082000000,2.155634,1,615.666151,2.500000,14,0,18,0.000,1
10,10,614.306,8152,0.087723693,0.090000000,2.276307,1,614.305507,2.500000,14,0,18,0.002,4
11,10,620.171,8152,0.097625131,0.100000000,2.374869,1,620.170595,2.500000,14,0,18,0.210,3
12,10,622.027,8152,0.104756396,0.107000000,2.243604,1,622.027335,2.500000,14,0,18,0.000,5
13,10,621.504,8152,0.113959794,0.119000000,5.040206,0,1016.684637,2.500000,14,0,18,0.462,4
14,10,593.990,8152,0.121197642,0.123500000,2.302358,1,593.990336,2.500000,14,0,18,0.001,3
15,10,598.137,8152,0.128699897,0.131000000,2.300103,1,598.136888,2.500000,14,0,18,0.000,3
16,10,610.558,8152,0.138454264,0.140500000,2.045736,1,610.558423,2.500000,14,0,18,0.217,3
17,10,620.996,8152,0.145837977,0.148000000,2.162023,1,620.996225,2.500000,14,0,18,0.001,4
18,10,616.921,8152,0.153849405,0.156000000,2.150595,1,616.920843,2.500000,14,0,18,0.000,2
19,10,603.322,8152,0.162828902,0.165000000,2.171098,1,603.322099,2.500000,14,0,18,0.000,4
20,10,584.640,8152,0.171163543,0.173500000,2.336457,1,584.639533,2.500000,14,0,18,0.433,5
21,10,579.789,8152,0.179035922,0.181500000,2.464078,1,579.789213,2.500000,14,0,18,0.210,5
22,10,592.844,8152,0.187471112,0.189500000,2.028888,1,592.843590,2.500000,14,0,18,0.491,4
23,10,617.551,8152,0.196390982,0.198500000,2.109018,1,617.551323,2.500000,14,0,18,0.216,3
24,10,610.482,8152,0.206395560,0.208500000,2.104440,1,610.481768,2.500000,14,0,18,0.216,5
25,10,608.040,8152,0.214785716,0.220000000,5.214284,0,1016.684637,2.500000,14,0,18,0.432,3
26,10,607.201,8152,0.222366387,0.224500000,2.133613,1,607.200653,2.500000,14,0,18,0.217,5
27,10,607.804,8152,0.229724242,0.232000000,2.275758,1,607.804296,2.500000,14,0,18,0.001,3
28,10,605.635,8152,0.237229392,0.239500000,2.270608,1,605.634728,2.500000,14,0,18,0.245,1
29,10,610.916,8152,0.246548570,0.249000000,2.451430,1,610.915601,2.500000,14,0,18,0.000,3
30,10,623.736,8152,0.254409783,0.256500000,2.090217,1,623.735866,2.500000,14,0,18,0.000,3
31,10,630.673,8152,0.264368518,0.266500000,2.131482,1,630.672654,2.500000,14,0,18,0.001,3
32,10,613.497,8152,0.274025635,0.276500000,2.474365,1,613.496968,2.500000,14,0,18,0.000,3
33,10,626.782,8152,0.281507927,0.284000000,2.492073,1,626.781895,2.500000,14,0,18,0.000,4
34,10,635.345,8152,0.288940233,0.291000000,2.059767,1,635.344660,2.500000,14,0,18,0.000,4
35,10,644.772,8152,0.298015180,0.300500000,2.484820,1,644.771628,2.500000,14,0,18,0.216,2
36,10,625.755,8152,0.306753648,0.312000000,5.246352,0,1016.684637,2.500000,14,0,18,0.216,4
37,10,628.024,8152,0.315894776,0.318000000,2.105224,1,628.023925,2.500000,14,0,18,0.517,6
38,10,619.989,8152,0.323677659,0.326000000,2.322341,1,619.988577,2.500000,14,0,18,0.000,3
39,10,622.605,8152,0.331551550,0.334000000,2.448450,1,622.605032,2.500000,14,0,18,0.000,1
40,10,627.258,8152,0.340430833,0.342500000,2.069167,1,627.257574,2.500000,14,0,18,0.432,4
41,10,628.784,8152,0.349414358,0.351500000,2.085642,1,628.783838,2.500000,14,0,18,0.216,3
42,10,617.795,8152,0.356546966,0.359000000,2.453034,1,617.794681,2.500000,14,0,18,0.000,3
43,10,631.456,8152,0.367522887,0.370000000,2.477113,1,631.456220,2.500000,14,0,18,0.000,3
44,10,622.510,8152,0.375704403,0.378000000,2.295597,1,622.510240,2.500000,14,0,18,0.000,3
45,10,616.981,8152,0.387612847,0.390000000,2.387153,1,616.981421,2.500000,14,0,18,0.001,5
