frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
65,20,283.353122,31832,0.938649164,0.941000000,2.350836,1,283.353122,4.000000,14
66,20,271.651870,31832,0.953516661,0.956500000,2.983339,1,271.651870,4.000000,14
67,20,274.255667,31832,0.968223648,0.970500000,2.276352,1,274.255667,4.000000,14
68,20,265.112279,31832,0.983224526,0.985500000,2.275474,1,265.112279,4.000000,14
69,20,265.742677,31832,0.996649079,0.999000000,2.350921,1,265.742677,4.000000,14
70,20,268.909306,31832,1.009450466,1.014500000,5.049534,0,1050.257266,4.000000,14
71,20,275.893231,31832,1.022610436,1.025000000,2.389564,1,275.893231,4.000000,14
72,20,266.536191,31832,1.038218229,1.040500000,2.281771,1,266.536191,4.000000,14
73,20,267.569209,31832,1.051449158,1.054000000,2.550842,1,267.569209,4.000000,14
74,20,268.115757,31832,1.064784561,1.067000000,2.215439,1,268.115757,4.000000,14
75,20,271.882929,31832,1.078318497,1.080500000,2.181503,1,271.882929,4.000000,14
76,20,271.359974,31832,1.091019600,1.093500000,2.480400,1,271.359974,4.000000,14
77,20,277.459019,31832,1.103815268,1.109000000,5.184732,0,1050.257266,4.000000,14
78,20,268.931172,31832,1.119811617,1.122000000,2.188383,1,268.931172,4.000000,14
79,20,274.472791,31832,1.132566474,1.136000000,3.433526,1,274.472791,4.000000,14
80,20,272.118276,31832,1.149568597,1.152000000,2.431403,1,272.118276,4.000000,14
81,20,270.548382,31832,1.163612754,1.166000000,2.387246,1,270.548382,4.000000,14
82,20,272.698759,31832,1.179633628,1.182000000,2.366372,1,272.698759,4.000000,14
83,20,278.029645,31832,1.195230073,1.197500000,2.269927,1,278.029645,4.000000,14
84,20,276.557825,31832,1.212418289,1.218000000,5.581711,0,1050.257266,4.000000,14
85,20,280.757760,31832,1.226060365,1.228500000,2.439635,1,280.757760,4.000000,14
86,20,271.498045,31832,1.242301450,1.244500000,2.198550,1,271.498045,4.000000,14
87,20,271.425543,31832,1.255112465,1.257500000,2.387535,1,271.425543,4.000000,14
88,20,278.568034,31832,1.269436158,1.271500000,2.063842,1,278.568034,4.000000,14
89,20,282.179937,31832,1.284554930,1.287000000,2.445070,1,282.179937,4.000000,14
90,20,287.418674,31832,1.297382771,1.299500000,2.117229,1,287.418674,4.000000,14
91,20,288.003964,31832,1.311806683,1.314000000,2.193317,1,288.003964,4.000000,14
92,20,280.771147,31832,1.325192766,1.328500000,3.307234,1,280.771147,4.000000,14
93,20,285.620501,31832,1.339317571,1.341500000,2.182429,1,285.620501,4.000000,14
94,20,284.848714,31832,1.352904908,1.355000000,2.095092,1,284.848714,4.000000,14
95,20,280.946774,31832,1.367953350,1.370000000,2.046650,1,280.946774,4.000000,14
96,20,278.724130,31832,1.382588394,1.385500000,2.911606,1,278.724130,4.000000,14
97,20,283.201802,31832,1.397791667,1.400500000,2.708333,1,283.201802,4.000000,14
98,20,280.575980,31832,1.412200597,1.414500000,2.299403,1,280.575980,4.000000,14
99,20,285.010398,31832,1.425220826,1.430500000,5.279174,0,1050.257266,4.000000,14
100,20,290.340021,31832,1.437907202,1.440000000,2.092798,1,290.340021,4.000000,14
101,20,297.669480,31832,1.454630414,1.457000000,2.369586,1,297.669480,4.000000,14
102,20,291.701074,31832,1.470398578,1.472500000,2.101422,1,291.701074,4.000000,14
103,20,280.622548,31832,1.483908471,1.486000000,2.091529,1,280.622548,4.000000,14
104,20,277.648341,31832,1.497586486,1.500500000,2.913514,1,277.648341,4.000000,14
105,20,265.887047,31832,1.511127031,1.513500000,2.372969,1,265.887047,4.000000,14
106,20,263.309332,31832,1.525140007,1.530500000,5.359993,0,1050.257266,4.000000,14
107,20,267.032464,31832,1.539384320,1.541500000,2.115680,1,267.032464,4.000000,14
108,20,278.922065,31832,1.553235965,1.555500000,2.264035,1,278.922065,4.000000,14
109,20,275.256367,31832,1.567700503,1.570000000,2.299497,1,275.256367,4.000000,14
110,20,281.002143,31832,1.581935676,1.584000000,2.064324,1,281.002143,4.000000,14
111,20,269.763389,31832,1.594839592,1.597500000,2.660408,1,269.763389,4.000000,14
112,20,275.475220,31832,1.608929312,1.614000000,5.070688,0,1050.257266,4.000000,14
113,20,269.861150,31832,1.622958825,1.626000000,3.041175,1,269.861150,4.000000,14
114,20,266.487200,31832,1.639891440,1.642500000,2.608560,1,266.487200,4.000000,14
115,20,262.531778,31832,1.652945167,1.655000000,2.054833,1,262.531778,4.000000,14
116,20,266.208717,31832,1.665697009,1.668000000,2.302991,1,266.208717,4.000000,14
117,20,261.089893,31832,1.679822875,1.682500000,2.677125,1,261.089893,4.000000,14
118,20,255.843901,31832,1.693319343,1.696000000,2.680657,1,255.843901,4.000000,14
119,20,248.118690,31832,1.707678922,1.716000000,8.321078,0,1050.257266,4.000000,14
120,20,251.730652,31832,1.723235644,1.728000000,4.764356,0,1050.257266,4.000000,14
121,20,256.143168,31832,1.737733680,1.741000000,3.266320,1,256.143168,4.000000,14
122,20,264.933060,31832,1.752880600,1.755000000,2.119400,1,264.933060,4.000000,14
123,20,264.888536,31832,1.766157034,1.769000000,2.842966,1,264.888536,4.000000,14
124,20,264.584068,31832,1.780422295,1.782500000,2.077705,1,264.584068,4.000000,14
125,20,248.885677,31832,1.795604844,1.800000000,4.395156,0,1050.257266,4.000000,14
126,20,247.428931,31832,1.808387115,1.813500000,5.112885,0,1050.257266,4.000000,14
127,20,245.740578,31832,1.821287854,1.826500000,5.212146,0,1050.257266,4.000000,14
128,20,249.975717,31832,1.836592461,1.839500000,2.907539,1,249.975717,4.000000,14
129,20,252.723485,31832,1.851582135,1.854000000,2.417865,1,252.723485,4.000000,14
130,20,259.155673,31832,1.865105410,1.867500000,2.394590,1,259.155673,4.000000,14
131,20,259.533045,31832,1.879711120,1.882000000,2.288880,1,259.533045,4.000000,14
132,20,253.949147,31832,1.894730215,1.897500000,2.769785,1,253.949147,4.000000,14
133,20,256.970369,31832,1.910598464,1.916000000,5.401536,0,1050.257266,4.000000,14
134,20,244.486347,31832,1.924196596,1.927000000,2.803404,1,244.486347,4.000000,14
135,20,247.496830,31832,1.939815637,1.942000000,2.184363,1,247.496830,4.000000,14
136,20,246.389457,31832,1.953588628,1.956000000,2.411372,1,246.389457,4.000000,14
137,20,247.090452,31832,1.967384514,1.969500000,2.115486,1,247.090452,4.000000,14
138,20,250.760977,31832,1.980460593,1.982500000,2.039407,1,250.760977,4.000000,14
139,20,242.453292,31832,1.993874704,1.996500000,2.625296,1,242.453292,4.000000,14
140,20,241.054613,31832,2.007388341,2.012500000,5.111659,0,1050.257266,4.000000,14
141,20,237.394311,31832,2.021909938,2.025000000,3.090062,1,237.394311,4.000000,14
142,20,241.674528,31832,2.037170722,2.039500000,2.329278,1,241.674528,4.000000,14
143,20,243.424356,31832,2.052794669,2.055000000,2.205331,1,243.424356,4.000000,14
144,20,247.078708,31832,2.066652858,2.069000000,2.347142,1,247.078708,4.000000,14
145,20,245.487172,31832,2.079691965,2.082500000,2.808035,1,245.487172,4.000000,14
146,20,236.192278,31832,2.093541798,2.096000000,2.458202,1,236.192278,4.000000,14
147,20,235.295249,31832,2.106404965,2.109000000,2.595035,1,235.295249,4.000000,14
148,20,241.368362,31832,2.120603813,2.123000000,2.396187,1,241.368362,4.000000,14
149,20,242.386306,31832,2.136358108,2.139500000,3.141892,1,242.386306,4.000000,14
150,20,240.274416,31832,2.150048154,2.152500000,2.451846,1,240.274416,4.000000,14
151,20,241.514751,31832,2.164685701,2.167500000,2.814299,1,241.514751,4.000000,14
152,20,237.114523,31832,2.180186905,2.182500000,2.313095,1,237.114523,4.000000,14
153,20,232.719422,31832,2.193222428,2.195500000,2.277572,1,232.719422,4.000000,14
154,20,226.116835,31832,2.207559624,2.211500000,3.940376,1,226.116835,4.000000,14
155,20,233.129731,31832,2.220625889,2.223500000,2.874111,1,233.129731,4.000000,14
156,20,236.196054,31832,2.233435367,2.236000000,2.564633,1,236.196054,4.000000,14
157,20,235.326209,31832,2.247562395,2.251500000,3.937605,1,235.326209,4.000000,14
158,20,241.621413,31832,2.263935239,2.266000000,2.064761,1,241.621413,4.000000,14
159,20,254.131030,31832,2.277129415,2.279500000,2.370585,1,254.131030,4.000000,14
160,20,253.432767,31832,2.291492862,2.294000000,2.507138,1,253.432767,4.000000,14
161,20,252.516525,31832,2.304350149,2.313500000,9.149851,0,1050.257266,4.000000,14
162,20,247.999032,31832,2.317029165,2.319500000,2.470835,1,247.999032,4.000000,14
163,20,250.865295,31832,2.330974604,2.334500000,3.525396,1,250.865295,4.000000,14
164,20,248.485204,31832,2.344033377,2.346500000,2.466623,1,248.485204,4.000000,14
165,20,248.029962,31832,2.358108600,2.361000000,2.891400,1,248.029962,4.000000,14
166,20,243.953838,31832,2.372931505,2.375500000,2.568495,1,243.953838,4.000000,14
167,20,238.698979,31832,2.386251080,2.389000000,2.748920,1,238.698979,4.000000,14
169,20,245.448007,31832,2.417223874,2.489500000,72.276126,0,1050.257266,4.000000,12
170,20,245.047279,31832,2.432546093,2.489500000,56.953907,0,1050.257266,4.000000,12
171,20,243.537926,31832,2.446112454,2.489500000,43.387546,0,1050.257266,4.000000,12
172,20,235.403203,31832,2.460413312,2.489500000,29.086688,0,1050.257266,4.000000,12
173,20,241.557425,31832,2.473129496,2.489500000,16.370504,0,1050.257266,4.000000,12
174,20,235.795816,31832,2.486743974,2.489500000,2.756026,1,235.795816,4.000000,12
175,20,236.133241,31832,2.501420513,2.508500000,7.079487,0,1050.257266,4.000000,11
176,20,237.096585,31832,2.515227840,2.522000000,6.772160,0,1050.257266,4.000000,12
177,20,229.176110,31832,2.528076540,2.534000000,5.923460,0,1050.257266,4.000000,12
178,20,230.594376,31832,2.541576135,2.545000000,3.423865,1,230.594376,4.000000,12
179,20,228.143970,31832,2.556002781,2.561500000,5.497219,0,1050.257266,4.000000,12
180,20,229.390726,31832,2.569089985,2.572500000,3.410015,1,229.390726,4.000000,12
181,20,237.113349,31832,2.582899622,2.588000000,5.100378,0,1050.257266,4.000000,12
182,20,239.411199,31832,2.597323551,2.600500000,3.176449,1,239.411199,4.000000,12
183,20,240.352401,31832,2.612626049,2.621000000,8.373951,0,1050.257266,4.000000,12
184,20,238.094059,31832,2.627022144,2.630500000,3.477856,1,238.094059,4.000000,12
185,20,234.143207,31832,2.640323869,2.643000000,2.676131,1,234.143207,4.000000,12
186,20,239.165616,31832,2.654036512,2.662500000,8.463488,0,1050.257266,4.000000,12
187,20,242.404840,31832,2.669540374,2.672500000,2.959626,1,242.404840,4.000000,12
188,20,235.755908,31832,2.685347554,2.695000000,9.652446,0,1050.257266,4.000000,12
189,20,233.403161,31832,2.699322168,2.707500000,8.177832,0,1050.257266,4.000000,14
190,20,240.675656,31832,2.715880340,2.718500000,2.619660,1,240.675656,4.000000,14
191,20,237.064345,31832,2.731100002,2.734000000,2.899998,1,237.064345,4.000000,14
192,20,235.684773,31832,2.745109360,2.747500000,2.390640,1,235.684773,4.000000,14
193,20,233.184027,31832,2.758021601,2.760500000,2.478399,1,233.184027,4.000000,14
194,20,229.532959,31832,2.771570043,2.774000000,2.429957,1,229.532959,4.000000,14
195,20,233.214950,31832,2.785987816,2.788500000,2.512184,1,233.214950,4.000000,14
196,20,238.892600,31832,2.801553524,2.807000000,5.446476,0,1050.257266,4.000000,14
197,20,240.383456,31832,2.814608315,2.817000000,2.391685,1,240.383456,4.000000,14
198,20,244.704694,31832,2.830364612,2.832500000,2.135388,1,244.704694,4.000000,14
199,20,244.781284,31832,2.847338337,2.849500000,2.161663,1,244.781284,4.000000,14
200,20,256.019131,31832,2.862185440,2.871500000,9.314560,0,1050.257266,4.000000,14
201,20,259.179518,31832,2.875360690,2.877500000,2.139310,1,259.179518,4.000000,14
202,20,259.551797,31832,2.889804565,2.892000000,2.195435,1,259.551797,4.000000,14
203,20,259.344242,31832,2.903121268,2.909500000,6.378732,0,1050.257266,4.000000,14
204,20,264.700166,31832,2.916013920,2.919000000,2.986080,1,264.700166,4.000000,14
205,20,262.761055,31832,2.930906594,2.933000000,2.093406,1,262.761055,4.000000,14
206,20,261.876933,31832,2.943946875,2.946000000,2.053125,1,261.876933,4.000000,14
207,20,265.688419,31832,2.957714916,2.960500000,2.785084,1,265.688419,4.000000,14
208,20,258.396370,31832,2.971444960,2.974000000,2.555040,1,258.396370,4.000000,14
209,20,261.144917,31832,2.984429320,2.986500000,2.070680,1,261.144917,4.000000,14
210,20,257.198956,31832,2.997765251,3.000000000,2.234749,1,257.198956,4.000000,14
211,20,262.814191,31832,3.015323029,3.023500000,8.176971,0,1050.257266,4.000000,14
212,20,264.634161,31832,3.029706369,3.035000000,5.293631,0,1050.257266,4.000000,14
213,20,276.841547,31832,3.042795900,3.045000000,2.204100,1,276.841547,4.000000,14
214,20,273.293967,31832,3.056421323,3.058500000,2.078677,1,273.293967,4.000000,14
215,20,281.255654,31832,3.070730401,3.073500000,2.769599,1,281.255654,4.000000,14
216,20,291.962849,31832,3.086181584,3.088500000,2.318416,1,291.962849,4.000000,14
217,20,299.566399,31832,3.100748339,3.106000000,5.251661,0,1050.257266,4.000000,14
218,20,295.777112,31832,3.115025490,3.117500000,2.474510,1,295.777112,4.000000,14
219,20,293.384080,31832,3.130668067,3.133000000,2.331933,1,293.384080,4.000000,14
220,20,307.416501,31832,3.145031375,3.147500000,2.468625,1,307.416501,4.000000,14
221,20,308.477819,31832,3.159564063,3.162000000,2.435937,1,308.477819,4.000000,14
222,20,305.919099,31832,3.174798734,3.177000000,2.201266,1,305.919099,4.000000,14
223,20,306.077458,31832,3.187894099,3.191000000,3.105901,1,306.077458,4.000000,14
224,20,314.453464,31832,3.202781889,3.208000000,5.218111,0,1050.257266,4.000000,14
225,20,321.307911,31832,3.215826506,3.221500000,5.673494,0,1050.257266,4.000000,14
226,20,328.713864,31832,3.230218917,3.232500000,2.281083,1,328.713864,4.000000,14
227,20,325.463199,31832,3.245626755,3.248000000,2.373245,1,325.463199,4.000000,14
228,20,324.590671,31832,3.261050380,3.263500000,2.449620,1,324.590671,4.000000,14
229,20,319.206280,31832,3.274265664,3.276500000,2.234336,1,319.206280,4.000000,14
230,20,315.441076,31832,3.288491046,3.291000000,2.508954,1,315.441076,4.000000,14
231,20,319.445871,31832,3.301900334,3.308500000,6.599666,0,1050.257266,4.000000,14
232,20,310.156624,31832,3.315119859,3.317500000,2.380141,1,310.156624,4.000000,14
233,20,315.055566,31832,3.328681881,3.332000000,3.318119,1,315.055566,4.000000,14
234,20,335.204664,31832,3.342803136,3.345000000,2.196864,1,335.204664,4.000000,14
235,20,325.977092,31832,3.357814166,3.360000000,2.185834,1,325.977092,4.000000,14
236,20,320.057594,31832,3.370921740,3.373000000,2.078260,1,320.057594,4.000000,14
237,20,319.860580,31832,3.385137008,3.387500000,2.362992,1,319.860580,4.000000,14
238,20,331.458598,31832,3.399734418,3.405000000,5.265582,0,1050.257266,4.000000,14
239,20,330.891175,31832,3.413460835,3.415500000,2.039165,1,330.891175,4.000000,14
240,20,340.415062,31832,3.426890149,3.429000000,2.109851,1,340.415062,4.000000,14
241,20,339.070228,31832,3.443061285,3.445500000,2.438715,1,339.070228,4.000000,14
242,20,349.259836,31832,3.458028285,3.460500000,2.471715,1,349.259836,4.000000,14
243,20,342.315656,31832,3.471063709,3.474500000,3.436291,1,342.315656,4.000000,14
244,20,330.128952,31832,3.484887180,3.487000000,2.112820,1,330.128952,4.000000,14
245,20,323.416056,31832,3.498146669,3.500500000,2.353331,1,323.416056,4.000000,14
246,20,311.080181,31832,3.511491494,3.517500000,6.008506,0,1050.257266,4.000000,14
247,20,309.146525,31832,3.524734357,3.527000000,2.265643,1,309.146525,4.000000,14
248,20,312.337295,31832,3.537677644,3.540000000,2.322356,1,312.337295,4.000000,14
249,20,316.371211,31832,3.551197184,3.553500000,2.302816,1,316.371211,4.000000,14
250,20,329.219512,31832,3.564785690,3.567000000,2.214310,1,329.219512,4.000000,14
251,20,336.793922,31832,3.579871903,3.582000000,2.128097,1,336.793922,4.000000,14
252,20,331.495832,31832,3.594177794,3.596500000,2.322206,1,331.495832,4.000000,14
253,20,330.221153,31832,3.609839758,3.612000000,2.160242,1,330.221153,4.000000,14
254,20,322.109197,31832,3.624177883,3.629500000,5.322117,0,1050.257266,4.000000,14
255,20,327.393281,31832,3.638919372,3.641500000,2.580628,1,327.393281,4.000000,14
256,20,322.361747,31832,3.653647566,3.656000000,2.352434,1,322.361747,4.000000,14
257,20,316.106343,31832,3.667581528,3.670000000,2.418472,1,316.106343,4.000000,14
258,20,311.714368,31832,3.682591266,3.685000000,2.408734,1,311.714368,4.000000,14
259,20,311.397448,31832,3.696640162,3.700000000,3.359838,1,311.397448,4.000000,14
260,20,301.335739,31832,3.709351836,3.711500000,2.148164,1,301.335739,4.000000,14
261,20,295.610833,31832,3.723145608,3.728500000,5.354392,0,1050.257266,4.000000,14
262,20,280.113645,31832,3.738521601,3.741500000,2.978399,1,280.113645,4.000000,14
263,20,277.111826,31832,3.753186333,3.755500000,2.313667,1,277.111826,4.000000,14
264,20,278.705823,31832,3.767385990,3.769500000,2.114010,1,278.705823,4.000000,14
265,20,282.953941,31832,3.781275506,3.783500000,2.224494,1,282.953941,4.000000,14
266,20,282.657318,31832,3.795658450,3.798000000,2.341550,1,282.657318,4.000000,14
267,20,282.681183,31832,3.810563753,3.814000000,3.436247,1,282.681183,4.000000,14
268,20,284.372457,31832,3.824608447,3.827000000,2.391553,1,284.372457,4.000000,14
269,20,276.350777,31832,3.838270130,3.840500000,2.229870,1,276.350777,4.000000,14
270,20,275.488361,31832,3.851441493,3.854500000,3.058507,1,275.488361,4.000000,14
271,20,271.571726,31832,3.867097452,3.869500000,2.402548,1,271.571726,4.000000,14
272,20,268.251987,31832,3.879853023,3.882000000,2.146977,1,268.251987,4.000000,14
273,20,270.584626,31832,3.894613056,3.897500000,2.886944,1,270.584626,4.000000,14
274,20,278.475061,31832,3.908441390,3.917000000,8.558610,0,1050.257266,4.000000,13
275,20,280.558023,31832,3.926028087,3.929000000,2.971913,1,280.558023,4.000000,13
276,20,277.455408,31832,3.940532276,3.944500000,3.967724,1,277.455408,4.000000,13
277,20,293.715725,31832,3.955295523,3.958000000,2.704477,1,293.715725,4.000000,13
278,20,297.137573,31832,3.968888953,3.971500000,2.611047,1,297.137573,4.000000,13
279,20,292.099659,31832,3.981629995,3.985500000,3.870005,1,292.099659,4.000000,13
280,20,293.737736,31832,3.998007265,4.001000000,2.992735,1,293.737736,4.000000,13
281,20,299.709142,31832,4.011872401,4.020000000,8.127599,0,1050.257266,4.000000,13
282,20,312.696737,31832,4.025553933,4.029500000,3.946067,1,312.696737,4.000000,13
283,20,311.974966,31832,4.040190589,4.043500000,3.309411,1,311.974966,4.000000,13
284,20,314.537262,31832,4.053926529,4.056500000,2.573471,1,314.537262,4.000000,13
285,20,317.005030,31832,4.068059128,4.071000000,2.940872,1,317.005030,4.000000,13
286,20,316.211813,31832,4.080997197,4.086500000,5.502803,0,1050.257266,4.000000,13
287,20,321.587260,31832,4.096271191,4.099500000,3.228809,1,321.587260,4.000000,13
288,20,315.696860,31832,4.109324306,4.120000000,10.675694,0,1050.257266,4.000000,13
289,20,307.494732,31832,4.122567159,4.131500000,8.932841,0,1050.257266,4.000000,13
290,20,305.654202,31832,4.137715493,4.143000000,5.284507,0,1050.257266,4.000000,13
291,20,297.882967,31832,4.150817055,4.156000000,5.182945,0,1050.257266,4.000000,13
292,20,292.352175,31832,4.164624113,4.167500000,2.875887,1,292.352175,4.000000,13
293,20,287.696687,31832,4.179283610,4.184500000,5.216390,0,1050.257266,4.000000,13
294,20,285.024917,31832,4.193887921,4.199000000,5.112079,0,1050.257266,4.000000,13
295,20,287.061080,31832,4.208719106,4.217500000,8.780894,0,1050.257266,4.000000,12
296,20,293.683376,31832,4.223430948,4.229000000,5.569052,0,1050.257266,4.000000,12
297,20,301.115346,31832,4.236883093,4.242000000,5.116907,0,1050.257266,4.000000,12
298,20,308.514231,31832,4.250037406,4.256500000,6.462594,0,1050.257266,4.000000,12
299,20,314.824906,31832,4.265619378,4.268500000,2.880622,1,314.824906,4.000000,12
300,20,311.354560,31832,4.279426132,4.288500000,9.073868,0,1050.257266,4.000000,12
301,20,312.902255,31832,4.295159098,4.299000000,3.840902,1,312.902255,4.000000,12
303,20,330.464039,31832,4.323888380,4.396000000,72.111620,0,1050.257266,4.000000,12
304,20,326.788256,31832,4.337842541,4.396000000,58.157459,0,1050.257266,4.000000,12
305,20,320.664387,31832,4.350552207,4.396000000,45.447793,0,1050.257266,4.000000,12
306,20,315.430454,31832,4.365165520,4.396000000,30.834480,0,1050.257266,4.000000,12
307,20,316.334726,31832,4.380008174,4.396000000,15.991826,0,1050.257266,4.000000,12
308,20,314.433944,31832,4.393896568,4.397500000,3.603432,1,314.433944,4.000000,12
309,20,311.020504,31832,4.410161477,4.416500000,6.338523,0,1050.257266,4.000000,12
310,20,303.407230,31832,4.425013927,4.428500000,3.486073,1,303.407230,4.000000,12
311,20,306.107061,31832,4.440222338,4.443500000,3.277662,1,306.107061,4.000000,12
312,20,307.891395,31832,4.455842105,4.464500000,8.657895,0,1050.257266,4.000000,12
313,20,310.131923,31832,4.468760395,4.474500000,5.739605,0,1050.257266,4.000000,12
314,20,301.416462,31832,4.484259322,4.488000000,3.740678,1,301.416462,4.000000,12
315,20,303.067530,31832,4.497341893,4.500000000,2.658107,1,303.067530,4.000000,12
316,20,299.967284,31832,4.510272745,4.516000000,5.727255,0,1050.257266,4.000000,14
317,20,300.320155,31832,4.523957523,4.526000000,2.042477,1,300.320155,4.000000,14
318,20,293.062090,31832,4.537279086,4.539500000,2.220914,1,293.062090,4.000000,14
319,20,294.546369,31832,4.552358372,4.555000000,2.641628,1,294.546369,4.000000,14
320,20,301.521862,31832,4.565653156,4.568000000,2.346844,1,301.521862,4.000000,14
321,20,293.237000,31832,4.580206090,4.582500000,2.293910,1,293.237000,4.000000,14
322,20,290.137014,31832,4.597349906,4.606000000,8.650094,0,1050.257266,4.000000,14
323,20,292.489848,31832,4.610814422,4.613500000,2.685578,1,292.489848,4.000000,14
