frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.017133605,0.022500000,5.366395,0,1016.684637,5.000000,12,0,18,0.001,2
2,20,341.730,15916,0.030423848,0.032500000,2.076152,1,341.730256,5.000000,12,0,18,0.408,3
3,20,340.026,15916,0.041432956,0.043500000,2.067044,1,340.025983,5.000000,12,0,18,0.000,2
4,20,333.590,15916,0.051335897,0.053500000,2.164103,1,333.590347,5.000000,12,0,18,0.000,1
5,20,334.907,15916,0.063480216,0.066000000,2.519784,1,334.906530,5.000000,12,0,18,0.000,3
6,20,328.690,15916,0.076494075,0.079000000,2.505925,1,328.689675,5.000000,12,0,18,0.000,2
7,20,326.475,15916,0.091949898,0.094000000,2.050102,1,326.475048,5.000000,12,0,18,0.002,3
8,20,321.937,15916,0.103508527,0.109000000,5.491473,0,1016.684637,5.000000,12,0,18,0.418,3
9,20,328.625,15916,0.115825813,0.118000000,2.174187,1,328.624969,5.000000,12,0,18,0.001,1
10,20,325.916,15916,0.126795979,0.129000000,2.204021,1,325.915734,5.000000,12,0,18,0.000,2
11,20,333.733,15916,0.137794199,0.140000000,2.205801,1,333.732805,5.000000,12,0,18,0.000,4
12,20,336.685,15916,0.149571834,0.152000000,2.428166,1,336.685163,5.000000,12,0,18,0.000,3
13,20,337.191,15916,0.162844049,0.168000000,5.155951,0,1016.684637,5.000000,12,0,18,0.000,1
14,20,326.762,15916,0.174039180,0.176500000,2.460820,1,326.761695,5.000000,12,0,18,0.000,1
15,20,326.890,15916,0.184171731,0.189500000,5.328269,0,1016.684637,5.000000,12,0,18,0.002,3
16,20,328.347,15916,0.195851851,0.198000000,2.148149,1,328.347406,5.000000,12,0,18,0.531,2
17,20,333.159,15916,0.208198142,0.213500000,5.301858,0,1016.684637,5.000000,13,0,18,0.000,3
18,20,324.896,15916,0.220793702,0.223000000,2.206298,1,324.895803,5.000000,13,0,18,0.480,2
19,20,320.167,15916,0.231855508,0.234000000,2.144492,1,320.167069,5.000000,13,0,18,0.002,4
20,20,311.364,15916,0.242607123,0.245000000,2.392877,1,311.363627,5.000000,13,0,18,0.480,4
21,20,307.494,15916,0.252878167,0.255000000,2.121833,1,307.493749,5.000000,13,0,18,0.000,2
22,20,312.601,15916,0.265418374,0.267500000,2.081626,1,312.601475,5.000000,13,0,18,0.000,2
23,20,325.753,15916,0.278608712,0.281000000,2.391288,1,325.752553,5.000000,13,0,18,0.002,2
24,20,321.709,15916,0.289390619,0.291500000,2.109381,1,321.708976,5.000000,13,0,18,0.000,3
25,20,325.783,15916,0.303097167,0.308500000,5.402833,0,1016.684637,5.000000,13,0,18,0.419,4
