frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
55,20,296.647966,31832,0.786086410,0.788500000,2.413590,1,296.647966,4.000000,14
56,20,296.738187,31832,0.801131398,0.806500000,5.368602,0,1050.257266,4.000000,14
57,20,301.145649,31832,0.816618681,0.819000000,2.381319,1,301.145649,4.000000,14
58,20,302.322343,31832,0.829513739,0.832500000,2.986261,1,302.322343,4.000000,14
59,20,307.367128,31832,0.842624665,0.845000000,2.375335,1,307.367128,4.000000,14
60,20,302.872672,31832,0.857288997,0.860000000,2.711003,1,302.872672,4.000000,14
61,20,313.198067,31832,0.872118219,0.874500000,2.381781,1,313.198067,4.000000,14
62,20,309.422379,31832,0.887685881,0.890500000,2.814119,1,309.422379,4.000000,14
63,20,308.207534,31832,0.901560801,0.910000000,8.439199,0,1050.257266,4.000000,14
64,20,291.204841,31832,0.914845824,0.917000000,2.154176,1,291.204841,4.000000,14
65,20,283.353122,31832,0.930893602,0.933000000,2.106398,1,283.353122,4.000000,14
66,20,271.651870,31832,0.944433412,0.947000000,2.566588,1,271.651870,4.000000,14
67,20,274.255667,31832,0.959248307,0.961500000,2.251693,1,274.255667,4.000000,14
68,20,265.112279,31832,0.974908417,0.977000000,2.091583,1,265.112279,4.000000,14
69,20,265.742677,31832,0.987728510,0.990000000,2.271490,1,265.742677,4.000000,14
70,20,268.909306,31832,1.001403098,1.006500000,5.096902,0,1050.257266,4.000000,14
71,20,275.893231,31832,1.014599607,1.017000000,2.400393,1,275.893231,4.000000,14
72,20,266.536191,31832,1.029567469,1.032000000,2.432531,1,266.536191,4.000000,14
73,20,267.569209,31832,1.043930068,1.046500000,2.569932,1,267.569209,4.000000,14
74,20,268.115757,31832,1.060502644,1.063000000,2.497356,1,268.115757,4.000000,14
75,20,271.882929,31832,1.075228421,1.077500000,2.271579,1,271.882929,4.000000,14
76,20,271.359974,31832,1.090619977,1.093000000,2.380023,1,271.359974,4.000000,14
77,20,277.459019,31832,1.105704644,1.111500000,5.795356,0,1050.257266,4.000000,14
78,20,268.931172,31832,1.120281908,1.126000000,5.718092,0,1050.257266,4.000000,14
79,20,274.472791,31832,1.133830951,1.136500000,2.669049,1,274.472791,4.000000,14
80,20,272.118276,31832,1.148858360,1.151000000,2.141640,1,272.118276,4.000000,14
81,20,270.548382,31832,1.162680601,1.165000000,2.319399,1,270.548382,4.000000,14
82,20,272.698759,31832,1.175769512,1.178500000,2.730488,1,272.698759,4.000000,14
83,20,278.029645,31832,1.189175515,1.191500000,2.324485,1,278.029645,4.000000,14
84,20,276.557825,31832,1.201884793,1.216500000,14.615207,0,1050.257266,4.000000,14
85,20,280.757760,31832,1.214661373,1.218000000,3.338627,1,280.757760,4.000000,14
86,20,271.498045,31832,1.228137077,1.230500000,2.362923,1,271.498045,4.000000,14
87,20,271.425543,31832,1.241288592,1.243500000,2.211408,1,271.425543,4.000000,14
88,20,278.568034,31832,1.258218807,1.260500000,2.281193,1,278.568034,4.000000,14
89,20,282.179937,31832,1.271654052,1.274000000,2.345948,1,282.179937,4.000000,14
90,20,287.418674,31832,1.286149697,1.288500000,2.350303,1,287.418674,4.000000,14
91,20,288.003964,31832,1.301338833,1.310500000,9.161167,0,1050.257266,4.000000,14
92,20,280.771147,31832,1.315244661,1.321000000,5.755339,0,1050.257266,4.000000,14
93,20,285.620501,31832,1.332844461,1.338000000,5.155539,0,1050.257266,4.000000,14
94,20,284.848714,31832,1.345826104,1.348500000,2.673896,1,284.848714,4.000000,14
95,20,280.946774,31832,1.358870088,1.361000000,2.129912,1,280.946774,4.000000,14
96,20,278.724130,31832,1.375875687,1.379000000,3.124313,1,278.724130,4.000000,14
97,20,283.201802,31832,1.389329004,1.391500000,2.170996,1,283.201802,4.000000,14
98,20,280.575980,31832,1.404481848,1.410500000,6.018152,0,1050.257266,4.000000,14
99,20,285.010398,31832,1.417169306,1.419500000,2.330694,1,285.010398,4.000000,14
100,20,290.340021,31832,1.432247675,1.434500000,2.252325,1,290.340021,4.000000,14
101,20,297.669480,31832,1.446061534,1.448500000,2.438466,1,297.669480,4.000000,14
102,20,291.701074,31832,1.461148149,1.466000000,4.851851,0,1050.257266,4.000000,14
103,20,280.622548,31832,1.476981387,1.479500000,2.518613,1,280.622548,4.000000,14
104,20,277.648341,31832,1.490026104,1.492500000,2.473896,1,277.648341,4.000000,14
105,20,265.887047,31832,1.504241412,1.511000000,6.758588,0,1050.257266,4.000000,14
106,20,263.309332,31832,1.518146083,1.520500000,2.353917,1,263.309332,4.000000,14
107,20,267.032464,31832,1.532429004,1.534500000,2.070996,1,267.032464,4.000000,14
108,20,278.922065,31832,1.547225146,1.549500000,2.274854,1,278.922065,4.000000,14
109,20,275.256367,31832,1.560412069,1.562500000,2.087931,1,275.256367,4.000000,14
110,20,281.002143,31832,1.573561313,1.576000000,2.438687,1,281.002143,4.000000,14
111,20,269.763389,31832,1.590784157,1.593000000,2.215843,1,269.763389,4.000000,14
112,20,275.475220,31832,1.606112602,1.611500000,5.387398,0,1050.257266,4.000000,14
113,20,269.861150,31832,1.621493025,1.624000000,2.506975,1,269.861150,4.000000,14
114,20,266.487200,31832,1.634360717,1.637000000,2.639283,1,266.487200,4.000000,14
115,20,262.531778,31832,1.647419973,1.650000000,2.580027,1,262.531778,4.000000,14
116,20,266.208717,31832,1.662930823,1.665000000,2.069177,1,266.208717,4.000000,14
117,20,261.089893,31832,1.677594092,1.680000000,2.405908,1,261.089893,4.000000,14
118,20,255.843901,31832,1.693483574,1.697000000,3.516426,1,255.843901,4.000000,14
119,20,248.118690,31832,1.709211320,1.714500000,5.288680,0,1050.257266,4.000000,14
120,20,251.730652,31832,1.723319334,1.727500000,4.180666,0,1050.257266,4.000000,14
121,20,256.143168,31832,1.736566342,1.739000000,2.433658,1,256.143168,4.000000,14
122,20,264.933060,31832,1.749554887,1.752000000,2.445113,1,264.933060,4.000000,14
123,20,264.888536,31832,1.762716647,1.765000000,2.283353,1,264.888536,4.000000,14
124,20,264.584068,31832,1.775810504,1.778000000,2.189496,1,264.584068,4.000000,14
125,20,248.885677,31832,1.788679676,1.791000000,2.320324,1,248.885677,4.000000,14
126,20,247.428931,31832,1.803996383,1.813000000,9.003617,0,1050.257266,4.000000,14
127,20,245.740578,31832,1.817565875,1.820500000,2.934125,1,245.740578,4.000000,14
128,20,249.975717,31832,1.830291854,1.832500000,2.208146,1,249.975717,4.000000,14
129,20,252.723485,31832,1.844271948,1.847000000,2.728052,1,252.723485,4.000000,14
130,20,259.155673,31832,1.857024384,1.859500000,2.475616,1,259.155673,4.000000,14
131,20,259.533045,31832,1.870453407,1.872500000,2.046593,1,259.533045,4.000000,14
132,20,253.949147,31832,1.885948629,1.888000000,2.051371,1,253.949147,4.000000,14
133,20,256.970369,31832,1.900695345,1.909000000,8.304655,0,1050.257266,4.000000,14
134,20,244.486347,31832,1.914634222,1.917000000,2.365778,1,244.486347,4.000000,14
135,20,247.496830,31832,1.929113361,1.931500000,2.386639,1,247.496830,4.000000,14
136,20,246.389457,31832,1.942599344,1.945000000,2.400656,1,246.389457,4.000000,14
137,20,247.090452,31832,1.955979784,1.958500000,2.520216,1,247.090452,4.000000,14
138,20,250.760977,31832,1.971411926,1.973500000,2.088074,1,250.760977,4.000000,14
139,20,242.453292,31832,1.985120783,1.987500000,2.379217,1,242.453292,4.000000,14
141,20,237.394311,31832,2.016640502,2.112000000,95.359498,0,1050.257266,4.000000,13
142,20,241.674528,31832,2.031986546,2.112000000,80.013454,0,1050.257266,4.000000,13
143,20,243.424356,31832,2.048017338,2.112000000,63.982662,0,1050.257266,4.000000,13
144,20,247.078708,31832,2.062504894,2.112000000,49.495106,0,1050.257266,4.000000,13
145,20,245.487172,31832,2.075942400,2.112000000,36.057600,0,1050.257266,4.000000,13
146,20,236.192278,31832,2.091549790,2.112000000,20.450210,0,1050.257266,4.000000,13
147,20,235.295249,31832,2.105796932,2.112500000,6.703068,0,1050.257266,4.000000,13
148,20,241.368362,31832,2.118520413,2.121500000,2.979587,1,241.368362,4.000000,13
149,20,242.386306,31832,2.131817212,2.140500000,8.682788,0,1050.257266,4.000000,13
150,20,240.274416,31832,2.146324606,2.151500000,5.175394,0,1050.257266,4.000000,13
151,20,241.514751,31832,2.159027474,2.170000000,10.972526,0,1050.257266,4.000000,13
152,20,237.114523,31832,2.172924915,2.175500000,2.575085,1,237.114523,4.000000,13
153,20,232.719422,31832,2.187050115,2.192500000,5.449885,0,1050.257266,4.000000,13
154,20,226.116835,31832,2.204213495,2.210000000,5.786505,0,1050.257266,4.000000,13
155,20,233.129731,31832,2.216885679,2.220000000,3.114321,1,233.129731,4.000000,13
156,20,236.196054,31832,2.230514145,2.234500000,3.985855,1,236.196054,4.000000,13
157,20,235.326209,31832,2.244803115,2.250000000,5.196885,0,1050.257266,4.000000,13
158,20,241.621413,31832,2.262849567,2.267000000,4.150433,0,1050.257266,4.000000,13
159,20,254.131030,31832,2.276083657,2.279000000,2.916343,1,254.131030,4.000000,13
160,20,253.432767,31832,2.291308823,2.294000000,2.691177,1,253.432767,4.000000,13
161,20,252.516525,31832,2.304320996,2.312000000,7.679004,0,1050.257266,4.000000,12
162,20,247.999032,31832,2.319813055,2.322500000,2.686945,1,247.999032,4.000000,12
163,20,250.865295,31832,2.332734074,2.336000000,3.265926,1,250.865295,4.000000,12
164,20,248.485204,31832,2.346552405,2.349500000,2.947595,1,248.485204,4.000000,12
165,20,248.029962,31832,2.359802409,2.362500000,2.697591,1,248.029962,4.000000,12
166,20,243.953838,31832,2.373561798,2.379000000,5.438202,0,1050.257266,4.000000,12
167,20,238.698979,31832,2.387745624,2.390500000,2.754376,1,238.698979,4.000000,12
168,20,239.784957,31832,2.400807708,2.406500000,5.692292,0,1050.257266,4.000000,12
169,20,245.448007,31832,2.414587875,2.420000000,5.412125,0,1050.257266,4.000000,12
170,20,245.047279,31832,2.429437211,2.432500000,3.062789,1,245.047279,4.000000,12
171,20,243.537926,31832,2.442114115,2.445500000,3.385885,1,243.537926,4.000000,12
172,20,235.403203,31832,2.455816302,2.458500000,2.683698,1,235.403203,4.000000,12
173,20,241.557425,31832,2.468926294,2.471500000,2.573706,1,241.557425,4.000000,12
174,20,235.795816,31832,2.483209652,2.486000000,2.790348,1,235.795816,4.000000,12
175,20,236.133241,31832,2.496535255,2.502000000,5.464745,0,1050.257266,4.000000,12
176,20,237.096585,31832,2.509253406,2.518000000,8.746594,0,1050.257266,4.000000,13
177,20,229.176110,31832,2.523976118,2.533000000,9.023882,0,1050.257266,4.000000,13
178,20,230.594376,31832,2.538987044,2.542000000,3.012956,1,230.594376,4.000000,13
179,20,228.143970,31832,2.551888838,2.557000000,5.111162,0,1050.257266,4.000000,13
180,20,229.390726,31832,2.565074206,2.568000000,2.925794,1,229.390726,4.000000,13
181,20,237.113349,31832,2.579500365,2.582500000,2.999635,1,237.113349,4.000000,13
182,20,239.411199,31832,2.592525118,2.598500000,5.974882,0,1050.257266,4.000000,13
183,20,240.352401,31832,2.605696486,2.613500000,7.803514,0,1050.257266,4.000000,13
184,20,238.094059,31832,2.619761446,2.622500000,2.738554,1,238.094059,4.000000,13
185,20,234.143207,31832,2.634677875,2.637500000,2.822125,1,234.143207,4.000000,13
186,20,239.165616,31832,2.648235755,2.651000000,2.764245,1,239.165616,4.000000,13
187,20,242.404840,31832,2.661973312,2.670500000,8.526688,0,1050.257266,4.000000,13
188,20,235.755908,31832,2.675017132,2.681000000,5.982868,0,1050.257266,4.000000,13
189,20,233.403161,31832,2.689283505,2.692500000,3.216495,1,233.403161,4.000000,13
190,20,240.675656,31832,2.703962850,2.712500000,8.537150,0,1050.257266,4.000000,13
191,20,237.064345,31832,2.719236353,2.722000000,2.763647,1,237.064345,4.000000,13
192,20,235.684773,31832,2.735038035,2.738000000,2.961965,1,235.684773,4.000000,13
193,20,233.184027,31832,2.749879942,2.752500000,2.620058,1,233.184027,4.000000,13
194,20,229.532959,31832,2.765275573,2.771000000,5.724427,0,1050.257266,4.000000,13
195,20,233.214950,31832,2.778617354,2.782500000,3.882646,1,233.214950,4.000000,13
196,20,238.892600,31832,2.791951788,2.794500000,2.548212,1,238.892600,4.000000,13
197,20,240.383456,31832,2.809175725,2.815000000,5.824275,0,1050.257266,4.000000,13
198,20,244.704694,31832,2.826789213,2.829500000,2.710787,1,244.704694,4.000000,13
199,20,244.781284,31832,2.843167393,2.846000000,2.832607,1,244.781284,4.000000,13
200,20,256.019131,31832,2.856260189,2.859000000,2.739811,1,256.019131,4.000000,13
201,20,259.179518,31832,2.871477143,2.874500000,3.022857,1,259.179518,4.000000,13
202,20,259.551797,31832,2.888217752,2.891000000,2.782248,1,259.551797,4.000000,13
203,20,259.344242,31832,2.901339831,2.907500000,6.160169,0,1050.257266,4.000000,13
204,20,264.700166,31832,2.914894742,2.917500000,2.605258,1,264.700166,4.000000,13
205,20,262.761055,31832,2.928808167,2.931500000,2.691833,1,262.761055,4.000000,13
206,20,261.876933,31832,2.942892812,2.945500000,2.607188,1,261.876933,4.000000,13
207,20,265.688419,31832,2.958622450,2.961500000,2.877550,1,265.688419,4.000000,13
208,20,258.396370,31832,2.973606334,2.976500000,2.893666,1,258.396370,4.000000,13
209,20,261.144917,31832,2.988744453,2.991500000,2.755547,1,261.144917,4.000000,13
210,20,257.198956,31832,3.003927299,3.011000000,7.072701,0,1050.257266,4.000000,13
211,20,262.814191,31832,3.019244464,3.022000000,2.755536,1,262.814191,4.000000,13
212,20,264.634161,31832,3.035723377,3.039000000,3.276623,1,264.634161,4.000000,13
213,20,276.841547,31832,3.049681893,3.055000000,5.318107,0,1050.257266,4.000000,13
214,20,273.293967,31832,3.062466146,3.065500000,3.033854,1,273.293967,4.000000,13
215,20,281.255654,31832,3.075346835,3.078000000,2.653165,1,281.255654,4.000000,13
216,20,291.962849,31832,3.092063073,3.095000000,2.936927,1,291.962849,4.000000,13
217,20,299.566399,31832,3.106037054,3.112000000,5.962946,0,1050.257266,4.000000,14
218,20,295.777112,31832,3.120419710,3.123000000,2.580290,1,295.777112,4.000000,14
219,20,293.384080,31832,3.137036093,3.140000000,2.963907,1,293.384080,4.000000,14
220,20,307.416501,31832,3.150425653,3.153000000,2.574347,1,307.416501,4.000000,14
221,20,308.477819,31832,3.164698847,3.167500000,2.801153,1,308.477819,4.000000,14
222,20,305.919099,31832,3.180062467,3.183000000,2.937533,1,305.919099,4.000000,14
223,20,306.077458,31832,3.193291171,3.196500000,3.208829,1,306.077458,4.000000,14
224,20,314.453464,31832,3.209726990,3.219500000,9.773010,0,1050.257266,4.000000,14
225,20,321.307911,31832,3.224473727,3.227500000,3.026273,1,321.307911,4.000000,14
226,20,328.713864,31832,3.237652506,3.240500000,2.847494,1,328.713864,4.000000,14
227,20,325.463199,31832,3.253191976,3.256000000,2.808024,1,325.463199,4.000000,14
228,20,324.590671,31832,3.266543678,3.269500000,2.956322,1,324.590671,4.000000,14
229,20,319.206280,31832,3.279434319,3.282000000,2.565681,1,319.206280,4.000000,14
230,20,315.441076,31832,3.294177830,3.297000000,2.822170,1,315.441076,4.000000,14
231,20,319.445871,31832,3.306915625,3.316000000,9.084375,0,1050.257266,4.000000,14
232,20,310.156624,31832,3.320225493,3.323000000,2.774507,1,310.156624,4.000000,14
233,20,315.055566,31832,3.334217362,3.337000000,2.782638,1,315.055566,4.000000,14
234,20,335.204664,31832,3.348192515,3.351000000,2.807485,1,335.204664,4.000000,14
235,20,325.977092,31832,3.361008041,3.364000000,2.991959,1,325.977092,4.000000,14
236,20,320.057594,31832,3.374313416,3.379500000,5.186584,0,1050.257266,4.000000,14
237,20,319.860580,31832,3.388558736,3.391500000,2.941264,1,319.860580,4.000000,14
238,20,331.458598,31832,3.401231692,3.410000000,8.768308,0,1050.257266,4.000000,14
239,20,330.891175,31832,3.417340370,3.420000000,2.659630,1,330.891175,4.000000,14
240,20,340.415062,31832,3.430215755,3.432500000,2.284245,1,340.415062,4.000000,14
241,20,339.070228,31832,3.446068022,3.448500000,2.431978,1,339.070228,4.000000,14
242,20,349.259836,31832,3.459415085,3.462500000,3.084915,1,349.259836,4.000000,14
243,20,342.315656,31832,3.475838540,3.478000000,2.161460,1,342.315656,4.000000,14
244,20,330.128952,31832,3.489415143,3.491500000,2.084857,1,330.128952,4.000000,14
245,20,323.416056,31832,3.502418217,3.511500000,9.081783,0,1050.257266,4.000000,14
246,20,311.080181,31832,3.516298386,3.518500000,2.201614,1,311.080181,4.000000,14
247,20,309.146525,31832,3.531526116,3.534000000,2.473884,1,309.146525,4.000000,14
248,20,312.337295,31832,3.545801624,3.548000000,2.198376,1,312.337295,4.000000,14
249,20,316.371211,31832,3.558820219,3.561000000,2.179781,1,316.371211,4.000000,14
250,20,329.219512,31832,3.571600377,3.574000000,2.399623,1,329.219512,4.000000,14
251,20,336.793922,31832,3.585503735,3.588000000,2.496265,1,336.793922,4.000000,14
252,20,331.495832,31832,3.600140115,3.605500000,5.359885,0,1050.257266,4.000000,14
253,20,330.221153,31832,3.613069301,3.617000000,3.930699,1,330.221153,4.000000,14
254,20,322.109197,31832,3.626693673,3.629000000,2.306327,1,322.109197,4.000000,14
255,20,327.393281,31832,3.640660855,3.643500000,2.839145,1,327.393281,4.000000,14
256,20,322.361747,31832,3.655751764,3.658000000,2.248236,1,322.361747,4.000000,14
257,20,316.106343,31832,3.669490653,3.672000000,2.509347,1,316.106343,4.000000,14
258,20,311.714368,31832,3.682968594,3.685500000,2.531406,1,311.714368,4.000000,14
259,20,311.397448,31832,3.696664248,3.699000000,2.335752,1,311.397448,4.000000,14
260,20,301.335739,31832,3.710435338,3.716000000,5.564662,0,1050.257266,4.000000,14
261,20,295.610833,31832,3.724283317,3.726500000,2.216683,1,295.610833,4.000000,14
262,20,280.113645,31832,3.737953143,3.740000000,2.046857,1,280.113645,4.000000,14
263,20,277.111826,31832,3.751373422,3.753500000,2.126578,1,277.111826,4.000000,14
264,20,278.705823,31832,3.764442908,3.766500000,2.057092,1,278.705823,4.000000,14
265,20,282.953941,31832,3.778610806,3.784000000,5.389194,0,1050.257266,4.000000,14
266,20,282.657318,31832,3.791860842,3.797000000,5.139158,0,1050.257266,4.000000,14
267,20,282.681183,31832,3.805607600,3.815000000,9.392400,0,1050.257266,4.000000,14
268,20,284.372457,31832,3.820483530,3.823000000,2.516470,1,284.372457,4.000000,14
269,20,276.350777,31832,3.834925584,3.837000000,2.074416,1,276.350777,4.000000,14
270,20,275.488361,31832,3.851169681,3.853500000,2.330319,1,275.488361,4.000000,14
271,20,271.571726,31832,3.864067332,3.866500000,2.432668,1,271.571726,4.000000,14
272,20,268.251987,31832,3.877574186,3.880000000,2.425814,1,268.251987,4.000000,14
273,20,270.584626,31832,3.890839263,3.893000000,2.160737,1,270.584626,4.000000,14
274,20,278.475061,31832,3.904412848,3.911500000,7.087152,0,1050.257266,4.000000,14
275,20,280.558023,31832,3.917771943,3.923500000,5.728057,0,1050.257266,4.000000,14
276,20,277.455408,31832,3.931225658,3.933500000,2.274342,1,277.455408,4.000000,14
277,20,293.715725,31832,3.947590943,3.951000000,3.409057,1,293.715725,4.000000,14
278,20,297.137573,31832,3.962348266,3.965000000,2.651734,1,297.137573,4.000000,14
279,20,292.099659,31832,3.975855014,3.978500000,2.644986,1,292.099659,4.000000,14
280,20,293.737736,31832,3.990864612,3.993000000,2.135388,1,293.737736,4.000000,14
281,20,299.709142,31832,4.005059457,4.008000000,2.940543,1,299.709142,4.000000,14
282,20,312.696737,31832,4.018105917,4.021500000,3.394083,1,312.696737,4.000000,14
283,20,311.974966,31832,4.031416546,4.033500000,2.083454,1,311.974966,4.000000,14
284,20,314.537262,31832,4.048886623,4.051000000,2.113377,1,314.537262,4.000000,14
285,20,317.005030,31832,4.064325922,4.066500000,2.174078,1,317.005030,4.000000,14
286,20,316.211813,31832,4.077648656,4.080000000,2.351344,1,316.211813,4.000000,14
287,20,321.587260,31832,4.091307309,4.093500000,2.192691,1,321.587260,4.000000,14
288,20,315.696860,31832,4.105071251,4.107500000,2.428749,1,315.696860,4.000000,14
289,20,307.494732,31832,4.117856029,4.120500000,2.643971,1,307.494732,4.000000,14
290,20,305.654202,31832,4.131357243,4.133500000,2.142757,1,305.654202,4.000000,14
291,20,297.882967,31832,4.144607246,4.148000000,3.392754,1,297.882967,4.000000,14
292,20,292.352175,31832,4.158344353,4.160500000,2.155647,1,292.352175,4.000000,14
293,20,287.696687,31832,4.171160208,4.173500000,2.339792,1,287.696687,4.000000,14
294,20,285.024917,31832,4.184228876,4.186500000,2.271124,1,285.024917,4.000000,14
295,20,287.061080,31832,4.199528827,4.202000000,2.471173,1,287.061080,4.000000,14
296,20,293.683376,31832,4.212558298,4.216000000,3.441702,1,293.683376,4.000000,14
297,20,301.115346,31832,4.228003481,4.230500000,2.496519,1,301.115346,4.000000,14
298,20,308.514231,31832,4.241044568,4.244000000,2.955432,1,308.514231,4.000000,14
299,20,314.824906,31832,4.254794548,4.257500000,2.705452,1,314.824906,4.000000,14
300,20,311.354560,31832,4.267985655,4.271000000,3.014345,1,311.354560,4.000000,14
301,20,312.902255,31832,4.282513627,4.285000000,2.486373,1,312.902255,4.000000,14
302,20,316.925493,31832,4.300756765,4.306000000,5.243235,0,1050.257266,4.000000,14
303,20,330.464039,31832,4.313473615,4.316000000,2.526385,1,330.464039,4.000000,14
304,20,326.788256,31832,4.327152309,4.330500000,3.347691,1,326.788256,4.000000,14
305,20,320.664387,31832,4.340720415,4.343000000,2.279585,1,320.664387,4.000000,14
306,20,315.430454,31832,4.353409076,4.355500000,2.090924,1,315.430454,4.000000,14
307,20,316.334726,31832,4.366268049,4.368500000,2.231951,1,316.334726,4.000000,14
308,20,314.433944,31832,4.381258445,4.383500000,2.241555,1,314.433944,4.000000,14
309,20,311.020504,31832,4.393938533,4.396000000,2.061467,1,311.020504,4.000000,14
310,20,303.407230,31832,4.407532808,4.416500000,8.967192,0,1050.257266,4.000000,14
311,20,306.107061,31832,4.421313255,4.423500000,2.186745,1,306.107061,4.000000,14
312,20,307.891395,31832,4.434480149,4.437000000,2.519851,1,307.891395,4.000000,14
313,20,310.131923,31832,4.447603267,4.450000000,2.396733,1,310.131923,4.000000,14
314,20,301.416462,31832,4.461624470,4.464000000,2.375530,1,301.416462,4.000000,14
315,20,303.067530,31832,4.474593561,4.477000000,2.406439,1,303.067530,4.000000,14
316,20,299.967284,31832,4.488491899,4.491000000,2.508101,1,299.967284,4.000000,14
317,20,300.320155,31832,4.504700366,4.514500000,9.799634,0,1050.257266,4.000000,14
318,20,293.062090,31832,4.520840191,4.523000000,2.159809,1,293.062090,4.000000,14
319,20,294.546369,31832,4.533755497,4.536000000,2.244503,1,294.546369,4.000000,14
320,20,301.521862,31832,4.547737466,4.550000000,2.262534,1,301.521862,4.000000,14
321,20,293.237000,31832,4.562086679,4.564500000,2.413321,1,293.237000,4.000000,14
322,20,290.137014,31832,4.575881320,4.578000000,2.118680,1,290.137014,4.000000,14
