frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,31832,0.022940134,0.028000000,5.059866,0,1016.684637,5.000000,13,0,18,0.861,4
2,20,341.730,31832,0.029114019,0.033000000,3.885981,1,341.730256,5.000000,13,0,18,0.978,5
3,20,340.026,31832,0.035822199,0.038500000,2.677801,1,340.025983,5.000000,13,0,18,0.810,3
4,20,333.590,31832,0.043323646,0.046500000,3.176354,1,333.590347,5.000000,13,0,18,0.003,4
5,20,334.907,31832,0.047718847,0.050500000,2.781153,1,334.906530,5.000000,13,0,18,0.777,3
6,20,328.690,31832,0.053768417,0.056500000,2.731583,1,328.689675,5.000000,13,0,18,0.363,5
7,20,326.475,31832,0.058834284,0.061500000,2.665716,1,326.475048,5.000000,13,0,18,0.098,2
8,20,321.937,31832,0.065169049,0.068000000,2.830951,1,321.936870,5.000000,13,0,18,0.780,4
9,20,328.625,31832,0.071223608,0.074000000,2.776392,1,328.624969,5.000000,13,0,18,0.835,2
10,20,325.916,31832,0.076470398,0.082500000,6.029602,0,1016.684637,5.000000,13,0,18,0.003,5
11,20,333.733,31832,0.082429674,0.085500000,3.070326,1,333.732805,5.000000,13,0,18,0.003,5
12,20,336.685,31832,0.089849505,0.092500000,2.650495,1,336.685163,5.000000,13,0,18,0.001,4
13,20,337.191,31832,0.095132373,0.098000000,2.867627,1,337.190705,5.000000,13,0,18,0.000,1
14,20,326.762,31832,0.101612505,0.107500000,5.887495,0,1016.684637,5.000000,13,0,18,0.667,5
15,20,326.890,31832,0.106082488,0.111500000,5.417512,0,1016.684637,5.000000,13,0,18,0.963,7
16,20,328.347,31832,0.110637939,0.113500000,2.862061,1,328.347406,5.000000,13,0,18,0.963,7
17,20,333.159,31832,0.118037542,0.127000000,8.962458,0,1016.684637,5.000000,13,0,18,0.864,2
18,20,324.896,31832,0.123413862,0.128500000,5.086138,0,1016.684637,5.000000,13,0,18,0.838,3
19,20,320.167,31832,0.128736103,0.137500000,8.763897,0,1016.684637,5.000000,13,0,18,0.696,3
20,20,311.364,31832,0.135238018,0.141500000,6.261982,0,1016.684637,5.000000,13,0,18,0.000,1
21,20,307.494,31832,0.141309234,0.144000000,2.690766,1,307.493749,5.000000,13,0,18,0.835,4
22,20,312.601,31832,0.147365433,0.152500000,5.134567,0,1016.684637,5.000000,13,0,18,0.864,3
