frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,31832,0.020145038,0.026000000,5.854962,0,1016.684637,5.000000,13,0,18,0.908,3
2,20,341.730,31832,0.028178239,0.032500000,4.321761,1,341.730256,5.000000,13,0,18,0.978,5
3,20,340.026,31832,0.039636877,0.045500000,5.863123,0,1016.684637,5.000000,13,0,18,0.120,4
4,20,333.590,31832,0.048574894,0.051500000,2.925106,1,333.590347,5.000000,13,0,18,0.000,2
5,20,334.907,31832,0.057944290,0.063000000,5.055710,0,1016.684637,5.000000,13,0,18,0.003,4
6,20,328.690,31832,0.065142801,0.069000000,3.857199,1,328.689675,5.000000,13,0,18,0.780,4
7,20,326.475,31832,0.074176672,0.080000000,5.823328,0,1016.684637,5.000000,13,0,18,0.669,4
8,20,321.937,31832,0.082255006,0.088000000,5.744994,0,1016.684637,5.000000,13,0,18,0.000,2
9,20,328.625,31832,0.092578544,0.095500000,2.921456,1,328.624969,5.000000,13,0,18,0.000,1
10,20,325.916,31832,0.099972894,0.105500000,5.527106,0,1016.684637,5.000000,13,0,18,0.838,5
11,20,333.733,31832,0.108991847,0.115500000,6.508153,0,1016.684637,5.000000,11,0,18,0.587,5
12,20,336.685,31832,0.118931145,0.124500000,5.568855,0,1016.684637,5.000000,11,0,18,0.758,6
13,20,337.191,31832,0.127212012,0.132500000,5.287988,0,1016.684637,5.000000,11,0,18,0.062,4
14,20,326.762,31832,0.135751352,0.140000000,4.248648,1,326.761695,5.000000,11,0,18,0.938,5
15,20,326.890,31832,0.143934209,0.147000000,3.065791,1,326.890442,5.000000,11,0,18,0.001,4
16,20,328.347,31832,0.152981393,0.157500000,4.518607,1,328.347406,5.000000,11,0,18,0.000,3
17,20,333.159,31832,0.160832196,0.163500000,2.667804,1,333.159417,5.000000,11,0,18,0.838,5
18,20,324.896,31832,0.167949186,0.170500000,2.550814,1,324.895803,5.000000,11,0,18,0.762,3
19,20,320.167,31832,0.177527605,0.182000000,4.472395,1,320.167069,5.000000,11,0,18,0.923,5
20,20,311.364,31832,0.185129940,0.188000000,2.870060,1,311.363627,5.000000,11,0,18,0.802,3
21,20,307.494,31832,0.194106885,0.197000000,2.893115,1,307.493749,5.000000,11,0,18,0.835,3
22,20,312.601,31832,0.205182433,0.215500000,10.317567,0,1016.684637,5.000000,12,0,18,0.842,4
23,20,325.753,31832,0.213257008,0.219500000,6.242992,0,1016.684637,5.000000,12,0,18,0.956,6
24,20,321.709,31832,0.221868302,0.225500000,3.631698,1,321.708976,5.000000,12,0,18,0.000,3
25,20,325.783,31832,0.232224756,0.237500000,5.275244,0,1016.684637,5.000000,12,0,18,0.861,5
26,20,328.795,31832,0.241742516,0.246500000,4.757484,1,328.795168,5.000000,12,0,18,0.000,3
27,20,332.085,31832,0.249560349,0.252500000,2.939651,1,332.084667,5.000000,12,0,18,0.001,2
28,20,334.202,31832,0.258826878,0.261500000,2.673122,1,334.202292,5.000000,12,0,18,0.864,4
29,20,339.529,31832,0.268540312,0.274000000,5.459688,0,1016.684637,5.000000,12,0,18,0.714,3
30,20,339.403,31832,0.279579154,0.282500000,2.920846,1,339.403396,5.000000,12,0,18,0.000,4
31,20,341.508,31832,0.290870025,0.294000000,3.129975,1,341.508355,5.000000,12,0,18,0.784,7
32,20,338.656,31832,0.299434551,0.307500000,8.065449,0,1016.684637,5.000000,12,0,18,0.982,6
33,20,352.897,31832,0.307349536,0.313000000,5.650464,0,1016.684637,5.000000,12,0,18,0.860,6
34,20,353.812,31832,0.317704667,0.327000000,9.295333,0,1016.684637,5.000000,12,0,18,0.002,7
35,20,346.574,31832,0.325755776,0.329500000,3.744224,1,346.573600,5.000000,12,0,18,0.836,6
36,20,337.196,31832,0.333767490,0.336500000,2.732510,1,337.196386,5.000000,12,0,18,0.952,4
37,20,338.310,31832,0.340979096,0.346500000,5.520904,0,1016.684637,5.000000,12,0,18,0.812,5
38,20,335.134,31832,0.348555821,0.355500000,6.944179,0,1016.684637,5.000000,12,0,18,0.768,4
39,20,333.370,31832,0.358378180,0.361500000,3.121820,1,333.369585,5.000000,12,0,18,0.002,4
40,20,338.217,31832,0.369411172,0.375000000,5.588828,0,1016.684637,5.000000,12,0,18,0.930,4
41,20,343.401,31832,0.380763230,0.384500000,3.736770,1,343.400979,5.000000,12,0,18,0.766,5
42,20,329.841,31832,0.389978820,0.395500000,5.521180,0,1016.684637,5.000000,12,0,18,0.003,4
