frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,398.014,24067,0.026011600,0.028500000,2.488400,1,398.013950,5.000000,14,0,18,0.000,4
2,15,391.408,24067,0.039185762,0.041500000,2.314238,1,391.408289,5.000000,14,0,18,0.000,2
3,15,393.233,24067,0.052181235,0.054500000,2.318765,1,393.233064,5.000000,14,0,18,0.002,4
4,15,387.200,24067,0.065745799,0.068000000,2.254201,1,387.199618,5.000000,14,0,18,0.930,4
5,15,391.636,24067,0.078461139,0.080500000,2.038861,1,391.636290,5.000000,14,0,18,0.000,1
6,15,374.673,24067,0.091772969,0.094000000,2.227031,1,374.672896,5.000000,14,0,18,0.282,3
7,15,372.613,24067,0.104659719,0.113500000,8.840281,0,1050.257266,5.000000,14,0,18,0.783,6
8,15,369.310,24067,0.117621054,0.120500000,2.878946,1,369.309914,5.000000,14,0,18,0.992,5
9,15,371.660,24067,0.130550590,0.133000000,2.449410,1,371.659903,5.000000,14,0,18,0.003,4
10,15,361.966,24067,0.143546299,0.146000000,2.453701,1,361.966395,5.000000,14,0,18,0.001,5
11,15,361.437,24067,0.157562935,0.160000000,2.437065,1,361.437299,5.000000,14,0,18,0.725,1
12,15,362.412,24067,0.170568071,0.176500000,5.931929,0,1050.257266,5.000000,14,0,18,0.000,4
13,15,368.501,24067,0.188918039,0.191000000,2.081961,1,368.501446,5.000000,14,0,18,0.935,4
14,15,360.625,24067,0.202168122,0.210500000,8.331878,0,1050.257266,5.000000,14,0,18,0.318,6
15,15,369.064,24067,0.216900223,0.219000000,2.099777,1,369.063518,5.000000,14,0,18,0.630,2
16,15,368.416,24067,0.233268950,0.235500000,2.231050,1,368.415539,5.000000,14,0,18,0.267,7
17,15,379.572,24067,0.246292493,0.248500000,2.207507,1,379.572189,5.000000,14,0,18,0.632,3
18,15,382.881,24067,0.260560154,0.269000000,8.439846,0,1050.257266,5.000000,14,0,18,0.000,3
19,15,397.738,24067,0.274484891,0.277000000,2.515109,1,397.738190,5.000000,14,0,18,0.000,3
20,15,396.021,24067,0.287630196,0.290000000,2.369804,1,396.021371,5.000000,14,0,18,0.947,7
21,15,402.781,24067,0.300905696,0.306000000,5.094304,0,1050.257266,5.000000,14,0,18,1.000,6
22,15,393.720,24067,0.315390745,0.317500000,2.109255,1,393.720167,5.000000,14,0,18,0.630,3
23,15,396.832,24067,0.328196591,0.331000000,2.803409,1,396.832499,5.000000,14,0,18,0.762,6
24,15,397.685,24067,0.341677851,0.344000000,2.322149,1,397.684719,5.000000,14,0,18,0.853,5
25,15,405.747,24067,0.358137769,0.361000000,2.862231,1,405.746720,5.000000,14,0,18,0.003,3
