frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,398.014,24067,0.023597393,0.026500000,2.902607,1,398.013950,5.000000,14,0,18,0.725,4
2,15,391.408,24067,0.043224266,0.045500000,2.275734,1,391.408289,5.000000,14,0,18,0.632,4
3,15,393.233,24067,0.063771030,0.066000000,2.228970,1,393.233064,5.000000,14,0,18,0.930,4
4,15,387.200,24067,0.082147163,0.084500000,2.352837,1,387.199618,5.000000,14,0,18,0.238,4
5,15,391.636,24067,0.100542439,0.103000000,2.457561,1,391.636290,5.000000,14,0,18,0.002,2
6,15,374.673,24067,0.120626324,0.123000000,2.373676,1,374.672896,5.000000,14,0,18,0.002,2
7,15,372.613,24067,0.143218999,0.145500000,2.281001,1,372.612985,5.000000,14,0,18,0.630,3
8,15,369.310,24067,0.162133727,0.164500000,2.366273,1,369.309914,5.000000,14,0,18,0.632,5
9,15,371.660,24067,0.182702678,0.185000000,2.297322,1,371.659903,5.000000,14,0,18,0.000,1
10,15,361.966,24067,0.202802548,0.205000000,2.197452,1,361.966395,5.000000,14,0,18,0.002,2
11,15,361.437,24067,0.222326642,0.225000000,2.673358,1,361.437299,5.000000,14,0,18,0.000,3
12,15,362.412,24067,0.243039636,0.246000000,2.960364,1,362.412266,5.000000,14,0,18,1.001,5
13,15,368.501,24067,0.263094649,0.265500000,2.405351,1,368.501446,5.000000,14,0,18,0.002,4
14,15,360.625,24067,0.281742759,0.284000000,2.257241,1,360.625444,5.000000,14,0,18,0.000,4
15,15,369.064,24067,0.302279352,0.305000000,2.720648,1,369.063518,5.000000,14,0,18,1.000,6
16,15,368.416,24067,0.321269179,0.323500000,2.230821,1,368.415539,5.000000,14,0,18,0.002,1
17,15,379.572,24067,0.342611143,0.345000000,2.388857,1,379.572189,5.000000,14,0,18,0.000,4
18,15,382.881,24067,0.361483514,0.364000000,2.516486,1,382.881216,5.000000,14,0,18,0.000,4
19,15,397.738,24067,0.381402619,0.383500000,2.097381,1,397.738190,5.000000,14,0,18,0.002,3
20,15,396.021,24067,0.399971344,0.402500000,2.528656,1,396.021371,5.000000,14,0,18,0.003,4
21,15,402.781,24067,0.418495514,0.421000000,2.504486,1,402.780618,5.000000,14,0,18,0.000,1
22,15,393.720,24067,0.438740716,0.441000000,2.259284,1,393.720167,5.000000,14,0,18,0.003,4
23,15,396.832,24067,0.458540907,0.461000000,2.459093,1,396.832499,5.000000,14,0,18,0.951,4
24,15,397.685,24067,0.477337563,0.479500000,2.162437,1,397.684719,5.000000,14,0,18,0.002,2
25,15,405.747,24067,0.497466273,0.499500000,2.033727,1,405.746720,5.000000,14,0,18,0.002,5
26,15,396.484,24067,0.515852258,0.521000000,5.147742,0,1050.257266,5.000000,14,0,18,0.915,5
27,15,398.277,24067,0.535045169,0.537500000,2.454831,1,398.276857,5.000000,14,0,18,0.632,4
28,15,399.960,24067,0.556887860,0.559000000,2.112140,1,399.960195,5.000000,14,0,18,0.689,4
29,15,418.664,24067,0.576126663,0.578500000,2.373337,1,418.664047,5.000000,14,0,18,0.028,3
30,15,414.255,24067,0.597288770,0.599500000,2.211230,1,414.254572,5.000000,14,0,18,0.632,7
31,15,412.060,24067,0.616131811,0.618500000,2.368189,1,412.059713,5.000000,14,0,18,0.002,5
32,15,412.961,24067,0.635945791,0.641000000,5.054209,0,1050.257266,5.000000,14,0,18,0.978,5
33,15,417.926,24067,0.655440590,0.657500000,2.059410,1,417.925738,5.000000,14,0,18,0.289,6
34,15,409.714,24067,0.674203760,0.676500000,2.296240,1,409.713609,5.000000,14,0,18,0.003,4
35,15,412.019,24067,0.693619781,0.696500000,2.880219,1,412.018857,5.000000,14,0,18,0.726,4
36,15,406.553,24067,0.712373683,0.718000000,5.626317,0,1050.257266,5.000000,14,0,18,0.001,4
37,15,411.806,24067,0.733103685,0.736500000,3.396315,1,411.805729,5.000000,14,0,18,1.003,4
38,15,411.482,24067,0.753046645,0.755500000,2.453355,1,411.482445,5.000000,14,0,18,0.941,4
39,15,406.465,24067,0.775387809,0.777500000,2.112191,1,406.465019,5.000000,14,0,18,0.630,4
40,15,393.756,24067,0.795896523,0.798000000,2.103477,1,393.756026,5.000000,14,0,18,0.632,3
41,15,397.764,24067,0.814685496,0.818000000,3.314504,1,397.763893,5.000000,14,0,18,0.630,6
42,15,389.955,24067,0.833831164,0.836500000,2.668836,1,389.954642,5.000000,14,0,18,0.000,3
43,15,388.705,24067,0.853687715,0.856000000,2.312285,1,388.704824,5.000000,14,0,18,0.801,6
44,15,390.879,24067,0.872864580,0.875000000,2.135420,1,390.878518,5.000000,14,0,18,0.002,4
45,15,387.044,24067,0.893657779,0.896000000,2.342221,1,387.043565,5.000000,14,0,18,0.198,5
46,15,370.175,24067,0.914509912,0.917500000,2.990088,1,370.175216,5.000000,14,0,18,0.002,5
47,15,377.445,24067,0.934349947,0.936500000,2.150053,1,377.444659,5.000000,14,0,18,0.801,3
48,15,378.689,24067,0.953582395,0.956000000,2.417605,1,378.688566,5.000000,14,0,18,0.000,4
49,15,387.393,24067,0.972525671,0.975000000,2.474329,1,387.392964,5.000000,14,0,18,0.916,5
50,15,391.733,24067,0.993027584,0.995500000,2.472416,1,391.732705,5.000000,14,0,18,0.000,2
51,15,401.077,24067,1.012001826,1.015000000,2.998174,1,401.077353,5.000000,14,0,18,0.725,3
52,15,404.454,24067,1.032185311,1.034500000,2.314689,1,404.454256,5.000000,14,0,18,0.630,3
53,15,400.583,24067,1.050664863,1.053000000,2.335137,1,400.583174,5.000000,14,0,18,0.630,2
54,15,395.474,24067,1.069217111,1.071500000,2.282889,1,395.473995,5.000000,14,0,18,0.630,2
55,15,393.407,24067,1.087971024,1.090500000,2.528976,1,393.406565,5.000000,14,0,18,0.170,3
56,15,395.498,24067,1.107771445,1.113000000,5.228555,0,1050.257266,5.000000,14,0,18,0.000,4
57,15,399.102,24067,1.129452958,1.131500000,2.047042,1,399.101658,5.000000,14,0,18,0.000,2
58,15,402.370,24067,1.148400062,1.150500000,2.099938,1,402.369898,5.000000,14,0,18,0.632,5
59,15,405.710,24067,1.168796477,1.171000000,2.203523,1,405.710092,5.000000,14,0,18,0.000,4
60,15,398.103,24067,1.187935363,1.190000000,2.064637,1,398.103342,5.000000,14,0,18,0.002,3
61,15,408.751,24067,1.207567091,1.216000000,8.432909,0,1050.257266,5.000000,14,0,18,0.292,5
62,15,407.555,24067,1.227189437,1.229500000,2.310563,1,407.554719,5.000000,14,0,18,0.632,4
63,15,401.043,24067,1.246299576,1.248500000,2.200424,1,401.042637,5.000000,14,0,18,0.002,3
64,15,378.843,24067,1.264926881,1.267000000,2.073119,1,378.843166,5.000000,14,0,18,0.319,5
65,15,374.039,24067,1.284228523,1.286500000,2.271477,1,374.039224,5.000000,14,0,18,0.632,4
66,15,363.214,24067,1.302772976,1.308500000,5.727024,0,1050.257266,5.000000,14,0,18,0.372,4
67,15,366.527,24067,1.321633690,1.324000000,2.366310,1,366.527442,5.000000,14,0,18,0.002,3
68,15,353.263,24067,1.339879811,1.345000000,5.120189,0,1050.257266,5.000000,14,0,18,0.000,3
69,15,350.482,24067,1.359080898,1.361500000,2.419102,1,350.482468,5.000000,14,0,18,0.632,4
70,15,351.680,24067,1.380624497,1.383000000,2.375503,1,351.680367,5.000000,14,0,18,0.002,4
71,15,363.900,24067,1.401136458,1.409500000,8.363542,0,1050.257266,5.000000,14,0,18,0.978,8
72,15,359.998,24067,1.419856746,1.422000000,2.143254,1,359.998024,5.000000,14,0,18,0.000,1
73,15,357.038,24067,1.438202624,1.440500000,2.297376,1,357.037500,5.000000,14,0,18,0.002,5
74,15,356.298,24067,1.459023224,1.461500000,2.476776,1,356.297848,5.000000,14,0,18,0.000,3
75,15,358.220,24067,1.479258919,1.481500000,2.241081,1,358.220373,5.000000,14,0,18,0.001,3
