frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,398.014,24067,0.012733677,0.015000000,2.266323,1,398.013950,5.000000,14,0,18,0.002,1
2,15,391.408,24067,0.020462400,0.022500000,2.037600,1,391.408289,5.000000,14,0,18,0.002,2
3,15,393.233,24067,0.028416417,0.030500000,2.083583,1,393.233064,5.000000,14,0,18,0.949,5
4,15,387.200,24067,0.037079238,0.039500000,2.420762,1,387.199618,5.000000,14,0,18,0.000,3
5,15,391.636,24067,0.045668446,0.048000000,2.331554,1,391.636290,5.000000,14,0,18,0.000,1
6,15,374.673,24067,0.053819877,0.056000000,2.180123,1,374.672896,5.000000,14,0,18,0.002,4
7,15,372.613,24067,0.061518727,0.064000000,2.481273,1,372.612985,5.000000,14,0,18,0.234,4
8,15,369.310,24067,0.069854224,0.072000000,2.145776,1,369.309914,5.000000,14,0,18,0.002,2
9,15,371.660,24067,0.079844366,0.082000000,2.155634,1,371.659903,5.000000,14,0,18,0.000,1
10,15,361.966,24067,0.087723693,0.090500000,2.776307,1,361.966395,5.000000,14,0,18,0.725,4
11,15,361.437,24067,0.097625131,0.100000000,2.374869,1,361.437299,5.000000,14,0,18,0.002,2
12,15,362.412,24067,0.104756396,0.110500000,5.743604,0,1050.257266,5.000000,14,0,18,0.944,6
13,15,368.501,24067,0.113959794,0.116000000,2.040206,1,368.501446,5.000000,14,0,18,0.000,2
14,15,360.625,24067,0.121197642,0.123500000,2.302358,1,360.625444,5.000000,14,0,18,0.002,3
15,15,369.064,24067,0.128699897,0.131000000,2.300103,1,369.063518,5.000000,14,0,18,0.003,4
16,15,368.416,24067,0.138454264,0.140500000,2.045736,1,368.415539,5.000000,14,0,18,0.000,2
17,15,379.572,24067,0.145837977,0.148000000,2.162023,1,379.572189,5.000000,14,0,18,0.301,4
18,15,382.881,24067,0.153849405,0.156500000,2.650595,1,382.881216,5.000000,14,0,18,0.960,5
19,15,397.738,24067,0.162828902,0.165000000,2.171098,1,397.738190,5.000000,14,0,18,0.001,4
20,15,396.021,24067,0.171163543,0.173500000,2.336457,1,396.021371,5.000000,14,0,18,0.945,4
21,15,402.781,24067,0.179035922,0.181500000,2.464078,1,402.780618,5.000000,14,0,18,0.267,4
22,15,393.720,24067,0.187471112,0.190000000,2.528888,1,393.720167,5.000000,14,0,18,0.935,4
23,15,396.832,24067,0.196390982,0.198500000,2.109018,1,396.832499,5.000000,14,0,18,0.948,4
24,15,397.685,24067,0.206395560,0.211500000,5.104440,0,1050.257266,5.000000,14,0,18,0.318,6
25,15,405.747,24067,0.214785716,0.217000000,2.214284,1,405.746720,5.000000,14,0,18,0.000,2
26,15,396.484,24067,0.222366387,0.224500000,2.133613,1,396.484297,5.000000,14,0,18,0.632,5
27,15,398.277,24067,0.229724242,0.232000000,2.275758,1,398.276857,5.000000,14,0,18,0.226,4
28,15,399.960,24067,0.237229392,0.239500000,2.270608,1,399.960195,5.000000,14,0,18,0.725,3
29,15,418.664,24067,0.246548570,0.249000000,2.451430,1,418.664047,5.000000,14,0,18,0.000,3
30,15,414.255,24067,0.254409783,0.256500000,2.090217,1,414.254572,5.000000,14,0,18,0.000,3
31,15,412.060,24067,0.264368518,0.266500000,2.131482,1,412.059713,5.000000,14,0,18,0.002,4
32,15,412.961,24067,0.274025635,0.276500000,2.474365,1,412.960526,5.000000,14,0,18,0.000,3
33,15,417.926,24067,0.281507927,0.284500000,2.992073,1,417.925738,5.000000,14,0,18,0.000,4
34,15,409.714,24067,0.288940233,0.291000000,2.059767,1,409.713609,5.000000,14,0,18,0.362,5
35,15,412.019,24067,0.298015180,0.300500000,2.484820,1,412.018857,5.000000,14,0,18,0.630,3
36,15,406.553,24067,0.306753648,0.315000000,8.246352,0,1050.257266,5.000000,14,0,18,0.002,4
37,15,411.806,24067,0.315894776,0.318000000,2.105224,1,411.805729,5.000000,14,0,18,0.728,4
38,15,411.482,24067,0.323677659,0.326000000,2.322341,1,411.482445,5.000000,14,0,18,0.615,4
39,15,406.465,24067,0.331551550,0.334000000,2.448450,1,406.465019,5.000000,14,0,18,0.000,2
40,15,393.756,24067,0.340430833,0.342500000,2.069167,1,393.756026,5.000000,14,0,18,0.976,4
41,15,397.764,24067,0.349414358,0.351500000,2.085642,1,397.763893,5.000000,14,0,18,0.630,4
42,15,389.955,24067,0.356546966,0.359000000,2.453034,1,389.954642,5.000000,14,0,18,0.000,4
43,15,388.705,24067,0.367522887,0.370000000,2.477113,1,388.704824,5.000000,14,0,18,0.000,3
44,15,390.879,24067,0.375704403,0.378000000,2.295597,1,390.878518,5.000000,14,0,18,0.000,2
45,15,387.044,24067,0.387612847,0.390000000,2.387153,1,387.043565,5.000000,14,0,18,0.403,4
46,15,370.175,24067,0.394736341,0.397000000,2.263659,1,370.175216,5.000000,14,0,18,0.000,2
47,15,377.445,24067,0.404466717,0.409500000,5.033283,0,1050.257266,5.000000,14,0,18,0.112,6
48,15,378.689,24067,0.412337982,0.414500000,2.162018,1,378.688566,5.000000,14,0,18,0.002,5
49,15,387.393,24067,0.420845594,0.423000000,2.154406,1,387.392964,5.000000,14,0,18,0.002,1
50,15,391.733,24067,0.429426237,0.431500000,2.073763,1,391.732705,5.000000,14,0,18,0.439,3
51,15,401.077,24067,0.437462075,0.440000000,2.537925,1,401.077353,5.000000,14,0,18,0.003,4
52,15,404.454,24067,0.446294761,0.449000000,2.705239,1,404.454256,5.000000,14,0,18,0.633,5
53,15,400.583,24067,0.455154908,0.457500000,2.345092,1,400.583174,5.000000,14,0,18,0.996,4
54,15,395.474,24067,0.464437209,0.467000000,2.562791,1,395.473995,5.000000,14,0,18,0.002,4
55,15,393.407,24067,0.472885568,0.475500000,2.614432,1,393.406565,5.000000,14,0,18,0.000,3
56,15,395.498,24067,0.483093007,0.486000000,2.906993,1,395.497968,5.000000,14,0,18,0.000,4
57,15,399.102,24067,0.490976292,0.493500000,2.523708,1,399.101658,5.000000,14,0,18,0.000,2
58,15,402.370,24067,0.500915696,0.506000000,5.084304,0,1050.257266,5.000000,14,0,18,0.633,4
59,15,405.710,24067,0.509346757,0.514500000,5.153243,0,1050.257266,5.000000,14,0,18,0.002,8
60,15,398.103,24067,0.519039526,0.521500000,2.460474,1,398.103342,5.000000,14,0,18,0.915,5
61,15,408.751,24067,0.527389327,0.529500000,2.110673,1,408.751051,5.000000,14,0,18,0.777,6
62,15,407.555,24067,0.535954354,0.538000000,2.045646,1,407.554719,5.000000,14,0,18,0.000,6
63,15,401.043,24067,0.544414694,0.546500000,2.085306,1,401.042637,5.000000,14,0,18,0.725,3
64,15,378.843,24067,0.552070961,0.555000000,2.929039,1,378.843166,5.000000,14,0,18,0.003,7
65,15,374.039,24067,0.561807019,0.564000000,2.192981,1,374.039224,5.000000,14,0,18,0.003,5
66,15,363.214,24067,0.571087278,0.573500000,2.412722,1,363.214093,5.000000,14,0,18,0.002,5
67,15,366.527,24067,0.581231112,0.583500000,2.268888,1,366.527442,5.000000,14,0,18,0.631,6
68,15,353.263,24067,0.588511325,0.591000000,2.488675,1,353.263236,5.000000,14,0,18,0.502,4
69,15,350.482,24067,0.598979840,0.601500000,2.520160,1,350.482468,5.000000,14,0,18,0.000,3
70,15,351.680,24067,0.608904279,0.614000000,5.095721,0,1050.257266,5.000000,14,0,18,0.868,6
71,15,363.900,24067,0.618328544,0.620500000,2.171456,1,363.899589,5.000000,14,0,18,0.630,6
72,15,359.998,24067,0.625877080,0.630000000,4.122920,1,359.998024,5.000000,14,0,18,0.003,6
73,15,357.038,24067,0.635725194,0.638500000,2.774806,1,357.037500,5.000000,14,0,18,0.000,4
74,15,356.298,24067,0.643698734,0.646000000,2.301266,1,356.297848,5.000000,14,0,18,1.002,4
75,15,358.220,24067,0.651183869,0.654000000,2.816131,1,358.220373,5.000000,14,0,18,0.523,4
76,15,357.469,24067,0.659716587,0.662000000,2.283413,1,357.468918,5.000000,14,0,18,0.025,2
77,15,365.178,24067,0.667353684,0.669500000,2.146316,1,365.178361,5.000000,14,0,18,0.300,4
78,15,354.273,24067,0.676851977,0.679000000,2.148023,1,354.272609,5.000000,14,0,18,0.630,4
79,15,360.272,24067,0.684667404,0.687500000,2.832596,1,360.271754,5.000000,14,0,18,0.003,5
80,15,362.835,24067,0.692496537,0.695000000,2.503463,1,362.834716,5.000000,14,0,18,0.077,4
81,15,362.025,24067,0.700101542,0.702500000,2.398458,1,362.024713,5.000000,14,0,18,0.632,5
82,15,361.808,24067,0.708048352,0.713500000,5.451648,0,1050.257266,5.000000,14,0,18,1.004,7
83,15,365.723,24067,0.716143027,0.719000000,2.856973,1,365.723301,5.000000,14,0,18,0.001,4
84,15,365.013,24067,0.724699120,0.727000000,2.300880,1,365.012609,5.000000,14,0,18,0.630,4
85,15,370.708,24067,0.733785980,0.736000000,2.214020,1,370.707695,5.000000,14,0,18,1.003,4
86,15,359.778,24067,0.744608341,0.747000000,2.391659,1,359.778376,5.000000,14,0,18,0.002,4
87,15,360.992,24067,0.752347998,0.755000000,2.652002,1,360.991604,5.000000,14,0,18,0.000,4
88,15,373.390,24067,0.761740463,0.764000000,2.259537,1,373.390290,5.000000,14,0,18,0.003,3
89,15,379.571,24067,0.770873309,0.773000000,2.126691,1,379.570844,5.000000,14,0,18,0.846,5
90,15,382.645,24067,0.779601298,0.782000000,2.398702,1,382.645480,5.000000,14,0,18,0.000,1
91,15,383.521,24067,0.788538645,0.791000000,2.461355,1,383.520769,5.000000,14,0,18,0.000,2
