frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,398.014,24067,0.020145038,0.022500000,2.354962,1,398.013950,5.000000,14,0,18,0.002,1
2,15,391.408,24067,0.028178239,0.030500000,2.321761,1,391.408289,5.000000,14,0,18,1.000,5
3,15,393.233,24067,0.039636877,0.042000000,2.363123,1,393.233064,5.000000,14,0,18,0.000,2
4,15,387.200,24067,0.048574894,0.051000000,2.425106,1,387.199618,5.000000,14,0,18,0.632,3
5,15,391.636,24067,0.057944290,0.063000000,5.055710,0,1050.257266,5.000000,14,0,18,0.002,3
6,15,374.673,24067,0.065142801,0.070500000,5.357199,0,1050.257266,5.000000,14,0,18,0.000,2
7,15,372.613,24067,0.074176672,0.076500000,2.323328,1,372.612985,5.000000,14,0,18,0.000,4
8,15,369.310,24067,0.082255006,0.084500000,2.244994,1,369.309914,5.000000,14,0,18,0.002,4
9,15,371.660,24067,0.092578544,0.095000000,2.421456,1,371.659903,5.000000,14,0,18,0.399,5
10,15,361.966,24067,0.099972894,0.105500000,5.527106,0,1050.257266,5.000000,14,0,18,0.952,5
11,15,361.437,24067,0.108991847,0.115500000,6.508153,0,1050.257266,5.000000,13,0,18,0.631,4
12,15,362.412,24067,0.118931145,0.121500000,2.568855,1,362.412266,5.000000,13,0,18,0.000,3
13,15,368.501,24067,0.127212012,0.129500000,2.287988,1,368.501446,5.000000,13,0,18,0.630,3
14,15,360.625,24067,0.135751352,0.138500000,2.748648,1,360.625444,5.000000,13,0,18,0.963,5
15,15,369.064,24067,0.143934209,0.146500000,2.565791,1,369.063518,5.000000,13,0,18,0.000,3
16,15,368.416,24067,0.152981393,0.155500000,2.518607,1,368.415539,5.000000,13,0,18,0.461,2
17,15,379.572,24067,0.160832196,0.163000000,2.167804,1,379.572189,5.000000,13,0,18,0.632,4
18,15,382.881,24067,0.167949186,0.170000000,2.050814,1,382.881216,5.000000,13,0,18,0.000,1
19,15,397.738,24067,0.177527605,0.180000000,2.472395,1,397.738190,5.000000,13,0,18,0.003,2
20,15,396.021,24067,0.185129940,0.187500000,2.370060,1,396.021371,5.000000,13,0,18,0.630,3
21,15,402.781,24067,0.194106885,0.196500000,2.393115,1,402.780618,5.000000,13,0,18,0.725,2
22,15,393.720,24067,0.205182433,0.210500000,5.317567,0,1050.257266,5.000000,13,0,18,0.249,6
23,15,396.832,24067,0.213257008,0.216000000,2.742992,1,396.832499,5.000000,13,0,18,0.002,5
24,15,397.685,24067,0.221868302,0.224000000,2.131698,1,397.684719,5.000000,13,0,18,0.798,6
