frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,35,7.69737,55520,0.031273468,0.034500000,3.226532,1,7.697370,5.000000,14,0,18,0.978,2
1,35,7.688,55520,0.045780686,0.048500000,2.719314,1,7.687780,5.000000,14,0,18,0.542,1
2,35,7.691,55520,0.060822199,0.063500000,2.677801,1,7.691270,5.000000,14,0,18,0.002,3
3,35,7.689,55520,0.076656979,0.080000000,3.343021,1,7.689280,5.000000,14,0,18,0.973,2
4,35,7.688,55520,0.089385514,0.092000000,2.614486,1,7.688242,5.000000,14,0,18,0.542,1
6,35,7.689,55520,0.117167617,0.207000000,89.832383,0,5764.034345,5.000000,14,0,18,0.815,4
7,35,7.689,55520,0.131835715,0.207000000,75.164285,0,5764.034345,5.000000,14,0,18,0.815,4
9,35,7.689,55520,0.146223608,0.207000000,60.776392,0,5764.034345,5.000000,14,0,18,0.815,4
10,35,7.689,55520,0.159803731,0.207000000,47.196269,0,5764.034345,5.000000,14,0,18,0.815,4
11,35,7.688,55520,0.174096340,0.207000000,32.903660,0,5764.034345,5.000000,14,0,18,0.815,4
12,35,7.687,55520,0.189849505,0.207000000,17.150495,0,5764.034345,5.000000,14,0,18,0.815,4
16,35,7.645,55520,0.218279171,0.289500000,71.220829,0,5764.034345,5.000000,13,0,18,0.673,4
17,35,7.641,55520,0.231082488,0.289500000,58.417512,0,5764.034345,5.000000,13,0,18,0.673,4
18,35,7.642,55520,0.243971272,0.289500000,45.528728,0,5764.034345,5.000000,13,0,18,0.673,4
19,35,7.643,55520,0.259704208,0.289500000,29.795792,0,5764.034345,5.000000,13,0,18,0.673,4
20,35,7.643,55520,0.273413862,0.289500000,16.086138,0,5764.034345,5.000000,13,0,18,0.673,4
21,35,7.642,55520,0.287069437,0.290000000,2.930563,1,7.641674,5.000000,13,0,18,0.673,4
24,35,7.642,55520,0.316309234,0.374000000,57.690766,0,5764.034345,5.000000,13,0,18,0.000,4
25,35,7.642,55520,0.330698766,0.374000000,43.301234,0,5764.034345,5.000000,13,0,18,0.000,4
26,35,7.642,55520,0.344461362,0.374000000,29.538638,0,5764.034345,5.000000,13,0,18,0.000,4
27,35,7.642,55520,0.357341795,0.374000000,16.658205,0,5764.034345,5.000000,13,0,18,0.000,4
28,35,7.642,55520,0.370871674,0.379000000,8.128326,0,5764.034345,5.000000,13,0,18,1.003,5
30,35,7.642,55520,0.387066638,0.390500000,3.433362,1,7.641658,5.000000,13,0,18,0.878,4
31,35,7.641,55520,0.400882955,0.410500000,9.617045,0,5764.034345,5.000000,13,0,18,0.949,5
32,35,7.638,55520,0.413719233,0.416500000,2.780767,1,7.637997,5.000000,13,0,18,0.773,4
34,35,7.641,55520,0.427910234,0.431500000,3.589766,1,7.640919,5.000000,13,0,18,0.896,3
35,35,7.641,55520,0.441624158,0.444500000,2.875842,1,7.640919,5.000000,13,0,18,0.000,3
36,35,7.641,55520,0.454701015,0.457500000,2.798985,1,7.641326,5.000000,13,0,18,0.293,3
37,35,7.641,55520,0.470344862,0.473000000,2.655138,1,7.640583,5.000000,13,0,18,0.721,4
38,35,7.641,55520,0.488442560,0.491000000,2.557440,1,7.640583,5.000000,13,0,18,0.895,4
39,35,7.641,55520,0.501611017,0.508000000,6.388983,0,5764.034345,5.000000,13,0,18,0.996,5
40,35,7.641,55520,0.518181093,0.525000000,6.818907,0,5764.034345,5.000000,11,0,18,0.000,5
41,35,7.640,55520,0.531805581,0.536500000,4.694419,1,7.640091,5.000000,11,0,18,0.000,4
42,35,7.640,55520,0.544973851,0.548000000,3.026149,1,7.640091,5.000000,11,0,18,0.002,4
43,35,7.640,55520,0.558216037,0.567000000,8.783963,0,5764.034345,5.000000,11,0,18,0.798,4
44,35,7.640,55520,0.573793337,0.577000000,3.206663,1,7.639858,5.000000,11,0,18,0.000,4
45,35,7.640,55520,0.587563787,0.593500000,5.936213,0,5764.034345,5.000000,11,0,18,0.542,4
46,35,7.640,55520,0.601842497,0.610500000,8.657503,0,5764.034345,5.000000,14,0,18,0.974,5
47,35,7.640,55520,0.615150333,0.619000000,3.849667,1,7.639817,5.000000,14,0,18,0.001,3
48,35,7.643,55520,0.629381191,0.632000000,2.618809,1,7.642763,5.000000,14,0,18,0.003,4
49,35,7.643,55520,0.642874384,0.645500000,2.625616,1,7.643360,5.000000,14,0,18,0.691,3
50,35,7.643,55520,0.656596651,0.659500000,2.903349,1,7.643097,5.000000,14,0,18,0.369,3
51,35,7.643,55520,0.672119179,0.675000000,2.880821,1,7.643360,5.000000,14,0,18,0.000,3
52,35,7.643,55520,0.687375453,0.690000000,2.624547,1,7.643097,5.000000,14,0,18,0.777,3
53,35,7.643,55520,0.701932246,0.710500000,8.567754,0,5764.034345,5.000000,14,0,18,0.996,5
54,35,7.643,55520,0.717388899,0.721500000,4.111101,1,7.643097,5.000000,14,0,18,0.001,3
55,35,7.644,55520,0.733867204,0.736500000,2.632796,1,7.643794,5.000000,14,0,18,0.002,4
56,35,7.643,55520,0.747251848,0.750500000,3.248152,1,7.643097,5.000000,14,0,18,0.000,4
57,35,7.643,55520,0.761317772,0.764000000,2.682228,1,7.643360,5.000000,14,0,18,0.651,3
58,35,7.643,55520,0.776727923,0.779500000,2.772077,1,7.643097,5.000000,14,0,18,0.002,4
59,35,7.643,55520,0.792362777,0.795000000,2.637223,1,7.643360,5.000000,14,0,18,0.755,4
60,35,7.643,55520,0.805626570,0.816500000,10.873430,0,5764.034345,5.000000,14,0,18,0.000,4
61,35,7.643,55520,0.819879968,0.823000000,3.120032,1,7.643097,5.000000,14,0,18,0.938,5
62,35,7.643,55520,0.834885543,0.838000000,3.114457,1,7.643097,5.000000,14,0,18,0.805,4
63,35,7.642,55520,0.850186122,0.853500000,3.313878,1,7.642095,5.000000,14,0,18,1.000,5
64,35,7.640,55520,0.863573883,0.867500000,3.926117,1,7.640080,5.000000,14,0,18,0.978,4
66,35,7.641,55520,0.878382968,0.881000000,2.617032,1,7.641409,5.000000,14,0,18,0.564,3
67,35,7.640,55520,0.891776187,0.894500000,2.723813,1,7.639852,5.000000,14,0,18,0.564,4
68,35,7.640,55520,0.904659868,0.910500000,5.840132,0,5764.034345,5.000000,14,0,18,0.996,5
69,35,7.640,55520,0.919649450,0.922500000,2.850550,1,7.639852,5.000000,14,0,18,0.940,5
70,35,7.641,55520,0.933598703,0.936500000,2.901297,1,7.641409,5.000000,14,0,18,0.974,3
71,35,7.640,55520,0.946633139,0.949500000,2.866861,1,7.639852,5.000000,14,0,18,0.002,3
72,35,7.640,55520,0.960788970,0.964000000,3.211030,1,7.640116,5.000000,14,0,18,0.139,3
73,35,7.640,55520,0.973656084,0.976500000,2.843916,1,7.639852,5.000000,14,0,18,0.810,4
74,35,7.641,55520,0.988286076,0.991000000,2.713924,1,7.641409,5.000000,14,0,18,0.000,3
75,35,7.640,55520,1.003464278,1.009000000,5.535722,0,5764.034345,5.000000,14,0,18,0.230,4
76,35,7.640,55520,1.018756075,1.024000000,5.243925,0,5764.034345,5.000000,14,0,18,0.450,5
77,35,7.641,55520,1.033807674,1.036500000,2.692326,1,7.641174,5.000000,14,0,18,0.812,5
78,35,7.640,55520,1.047550384,1.056000000,8.449616,0,5764.034345,5.000000,14,0,18,0.776,5
81,35,7.641,55520,1.061617112,1.064500000,2.882888,1,7.640546,5.000000,14,0,18,0.002,5
82,35,7.639,55520,1.074736134,1.078500000,3.763866,1,7.638985,5.000000,14,0,18,0.827,6
83,35,7.639,55520,1.089036988,1.095500000,6.463012,0,5764.034345,5.000000,14,0,18,0.417,5
85,35,7.641,55520,1.101903147,1.107500000,5.596853,0,5764.034345,5.000000,14,0,18,0.655,6
86,35,7.639,55520,1.114840631,1.120000000,5.159369,0,5764.034345,5.000000,14,0,18,1.003,6
87,35,7.639,55520,1.128305888,1.132000000,3.694112,1,7.639248,5.000000,14,0,18,0.418,6
88,35,7.639,55520,1.141862668,1.150500000,8.637332,0,5764.034345,5.000000,14,0,18,0.000,6
89,35,7.641,55520,1.155665182,1.161500000,5.834818,0,5764.034345,5.000000,14,0,18,0.418,6
90,35,7.639,55520,1.168540916,1.171500000,2.959084,1,7.638985,5.000000,14,0,18,0.000,5
91,35,7.639,55520,1.181755796,1.184500000,2.744204,1,7.638985,5.000000,14,0,18,0.002,5
93,35,7.640,55520,1.209370906,1.270500000,61.129094,0,5764.034345,5.000000,12,0,18,0.795,5
94,35,7.640,55520,1.222208479,1.270500000,48.291521,0,5764.034345,5.000000,12,0,18,0.795,5
95,35,7.640,55520,1.235591220,1.270500000,34.908780,0,5764.034345,5.000000,12,0,18,0.795,5
96,35,7.641,55520,1.252083988,1.270500000,18.416012,0,5764.034345,5.000000,12,0,18,0.795,5
97,35,7.640,55520,1.265596149,1.274000000,8.403851,0,5764.034345,5.000000,12,0,18,0.795,5
98,35,7.640,55520,1.279521176,1.286500000,6.978824,0,5764.034345,5.000000,12,0,18,0.002,5
99,35,7.640,55520,1.293630581,1.300000000,6.369419,0,5764.034345,5.000000,12,0,18,0.000,5
100,35,7.640,55520,1.306427783,1.316000000,9.572217,0,5764.034345,5.000000,14,0,18,0.809,5
103,35,7.640,55520,1.320843143,1.324000000,3.156857,1,7.639929,5.000000,14,0,18,0.000,5
104,35,7.640,55520,1.335288590,1.338500000,3.211410,1,7.640393,5.000000,14,0,18,0.132,5
105,35,7.640,55520,1.349659334,1.352500000,2.840666,1,7.639929,5.000000,14,0,18,0.560,5
106,35,7.640,55520,1.364894154,1.368500000,3.605846,1,7.639929,5.000000,14,0,18,0.901,5
108,35,7.640,55520,1.379745919,1.383000000,3.254081,1,7.639929,5.000000,14,0,18,0.000,5
109,35,7.640,55520,1.393831669,1.396500000,2.668331,1,7.640192,5.000000,14,0,18,0.000,5
110,35,7.640,55520,1.407534162,1.415500000,7.965838,0,5764.034345,5.000000,13,0,18,0.823,5
111,35,7.640,55520,1.420621736,1.425000000,4.378264,1,7.640393,5.000000,13,0,18,0.281,4
112,35,7.640,55520,1.434333837,1.440000000,5.666163,0,5764.034345,5.000000,13,0,18,0.985,4
113,35,7.640,55520,1.447694558,1.451000000,3.305442,1,7.640192,5.000000,13,0,18,0.000,3
114,35,7.640,55520,1.461709310,1.467500000,5.790690,0,5764.034345,5.000000,13,0,18,0.810,3
