frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,35,7.69737,55520,0.017063448,0.020000000,2.936552,1,7.697370,5.000000,14,0,18,0.000,1
1,35,7.688,55520,0.030572844,0.033500000,2.927156,1,7.687780,5.000000,14,0,18,0.978,2
2,35,7.691,55520,0.046529701,0.049500000,2.970299,1,7.691270,5.000000,14,0,18,0.000,1
3,35,7.689,55520,0.059474488,0.062500000,3.025512,1,7.689280,5.000000,14,0,18,0.002,3
4,35,7.688,55520,0.072321769,0.075000000,2.678231,1,7.688242,5.000000,14,0,18,0.978,3
5,35,7.689,55520,0.085919725,0.088500000,2.580275,1,7.688994,5.000000,14,0,18,0.480,1
6,35,7.689,55520,0.100502808,0.107500000,6.997192,0,5764.034345,5.000000,14,0,18,0.001,3
7,35,7.689,55520,0.117784828,0.121000000,3.215172,1,7.688794,5.000000,14,0,18,0.762,4
9,35,7.689,55520,0.131376255,0.134500000,3.123745,1,7.689348,5.000000,14,0,18,0.978,5
10,35,7.689,55520,0.144458391,0.147500000,3.041609,1,7.689011,5.000000,14,0,18,0.695,3
11,35,7.688,55520,0.159880695,0.162500000,2.619305,1,7.688484,5.000000,14,0,18,0.000,2
12,35,7.687,55520,0.175118784,0.178000000,2.881216,1,7.687400,5.000000,14,0,18,0.695,3
13,35,7.690,55520,0.190278715,0.193000000,2.721285,1,7.689512,5.000000,14,0,18,0.000,3
16,35,7.645,55520,0.203366018,0.207000000,3.633982,1,7.645236,5.000000,14,0,18,0.815,4
17,35,7.641,55520,0.218791494,0.221500000,2.708506,1,7.641381,5.000000,14,0,18,0.852,4
18,35,7.642,55520,0.234519274,0.237500000,2.980726,1,7.642285,5.000000,14,0,18,0.000,3
19,35,7.643,55520,0.247984209,0.251000000,3.015791,1,7.642527,5.000000,14,0,18,0.000,4
20,35,7.643,55520,0.261592373,0.264500000,2.907627,1,7.642807,5.000000,14,0,18,0.000,3
21,35,7.642,55520,0.276045313,0.279500000,3.454687,1,7.641674,5.000000,14,0,18,0.000,4
22,35,7.642,55520,0.290280782,0.293000000,2.719218,1,7.642450,5.000000,14,0,18,0.480,4
24,35,7.642,55520,0.304882204,0.311000000,6.117796,0,5764.034345,5.000000,14,0,18,0.000,5
25,35,7.642,55520,0.321260625,0.324000000,2.739375,1,7.642109,5.000000,14,0,18,1.004,5
26,35,7.642,55520,0.335704626,0.339000000,3.295374,1,7.642288,5.000000,14,0,18,1.000,5
27,35,7.642,55520,0.350919847,0.354000000,3.080153,1,7.641513,5.000000,14,0,18,0.868,5
28,35,7.642,55520,0.363801778,0.366500000,2.698222,1,7.641658,5.000000,14,0,18,0.480,5
30,35,7.642,55520,0.377841362,0.381000000,3.158638,1,7.641658,5.000000,14,0,18,1.003,5
31,35,7.641,55520,0.393076834,0.396000000,2.923166,1,7.641395,5.000000,14,0,18,0.001,5
32,35,7.638,55520,0.407746376,0.417000000,9.253624,0,5764.034345,5.000000,14,0,18,0.773,4
34,35,7.641,55520,0.420908669,0.426000000,5.091331,0,5764.034345,5.000000,14,0,18,1.001,4
35,35,7.641,55520,0.433909957,0.437000000,3.090043,1,7.640919,5.000000,14,0,18,0.418,5
36,35,7.641,55520,0.450678688,0.453500000,2.821312,1,7.641326,5.000000,14,0,18,0.721,4
37,35,7.641,55520,0.464911635,0.467500000,2.588365,1,7.640583,5.000000,14,0,18,0.347,5
38,35,7.641,55520,0.477802253,0.480500000,2.697747,1,7.640583,5.000000,14,0,18,0.663,4
39,35,7.641,55520,0.491585248,0.495000000,3.414752,1,7.640583,5.000000,14,0,18,0.663,4
40,35,7.641,55520,0.504264530,0.514500000,10.235470,0,5764.034345,5.000000,14,0,18,0.800,5
41,35,7.640,55520,0.516940917,0.519500000,2.559083,1,7.640091,5.000000,14,0,18,0.002,5
42,35,7.640,55520,0.531233181,0.535000000,3.766819,1,7.640091,5.000000,14,0,18,1.003,6
43,35,7.640,55520,0.546665936,0.549500000,2.834064,1,7.640091,5.000000,14,0,18,0.002,5
44,35,7.640,55520,0.560939562,0.563500000,2.560438,1,7.639858,5.000000,14,0,18,0.000,4
45,35,7.640,55520,0.576562455,0.579500000,2.937545,1,7.639858,5.000000,14,0,18,0.000,5
46,35,7.640,55520,0.592166233,0.595000000,2.833767,1,7.639858,5.000000,14,0,18,0.000,5
47,35,7.640,55520,0.609266338,0.614500000,5.233662,0,5764.034345,5.000000,14,0,18,0.996,5
48,35,7.643,55520,0.622728946,0.625500000,2.771054,1,7.642763,5.000000,14,0,18,0.000,4
49,35,7.643,55520,0.638272051,0.641000000,2.727949,1,7.643360,5.000000,14,0,18,0.000,4
50,35,7.643,55520,0.651532659,0.655000000,3.467341,1,7.643097,5.000000,14,0,18,0.000,4
51,35,7.643,55520,0.665351083,0.668000000,2.648917,1,7.643360,5.000000,14,0,18,0.000,4
52,35,7.643,55520,0.678855628,0.681500000,2.644372,1,7.643097,5.000000,14,0,18,0.002,5
53,35,7.643,55520,0.694917265,0.698000000,3.082735,1,7.643360,5.000000,14,0,18,0.989,6
54,35,7.643,55520,0.708590911,0.715000000,6.409089,0,5764.034345,5.000000,14,0,18,0.000,4
55,35,7.644,55520,0.724031687,0.727000000,2.968313,1,7.643794,5.000000,14,0,18,0.000,4
