frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,35,7.69737,55520,0.019911383,0.023000000,3.088617,1,7.697370,5.000000,11,0,18,0.000,1
1,35,7.688,55520,0.035979404,0.045000000,9.020596,0,5764.034345,5.000000,11,0,18,0.791,2
2,35,7.691,55520,0.049766289,0.053500000,3.733711,1,7.691270,5.000000,11,0,18,0.923,2
3,35,7.689,55520,0.062447008,0.067500000,5.052992,0,5764.034345,5.000000,11,0,18,0.002,3
4,35,7.688,55520,0.077369105,0.081000000,3.630895,1,7.688242,5.000000,11,0,18,0.973,2
5,35,7.689,55520,0.093160742,0.096500000,3.339258,1,7.688994,5.000000,11,0,18,0.000,2
6,35,7.689,55520,0.111394342,0.117000000,5.605658,0,5764.034345,5.000000,12,0,18,0.982,4
7,35,7.689,55520,0.125730749,0.131500000,5.769251,0,5764.034345,5.000000,12,0,18,0.001,4
9,35,7.689,55520,0.140825813,0.146500000,5.674187,0,5764.034345,5.000000,12,0,18,0.001,4
10,35,7.689,55520,0.154573757,0.158500000,3.926243,1,7.689011,5.000000,12,0,18,0.813,3
11,35,7.688,55520,0.168349754,0.171500000,3.150246,1,7.688484,5.000000,12,0,18,0.002,3
12,35,7.687,55520,0.182905167,0.191000000,8.094833,0,5764.034345,5.000000,12,0,18,0.763,3
13,35,7.690,55520,0.198955160,0.205500000,6.544840,0,5764.034345,5.000000,12,0,18,0.815,4
16,35,7.645,55520,0.212928069,0.220000000,7.071931,0,5764.034345,5.000000,11,0,18,0.852,4
17,35,7.641,55520,0.225838398,0.229500000,3.661602,1,7.641381,5.000000,11,0,18,1.000,4
18,35,7.642,55520,0.240296296,0.246000000,5.703704,0,5764.034345,5.000000,11,0,18,0.000,4
19,35,7.643,55520,0.255420364,0.259000000,3.579636,1,7.642527,5.000000,11,0,18,0.003,4
20,35,7.643,55520,0.270793702,0.276500000,5.706298,0,5764.034345,5.000000,11,0,18,0.000,4
21,35,7.642,55520,0.284633286,0.290500000,5.866714,0,5764.034345,5.000000,11,0,18,0.003,4
24,35,7.642,55520,0.311211501,0.361000000,49.788499,0,5764.034345,5.000000,10,0,18,0.665,4
25,35,7.642,55520,0.326529485,0.361000000,34.470515,0,5764.034345,5.000000,10,0,18,0.665,4
26,35,7.642,55520,0.342497601,0.361000000,18.502399,0,5764.034345,5.000000,10,0,18,0.665,4
27,35,7.642,55520,0.356057286,0.363500000,7.442714,0,5764.034345,5.000000,10,0,18,0.665,4
28,35,7.642,55520,0.372541611,0.380000000,7.458389,0,5764.034345,5.000000,10,0,18,1.003,5
30,35,7.642,55520,0.386651713,0.394500000,7.848287,0,5764.034345,5.000000,10,0,18,0.001,5
31,35,7.641,55520,0.400635688,0.408500000,7.864312,0,5764.034345,5.000000,11,0,18,0.949,5
32,35,7.638,55520,0.414975345,0.418500000,3.524655,1,7.637997,5.000000,11,0,18,0.773,4
34,35,7.641,55520,0.428435620,0.434500000,6.064380,0,5764.034345,5.000000,11,0,18,0.418,5
35,35,7.641,55520,0.444638151,0.450500000,5.861849,0,5764.034345,5.000000,11,0,18,0.000,5
36,35,7.641,55520,0.464075586,0.474500000,10.424414,0,5764.034345,5.000000,11,0,18,0.000,4
37,35,7.641,55520,0.477414241,0.484000000,6.585759,0,5764.034345,5.000000,11,0,18,0.663,4
38,35,7.641,55520,0.491382611,0.498000000,6.617389,0,5764.034345,5.000000,11,0,18,0.663,4
40,35,7.641,55520,0.521222035,0.584000000,62.777965,0,5764.034345,5.000000,11,0,18,0.000,5
41,35,7.640,55520,0.535804785,0.584000000,48.195215,0,5764.034345,5.000000,11,0,18,0.000,5
42,35,7.640,55520,0.549684161,0.584000000,34.315839,0,5764.034345,5.000000,11,0,18,0.000,5
43,35,7.640,55520,0.565120318,0.584000000,18.879682,0,5764.034345,5.000000,11,0,18,0.000,5
44,35,7.640,55520,0.580818097,0.584000000,3.181903,1,7.639858,5.000000,11,0,18,0.000,5
45,35,7.640,55520,0.594876346,0.599000000,4.123654,1,7.639858,5.000000,11,0,18,0.795,5
46,35,7.640,55520,0.609645660,0.613000000,3.354340,1,7.639858,5.000000,12,0,18,0.996,5
