frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,4270,0.025717912,0.028000000,2.282088,1,1006.059808,2.500000,13,0,18,0.001,3
2,5,1009.155,4270,0.034669574,0.037000000,2.330426,1,1009.154788,2.500000,13,0,18,0.000,2
3,5,1010.366,4270,0.044155532,0.046500000,2.344468,1,1010.366032,2.500000,13,0,18,0.374,7
4,5,984.417,4270,0.054434757,0.056500000,2.065243,1,984.416615,2.500000,13,0,18,0.279,5
5,5,983.642,4270,0.061607736,0.064000000,2.392264,1,983.641955,2.500000,13,0,18,0.001,5
6,5,966.659,4270,0.070435084,0.072500000,2.064916,1,966.658967,2.500000,13,0,18,0.260,2
7,5,958.035,4270,0.078278728,0.080500000,2.221272,1,958.035232,2.500000,13,0,18,0.000,3
8,5,943.342,4270,0.087391271,0.089500000,2.108729,1,943.342009,2.500000,13,0,18,0.260,5
9,5,969.507,4270,0.096223608,0.098500000,2.276392,1,969.507042,2.500000,13,0,18,0.000,4
10,5,965.230,4270,0.104248176,0.112500000,8.251824,0,1016.684637,2.500000,13,0,18,0.000,4
11,5,978.537,4270,0.112985229,0.115000000,2.014771,1,978.536628,2.500000,13,0,18,0.000,4
12,5,988.743,4270,0.123182838,0.125500000,2.317162,1,988.742714,2.500000,13,0,18,0.000,1
13,5,987.653,4270,0.131243484,0.133500000,2.256516,1,987.652936,2.500000,13,0,18,0.000,1
14,5,965.697,4270,0.140501394,0.143000000,2.498606,1,965.697453,2.500000,13,0,18,0.000,3
15,5,968.608,4270,0.147749155,0.150000000,2.250845,1,968.608263,2.500000,13,0,18,0.000,3
16,5,970.161,4270,0.155082383,0.157500000,2.417617,1,970.160669,2.500000,13,0,18,0.000,1
17,5,978.701,4270,0.165259764,0.167500000,2.240236,1,978.701383,2.500000,13,0,18,0.000,1
18,5,988.174,4270,0.173413862,0.175500000,2.086138,1,988.173750,2.500000,13,0,18,0.000,1
19,5,987.783,4270,0.181513881,0.184000000,2.486119,1,987.783000,2.500000,13,0,18,0.000,1
