frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
37,15,411.805729,24067,0.733103685,0.735500000,2.396315,1,411.805729,3.000000,14
38,40,127.153862,62888,0.753046645,0.756000000,2.953355,1,127.153862,3.000000,14
39,5,970.199239,8540,0.775387809,0.777500000,2.112191,1,970.199239,3.000000,14
40,15,393.756026,24067,0.795896523,0.798000000,2.103477,1,393.756026,3.000000,14
41,40,128.103179,62888,0.814685496,0.822000000,7.314504,0,1050.257266,3.000000,14
42,15,389.954642,24067,0.833831164,0.836000000,2.168836,1,389.954642,3.000000,14
43,40,125.905691,62888,0.853687715,0.857000000,3.312285,0,1050.257266,3.000000,14
44,40,127.177618,62888,0.872864580,0.875500000,2.635420,1,127.177618,3.000000,14
45,15,387.043565,24067,0.893657779,0.896000000,2.342221,1,387.043565,3.000000,14
46,10,516.783915,16304,0.914509912,0.920000000,5.490088,0,1050.257266,3.000000,14
47,15,377.444659,24067,0.934349947,0.936500000,2.150053,1,377.444659,3.000000,14
48,25,227.231630,39596,0.953582395,0.956500000,2.917605,1,227.231630,3.000000,14
49,15,387.392964,24067,0.972525671,0.975000000,2.474329,1,387.392964,3.000000,14
50,40,127.016874,62888,0.993027584,0.996000000,2.972416,1,127.016874,3.000000,14
51,25,238.282092,39596,1.012001826,1.020500000,8.498174,0,1050.257266,3.000000,14
52,15,404.454256,24067,1.032185311,1.034500000,2.314689,1,404.454256,3.000000,14
53,15,400.583174,24067,1.050664863,1.053000000,2.335137,1,400.583174,3.000000,14
54,10,559.271925,16304,1.069217111,1.071500000,2.282889,1,559.271925,3.000000,14
55,40,129.036450,62888,1.087971024,1.091000000,3.028976,0,1050.257266,3.000000,14
56,10,558.644646,16304,1.107771445,1.110500000,2.728555,1,558.644646,3.000000,14
57,15,399.101658,24067,1.129452958,1.131500000,2.047042,1,399.101658,3.000000,14
58,10,570.738543,16304,1.148400062,1.151000000,2.599938,1,570.738543,3.000000,14
59,40,137.673462,62888,1.168796477,1.171500000,2.703523,1,137.673462,3.000000,14
60,40,131.721975,62888,1.187935363,1.190500000,2.564637,1,131.721975,3.000000,14
62,25,243.966081,39596,1.227189437,1.324000000,96.810563,0,1050.257266,3.000000,14
63,40,134.489673,62888,1.246299576,1.324000000,77.700424,0,1050.257266,3.000000,14
64,40,127.637565,62888,1.264926881,1.324000000,59.073119,0,1050.257266,3.000000,14
65,40,122.082064,62888,1.284228523,1.324000000,39.771477,0,1050.257266,3.000000,14
66,40,118.412509,62888,1.302772976,1.324000000,21.227024,0,1050.257266,3.000000,14
67,40,118.951103,62888,1.321633690,1.324500000,2.866310,1,118.951103,3.000000,14
68,40,113.841306,62888,1.339879811,1.343500000,3.620189,0,1050.257266,3.000000,14
69,15,350.482468,24067,1.359080898,1.361500000,2.419102,1,350.482468,3.000000,14
70,40,115.532027,62888,1.380624497,1.383500000,2.875503,1,115.532027,3.000000,14
71,40,118.721736,62888,1.401136458,1.410000000,8.863542,0,1050.257266,3.000000,14
72,15,359.998024,24067,1.419856746,1.422000000,2.143254,1,359.998024,3.000000,14
73,25,209.877005,39596,1.438202624,1.441500000,3.297376,0,1050.257266,3.000000,14
74,15,356.297848,24067,1.459023224,1.461500000,2.476776,1,356.297848,3.000000,14
75,40,116.969563,62888,1.479258919,1.482500000,3.241081,0,1050.257266,3.000000,14
76,15,357.468918,24067,1.499681716,1.505000000,5.318284,0,1050.257266,3.000000,14
77,40,117.124719,62888,1.518162715,1.521000000,2.837285,1,117.124719,3.000000,14
78,40,114.747448,62888,1.536423043,1.539000000,2.576957,1,114.747448,3.000000,14
79,25,217.237500,39596,1.555158602,1.558000000,2.841398,1,217.237500,3.000000,14
80,10,505.575095,16304,1.573814902,1.576000000,2.185098,1,505.575095,3.000000,14
81,15,362.024713,24067,1.592824010,1.595000000,2.175990,1,362.024713,3.000000,14
82,40,117.192052,62888,1.611232804,1.616500000,5.267196,0,1050.257266,3.000000,14
83,40,119.076634,62888,1.629541201,1.633500000,3.958799,0,1050.257266,3.000000,14
84,40,117.612169,62888,1.648377416,1.651000000,2.622584,1,117.612169,3.000000,14
85,40,121.543055,62888,1.670356053,1.673500000,3.143947,0,1050.257266,3.000000,14
86,10,506.376826,16304,1.689691784,1.692000000,2.308216,1,506.376826,3.000000,14
87,40,117.591991,62888,1.710844962,1.718500000,7.655038,0,1050.257266,3.000000,14
88,35,142.172287,55124,1.732749143,1.739000000,6.250857,0,1050.257266,3.000000,14
89,15,379.570844,24067,1.751160764,1.753500000,2.339236,1,379.570844,3.000000,14
90,40,121.422977,62888,1.771821327,1.774500000,2.678673,1,121.422977,3.000000,14
91,40,122.228235,62888,1.796304466,1.799500000,3.195534,0,1050.257266,3.000000,14
92,40,121.822345,62888,1.814956103,1.820500000,5.543897,0,1050.257266,3.000000,14
93,40,123.306278,62888,1.836675762,1.840500000,3.824238,0,1050.257266,3.000000,14
94,15,375.149036,24067,1.857309538,1.860000000,2.690462,1,375.149036,3.000000,14
95,40,120.296856,62888,1.876964828,1.881000000,4.035172,0,1050.257266,3.000000,14
96,40,116.201065,62888,1.899260666,1.905000000,5.739334,0,1050.257266,3.000000,14
97,10,522.969065,16304,1.918580745,1.921000000,2.419255,1,522.969065,3.000000,14
98,40,116.138816,62888,1.937655106,1.940500000,2.844894,1,116.138816,3.000000,14
99,40,119.718296,62888,1.959059483,1.962000000,2.940517,1,119.718296,3.000000,14
100,10,534.351467,16304,1.977480228,1.980000000,2.519772,1,534.351467,3.000000,14
101,40,122.763509,62888,1.996329662,2.000500000,4.170338,0,1050.257266,3.000000,14
102,40,118.503222,62888,2.015148587,2.021000000,5.851413,0,1050.257266,3.000000,14
103,40,115.303638,62888,2.034759298,2.037500000,2.740702,1,115.303638,3.000000,14
104,40,114.377627,62888,2.053652421,2.056500000,2.847579,1,114.377627,3.000000,14
105,40,108.670167,62888,2.072580299,2.076000000,3.419701,0,1050.257266,3.000000,14
106,15,353.812072,24067,2.091683366,2.094000000,2.316634,1,353.812072,3.000000,14
107,40,111.876233,62888,2.110000559,2.118500000,8.499441,0,1050.257266,3.000000,14
108,40,118.683339,62888,2.129534441,2.132500000,2.965559,1,118.683339,3.000000,14
109,25,215.226997,39596,2.150344467,2.153000000,2.655533,1,215.226997,3.000000,14
110,40,116.900357,62888,2.169741463,2.172500000,2.758537,1,116.900357,3.000000,14
111,40,111.607195,62888,2.189352075,2.192500000,3.147925,0,1050.257266,3.000000,14
112,40,115.365774,62888,2.208470645,2.216000000,7.529355,0,1050.257266,3.000000,13
113,40,111.608705,62888,2.229763312,2.236000000,6.236688,0,1050.257266,3.000000,13
114,5,875.501937,8540,2.250679173,2.253000000,2.320827,1,875.501937,3.000000,13
115,40,108.194120,62888,2.271902874,2.276500000,4.597126,0,1050.257266,3.000000,13
116,15,356.553246,24067,2.290143663,2.292500000,2.356337,1,356.553246,3.000000,13
117,40,110.012227,62888,2.309441779,2.317000000,7.558221,0,1050.257266,3.000000,13
118,15,342.820571,24067,2.328890960,2.331000000,2.109040,1,342.820571,3.000000,13
119,40,105.667136,62888,2.347800496,2.351500000,3.699504,0,1050.257266,3.000000,13
120,15,338.190662,24067,2.369003736,2.371500000,2.496264,1,338.190662,3.000000,13
121,15,344.265866,24067,2.388550790,2.391000000,2.449210,1,344.265866,3.000000,13
122,15,351.591802,24067,2.407898687,2.416000000,8.101313,0,1050.257266,3.000000,14
123,40,111.642455,62888,2.426695392,2.429500000,2.804608,1,111.642455,3.000000,14
124,40,110.444135,62888,2.447732710,2.453000000,5.267290,0,1050.257266,3.000000,14
125,40,105.693824,62888,2.467123793,2.470000000,2.876207,1,105.693824,3.000000,14
126,10,483.488824,16304,2.486322307,2.488500000,2.177693,1,483.488824,3.000000,14
128,40,105.732847,62888,2.525844260,2.627000000,101.155740,0,1050.257266,3.000000,12
129,40,107.588663,62888,2.545058347,2.627000000,81.941653,0,1050.257266,3.000000,12
130,40,108.219117,62888,2.564881711,2.627000000,62.118289,0,1050.257266,3.000000,12
131,40,106.484838,62888,2.584077946,2.627000000,42.922054,0,1050.257266,3.000000,12
133,40,106.194779,62888,2.624787804,2.707000000,82.212196,0,1050.257266,3.000000,12
134,45,82.997856,70652,2.643136259,2.707000000,63.863741,0,1050.257266,3.000000,12
135,45,85.658569,70652,2.664414765,2.707000000,42.585235,0,1050.257266,3.000000,12
136,40,103.323394,62888,2.683441153,2.707000000,23.558847,0,1050.257266,3.000000,12
137,40,103.746619,62888,2.701912092,2.711500000,9.587908,0,1050.257266,3.000000,12
138,40,103.839492,62888,2.721240625,2.726500000,5.259375,0,1050.257266,3.000000,12
139,40,102.608241,62888,2.739797550,2.745000000,5.202450,0,1050.257266,3.000000,12
140,40,103.148578,62888,2.760027195,2.766000000,5.972805,0,1050.257266,3.000000,12
141,15,321.407105,24067,2.778631157,2.785500000,6.868843,0,1050.257266,3.000000,12
142,40,101.892090,62888,2.798873506,2.805500000,6.626494,0,1050.257266,3.000000,12
143,40,98.627921,62888,2.820661612,2.824000000,3.338388,0,1050.257266,3.000000,14
144,35,121.357161,55124,2.839389358,2.842000000,2.610642,1,121.357161,3.000000,14
145,10,478.586316,16304,2.859262490,2.861500000,2.237510,1,478.586316,3.000000,14
146,40,95.446241,62888,2.877934884,2.880500000,2.565116,1,95.446241,3.000000,14
147,15,317.371385,24067,2.898425481,2.900500000,2.074519,1,317.371385,3.000000,14
148,15,326.922191,24067,2.918394201,2.924500000,6.105799,0,1050.257266,3.000000,14
149,10,487.016738,16304,2.937917471,2.940000000,2.082529,1,487.016738,3.000000,14
150,35,118.232040,55124,2.956757291,2.960000000,3.242709,0,1050.257266,3.000000,14
151,15,330.971725,24067,2.975753406,2.978000000,2.246594,1,330.971725,3.000000,14
152,10,491.374561,16304,2.997040467,2.999500000,2.459533,1,491.374561,3.000000,14
153,15,320.187817,24067,3.015338803,3.020500000,5.161197,0,1050.257266,3.000000,14
154,25,174.087408,39596,3.034371059,3.037000000,2.628941,1,174.087408,3.000000,14
155,15,316.740962,24067,3.053759472,3.056000000,2.240528,1,316.740962,3.000000,14
156,40,100.119486,62888,3.074923547,3.078000000,3.076453,0,1050.257266,3.000000,14
157,40,102.707010,62888,3.095185721,3.098500000,3.314279,0,1050.257266,3.000000,14
158,40,104.222232,62888,3.114031207,3.120000000,5.968793,0,1050.257266,3.000000,14
159,25,196.944819,39596,3.132927521,3.135500000,2.572479,1,196.944819,3.000000,14
160,15,338.328970,24067,3.152595106,3.155000000,2.404894,1,338.328970,3.000000,14
161,10,490.343758,16304,3.172362325,3.174500000,2.137675,1,490.343758,3.000000,14
162,10,489.877618,16304,3.191667561,3.194000000,2.332439,1,489.877618,3.000000,14
163,35,123.998145,55124,3.212378531,3.218000000,5.621469,0,1050.257266,3.000000,14
164,40,104.211389,62888,3.233144862,3.237000000,3.855138,0,1050.257266,3.000000,14
165,40,105.505539,62888,3.252204176,3.255000000,2.795824,1,105.505539,3.000000,14
166,40,101.357787,62888,3.270595127,3.274000000,3.404873,0,1050.257266,3.000000,14
167,15,322.983364,24067,3.288978058,3.292500000,3.521942,0,1050.257266,3.000000,14
168,40,102.121977,62888,3.308498867,3.317000000,8.501133,0,1050.257266,3.000000,14
169,35,124.672963,55124,3.326856455,3.329500000,2.643545,1,124.672963,3.000000,14
170,10,480.977931,16304,3.346738194,3.349000000,2.261806,1,480.977931,3.000000,14
171,10,474.815501,16304,3.367563619,3.370000000,2.436381,1,474.815501,3.000000,14
172,15,313.029355,24067,3.386420733,3.388500000,2.079267,1,313.029355,3.000000,14
174,40,100.100295,62888,3.427550771,3.509500000,81.949229,0,1050.257266,3.000000,14
175,40,99.870538,62888,3.448119585,3.509500000,61.380415,0,1050.257266,3.000000,14
176,40,100.867192,62888,3.466343726,3.509500000,43.156274,0,1050.257266,3.000000,14
177,25,180.562683,39596,3.485096237,3.509500000,24.403763,0,1050.257266,3.000000,14
178,40,99.609740,62888,3.505059252,3.511500000,6.440748,0,1050.257266,3.000000,14
179,40,98.215563,62888,3.524352857,3.533500000,9.147143,0,1050.257266,3.000000,14
180,45,83.793613,70652,3.542617238,3.546000000,3.382762,0,1050.257266,3.000000,14
181,40,103.081202,62888,3.562385009,3.565000000,2.614991,1,103.081202,3.000000,14
182,40,103.958060,62888,3.580828053,3.584500000,3.671947,0,1050.257266,3.000000,14
184,40,105.295784,62888,3.619108170,3.680500000,61.391830,0,1050.257266,3.000000,14
185,40,103.708738,62888,3.638540092,3.680500000,41.959908,0,1050.257266,3.000000,14
186,40,104.034952,62888,3.657918935,3.680500000,22.581065,0,1050.257266,3.000000,14
187,40,106.826051,62888,3.677921729,3.680500000,2.578271,1,106.826051,3.000000,14
188,15,313.154221,24067,3.696790573,3.700000000,3.209427,0,1050.257266,3.000000,14
189,40,101.348937,62888,3.716815083,3.722000000,5.184917,0,1050.257266,3.000000,14
190,10,460.888866,16304,3.738015326,3.740500000,2.484674,1,460.888866,3.000000,14
191,40,98.889910,62888,3.756629005,3.759500000,2.870995,1,98.889910,3.000000,14
192,40,99.837673,62888,3.775720983,3.778500000,2.779017,1,99.837673,3.000000,14
193,40,99.891911,62888,3.795381797,3.799000000,3.618203,0,1050.257266,3.000000,14
194,25,180.279926,39596,3.815098261,3.822000000,6.901739,0,1050.257266,3.000000,13
195,40,101.551162,62888,3.837505286,3.841500000,3.994714,0,1050.257266,3.000000,13
196,40,100.773497,62888,3.857101968,3.862500000,5.398032,0,1050.257266,3.000000,13
197,10,464.419817,16304,3.876988246,3.879500000,2.511754,1,464.419817,3.000000,13
198,40,104.410439,62888,3.895889913,3.901500000,5.610087,0,1050.257266,3.000000,13
199,40,105.577225,62888,3.918391773,3.925500000,7.108227,0,1050.257266,3.000000,12
200,40,110.141057,62888,3.940342443,3.952000000,11.657557,0,1050.257266,3.000000,12
201,40,111.349536,62888,3.961276859,3.971000000,9.723141,0,1050.257266,3.000000,12
202,40,112.788216,62888,3.979535827,3.988500000,8.964173,0,1050.257266,3.000000,12
203,40,111.249078,62888,3.999906565,4.013000000,13.093435,0,1050.257266,3.000000,12
204,40,113.303458,62888,4.019657704,4.028500000,8.842296,0,1050.257266,3.000000,12
205,40,116.063976,62888,4.040013452,4.051500000,11.486548,0,1050.257266,3.000000,12
206,40,114.412563,62888,4.061261430,4.066500000,5.238570,0,1050.257266,3.000000,12
207,40,115.089695,62888,4.081004725,4.085500000,4.495275,0,1050.257266,3.000000,12
208,40,111.331300,62888,4.101132458,4.110500000,9.367542,0,1050.257266,3.000000,14
209,15,350.404321,24067,4.121478561,4.126000000,4.521439,0,1050.257266,3.000000,14
210,15,344.213289,24067,4.140517540,4.143000000,2.482460,1,344.213289,3.000000,14
211,25,205.444361,39596,4.161236952,4.164000000,2.763048,1,205.444361,3.000000,14
212,40,112.287498,62888,4.183070634,4.188000000,4.929366,0,1050.257266,3.000000,14
213,40,118.983141,62888,4.202082709,4.211500000,9.417291,0,1050.257266,3.000000,14
214,40,116.200539,62888,4.221385450,4.224000000,2.614550,1,116.200539,3.000000,14
215,40,119.807193,62888,4.240249911,4.243500000,3.250089,0,1050.257266,3.000000,14
216,40,122.503629,62888,4.259495509,4.262500000,3.004491,0,1050.257266,3.000000,14
217,15,401.350906,24067,4.278663638,4.281000000,2.336362,1,401.350906,3.000000,14
218,15,395.638161,24067,4.299539911,4.305000000,5.460089,0,1050.257266,3.000000,14
219,40,128.199327,62888,4.318247212,4.321500000,3.252788,0,1050.257266,3.000000,14
220,40,133.383841,62888,4.339878471,4.345500000,5.621529,0,1050.257266,3.000000,14
221,40,133.403931,62888,4.358135163,4.361000000,2.864837,1,133.403931,3.000000,14
222,40,133.918451,62888,4.379412692,4.382500000,3.087308,0,1050.257266,3.000000,14
223,15,406.477970,24067,4.398534528,4.401000000,2.465472,1,406.477970,3.000000,14
224,40,136.589591,62888,4.421927430,4.427500000,5.572570,0,1050.257266,3.000000,14
225,15,416.976055,24067,4.442348314,4.444500000,2.151686,1,416.976055,3.000000,14
226,15,428.730015,24067,4.463495464,4.466000000,2.504536,1,428.730015,3.000000,14
227,40,144.577215,62888,4.484067171,4.487000000,2.932829,1,144.577215,3.000000,14
228,15,426.216920,24067,4.505262776,4.512500000,7.237224,0,1050.257266,3.000000,14
229,40,141.579127,62888,4.526983147,4.530000000,3.016853,0,1050.257266,3.000000,14
230,15,412.043019,24067,4.546383637,4.548500000,2.116363,1,412.043019,3.000000,14
231,40,143.252072,62888,4.566857035,4.570500000,3.642965,0,1050.257266,3.000000,14
232,10,579.235848,16304,4.587466415,4.589500000,2.033585,1,579.235848,3.000000,14
233,40,138.926674,62888,4.608734756,4.616500000,7.765244,0,1050.257266,3.000000,14
234,40,145.745638,62888,4.628667733,4.632000000,3.332267,0,1050.257266,3.000000,14
235,40,142.024305,62888,4.647177447,4.653000000,5.822553,0,1050.257266,3.000000,14
236,15,422.139032,24067,4.667094234,4.669500000,2.405766,1,422.139032,3.000000,14
237,10,596.652601,16304,4.686291916,4.692500000,6.208084,0,1050.257266,3.000000,14
238,40,146.874278,62888,4.705398218,4.720500000,15.101782,0,1050.257266,3.000000,13
239,40,147.774264,62888,4.723912404,4.731500000,7.587596,0,1050.257266,3.000000,13
240,40,152.542754,62888,4.744382295,4.750500000,6.117705,0,1050.257266,3.000000,13
241,35,179.826408,55124,4.764074283,4.771500000,7.425717,0,1050.257266,3.000000,13
242,15,456.852548,24067,4.785145986,4.790500000,5.354014,0,1050.257266,3.000000,13
243,25,268.501152,39596,4.809796321,4.816500000,6.703679,0,1050.257266,3.000000,13
244,25,261.137474,39596,4.830361995,4.835000000,4.638005,0,1050.257266,3.000000,13
245,15,422.989759,24067,4.850541946,4.854000000,3.458054,0,1050.257266,3.000000,13
246,15,411.781649,24067,4.872159843,4.874500000,2.340157,1,411.781649,3.000000,13
247,15,408.792060,24067,4.892108081,4.897000000,4.891919,0,1050.257266,3.000000,13
248,15,412.732793,24067,4.913511520,4.919000000,5.488480,0,1050.257266,3.000000,14
249,25,247.433938,39596,4.933908446,4.936500000,2.591554,1,247.433938,3.000000,14
250,15,436.225012,24067,4.956186464,4.958500000,2.313536,1,436.225012,3.000000,14
251,15,442.895991,24067,4.976681929,4.979000000,2.318071,1,442.895991,3.000000,14
252,40,146.027849,62888,4.995665868,4.998500000,2.834132,1,146.027849,3.000000,14
253,40,146.848349,62888,5.016229662,5.026000000,9.770338,0,1050.257266,3.000000,14
254,40,143.063889,62888,5.036904866,5.040000000,3.095134,0,1050.257266,3.000000,14
255,40,145.308468,62888,5.055409929,5.059000000,3.590071,0,1050.257266,3.000000,14
256,10,587.639807,16304,5.076733573,5.079000000,2.266427,1,587.639807,3.000000,14
257,10,582.406975,16304,5.098441744,5.100500000,2.058256,1,582.406975,3.000000,14
258,25,246.062541,39596,5.117770122,5.126500000,8.729878,0,1050.257266,3.000000,13
259,25,245.143605,39596,5.136661995,5.141500000,4.838005,0,1050.257266,3.000000,13
260,40,131.844675,62888,5.155219155,5.158500000,3.280845,0,1050.257266,3.000000,13
261,15,392.249734,24067,5.174116556,5.177000000,2.883444,1,392.249734,3.000000,13
262,40,121.840230,62888,5.193032687,5.196500000,3.467313,0,1050.257266,3.000000,13
263,25,221.044097,39596,5.211536228,5.220500000,8.963772,0,1050.257266,3.000000,13
264,40,118.424683,62888,5.235249600,5.239000000,3.750400,0,1050.257266,3.000000,13
265,25,219.782506,39596,5.255235068,5.258500000,3.264932,0,1050.257266,3.000000,13
266,25,221.185738,39596,5.273680741,5.277500000,3.819259,0,1050.257266,3.000000,13
267,15,380.992895,24067,5.292069720,5.296500000,4.430280,0,1050.257266,3.000000,13
268,40,116.829957,62888,5.311071565,5.324500000,13.428435,0,1050.257266,3.000000,13
269,40,114.669495,62888,5.329928345,5.339000000,9.071655,0,1050.257266,3.000000,13
270,15,362.153401,24067,5.348832408,5.351000000,2.167592,1,362.153401,3.000000,13
271,15,353.772358,24067,5.368166521,5.371000000,2.833479,1,353.772358,3.000000,13
272,40,116.262747,62888,5.387247190,5.391000000,3.752810,0,1050.257266,3.000000,13
273,15,353.416406,24067,5.409234732,5.414500000,5.265268,0,1050.257266,3.000000,13
274,35,145.875811,55124,5.427969685,5.434000000,6.030315,0,1050.257266,3.000000,13
275,40,123.411154,62888,5.446476057,5.449500000,3.023943,0,1050.257266,3.000000,13
276,15,367.483696,24067,5.468048822,5.471000000,2.951178,1,367.483696,3.000000,13
277,40,126.776777,62888,5.487039656,5.490500000,3.460344,0,1050.257266,3.000000,13
278,15,386.730158,24067,5.506909410,5.512000000,5.090590,0,1050.257266,3.000000,14
279,15,379.914840,24067,5.529898532,5.532000000,2.101468,1,379.914840,3.000000,14
280,40,131.101668,62888,5.548934202,5.554000000,5.065798,0,1050.257266,3.000000,14
281,40,131.992102,62888,5.567627502,5.577500000,9.872498,0,1050.257266,3.000000,14
282,40,139.284426,62888,5.586795814,5.592500000,5.704186,0,1050.257266,3.000000,14
283,40,142.059060,62888,5.610364593,5.620000000,9.635407,0,1050.257266,3.000000,14
284,40,137.191633,62888,5.630676742,5.634000000,3.323258,0,1050.257266,3.000000,14
285,25,252.392247,39596,5.652400900,5.655000000,2.599100,1,252.392247,3.000000,14
286,10,604.682945,16304,5.672255735,5.675500000,3.244265,0,1050.257266,3.000000,14
287,15,424.586070,24067,5.693487794,5.696000000,2.512206,1,424.586070,3.000000,14
288,40,139.965222,62888,5.712366899,5.719000000,6.633101,0,1050.257266,3.000000,14
289,10,550.207369,16304,5.731236884,5.733500000,2.263116,1,550.207369,3.000000,14
290,40,136.168876,62888,5.753094948,5.759000000,5.905052,0,1050.257266,3.000000,14
291,40,131.257946,62888,5.771505587,5.774500000,2.994413,1,131.257946,3.000000,14
292,10,538.388379,16304,5.791115190,5.793500000,2.384810,1,538.388379,3.000000,14
293,40,126.682497,62888,5.810325416,5.816000000,5.674584,0,1050.257266,3.000000,14
294,40,126.868885,62888,5.831768737,5.834500000,2.731263,1,126.868885,3.000000,14
295,15,373.992173,24067,5.852987864,5.856500000,3.512136,0,1050.257266,3.000000,14
296,10,522.340916,16304,5.871677312,5.874000000,2.322688,1,522.340916,3.000000,14
297,40,132.514793,62888,5.893765163,5.896500000,2.734837,1,132.514793,3.000000,14
298,15,405.954876,24067,5.914599127,5.920000000,5.400873,0,1050.257266,3.000000,14
299,15,415.209323,24067,5.935998684,5.938500000,2.501316,1,415.209323,3.000000,14
300,10,587.534953,16304,5.956836528,5.959000000,2.163472,1,587.534953,3.000000,14
301,40,137.157262,62888,5.976434316,5.979500000,3.065684,0,1050.257266,3.000000,14
302,10,578.911735,16304,5.997783958,6.001000000,3.216042,0,1050.257266,3.000000,14
303,40,141.167512,62888,6.016951319,6.023000000,6.048681,0,1050.257266,3.000000,14
304,40,139.518927,62888,6.037430384,6.040500000,3.069616,0,1050.257266,3.000000,14
305,40,138.234376,62888,6.056464032,6.060500000,4.035968,0,1050.257266,3.000000,14
306,25,245.787292,39596,6.075343689,6.079000000,3.656311,0,1050.257266,3.000000,14
307,15,420.040251,24067,6.093575008,6.096000000,2.424992,1,420.040251,3.000000,14
308,40,132.182871,62888,6.112334329,6.120500000,8.165671,0,1050.257266,3.000000,14
309,35,161.315067,55124,6.132765670,6.135500000,2.734330,1,161.315067,3.000000,14
310,40,127.649994,62888,6.152322437,6.155500000,3.177563,0,1050.257266,3.000000,14
311,40,129.505885,62888,6.171961503,6.174500000,2.538497,1,129.505885,3.000000,14
312,15,407.296448,24067,6.193951143,6.196000000,2.048857,1,407.296448,3.000000,14
313,40,132.728697,62888,6.213514761,6.221500000,7.985239,0,1050.257266,3.000000,14
314,35,156.114362,55124,6.235211861,6.238000000,2.788139,1,156.114362,3.000000,14
315,15,403.758370,24067,6.253913619,6.256500000,2.586381,1,403.758370,3.000000,14
316,40,125.219291,62888,6.273491053,6.276500000,3.008947,0,1050.257266,3.000000,14
317,15,403.751476,24067,6.297080438,6.299500000,2.419562,1,403.751476,3.000000,14
318,15,391.066350,24067,6.315548430,6.321000000,5.451570,0,1050.257266,3.000000,13
319,40,127.184813,62888,6.334006510,6.337500000,3.493490,0,1050.257266,3.000000,13
320,15,402.358435,24067,6.352377525,6.354500000,2.122475,1,402.358435,3.000000,13
321,40,120.974692,62888,6.372427058,6.380000000,7.572942,0,1050.257266,3.000000,13
322,15,391.548199,24067,6.393979068,6.399500000,5.520932,0,1050.257266,3.000000,13
323,40,124.942446,62888,6.412398311,6.424000000,11.601689,0,1050.257266,3.000000,13
