frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
61,20,313.198067,31832,0.551786969,0.555500000,3.713031,0,1050.257266,3.000000,14
62,30,197.394014,47360,0.559522789,0.563500000,3.977211,0,1050.257266,3.000000,14
63,20,308.207534,31832,0.567426038,0.569500000,2.073962,1,308.207534,3.000000,14
64,20,291.204841,31832,0.574993653,0.577500000,2.506347,1,291.204841,3.000000,14
65,45,102.619435,70652,0.583654940,0.587500000,3.845060,0,1050.257266,3.000000,14
66,20,271.651870,31832,0.591184025,0.594000000,2.815975,1,271.651870,3.000000,14
67,20,274.255667,31832,0.599814903,0.605000000,5.185097,0,1050.257266,3.000000,14
68,20,265.112279,31832,0.607835924,0.613000000,5.164076,0,1050.257266,3.000000,14
69,20,265.742677,31832,0.615948950,0.620500000,4.551050,0,1050.257266,3.000000,14
70,20,268.909306,31832,0.623570240,0.629000000,5.429760,0,1050.257266,3.000000,14
71,20,275.893231,31832,0.631418222,0.633500000,2.081778,1,275.893231,3.000000,14
72,30,169.058807,47360,0.638697420,0.641500000,2.802580,1,169.058807,3.000000,14
73,20,267.569209,31832,0.647651153,0.650000000,2.348847,1,267.569209,3.000000,14
74,20,268.115757,31832,0.658729255,0.664000000,5.270745,0,1050.257266,3.000000,14
75,20,271.882929,31832,0.667939125,0.670000000,2.060875,1,271.882929,3.000000,14
76,20,271.359974,31832,0.677035998,0.679500000,2.464002,1,271.359974,3.000000,14
77,20,277.459019,31832,0.687917665,0.690000000,2.082335,1,277.459019,3.000000,14
78,5,771.001695,8540,0.695453127,0.697500000,2.046873,1,771.001695,3.000000,14
79,45,99.333422,70652,0.704489368,0.710500000,6.010632,0,1050.257266,3.000000,14
80,35,140.252670,55124,0.713170601,0.716000000,2.829399,1,140.252670,3.000000,14
81,20,270.548382,31832,0.723071995,0.726500000,3.428005,0,1050.257266,3.000000,14
82,35,141.158180,55124,0.730810801,0.733500000,2.689199,1,141.158180,3.000000,14
83,20,278.029645,31832,0.738474857,0.741000000,2.525143,1,278.029645,3.000000,14
84,20,276.557825,31832,0.746458642,0.749000000,2.541358,1,276.557825,3.000000,14
85,30,178.244772,47360,0.754515041,0.758000000,3.484959,0,1050.257266,3.000000,14
86,20,271.498045,31832,0.762342074,0.765000000,2.657926,1,271.498045,3.000000,14
87,20,271.425543,31832,0.773753907,0.776000000,2.246093,1,271.425543,3.000000,14
88,45,98.502191,70652,0.784956398,0.788000000,3.043602,0,1050.257266,3.000000,14
89,20,282.179937,31832,0.792525080,0.795000000,2.474920,1,282.179937,3.000000,14
90,20,287.418674,31832,0.802152114,0.805500000,3.347886,0,1050.257266,3.000000,14
91,45,101.940617,70652,0.810932618,0.829000000,18.067382,0,1050.257266,3.000000,12
92,30,178.693088,47360,0.819869712,0.829000000,9.130288,0,1050.257266,3.000000,12
93,20,285.620501,31832,0.827872108,0.830500000,2.627892,1,285.620501,3.000000,12
94,30,179.638549,47360,0.835599345,0.841000000,5.400655,0,1050.257266,3.000000,12
95,20,280.946774,31832,0.845076990,0.848000000,2.923010,1,280.946774,3.000000,12
96,55,69.787851,86180,0.853305840,0.860500000,7.194160,0,1050.257266,3.000000,12
97,20,283.201802,31832,0.860923751,0.864500000,3.576249,0,1050.257266,3.000000,12
98,40,116.138816,62888,0.868914954,0.872000000,3.085046,0,1050.257266,3.000000,12
99,45,99.433868,70652,0.876471958,0.883500000,7.028042,0,1050.257266,3.000000,12
100,20,290.340021,31832,0.883602303,0.886500000,2.897697,1,290.340021,3.000000,12
101,40,122.763509,62888,0.893352904,0.899500000,6.147096,0,1050.257266,3.000000,12
102,20,291.701074,31832,0.902849459,0.912000000,9.150541,0,1050.257266,3.000000,12
103,45,95.699128,70652,0.910601334,0.915000000,4.398666,0,1050.257266,3.000000,12
104,30,170.267191,47360,0.919987422,0.927000000,7.012578,0,1050.257266,3.000000,12
105,30,163.581357,47360,0.927612032,0.935000000,7.387968,0,1050.257266,3.000000,12
106,30,162.197892,47360,0.934755111,0.942500000,7.744889,0,1050.257266,3.000000,12
107,20,267.032464,31832,0.941903507,0.948000000,6.096493,0,1050.257266,3.000000,12
108,20,278.922065,31832,0.952240567,0.955000000,2.759433,1,278.922065,3.000000,12
109,30,171.734839,47360,0.960294988,0.966000000,5.705012,0,1050.257266,3.000000,12
110,45,97.496390,70652,0.970280945,0.974000000,3.719055,0,1050.257266,3.000000,12
111,20,269.763389,31832,0.977745983,0.984000000,6.254017,0,1050.257266,3.000000,12
112,20,275.475220,31832,0.986582682,0.989500000,2.917318,1,275.475220,3.000000,12
113,40,111.608705,62888,0.997650942,1.006500000,8.849058,0,1050.257266,3.000000,14
115,45,90.806743,70652,1.014165387,1.066000000,51.834613,0,1050.257266,3.000000,14
116,20,266.208717,31832,1.021381944,1.066000000,44.618056,0,1050.257266,3.000000,14
117,20,261.089893,31832,1.030484067,1.066000000,35.515933,0,1050.257266,3.000000,14
118,20,255.843901,31832,1.037640018,1.066000000,28.359982,0,1050.257266,3.000000,14
119,20,248.118690,31832,1.046673845,1.066000000,19.326155,0,1050.257266,3.000000,14
120,35,127.602567,55124,1.054824297,1.066000000,11.175703,0,1050.257266,3.000000,14
121,20,256.143168,31832,1.063544749,1.066500000,2.955251,1,256.143168,3.000000,14
122,20,264.933060,31832,1.074167970,1.080000000,5.832030,0,1050.257266,3.000000,14
123,15,354.648959,24067,1.081742868,1.087500000,5.757132,0,1050.257266,3.000000,14
124,45,91.804043,70652,1.091798043,1.095000000,3.201957,0,1050.257266,3.000000,14
125,15,337.359277,24067,1.098976717,1.105000000,6.023283,0,1050.257266,3.000000,14
126,15,338.807947,24067,1.107806034,1.113000000,5.193966,0,1050.257266,3.000000,14
127,20,245.740578,31832,1.118317670,1.123500000,5.182330,0,1050.257266,3.000000,13
128,20,249.975717,31832,1.125784191,1.129000000,3.215809,0,1050.257266,3.000000,13
129,35,130.440953,55124,1.134937376,1.144000000,9.062624,0,1050.257266,3.000000,13
130,20,259.155673,31832,1.142072316,1.147500000,5.427684,0,1050.257266,3.000000,13
131,45,88.499418,70652,1.150288365,1.153500000,3.211635,0,1050.257266,3.000000,13
132,20,253.949147,31832,1.158393641,1.163500000,5.106359,0,1050.257266,3.000000,13
133,40,106.194779,62888,1.165737271,1.172000000,6.262729,0,1050.257266,3.000000,13
134,20,244.486347,31832,1.175929095,1.179000000,3.070905,0,1050.257266,3.000000,13
135,15,336.009481,24067,1.185841407,1.188000000,2.158593,1,336.009481,3.000000,13
137,5,832.422249,8540,1.207060109,1.237500000,30.439891,0,1050.257266,3.000000,9
140,15,324.176928,24067,1.232803817,1.273500000,40.696183,0,1050.257266,3.000000,9
152,20,237.114523,31832,1.334610429,1.376500000,41.889571,0,1050.257266,3.000000,14
153,20,232.719422,31832,1.344840549,1.376500000,31.659451,0,1050.257266,3.000000,14
154,40,93.993601,62888,1.355399052,1.376500000,21.100948,0,1050.257266,3.000000,14
155,45,80.813291,70652,1.364289169,1.376500000,12.210831,0,1050.257266,3.000000,14
156,45,83.500105,70652,1.373252377,1.382000000,8.747623,0,1050.257266,3.000000,14
157,15,320.116031,24067,1.380440668,1.382500000,2.059332,1,320.116031,3.000000,14
158,45,87.232442,70652,1.388124277,1.391500000,3.375723,0,1050.257266,3.000000,14
159,15,340.525598,24067,1.400341454,1.406500000,6.158546,0,1050.257266,3.000000,14
160,20,253.432767,31832,1.410260768,1.418500000,8.239232,0,1050.257266,3.000000,13
161,20,252.516525,31832,1.417919969,1.421000000,3.080031,0,1050.257266,3.000000,13
162,20,247.999032,31832,1.428485564,1.432500000,4.014436,0,1050.257266,3.000000,13
164,20,248.485204,31832,1.447761848,1.494500000,46.738152,0,1050.257266,3.000000,13
165,20,248.029962,31832,1.457746288,1.494500000,36.753712,0,1050.257266,3.000000,13
166,5,796.061009,8540,1.465793601,1.494500000,28.706399,0,1050.257266,3.000000,13
169,30,152.743099,47360,1.492476005,1.514500000,22.023995,0,1050.257266,3.000000,13
172,30,149.129916,47360,1.519714577,1.547500000,27.785423,0,1050.257266,3.000000,13
173,40,104.297846,62888,1.529068278,1.547500000,18.431722,0,1050.257266,3.000000,13
174,80,28.069388,125000,1.537302230,1.547500000,10.197770,0,1050.257266,3.000000,13
175,20,236.133241,31832,1.545005725,1.548000000,2.994275,1,236.133241,3.000000,13
176,40,100.867192,62888,1.553398299,1.560000000,6.601701,0,1050.257266,3.000000,13
177,20,229.176110,31832,1.560811875,1.563500000,2.688125,1,229.176110,3.000000,13
178,55,59.273597,86180,1.568236857,1.573500000,5.263143,0,1050.257266,3.000000,13
179,20,228.143970,31832,1.577109151,1.581000000,3.890849,0,1050.257266,3.000000,13
180,45,83.793613,70652,1.585321700,1.589500000,4.178300,0,1050.257266,3.000000,13
181,30,149.027820,47360,1.594711438,1.600500000,5.788562,0,1050.257266,3.000000,13
182,20,239.411199,31832,1.604378259,1.610500000,6.121741,0,1050.257266,3.000000,12
186,20,239.165616,31832,1.638062561,1.658500000,20.437439,0,1050.257266,3.000000,12
189,20,233.403161,31832,1.662242155,1.692500000,30.257845,0,1050.257266,3.000000,12
191,20,237.064345,31832,1.679125819,1.717500000,38.374181,0,1050.257266,3.000000,10
193,20,233.184027,31832,1.697555286,1.727500000,29.944714,0,1050.257266,3.000000,10
198,15,324.025064,24067,1.736928162,1.778000000,41.071838,0,1050.257266,3.000000,10
199,20,244.781284,31832,1.744403187,1.778000000,33.596813,0,1050.257266,3.000000,10
201,20,259.179518,31832,1.760753245,1.784000000,23.246755,0,1050.257266,3.000000,10
204,5,854.725894,8540,1.790354732,1.816500000,26.145268,0,1050.257266,3.000000,10
210,20,257.198956,31832,1.843089726,1.875000000,31.910274,0,1050.257266,3.000000,10
211,20,262.814191,31832,1.850918927,1.875000000,24.081073,0,1050.257266,3.000000,10
216,35,146.732694,55124,1.892612311,1.918500000,25.887689,0,1050.257266,3.000000,13
219,30,187.149655,47360,1.920066044,1.949500000,29.433956,0,1050.257266,3.000000,13
220,20,307.416501,31832,1.927654640,1.949500000,21.845360,0,1050.257266,3.000000,13
222,80,37.485202,125000,1.946784950,1.987500000,40.715050,0,1050.257266,3.000000,13
223,45,112.414776,70652,1.955977820,1.987500000,31.522180,0,1050.257266,3.000000,13
224,35,164.303977,55124,1.964161422,1.987500000,23.338578,0,1050.257266,3.000000,13
225,20,321.307911,31832,1.974039672,1.987500000,13.460328,0,1050.257266,3.000000,13
226,10,589.539766,16304,1.985419995,1.988000000,2.580005,1,589.539766,3.000000,13
227,20,325.463199,31832,1.993358638,2.000000000,6.641362,0,1050.257266,3.000000,13
230,30,205.704505,47360,2.017520543,2.047500000,29.979457,0,1050.257266,3.000000,10
231,20,319.445871,31832,2.024753929,2.047500000,22.746071,0,1050.257266,3.000000,10
235,20,325.977092,31832,2.062070743,2.104000000,41.929257,0,1050.257266,3.000000,11
236,20,320.057594,31832,2.071950675,2.104000000,32.049325,0,1050.257266,3.000000,11
237,20,319.860580,31832,2.079199478,2.104000000,24.800522,0,1050.257266,3.000000,11
238,20,331.458598,31832,2.087079870,2.104000000,16.920130,0,1050.257266,3.000000,11
239,20,330.891175,31832,2.096627387,2.104000000,7.372613,0,1050.257266,3.000000,11
240,20,340.415062,31832,2.106117867,2.116500000,10.382133,0,1050.257266,3.000000,12
242,45,128.845400,70652,2.122826958,2.168000000,45.173042,0,1050.257266,3.000000,12
243,30,215.647264,47360,2.133008228,2.168000000,34.991772,0,1050.257266,3.000000,12
244,20,330.128952,31832,2.140126706,2.168000000,27.873294,0,1050.257266,3.000000,12
245,10,593.898638,16304,2.148043636,2.168000000,19.956364,0,1050.257266,3.000000,12
246,20,311.080181,31832,2.156433651,2.168000000,11.566349,0,1050.257266,3.000000,12
247,35,163.866734,55124,2.164096344,2.170500000,6.403656,0,1050.257266,3.000000,12
248,30,199.925285,47360,2.172432836,2.175500000,3.067164,0,1050.257266,3.000000,12
249,20,316.371211,31832,2.180168860,2.183500000,3.331140,0,1050.257266,3.000000,12
250,30,209.309424,47360,2.189688834,2.196000000,6.311166,0,1050.257266,3.000000,12
251,20,336.793922,31832,2.197493918,2.200500000,3.006082,0,1050.257266,3.000000,12
253,20,330.221153,31832,2.218940705,2.256500000,37.559295,0,1050.257266,3.000000,13
256,10,587.639807,16304,2.245261730,2.288500000,43.238270,0,1050.257266,3.000000,13
257,20,316.106343,31832,2.254237950,2.288500000,34.262050,0,1050.257266,3.000000,13
259,20,311.397448,31832,2.270526526,2.311000000,40.473474,0,1050.257266,3.000000,14
264,30,174.712264,47360,2.315320514,2.390000000,74.679486,0,1050.257266,3.000000,14
265,20,282.953941,31832,2.324004302,2.390000000,65.995698,0,1050.257266,3.000000,14
266,10,545.992862,16304,2.333939311,2.390000000,56.060689,0,1050.257266,3.000000,14
267,45,97.528934,70652,2.343658240,2.390000000,46.341760,0,1050.257266,3.000000,14
268,10,538.238807,16304,2.351620662,2.390000000,38.379338,0,1050.257266,3.000000,14
269,40,114.669495,62888,2.360295171,2.390000000,29.704829,0,1050.257266,3.000000,14
270,20,275.488361,31832,2.371687865,2.390000000,18.312135,0,1050.257266,3.000000,14
271,20,271.571726,31832,2.379234259,2.390000000,10.765741,0,1050.257266,3.000000,14
272,45,97.574560,70652,2.387191722,2.390500000,3.308278,0,1050.257266,3.000000,14
273,45,99.883134,70652,2.400172402,2.411500000,11.327598,0,1050.257266,3.000000,14
274,30,177.687556,47360,2.409145063,2.418500000,9.354937,0,1050.257266,3.000000,14
275,30,179.136788,47360,2.416288777,2.420000000,3.711223,0,1050.257266,3.000000,14
276,45,102.388761,70652,2.424038890,2.427500000,3.461110,0,1050.257266,3.000000,14
277,30,187.636973,47360,2.432879523,2.438000000,5.120477,0,1050.257266,3.000000,14
278,30,190.868857,47360,2.440446390,2.443500000,3.053610,0,1050.257266,3.000000,14
279,45,110.717463,70652,2.447686756,2.453000000,5.313244,0,1050.257266,3.000000,14
280,30,191.304384,47360,2.456335172,2.459000000,2.664828,1,191.304384,3.000000,14
281,30,193.893982,47360,2.465278407,2.468000000,2.721593,1,193.893982,3.000000,14
282,20,312.696737,31832,2.472825221,2.475000000,2.174779,1,312.696737,3.000000,14
283,30,205.737206,47360,2.480769341,2.483500000,2.730659,1,205.737206,3.000000,14
284,75,44.874034,117236,2.488303018,2.492000000,3.696982,0,1050.257266,3.000000,14
285,45,116.106202,70652,2.496139722,2.502500000,6.360278,0,1050.257266,3.000000,14
287,20,321.587260,31832,2.514994697,2.553000000,38.005303,0,1050.257266,3.000000,13
288,15,415.264958,24067,2.523654502,2.553000000,29.345498,0,1050.257266,3.000000,13
289,80,38.944315,125000,2.533031502,2.553000000,19.968498,0,1050.257266,3.000000,13
290,5,879.401302,8540,2.540716619,2.553000000,12.283381,0,1050.257266,3.000000,13
291,80,36.120095,125000,2.549415342,2.557000000,7.584658,0,1050.257266,3.000000,13
292,80,36.456597,125000,2.556596474,2.570000000,13.403526,0,1050.257266,3.000000,13
293,80,35.914216,125000,2.563945196,2.574500000,10.554804,0,1050.257266,3.000000,13
294,80,36.881100,125000,2.572178976,2.581500000,9.321024,0,1050.257266,3.000000,13
295,30,185.983588,47360,2.579394883,2.588500000,9.105117,0,1050.257266,3.000000,13
296,15,379.618617,24067,2.587307786,2.592500000,5.192214,0,1050.257266,3.000000,13
297,15,396.414022,24067,2.595568644,2.598000000,2.431356,1,396.414022,3.000000,13
298,15,405.954876,24067,2.604577646,2.613500000,8.922354,0,1050.257266,3.000000,14
299,55,81.128892,86180,2.614832784,2.618000000,3.167216,0,1050.257266,3.000000,14
300,30,198.872960,47360,2.622103214,2.625000000,2.896786,1,198.872960,3.000000,14
301,45,116.232422,70652,2.630199357,2.633500000,3.300643,0,1050.257266,3.000000,14
302,50,96.761449,78416,2.638922893,2.643000000,4.077107,0,1050.257266,3.000000,14
303,30,208.922610,47360,2.646827730,2.649500000,2.672270,1,208.922610,3.000000,14
304,45,117.159260,70652,2.657433368,2.660500000,3.066632,0,1050.257266,3.000000,14
305,45,116.263091,70652,2.668408984,2.671500000,3.091016,0,1050.257266,3.000000,14
306,15,416.629065,24067,2.676563191,2.679000000,2.436809,1,416.629065,3.000000,14
307,80,37.550021,125000,2.686253558,2.690000000,3.746442,0,1050.257266,3.000000,14
308,15,419.315247,24067,2.695459069,2.697500000,2.040931,1,419.315247,3.000000,14
309,15,416.073441,24067,2.702724079,2.708000000,5.275921,0,1050.257266,3.000000,14
310,35,154.859134,55124,2.711737888,2.716000000,4.262112,0,1050.257266,3.000000,14
311,30,192.397199,47360,2.720774297,2.723500000,2.725703,1,192.397199,3.000000,14
312,20,307.891395,31832,2.728836294,2.731500000,2.663706,1,307.891395,3.000000,14
313,30,196.530842,47360,2.736818578,2.739500000,2.681422,1,196.530842,3.000000,14
314,45,107.353806,70652,2.745604076,2.749500000,3.895924,0,1050.257266,3.000000,14
315,30,189.942378,47360,2.753893201,2.759000000,5.106799,0,1050.257266,3.000000,14
316,15,404.436663,24067,2.762511687,2.765000000,2.488313,1,404.436663,3.000000,14
317,45,106.858464,70652,2.770354526,2.774500000,4.145474,0,1050.257266,3.000000,14
318,80,33.332109,125000,2.777554801,2.783500000,5.945199,0,1050.257266,3.000000,14
319,30,186.297728,47360,2.785338615,2.788000000,2.661385,1,186.297728,3.000000,14
320,45,104.297255,70652,2.793641620,2.797000000,3.358380,0,1050.257266,3.000000,14
321,15,391.820405,24067,2.801211016,2.809500000,8.288984,0,1050.257266,3.000000,14
322,20,290.137014,31832,2.808389576,2.813500000,5.110424,0,1050.257266,3.000000,14
323,80,33.710830,125000,2.816997861,2.821500000,4.502139,0,1050.257266,3.000000,14
324,10,546.547462,16304,2.828562623,2.831000000,2.437377,1,546.547462,3.000000,14
325,15,386.928912,24067,2.835776115,2.838000000,2.223885,1,386.928912,3.000000,14
326,20,292.391654,31832,2.843849751,2.846500000,2.650249,1,292.391654,3.000000,14
327,45,100.987567,70652,2.852714260,2.856500000,3.785740,0,1050.257266,3.000000,14
328,30,185.202308,47360,2.861081880,2.864000000,2.918120,1,185.202308,3.000000,14
329,40,130.519267,62888,2.868299463,2.871000000,2.700537,1,130.519267,3.000000,14
330,40,127.390418,62888,2.875764971,2.878500000,2.735029,1,127.390418,3.000000,14
331,45,106.809551,70652,2.883967970,2.887000000,3.032030,0,1050.257266,3.000000,14
332,20,297.981955,31832,2.893081243,2.896500000,3.418757,0,1050.257266,3.000000,14
333,15,397.215294,24067,2.900806683,2.906000000,5.193317,0,1050.257266,3.000000,14
334,20,308.995192,31832,2.911377740,2.917500000,6.122260,0,1050.257266,3.000000,14
335,15,414.396371,24067,2.921038090,2.923500000,2.461910,1,414.396371,3.000000,14
336,10,594.550696,16304,2.930543640,2.933000000,2.456360,1,594.550696,3.000000,14
337,80,35.794749,125000,2.939267101,2.943000000,3.732899,0,1050.257266,3.000000,14
338,45,108.093604,70652,2.947047466,2.950500000,3.452534,0,1050.257266,3.000000,14
339,30,197.089938,47360,2.955926548,2.959500000,3.573452,0,1050.257266,3.000000,14
340,15,417.700695,24067,2.967739411,2.970000000,2.260589,1,417.700695,3.000000,14
341,30,195.749796,47360,2.975839218,2.978500000,2.660782,1,195.749796,3.000000,14
342,45,105.621902,70652,2.983247720,2.989000000,5.752280,0,1050.257266,3.000000,14
343,30,194.109842,47360,2.992044833,2.995000000,2.955167,1,194.109842,3.000000,14
344,40,123.064141,62888,2.999396507,3.007500000,8.103493,0,1050.257266,3.000000,14
345,20,292.472934,31832,3.007902045,3.013000000,5.097955,0,1050.257266,3.000000,14
346,30,179.056123,47360,3.015215754,3.021000000,5.784246,0,1050.257266,3.000000,14
347,10,542.642737,16304,3.022555973,3.025000000,2.444027,1,542.642737,3.000000,14
348,35,151.082628,55124,3.031052398,3.034000000,2.947602,1,151.082628,3.000000,14
349,30,184.243160,47360,3.039702915,3.042500000,2.797085,1,184.243160,3.000000,14
350,35,145.774823,55124,3.049249589,3.052000000,2.750411,1,145.774823,3.000000,14
351,35,146.286355,55124,3.057765395,3.060500000,2.734605,1,146.286355,3.000000,14
352,30,186.061540,47360,3.068023055,3.071000000,2.976945,1,186.061540,3.000000,14
353,30,182.986712,47360,3.075673596,3.080000000,4.326404,0,1050.257266,3.000000,14
354,45,105.586331,70652,3.085368930,3.088500000,3.131070,0,1050.257266,3.000000,14
355,20,296.258746,31832,3.099346131,3.110500000,11.153869,0,1050.257266,3.000000,14
356,20,298.817857,31832,3.107201095,3.117500000,10.298905,0,1050.257266,3.000000,14
357,40,124.874745,62888,3.115184272,3.119000000,3.815728,0,1050.257266,3.000000,14
358,20,303.708171,31832,3.122738507,3.125000000,2.261493,1,303.708171,3.000000,14
359,45,102.357825,70652,3.130008706,3.134500000,4.491294,0,1050.257266,3.000000,14
360,15,377.757387,24067,3.141168274,3.143500000,2.331726,1,377.757387,3.000000,14
361,40,126.831529,62888,3.150015272,3.154000000,3.984728,0,1050.257266,3.000000,14
362,40,126.608360,62888,3.159913702,3.163000000,3.086298,0,1050.257266,3.000000,14
363,20,289.625532,31832,3.168553888,3.171000000,2.446112,1,289.625532,3.000000,14
364,20,287.888621,31832,3.177457486,3.181000000,3.542514,0,1050.257266,3.000000,14
365,15,382.349030,24067,3.185787164,3.188000000,2.212836,1,382.349030,3.000000,14
366,20,283.976782,31832,3.195310021,3.197500000,2.189979,1,283.976782,3.000000,14
367,20,288.354168,31832,3.202462210,3.209000000,6.537790,0,1050.257266,3.000000,14
368,20,290.252043,31832,3.210900133,3.216000000,5.099867,0,1050.257266,3.000000,14
369,80,37.549578,125000,3.218226571,3.225500000,7.273429,0,1050.257266,3.000000,14
370,20,296.119300,31832,3.225524086,3.228000000,2.475914,1,296.119300,3.000000,14
371,55,76.567686,86180,3.232961325,3.236500000,3.538675,0,1050.257266,3.000000,14
372,30,184.921222,47360,3.242905623,3.245500000,2.594377,1,184.921222,3.000000,14
373,20,291.166889,31832,3.250764288,3.256500000,5.735712,0,1050.257266,3.000000,14
374,30,182.120930,47360,3.259385433,3.263000000,3.614567,0,1050.257266,3.000000,14
375,20,288.746074,31832,3.266544335,3.269000000,2.455665,1,288.746074,3.000000,14
376,55,73.745557,86180,3.274432619,3.279500000,5.067381,0,1050.257266,3.000000,14
377,30,178.647174,47360,3.281722342,3.284500000,2.777658,1,178.647174,3.000000,14
378,40,120.871845,62888,3.289267738,3.292000000,2.732262,1,120.871845,3.000000,14
379,20,281.739321,31832,3.297324913,3.299500000,2.175087,1,281.739321,3.000000,14
